cpd01913	C7H11N3O4R	C7H12N3O4R(C2H2NOR)n
cpd04400	C22H29N3S2	C22H30N3S2
cpd01248	C2H2O2X	C2H3O2X
cpd08163	Cl	C19H15ClN4
cpd03757	C5H5O5	C5H6O5
cpd07058	C14H19NO3	C14H20NO3
cpd03753	C6H12O9P	C6H11O9P
cpd04397	C15H21NO2	C15H22NO2
cpd02935	C13H23NO10PS3	C13H22NO10PS3
cpd04390	C30H39N7O18P3S	C30H38N7O18P3S
cpd02134	C7H7OCl	C7H7ClO
cpd08391	C25H26O4	C25H25O4
cpd08420	C23H33N5O8SCl	C23H33ClN5O8S
cpd10318	C8H8NOCl	C8H8ClNO
cpd08394	C16H12O5	C16H11O5
cpd17462	C10H19NO10S2	C10H18NO10S2
cpd08399	C6H7N2Cl	C6H8Cl2N2
cpd10315	C20H33O3F	C20H33FO3
cpd10317	C21H27O5F	C21H27FO5
cpd00957	C9H15N5O8P	C9H14N5O8P
cpd01704	C15H24N2O2	C15H25N2O2
cpd11777	C6H10O5*2	(C6H10O5)n
cpd01706	C6H4OCl2	C6H4Cl2O
cpd11771	C32H48N6O18R2*2	(C32H48N6O18R2)n
cpd11770	C13H18N6O4R	C13H22NO11PR2(C5H8O6PR)n
cpd02263	C41H65N7O17P3S	C41H64N7O17P3S
cpd01878	C6H4O2Cl2	C6H4Cl2O2
cpd11779	C26H40N2O36S5*2	(C26H40N2O36S5)n
cpd11778		noformula
cpd07793	C15H15N3O3S2ClF	C15H15ClFN3O3S2
cpd06124	C29H34N4	C29H36N4
cpd17675	C97H161N9O27P2	C97H158N9O27P2
cpd04573	C19H29NO	C19H30NO
cpd10936	C12H6O2Cl2	C12H6Cl2O2
cpd11577	C6H10N2O4S	C6H12N2O4S
cpd11576	C5H11NO3S	unknown
cpd04577	C20H24N2OS	C20H25ClN2OS
cpd11574	H2MoO4	Mo.H2O2.O2
cpd04578	C12H14N4Cl	C12H14ClN4
cpd07018	C8H13NO2	C8H14NO2
cpd00091	C9H12N2O9P	C9H11N2O9P
cpd11780	C15H23O13P2R3	C10H17O8PR2(C5H8O5PR)n
cpd08494	C21H24N2O3	C21H25N2O3
cpd00095	C3H6O6P	C3H5O6P
cpd00475	C5H10O8P	C5H9O8P
cpd09266	C33H40O21	C33H39O21
cpd00471	C15H9O10S	C15H8O10S
cpd07081	C15H10O7	C15H9O7
cpd11793	C2H4O*2	(C2H4O)n
cpd11792	C24H40O20	C18H30O15(C6H10O5)n
cpd09268	C26H28O16	C26H27O16
cpd11790	C15H23O19P3R3	C10H18O13P2R2(C5H8O6PR)n
cpd00478	C8H11NO6P	C8H10NO6P
cpd07082	C17H14O7	C17H13O7
cpd04973	Na	C14H9N4NaO5
cpd11794	C6H12O9P	C6H11O9P
cpd07083	C20H15O7	C20H16O7
cpd03676	C17H19NO3	C17H20NO3
cpd09430	C22H34O2I	C22H34IO2
cpd00988	C10H13N5O7P	C10H12N5O7P
cpd11781	C12H20O11*2	(C12H20O11)n
cpd05062	C14H9NO2ClF3	C14H9ClF3NO2
cpd08649	C55H74N4O6Zn	C55H74N4O6.Zn
cpd08648	C55H70N4O5Mg	C55H70N4O5.Mg
cpd10220	C6H4OBr2	C6H4Br2O
cpd06958	C15H8O7	C15H9O7
cpd10223	C26H23NO4F2	C26H23F2NO4
cpd10556	C2H2OCl2	C2H2Cl2O
cpd10557	C2H4O2Cl2	C2H4Cl2O2
cpd10554	C2H2OCl2	C2H2Cl2O
cpd10555	C2H2OCl2	C2H2Cl2O
cpd13953	C36H44N5O8S	C36H45N5O8S
cpd14488	C14H21NO14S*2	(C14H21NO14S)n
cpd10558	C12H18N3O7SCl2	C12H18Cl2N3O7S
cpd02753	C6H4O4Cl	C6H4ClO4
cpd01675	C25H36N7O19P3S	C25H35N7O19P3S
cpd06957	C20H19O11	C20H20O11
cpd05572	C23H37NO5	C23H38NO5
cpd05573	C21H33NO4	C21H34NO4
cpd05570	C36H51NO11	C36H52NO11
cpd05571	C25H41NO7	C25H42NO7
cpd09468	C17H27NO4	C17H28ClNO4
cpd05577	C25H39NO6	C25H40NO6
cpd05574	C37H52N2O11	C37H53N2O11
cpd00279	C25H37N7O18P3S	C25H36N7O18P3S
cpd09464	HO4P	HNa2O4P
cpd04880	C15H14N3O4S3Cl	C15H13ClN3O4S3
cpd04883	C8H8N3O4S2F3	C8H8F3N3O4S2
cpd09467	C88H96N9O33Cl2	C88H97Cl2N9O33
cpd04885	C9H11N3O4S2Cl2	C9H11Cl2N3O4S2
cpd00273	C28H47N5O18	noformula
cpd00270	C30H39N7O19P3S	C30H38N7O19P3S
cpd00271	C6FeN6	C6N6.Fe
cpd06002	C23H28N2O6	C23H29N2O6
cpd01053	O3Cl	ClO3
cpd05759	C36H56O14	C36H55O14
cpd01054	O2Cl	ClO2
cpd01946	C10H14N2O	C10H15N2O
cpd01058	C15H26O	noformula
cpd05022	C13H5O2Cl6	C13H5Cl6O2
cpd00503	C6H12O12P2	C6H10O12P2
cpd05757	C30H41O9	C30H42O9
cpd05026	C18H37N4O15S	C18H38N4O15S
cpd05598	C35H49NO12	C35H50NO12
cpd04881	C12H22N3O5S3	C12H21N3O5S3
cpd09607	C22H17N2Cl	C22H17ClN2
cpd09601	C23H28N5O3Cl	C23H29ClN5O3
cpd05590	C33H46N2O10	C33H47N2O10
cpd05591	C22H33NO2	C22H34NO2
cpd05592	C22H33NO5	C22H34NO5
cpd05593	C20H27NO3	C20H28NO3
cpd09608	C19H15OCl	C19H15ClO
cpd09609	C20H31NO2S	C20H32NO2S
cpd11952		C11H7N3O2
cpd05597	C34H47NO10	C34H48NO10
cpd13403	C30H46N4O16	C29H44N4O16(CH2)n
cpd05579	C36H48N2O10	C36H49N2O10
cpd04735	C24H26N4OClF	C24H27ClFN4O
cpd06489	C18H21NO3	C18H22NO3
cpd17338	C9H9Br2NO3	C9H8Br2NO3
cpd06120	C17H25NO3	C17H26NO3
cpd17336	C18H19NO3	C18H20NO3
cpd06484	C18H17NO3	C18H18NO3
cpd06483	C18H17NO3	C18H18NO3
cpd01453	C6H12O5	C5H9O5R
cpd17330	C30H48O4	C30H47O4
cpd10426	C12H3OCl6	C12H3Cl6O
cpd10424	C12H2OCl7	C12H2Cl7O
cpd10137	C9H8NO2SCl3	C9H8Cl3NO2S
cpd04887	C8H8N3O4S2Cl3	C8H8Cl3N3O4S2
cpd06561	C36H38N2O5	C36H37N2O5
cpd11955	C24H42O21	H2O(C24H40O20)n
cpd06716	C28H43N7O19P3S	C28H42N7O19P3S
cpd06715	C28H43N7O17P3S	C28H42N7O17P3S
cpd09463	H4O8P2	CaH4O8P2
cpd11951	C19H30N12O6R2	C19H30N12O6R3
cpd11950		C62H86N12O16
cpd10428	C12H3OCl6	C12H3Cl6O
cpd10429	C18H23O2Br	C18H23BrO2
cpd04327	C22H27N7O9P	C22H26N7O9P
cpd14809		noformula
cpd06121	C23H30N2O4	C23H31N2O4
cpd00509	C5H10O7P	C5H9O7P
cpd04049	C14H7O4Cl4	C14H7Cl4O4
cpd07992	C9H10N5O2Cl	C9H10ClN5O2
cpd05758	C41H64O15	C41H63O15
cpd04048	C14H8O2Cl4	C14H8Cl4O2
cpd12817	C92H176O140P25R2	C92H201O140P25R2
cpd12816	C20H32O20PR2	C20H33O20PR2
cpd12811	C18H35N3O13	C12H24N2O10(C6H11NO3)n
cpd12810	C19HN4R21	C19CoN4R21
cpd06131	C22H28N2O4	C22H29N2O4
cpd09110	C23H25NO4	C23H26NO4
cpd09111	C26H31NO4	C26H32NO4
cpd16866		unknown
cpd09113	C27H33NO4	C27H34NO4
cpd12819		noformula
cpd12440	C15H23O16P2R3	C10H17O10PR2(C5H8O6PR)n
cpd06139	C21H24N2O2	C21H25N2O2
cpd06138	C13H16N2O	C13H17N2O
cpd09288	C8H9N2O3F	C8H9FN2O3
cpd09289	C14H14N3O4S2Cl	C14H14ClN3O4S2
cpd07848	C9H13N2O2Cl	C9H13ClN2O2
cpd07849	C11H11NO2Cl2	C11H11Cl2NO2
cpd09460	C56H93O35	C56H94O35
cpd07844	C16H18NO2SCl	C16H18ClNO2S
cpd07845	C10H14N4O2Cl6	C10H14Cl6N4O2
cpd07846	C14H15N5O5SCl	C14H15ClN5O5S
cpd09466	C88H94N9O33Cl2	C88H95Cl2N9O33
cpd09285	Na	C25H31NaO8
cpd09286	C27H30O17	C27H29O17
cpd09287	C33H40O22	C33H39O22
cpd10049	C15H10O2F6	C15H10F6O2
cpd14803		noformula
cpd07538	C19H24NO4	C19H25NO4
cpd12592	C17H27NO14R	C17H28NO14R
cpd15575	C61H100NO8P	C61H99NO8P
cpd00501	C6H12O9P	C6H11O9P
cpd10042	C13H16N3O4F3	C13H16F3N3O4
cpd17028	MnO2	Mn.O2
cpd10045	C17H14O4Cl2	C17H14Cl2O4
cpd07664	C20H33N3	C20H34N3
cpd07665	C20H35N3	C20H38N3
cpd07666	C15H26N2O	C15H28N2O
cpd00891	C25H36N7O19P3S	C25H35N7O19P3S
cpd00896	C6H9O10P	C6H8O10P
cpd07193	C16H23NO5	C16H24NO5
cpd07190	C16H27NO6	C16H28NO6
cpd12164	C15H19N6O4R	C15H24NO11PR2(C5H8O6PR)n
cpd00898	C6H12O12P2	C6H10O12P2
cpd00899	C21H44N7O15P	C21H43N7O15P
cpd07668	C15H20N2O	C15H21N2O
cpd07669	C15H26N2	C15H28N2
cpd11787		noformula
cpd14808		noformula
cpd06229	C19H19NO4	C19H20NO4
cpd06228	C19H19NO4	C19H20NO4
cpd11926	C3HO3R2	C3H3O3R
cpd00181	C53H81CoN11O15P	C53H80N11O15P.Co
cpd03805	C6H12O8P	C6H11O8P
cpd06223	C29H37N3O3	C29H39N3O3
cpd06222	C28H36N2O5	C28H37N2O5
cpd06220	C19H23NO5	C19H24NO5
cpd06227	C24H27N8O9	C19H23N7O6(C5H7NO3)n
cpd03806	C6H8O7R	C6H9O7R
cpd01826	C63H88CoN14O14P	C62H91N13O14P.CN.Co
cpd03946	C12H10N2O	C12H12N2O
cpd13780	CH2O	(CH2O)n
cpd09863	C9H5NO3I3	C9H5I3NO3
cpd12163	C12H20O11*2	(C12H20O11)n
cpd05599	C22H35NO4	C22H36NO4
cpd05917	C20H24N2O2	C20H25N2O2
cpd16312	C61H88CoN13O15P	C60H87N13O15P.CH3.Co
cpd16313	C60H85CoN13O15P	C89H159N3O53PR(C2H2NOR)n
cpd07280	C18H23NO5	C18H24NO5
cpd07281	C30H15O9	C30H12O9
cpd17243	C22H28N2O3	C22H29N2O3
cpd17242	C22H26N2O3	C22H27N2O3
cpd07284	C14H7O5	C14H8O5
cpd07285	C19H28NO6	C19H27NO6
cpd07288	C19H29O4	C19H30O4
cpd07289	C8H13NO	C8H14NO
cpd04814	C11H11N2O3F3	C11H11F3N2O3
cpd02816	C6H3O4Cl2	C6H3Cl2O4
cpd08320	C8H12O2	C8H10O2
cpd07068	C30H17O10	C30H16O10
cpd07069	C18H16O7	C18H15O7
cpd08453	C21H24N2O3	C21H25N2O3
cpd07062	C8H15NO3	C8H16NO3
cpd07060	C14H21NO	C14H22NO
cpd07856	C14H12NO2Br	C14H12BrNO2
cpd07064	C32H38O20	C32H37O20
cpd07065	C16H11O7	C16H12O7
cpd17801	C45H74N7O19P3S	C45H70N7O19P3S
cpd17800	C24H40O4	C24H39O4
cpd17803	C17H33N3O11	C17H36N3O11
cpd17805	C20H40N4O10	C20H44N4O10
cpd17804	C19H38N4O10	C19H42N4O10
cpd17807	C20H41N5O9	C20H46N5O9
cpd17806	C19H39N5O9	C19H44N5O9
cpd17809	C29H55N5O18	C29H60N5O18
cpd17808	C20H41N5O7	C20H46N5O7
cpd07262	C18H27O4	C18H28O4
cpd07264	C18H23NO6	C18H24NO6
cpd18015	C16H24N2O13P2	C16H22N2O13P2
cpd09714	C110H206N2O26P2	C110H204N2O26P2
cpd07267	C15H25NO5	C15H26NO5
cpd02652	C9H4O4Cl2	C9H4Cl2O4
cpd02650	C22H28N2O5	C22H29N2O5
cpd02124	C26H39N7O18P3S	C26H38N7O18P3S
cpd02125	C26H39N7O17P3S	C26H38N7O17P3S
cpd02126	C9H8NO3Cl2	C9H8Cl2NO3
cpd12148	C6H10O5*2	(C6H10O5)n
cpd12537		noformula
cpd18013	C16H27N3O13P2	C16H26N3O13P2
cpd02659	C8H15NO10P	C8H14NO10P
cpd12141	C11H14N3O7RS	C11H16N3O7RS
cpd18012	C16H24N2O14P2	C16H22N2O14P2
cpd13364	C12H16N4O6R3S	C12H17N4O6R3S
cpd13365	C11H16N4O5R3S	C11H17N4O5R3S
cpd16512	C13H19NO3	C13H20NO3
cpd05135	C25H31O8F	C25H31FO8
cpd12789	C37H64N2O22P2	C42H74N2O22P2(C5H8)n
cpd13361	C20H40O4	C18H36O3(C2H4O)n
cpd13362	C19H38N5O11R2S	C19H39N5O11R3S
cpd13363		noformula
cpd12785	C17H21O3	C12H14O3(C5H8)n
cpd09764	C24H28N2O4	C24H30N2O4
cpd12781	C16H22O2	C11H14O2(C5H8)n
cpd12780	C16H22O	C11H14O(C5H8)n
cpd12783	C21H26O2	C16H18O2(C5H8)n
cpd12367	C4H4O5	C3H4O5(CH2)n
cpd12363		noformula
cpd12362	C15H23O19P3R3	C10H18O13P2R2(C5H8O6PR)n
cpd15401	C29H44N6O15	C29H46N6O15
cpd15400	C26H39N5O14	C26H41N5O14
cpd12369	CH6N2	H4N2(CH2)n
cpd12368	C10H8N3O6R2S	C10H9N3O6R2S
cpd17210	C5H7N	C5H8N
cpd16448	C43H71N7O17P3S	C43H70N7O17P3S
cpd16446	C23H26NO9	C23H27NO9
cpd18047	C33H34N4O3	C33H33N4O3
cpd16445	C33H38N4O6	C33H39N4O6
cpd16442	C12H15N3O5S	C13H23NO15P2R2(C5H8O6PR)n
cpd07640	C15H22N2O2	C15H23N2O2
cpd16440	C10H13N3O2S	noformula
cpd16441	C5H10O7P	C5H9O7P
cpd00879	C19H36O7P	C19H35O7P
cpd15881	C23H39O6P	C23H39O6P1
cpd15880	C55H110NO15P	C55H110N1O15P1
cpd15887	C13H22NO10PS3	C13H22N1O10P1S3
cpd11118	C14H14NOCl2	C14H14Cl2NO
cpd00871	C5H10O11P2	C5H8O11P2
cpd00873	C11H13NO9P	C11H12NO9P
cpd03632	C22H33NO2	C22H34NO2
cpd03631	C34H47NO11	C34H48NO11
cpd02234	C25H39N7O18P3S	C25H38N7O18P3S
cpd15064	C3H3OCl	C3H3ClO
cpd02236	C26H50N5O13PR	noformula
cpd02237	C22H42N5O15PR	C22H43N5O15PR
cpd02230	C6H12O9P	C6H11O9P
cpd02723	C8H15NO12P2	C8H13NO12P2
cpd02720	C9H16N4O9P	C9H15N4O9P
cpd12566	C26H36N7O17P3RS	C26H39N7O17P3RS
cpd12569		noformula
cpd12568	C41H70N2O17P2	C36H64N2O17P2(C5H8)n
cpd16041	C174H336O16	C178H342O16
cpd16046	C362H686O39	C367H702O41
cpd02239	C10H12N5O13P2S	C10H11N5O13P2S
cpd16044	C360H684O40	C368H706O41
cpd02729	C6H12O18P4	C6H8O18P4
cpd12219	C4H9NO	C2H5NO(C2H4)n
cpd17735	C28H42N4O6	C28H44N4O6
cpd15248	C50H99NO13P	C5000H9900N100O1300P100
cpd09755	C18H34N2O6S	C18H37ClN2O7S
cpd02909	C14H25NO14P	C14H25NO14PR
cpd12213	C3H5NO2RS	C3H6NO2RS
cpd15244	C50H99NO11P	C5000H9900N100O1100P100
cpd12211	C30H27O11	C30H28O11
cpd15246	C50H99NO12P	C5000H9900N100O1200P100
cpd02903	C17H30N2O13	C18H29N3O13R2
cpd14338	C12H20O29S6*2	(C12H20O29S6)n
cpd14339	C2H4O4S*2	(C2H4O4S)n
cpd15089	C30H27O20	C30H28O20
cpd15088	C36H35O19	C36H36O19
cpd02831	C40H67N5O31P	C12H22O14PR
cpd15083	C30H24O15	C30H25O15
cpd10032	C12H11NOCl2	C12H11Cl2NO
cpd04760	C15H17N5O4	C15H17I2N5O4
cpd04761	C25H46FeN6O8	C25H46N6O8.Fe
cpd15085	C30H25O14	C30H26O14
cpd15084	C30H25O12	C30H26O12
cpd12271	C9H11N3O6R2	C7H11N2O5R(C2H2NOR)n
cpd05624	C29H33O17	C29H34O17
cpd15030	C33H39O22	C33H40O22
cpd11115	C18H24O5P	C18H23O5P
cpd02791	C6H12O7PS	C6H11O7PS
cpd03290	C12H25N2O8	C13H23N3O8R2
cpd12077	C5H8*2	(C5H8)n
cpd02839	C21H44N7O17P2	C21H42N7O17P2
cpd03527	C6H14N4O3	C6H15N4O3
cpd11117	C6H10O2I2Hg2	C6H8O2.Hg2.H2I2
cpd14936	C39H67N7O18P3S	C39H66N7O18P3S
cpd14937	C39H65N7O17P3S	C39H64N7O17P3S
cpd15149	C15H23N5O8P	C15H22N5O8P
cpd02833	C34H57N5O22	C12H21O10R
cpd02830	C48H77N7O19P3S	C48H76N7O19P3S
cpd08288	C14H23N3O17P3	C14H22N3O17P3
cpd02834	C5H12NO4P	C5H11NO4P
cpd10423	C34H42NO11	C34H43NO11
cpd14758		noformula
cpd15086	C30H24O14	C30H26O14
cpd14750		noformula
cpd14751		noformula
cpd14752		noformula
cpd14753		noformula
cpd14754		noformula
cpd14755		noformula
cpd14756		noformula
cpd14757		noformula
cpd15331	C17H34O7P	C17H33O7P
cpd06717	C28H41N7O19P3S	C28H40N7O19P3S
cpd11140	Na	C20H33NaO4
cpd11145	MoO4	MoNa2O4
cpd05960	C30H43O16S2	C30H44K2O16S2
cpd15518	C312H527N6O200P4	C312H523N6O200P4
cpd01908	C3H8O6P	C3H7O6P
cpd01903	C6H12O9P	C6H11O9P
cpd12343	C6H10O11S2*2	(C6H10O11S2)n
cpd01901	C6H12O9P	C6H11O9P
cpd04825	C20H15N4O3F3	C20H15F3N4O3
cpd07838	C15H22NO2Cl	C15H22ClNO2
cpd14686		noformula
cpd14684		noformula
cpd03744	C61H101N4O36R	C61H103N4O36R
cpd03743	C64H104N4O40R	C64H107N4O40R
cpd03742	C64H104N4O37R	C64H107N4O37R
cpd03741	C53H88N3O31R	C53H90N3O31R
cpd04368	C6H6O2Cl2	C6H6Cl2O2
cpd03698	C13H18O10P	C13H17O10P
cpd06710	C32H40N7O19P3S	C32H39N7O19P3S
cpd05361	C12H14O2	C14H14O2
cpd04183	C18H34N2O6S	C18H35N2O6S
cpd04185	C5H10O8P	C5H9O8P
cpd04186	C17H13N4Cl	C17H13ClN4
cpd08416	C28H19N5O5I	C28H18IN5O5
cpd08417	C26H28N6O3I	C26H27IN6O3
cpd08414	C25H29N3O9F	C25H30FN3O9
cpd08415	H3NO	ClH4NO
cpd15440	C28H47N8O18P3S	C28H46N8O18P3S
cpd07012	C19H24N2O	C19H25N2O
cpd17738	C17H18N2OS	C17H19N2OS
cpd09752	C19H22N3O4S	C19H22KN3O4S
cpd08418	C21H23N2O4SCl	C21H23ClN2O4S
cpd08419	C25H31N6O2	C25H32N6O2
cpd15460	C10FeH10NO6	C10H10NO6Fe
cpd01845	C35H30N4O5Mg	C35H30N4O5.Mg
cpd07305	C26H29O12	C26H30O12
cpd08092	C17H12N2OCl2	C17H12Cl2N2O
cpd04505	CH4O3As	CH4AsO3
cpd04506	CH5O2As	CH5AsO2
cpd04507	C37H63N7O17P3S	C37H62N7O17P3S
cpd00089	C6H12O9P	C6H11O9P
cpd07015	C10H12N2	C10H13N2
cpd08094	C23H31NO3Cl2	C23H31Cl2NO3
cpd08095	C17H13N3OClF	C17H13ClFN3O
cpd07854	C18H14N2O4Cl	C18H14ClN2O4
cpd07014	C12H20N2O	C12H21N2O
cpd11098	C20H27O3Cl	C20H27ClO3
cpd11099	C22H31O3F	C22H31FO3
cpd14658		noformula
cpd09275	C27H29O14	C27H30O14
cpd09274	C24H20O14	C24H21O14
cpd09277	C33H39O20	C33H40O20
cpd09276	C33H39O19	C33H40O19
cpd09271	C36H35O18	C36H36O18
cpd04985	CHO3	CLi2O3
cpd09273	C24H20O13	C24H21O13
cpd09272	C39H36O21	C39H37O21
cpd04988	C12H5O2SCl4	C12H5Cl4O2S
cpd09279	C6H5O7	C6H10O8
cpd09278	C42H37O24	C42H38O24
cpd00468	C5H9O6PR	C5H10O6PR
cpd03736	C96H172N2O38P2	C96H170N2O38P2
cpd01598	CH2O5P	CHO5P
cpd02017	C8H14N2O2RCl	C8H14ClN2O2R
cpd08215	C9H12N2	C9H13N2
cpd03611	CH3N2R	noformula
cpd08072	Cl	C28H26ClN7
cpd08075	C14H19N2O6S	C14H20N2O6S
cpd08077	C13H13N3O3Cl2	C13H13Cl2N3O3
cpd10545	C16H21N3O7SBr	C16H21BrN3O7S
cpd10544	C16H21N3O7SBr	C16H21BrN3O7S
cpd05437	C18H23NO4	C18H24NO4
cpd10230	C3H3N3O2	C3H2N3O2
cpd01608	C3H7NO2Se	C3H6NO5S2
cpd03613	C21H41N2O6PR	C21H42N2O6PR
cpd10543	C6H3O2Br	C6H3BrO2
cpd17699	C6H13NO5	C6H14NO5
cpd06924	C30H17O10	C30H16O10
cpd11896	C15H12O2	noformula
cpd10238	C50H62N4O13	C50H61N4O13
cpd01600	C13H24O7	noformula
cpd03733	C11H18NO12P	C11H17NO12P
cpd05565	C32H46N2O8	C32H47N2O8
cpd05564	C31H43NO7	C31H44NO7
cpd05567	C36H51N3O10	C36H52N3O10
cpd05566	C22H33NO2	C22H34NO2
cpd05561	C34H47NO12	C34H48NO12
cpd05560	C27H43NO8	C27H44NO8
cpd05562	C22H33NO3	C22H34NO3
cpd04210	C55H84N17O21S3	C55H85N17O21S3
cpd04211	C11H17NBr	C11H17BrN
cpd04212	C32H40N5O5Br	C32H40BrN5O5
cpd04213	C16H20N2Br	C16H20BrN2
cpd04214	C13H19NOCl	C13H19ClNO
cpd04215	C21H31N5O2	C21H32N5O2
cpd04216	C21H29NO2	C21H30NO2
cpd09470	C89H98N9O33Cl2	C89H99Cl2N9O33
cpd12015		noformula
cpd00519	C25H36N7O19P3S	C25H35N7O19P3S
cpd05038	C47H63N4O12	C47H65N4O12
cpd05628	C42H37O23	C42H38O23
cpd11680	C30H46O26P4R6	C10H17O8PR2(C5H8O5PR)n.C10H17O7PR2(C5H8O6PR)n
cpd05033	C21H23N3O4F	C21H25ClFN3O4
cpd05032	C17H18N3O3F2	C17H20ClF2N3O3
cpd05030	Na	C8H9N2NaO3S
cpd00517	C4H7O7PR	C4H8O7PR
cpd05036	C3H7N2O2	C3H6N2O2
cpd05034	Na	C7H6NNaO3
cpd17492	C6H7NO4	C6H6NO4
cpd16864		unknown
cpd05589	C34H47NO10	C34H48NO10
cpd11682	C15H23O22P4R3	C10H19O16P3R2(C5H8O6PR)n
cpd17496	C13H22N4O8	C13H23N4O8
cpd17497	C13H22N4O8	C13H23N4O8
cpd09611	C30H31N	C30H32N
cpd16865		unknown
cpd05583	C33H45NO9	C33H46NO9
cpd05582	C24H39NO7	C24H40NO7
cpd05581	C26H41NO7	C26H42NO7
cpd05580	C38H54N2O11	C38H55N2O11
cpd05587	C38H50N2O10	C38H51N2O10
cpd05586	C22H33NO2	C22H34NO2
cpd05585	C27H41NO8	C27H42NO8
cpd05584	C25H41NO7	C25H42NO7
cpd02191	C26H39N7O17P3S	C26H38N7O17P3S
cpd16867		unknown
cpd02898	C48H77N7O20P3S	C48H76N7O20P3S
cpd17304	C33H52O5	C33H51O5
cpd10773	C21H27O3F	C21H27FO3
cpd10431	C12H6OCl4	C12H6Cl4O
cpd05622	C17H12O7	C17H13O7
cpd10433	C12H8OCl2	C12H8Cl2O
cpd10432	C12H8OCl2	C12H8Cl2O
cpd10434	C12H6OCl3	C12H6Cl3O
cpd10127	C12H16NOSCl	C12H16ClNOS
cpd10126	C14H8N2O2ClF2	C14H8ClF2N2O2
cpd10125	C4H10NO3PS	C4H9NO3PS
cpd06726	C40H35O12	C40H36O12
cpd06727	C40H35O12	C40H36O12
cpd11438	C15H29O2	unknown
cpd11688	C36H60O30*2	(C36H60O30)n
cpd10941	C8H8N2O2Cl2	C8H8Cl2N2O2
cpd10940	C13H12NO3Cl2	C13H12Cl2NO3
cpd16863		unknown
cpd03122	C27H43N7O18P3S	C27H42N7O18P3S
cpd10944	C22H31O3F	C22H31FO3
cpd10129	C4H7O4PCl2	C4H7Cl2O4P
cpd04702	C17H26N2O	C17H27N2O
cpd07453	C11H18N3O	C11H17N3O
cpd07980	C12H14N5O3SClF2	C12H14ClF2N5O3S
cpd07451	C18H22NO6Cl	C18H23ClNO6
cpd07982	C12H10NOCl2F3	C12H10Cl2F3NO
cpd07457	C12H20N2O2	C12H19N2O2
cpd07455	C21H25NO5	C21H26NO5
cpd06450	C20H25NO4	C20H26NO4
cpd01331	C10H6O4	C10H8O4
cpd07459	C22H26N4	C22H27N4
cpd06453	C21H27NO4	C21H28NO4
cpd06106	C33H38N6	C33H39N6
cpd01335	C29H47N7O17P3S	C29H46N7O17P3S
cpd05631	C16H10O6	C16H13ClO6
cpd05630	C27H29O15	C27H30O15
cpd05633	C15H7O6	C15H8O6
cpd05632	C16H10O7	C16H13ClO7
cpd05634	C17H12O6	C17H13O6
cpd02583	C9H6NO3Cl2	C9H6Cl2NO3
cpd09103	C26H30NO4	C26H31NO4
cpd09102	C17H14NO4	C17H12NO4
cpd09101	C17H17NO4	C17H16NO4
cpd09100	C18H21NO4	C18H22NO4
cpd09107	C24H27NO3	C24H28NO3
cpd16870		unknown
cpd08526	C13H22N2Cl	C13H22ClN2
cpd12268		noformula
cpd07858	C12H12N3OSBr	C12H12BrN3OS
cpd07857	C14H12NO2Br	C14H12BrNO2
cpd09292	Cl	C20H18ClNO4
cpd07855	C11H14NCl	C11H15ClN
cpd09290	C18H20N3O4	C18H21N3O4
cpd09297	C20H21NO3	C20H22ClNO3
cpd09296	Na	C26H25N2NaO6S
cpd09295	Na	C13H12N3NaO6S
cpd09294	C14H16N3O4S2Cl	C14H16ClN3O4S2
cpd09280	C15H22N3O6F	C15H22FN3O6
cpd10051	C10H7OBr	C10H7BrO
cpd06858	C25H28O9	C25H29O9
cpd09282	C24H31O6F	C24H31FO6
cpd07677	C15H20N2O	C15H21N2O
cpd07676	C15H20N2O	C15H21N2O
cpd07675	C15H20N2O	C15H21N2O
cpd07674	C14H6O8	C14H4O8
cpd07672	C20H35N3	C20H38N3
cpd00883	C10H15NO12PR	C10H17NO12PR
cpd07909	C18H16NO5Cl	C18H16ClNO5
cpd00889	C6H15N2O3	C7H13N3O3R2
cpd00888	C3H10NO4P	C3H9NO4P
cpd17417	C11H20O5S	C11H18O5S
cpd03865	C20H23N2O8	C20H21N2O8
cpd06218	C42H50N2O9	C42H51N2O9
cpd06219	C21H21NO6	C21H22NO6
cpd06217	C18H17NO4	C18H18NO4
cpd02001	C34H56N4O24	noformula
cpd02000	C3H7O6PR	C3H8O6PR
cpd17278	C14H16O7	C14H15O7
cpd08888	C7H13NO9P	C7H12NO9P
cpd10273	C16H14O3Cl2	C16H14Cl2O3
cpd17714	C21H24N2O4	C21H25N2O4
cpd16305	C42H72O39P	C6H12O6(C36H61O33P)n
cpd16304	C30H52O26	C6H12O6(C24H40O20)n
cpd07297	C20H31NO6	C20H32NO6
cpd17389	C22H24Br2N10O2	C22H26Br2N10O2
cpd16303		noformula
cpd07292	C15H25NO4	C15H26NO4
cpd17471	C15H23N3O14P2	C15H21N3O14P2
cpd17472	C15H25N3O14P2	C15H23N3O14P2
cpd17473	C15H22N2O16P2	C15H20N2O16P2
cpd07299	C18H25NO5	C18H26NO5
cpd07298	C20H31NO6	C20H32NO6
cpd17476	C27H44O3	C27H43O3
cpd17477	C27H44O4	C27H43O4
cpd12687		C10H10N2O3R2
cpd12680	C5H8O7PR2	C5H9O7PR2
