id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd27614	MetaCyc:N-formyl-L-methionyl-tRNAfmet	MetaCyc:N-formyl-L-methionyl-tRNAfmet		MetaCyc:N-formyl-L-methionyl-tRNAfmet	MetaCyc:N-formyl-L-methionyl-tRNAfmet	MetaCyc:N-formyl-L-methionyl-tRNAfmet	GC	MetaCyc:N-formyl-L-methionyl-tRNAfmet@Charged	MetaCyc:N-formyl-L-methionyl-tRNAfmet@Charged	
cpd27615	MetaCyc:N-methyl-terminal-PPK;ChEBI:138060	MetaCyc:N-methyl-terminal-PPK;ChEBI:138060		MetaCyc:N-methyl-terminal-PPK;ChEBI:138060	MetaCyc:N-methyl-terminal-PPK	MetaCyc:N-methyl-terminal-PPK	GC	MetaCyc:N-methyl-terminal-PPK@Charged	MetaCyc:N-methyl-terminal-PPK@Charged	
cpd27616	MetaCyc:N-methyl-N-terminal-APS-PK-protein;MetaCyc:N-methyl-terminal-XPK	MetaCyc:N-methyl-N-terminal-APS-PK-protein;MetaCyc:N-methyl-terminal-XPK		MetaCyc:N-methyl-N-terminal-APS-PK-protein;MetaCyc:N-methyl-terminal-XPK	MetaCyc:N-methyl-N-terminal-APS-PK-protein	MetaCyc:N-methyl-N-terminal-APS-PK-protein	GC	MetaCyc:N-methyl-N-terminal-APS-PK-protein@Charged	MetaCyc:N-methyl-N-terminal-APS-PK-protein@Charged	
cpd27617	MetaCyc:N-palmitoylglycoproteins@Charged;ChEBI:138936@Charged	MetaCyc:N-palmitoylglycoproteins@Charged;ChEBI:138936@Charged		MetaCyc:N-palmitoylglycoproteins@Charged;ChEBI:138936@Charged	MetaCyc:N-palmitoylglycoproteins	MetaCyc:N-palmitoylglycoproteins	GC	MetaCyc:N-palmitoylglycoproteins@Charged	MetaCyc:N-palmitoylglycoproteins@Charged	
cpd27618	MetaCyc:N-sulfo-D-glucosamine	MetaCyc:N-sulfo-D-glucosamine	MetaCyc:N-sulfo-D-glucosamine	MetaCyc:N-sulfo-D-glucosamine	MetaCyc:N-sulfo-D-glucosamine	MetaCyc:N-sulfo-D-glucosamine	GC	MetaCyc:N-sulfo-D-glucosamine@Charged	MetaCyc:N-sulfo-D-glucosamine@Charged	eQuilibrator:MNXM2267
cpd27619	MetaCyc:N-terminal-PPK;ChEBI:138059	MetaCyc:N-terminal-PPK;ChEBI:138059		MetaCyc:N-terminal-PPK;ChEBI:138059	MetaCyc:N-terminal-PPK	MetaCyc:N-terminal-PPK	GC	MetaCyc:N-terminal-PPK@Charged	MetaCyc:N-terminal-PPK@Charged	
cpd27620	MetaCyc:N-terminal-APS-PK-protein;MetaCyc:N-terminal-XPK	MetaCyc:N-terminal-APS-PK-protein;MetaCyc:N-terminal-XPK		MetaCyc:N-terminal-APS-PK-protein;MetaCyc:N-terminal-XPK	MetaCyc:N-terminal-APS-PK-protein	MetaCyc:N-terminal-APS-PK-protein	GC	MetaCyc:N-terminal-XPK@Charged	MetaCyc:N-terminal-XPK@Charged	
cpd27621	MetaCyc:N1-METHYLADENINE	MetaCyc:N1-METHYLADENINE	MetaCyc:N1-METHYLADENINE	MetaCyc:N1-METHYLADENINE		MetaCyc:N1-METHYLADENINE	EQ	eQuilibrator:MNXM4236	MetaCyc:N1-METHYLADENINE@Charged	eQuilibrator:MNXM4236
cpd27622	MetaCyc:N1-MeAdenine57-MeAdenine58-tRNAs	MetaCyc:N1-MeAdenine57-MeAdenine58-tRNAs		MetaCyc:N1-MeAdenine57-MeAdenine58-tRNAs	MetaCyc:N1-MeAdenine57-MeAdenine58-tRNAs	MetaCyc:N1-MeAdenine57-MeAdenine58-tRNAs	GC	MetaCyc:N1-MeAdenine57-MeAdenine58-tRNAs@Charged	MetaCyc:N1-MeAdenine57-MeAdenine58-tRNAs@Charged	
cpd27623	MetaCyc:N1-methylguanine2535-in-23S-rRNA	MetaCyc:N1-methylguanine2535-in-23S-rRNA		MetaCyc:N1-methylguanine2535-in-23S-rRNA	MetaCyc:N1-methylguanine2535-in-23S-rRNA	MetaCyc:N1-methylguanine2535-in-23S-rRNA	GC	MetaCyc:N1-methylguanine2535-in-23S-rRNA@Charged	MetaCyc:N1-methylguanine2535-in-23S-rRNA@Charged	
cpd27624	MetaCyc:N2-Methyladenine-containing-rRNAs	MetaCyc:N2-Methyladenine-containing-rRNAs		MetaCyc:N2-Methyladenine-containing-rRNAs	MetaCyc:N2-Methyladenine-containing-rRNAs	MetaCyc:N2-Methyladenine-containing-rRNAs	GC	MetaCyc:N2-Methyladenine-containing-rRNAs@Charged	MetaCyc:N2-Methyladenine-containing-rRNAs@Charged	
cpd27625	MetaCyc:N3-Acetal-deoxystreptamine-antib	MetaCyc:N3-Acetal-deoxystreptamine-antib		MetaCyc:N3-Acetal-deoxystreptamine-antib	MetaCyc:N3-Acetal-deoxystreptamine-antib	MetaCyc:N3-Acetal-deoxystreptamine-antib	GC	MetaCyc:N3-Acetal-deoxystreptamine-antib@Charged	MetaCyc:N3-Acetal-deoxystreptamine-antib@Charged	
cpd27626	MetaCyc:N3-METHYLCYTOSINE@Charged;ChEBI:39992	MetaCyc:N3-METHYLCYTOSINE@Charged;ChEBI:39992	MetaCyc:N3-METHYLCYTOSINE@Charged;ChEBI:39992	MetaCyc:N3-METHYLCYTOSINE@Charged;ChEBI:39992	MetaCyc:N3-METHYLCYTOSINE	MetaCyc:N3-METHYLCYTOSINE	GC	MetaCyc:N3-METHYLCYTOSINE@Charged	MetaCyc:N3-METHYLCYTOSINE@Charged	
cpd27627	MetaCyc:N4-N-ACETYL-BETA-D-GLUCOSAMINYL-12	MetaCyc:N4-N-ACETYL-BETA-D-GLUCOSAMINYL-12	MetaCyc:N4-N-ACETYL-BETA-D-GLUCOSAMINYL-12	MetaCyc:N4-N-ACETYL-BETA-D-GLUCOSAMINYL-12	MetaCyc:N4-N-ACETYL-BETA-D-GLUCOSAMINYL-12	MetaCyc:N4-N-ACETYL-BETA-D-GLUCOSAMINYL-12	EQ	eQuilibrator:MNXM146421	MetaCyc:N4-N-ACETYL-BETA-D-GLUCOSAMINYL-12@Charged	eQuilibrator:MNXM146421
cpd27628	MetaCyc:N4-N-ACETYL-BETA-D-GLUCOSAMINYL-F@Charged	MetaCyc:N4-N-ACETYL-BETA-D-GLUCOSAMINYL-F@Charged		MetaCyc:N4-N-ACETYL-BETA-D-GLUCOSAMINYL-F@Charged	MetaCyc:N4-N-ACETYL-BETA-D-GLUCOSAMINYL-F	MetaCyc:N4-N-ACETYL-BETA-D-GLUCOSAMINYL-F	GC	MetaCyc:N4-N-ACETYL-BETA-D-GLUCOSAMINYL-F@Charged	MetaCyc:N4-N-ACETYL-BETA-D-GLUCOSAMINYL-F@Charged	
cpd27629	MetaCyc:N4-N-ACETYL-BETA-D-GLUCOSAMINYL-F6@Charged	MetaCyc:N4-N-ACETYL-BETA-D-GLUCOSAMINYL-F6@Charged		MetaCyc:N4-N-ACETYL-BETA-D-GLUCOSAMINYL-F6@Charged	MetaCyc:N4-N-ACETYL-BETA-D-GLUCOSAMINYL-F6	MetaCyc:N4-N-ACETYL-BETA-D-GLUCOSAMINYL-F6	GC	MetaCyc:N4-N-ACETYL-BETA-D-GLUCOSAMINYL-F6@Charged	MetaCyc:N4-N-ACETYL-BETA-D-GLUCOSAMINYL-F6@Charged	
cpd27630	MetaCyc:N4-N-ACETYL-BETA-D-GLUCOSAMINYL-X@Charged	MetaCyc:N4-N-ACETYL-BETA-D-GLUCOSAMINYL-X@Charged		MetaCyc:N4-N-ACETYL-BETA-D-GLUCOSAMINYL-X@Charged	MetaCyc:N4-N-ACETYL-BETA-D-GLUCOSAMINYL-X	MetaCyc:N4-N-ACETYL-BETA-D-GLUCOSAMINYL-X	GC	MetaCyc:N4-N-ACETYL-BETA-D-GLUCOSAMINYL-X@Charged	MetaCyc:N4-N-ACETYL-BETA-D-GLUCOSAMINYL-X@Charged	
cpd27631	MetaCyc:N5-ACYL-L-ORNITHINE	MetaCyc:N5-ACYL-L-ORNITHINE		MetaCyc:N5-ACYL-L-ORNITHINE	MetaCyc:N5-ACYL-L-ORNITHINE	MetaCyc:N5-ACYL-L-ORNITHINE	GC	MetaCyc:N5-ACYL-L-ORNITHINE@Charged	MetaCyc:N5-ACYL-L-ORNITHINE@Charged	
cpd27632	MetaCyc:N5-ACYL-L-ORNITHINE-ESTER	MetaCyc:N5-ACYL-L-ORNITHINE-ESTER		MetaCyc:N5-ACYL-L-ORNITHINE-ESTER	MetaCyc:N5-ACYL-L-ORNITHINE-ESTER	MetaCyc:N5-ACYL-L-ORNITHINE-ESTER	GC	MetaCyc:N5-ACYL-L-ORNITHINE-ESTER@Charged	MetaCyc:N5-ACYL-L-ORNITHINE-ESTER@Charged	
cpd27633	MetaCyc:N5-Formyl-THF-Glu	MetaCyc:N5-Formyl-THF-Glu		MetaCyc:N5-Formyl-THF-Glu	MetaCyc:N5-Formyl-THF-Glu	MetaCyc:N5-Formyl-THF-Glu	GC	MetaCyc:N5-Formyl-THF-Glu@Charged	MetaCyc:N5-Formyl-THF-Glu@Charged	
cpd27634	MetaCyc:N6-Alkylaminopurine@Charged	MetaCyc:N6-Alkylaminopurine@Charged		MetaCyc:N6-Alkylaminopurine@Charged	MetaCyc:N6-Alkylaminopurine	MetaCyc:N6-Alkylaminopurine	GC	MetaCyc:N6-Alkylaminopurine@Charged	MetaCyc:N6-Alkylaminopurine@Charged	
cpd27635	MetaCyc:N6-Alkylaminopurine-glucoside	MetaCyc:N6-Alkylaminopurine-glucoside		MetaCyc:N6-Alkylaminopurine-glucoside	MetaCyc:N6-Alkylaminopurine-glucoside	MetaCyc:N6-Alkylaminopurine-glucoside	GC	MetaCyc:N6-Alkylaminopurine-glucoside@Charged	MetaCyc:N6-Alkylaminopurine-glucoside@Charged	
cpd27636	MetaCyc:N6-O-disulfo-D-glucosamine	MetaCyc:N6-O-disulfo-D-glucosamine	MetaCyc:N6-O-disulfo-D-glucosamine	MetaCyc:N6-O-disulfo-D-glucosamine	MetaCyc:N6-O-disulfo-D-glucosamine	MetaCyc:N6-O-disulfo-D-glucosamine	GC	MetaCyc:N6-O-disulfo-D-glucosamine@Charged	MetaCyc:N6-O-disulfo-D-glucosamine@Charged	eQuilibrator:MNXM162690
cpd27637	MetaCyc:N6N6-Dimethyladenine-Containing-rRNAs	MetaCyc:N6N6-Dimethyladenine-Containing-rRNAs		MetaCyc:N6N6-Dimethyladenine-Containing-rRNAs	MetaCyc:N6N6-Dimethyladenine-Containing-rRNAs	MetaCyc:N6N6-Dimethyladenine-Containing-rRNAs	GC	MetaCyc:N6N6-Dimethyladenine-Containing-rRNAs@Charged	MetaCyc:N6N6-Dimethyladenine-Containing-rRNAs@Charged	
cpd27638	MetaCyc:NAD-P-OR-NOP	MetaCyc:NAD-P-OR-NOP		MetaCyc:NAD-P-OR-NOP	MetaCyc:NAD-P-OR-NOP	MetaCyc:NAD-P-OR-NOP	GC	MetaCyc:NAD-P-OR-NOP@Charged	MetaCyc:NAD-P-OR-NOP@Charged	
cpd27639										
cpd27640	MetaCyc:NADH-P-OR-NOP	MetaCyc:NADH-P-OR-NOP		MetaCyc:NADH-P-OR-NOP	MetaCyc:NADH-P-OR-NOP	MetaCyc:NADH-P-OR-NOP	GC	MetaCyc:NADH-P-OR-NOP@Charged	MetaCyc:NADH-P-OR-NOP@Charged	
cpd27641	MetaCyc:NAIR@Charged	MetaCyc:NAIR@Charged	MetaCyc:NAIR@Charged	MetaCyc:NAIR@Charged	MetaCyc:NAIR	MetaCyc:NAIR	GC	MetaCyc:NAIR@Charged	MetaCyc:NAIR@Charged	
cpd27642	MetaCyc:NAc-Glc-Man-Man-R	MetaCyc:NAc-Glc-Man-Man-R		MetaCyc:NAc-Glc-Man-Man-R	MetaCyc:NAc-Glc-Man-Man-R	MetaCyc:NAc-Glc-Man-Man-R	GC	MetaCyc:NAc-Glc-Man-Man-R@Charged	MetaCyc:NAc-Glc-Man-Man-R@Charged	
cpd27643	MetaCyc:NAc-glucosaminyl-b-D-mannosyl-R@Charged	MetaCyc:NAc-glucosaminyl-b-D-mannosyl-R@Charged		MetaCyc:NAc-glucosaminyl-b-D-mannosyl-R@Charged	MetaCyc:NAc-glucosaminyl-b-D-mannosyl-R	MetaCyc:NAc-glucosaminyl-b-D-mannosyl-R	GC	MetaCyc:NAc-glucosaminyl-b-D-mannosyl-R@Charged	MetaCyc:NAc-glucosaminyl-b-D-mannosyl-R@Charged	
cpd27644	MetaCyc:NAcMur-4Peptide-NAcGlc-Undecaprenols@Charged	MetaCyc:NAcMur-4Peptide-NAcGlc-Undecaprenols@Charged		MetaCyc:NAcMur-4Peptide-NAcGlc-Undecaprenols@Charged	MetaCyc:NAcMur-4Peptide-NAcGlc-Undecaprenols	MetaCyc:NAcMur-4Peptide-NAcGlc-Undecaprenols	GC	MetaCyc:NAcMur-4Peptide-NAcGlc-Undecaprenols@Charged	MetaCyc:NAcMur-4Peptide-NAcGlc-Undecaprenols@Charged	
cpd27645	MetaCyc:NAcMur-5Peptide-NAcGlc-Undecaprenols;MetaCyc:NAcMur-Peptide-NAcGlc-Undecaprenols	MetaCyc:NAcMur-5Peptide-NAcGlc-Undecaprenols;MetaCyc:NAcMur-Peptide-NAcGlc-Undecaprenols		MetaCyc:NAcMur-5Peptide-NAcGlc-Undecaprenols;MetaCyc:NAcMur-Peptide-NAcGlc-Undecaprenols	MetaCyc:NAcMur-5Peptide-NAcGlc-Undecaprenols	MetaCyc:NAcMur-5Peptide-NAcGlc-Undecaprenols	GC	MetaCyc:NAcMur-Peptide-NAcGlc-Undecaprenols@Charged	MetaCyc:NAcMur-Peptide-NAcGlc-Undecaprenols@Charged	
cpd27646	MetaCyc:NBS2	MetaCyc:NBS2	MetaCyc:NBS2	MetaCyc:NBS2			GC	MetaCyc:NBS2@Charged	MetaCyc:NBS2@Charged	
cpd27647	MetaCyc:NDP-26-dideoxy-D-threo-4-hexulose	MetaCyc:NDP-26-dideoxy-D-threo-4-hexulose		MetaCyc:NDP-26-dideoxy-D-threo-4-hexulose	MetaCyc:NDP-26-dideoxy-D-threo-4-hexulose	MetaCyc:NDP-26-dideoxy-D-threo-4-hexulose	GC	MetaCyc:NDP-26-dideoxy-D-threo-4-hexulose@Charged	MetaCyc:NDP-26-dideoxy-D-threo-4-hexulose@Charged	
cpd27648	MetaCyc:NDP-26-dideoxy-L-erythro-4-hexulose	MetaCyc:NDP-26-dideoxy-L-erythro-4-hexulose		MetaCyc:NDP-26-dideoxy-L-erythro-4-hexulose	MetaCyc:NDP-26-dideoxy-L-erythro-4-hexulose	MetaCyc:NDP-26-dideoxy-L-erythro-4-hexulose	GC	MetaCyc:NDP-26-dideoxy-L-erythro-4-hexulose@Charged	MetaCyc:NDP-26-dideoxy-L-erythro-4-hexulose@Charged	
cpd27649	MetaCyc:NDP-34-didehydro-26-dideoxy-D-glucose;MetaCyc:NDP-4-dehydro-26-dideoxy-D-glucose@Charged	MetaCyc:NDP-34-didehydro-26-dideoxy-D-glucose;MetaCyc:NDP-4-dehydro-26-dideoxy-D-glucose@Charged		MetaCyc:NDP-34-didehydro-26-dideoxy-D-glucose;MetaCyc:NDP-4-dehydro-26-dideoxy-D-glucose@Charged	MetaCyc:NDP-34-didehydro-26-dideoxy-D-glucose	MetaCyc:NDP-34-didehydro-26-dideoxy-D-glucose	GC	MetaCyc:NDP-4-dehydro-26-dideoxy-D-glucose@Charged	MetaCyc:NDP-4-dehydro-26-dideoxy-D-glucose@Charged	
cpd27650	MetaCyc:NDP-4-dehydro-6-deoxy-D-glucose	MetaCyc:NDP-4-dehydro-6-deoxy-D-glucose		MetaCyc:NDP-4-dehydro-6-deoxy-D-glucose	MetaCyc:NDP-4-dehydro-6-deoxy-D-glucose	MetaCyc:NDP-4-dehydro-6-deoxy-D-glucose	GC	MetaCyc:NDP-4-dehydro-6-deoxy-D-glucose@Charged	MetaCyc:NDP-4-dehydro-6-deoxy-D-glucose@Charged	
cpd27651	MetaCyc:NDP-L-digitoxose	MetaCyc:NDP-L-digitoxose		MetaCyc:NDP-L-digitoxose	MetaCyc:NDP-L-digitoxose	MetaCyc:NDP-L-digitoxose	GC	MetaCyc:NDP-L-digitoxose@Charged	MetaCyc:NDP-L-digitoxose@Charged	
cpd27652	MetaCyc:NDP-alpha-D-glucoses	MetaCyc:NDP-alpha-D-glucoses		MetaCyc:NDP-alpha-D-glucoses	MetaCyc:NDP-alpha-D-glucoses	MetaCyc:NDP-alpha-D-glucoses	GC	MetaCyc:NDP-alpha-D-glucoses@Charged	MetaCyc:NDP-alpha-D-glucoses@Charged	
cpd27653	MetaCyc:NDP-glucoses	MetaCyc:NDP-glucoses		MetaCyc:NDP-glucoses	MetaCyc:NDP-glucoses	MetaCyc:NDP-glucoses	GC	MetaCyc:NDP-glucoses@Charged	MetaCyc:NDP-glucoses@Charged	
cpd27654	MetaCyc:NH42SO4	MetaCyc:NH42SO4	MetaCyc:NH42SO4	MetaCyc:NH42SO4	MetaCyc:NH42SO4	MetaCyc:NH42SO4	GC	MetaCyc:NH42SO4@Charged	MetaCyc:NH42SO4@Charged	
cpd27655	MetaCyc:NITROGEN-OXIDE	MetaCyc:NITROGEN-OXIDE	MetaCyc:NITROGEN-OXIDE	MetaCyc:NITROGEN-OXIDE			GC	MetaCyc:NITROGEN-OXIDE@Charged	MetaCyc:NITROGEN-OXIDE@Charged	
cpd27656	MetaCyc:NMNH;ChEBI:90832	MetaCyc:NMNH;ChEBI:90832	MetaCyc:NMNH;ChEBI:90832	MetaCyc:NMNH;ChEBI:90832	MetaCyc:NMNH	MetaCyc:NMNH	EQ	eQuilibrator:MNXM7593	MetaCyc:NMNH@Charged	eQuilibrator:MNXM7593
cpd27657	MetaCyc:NN-DIACETYLCHITOBIOSYLDIPHOSPHODOLICHO	MetaCyc:NN-DIACETYLCHITOBIOSYLDIPHOSPHODOLICHO	MetaCyc:NN-DIACETYLCHITOBIOSYLDIPHOSPHODOLICHO	MetaCyc:NN-DIACETYLCHITOBIOSYLDIPHOSPHODOLICHO	MetaCyc:NN-DIACETYLCHITOBIOSYLDIPHOSPHODOLICHO	MetaCyc:NN-DIACETYLCHITOBIOSYLDIPHOSPHODOLICHO	EQ	eQuilibrator:MNXM12474	MetaCyc:NN-DIACETYLCHITOBIOSYLDIPHOSPHODOLICHO@Charged	eQuilibrator:MNXM12474
cpd27658	MetaCyc:NN-dimethyl-terminal-PPK;ChEBI:138318	MetaCyc:NN-dimethyl-terminal-PPK;ChEBI:138318		MetaCyc:NN-dimethyl-terminal-PPK;ChEBI:138318	MetaCyc:NN-dimethyl-terminal-PPK	MetaCyc:NN-dimethyl-terminal-PPK	GC	MetaCyc:NN-dimethyl-terminal-PPK@Charged	MetaCyc:NN-dimethyl-terminal-PPK@Charged	
cpd27659	MetaCyc:NN-dimethyl-terminal-XPK	MetaCyc:NN-dimethyl-terminal-XPK		MetaCyc:NN-dimethyl-terminal-XPK	MetaCyc:NN-dimethyl-terminal-XPK	MetaCyc:NN-dimethyl-terminal-XPK	GC	MetaCyc:NN-dimethyl-terminal-XPK@Charged	MetaCyc:NN-dimethyl-terminal-XPK@Charged	
cpd27660										
cpd27661	MetaCyc:NNN-trimethyl-terminal-XPK	MetaCyc:NNN-trimethyl-terminal-XPK		MetaCyc:NNN-trimethyl-terminal-XPK	MetaCyc:NNN-trimethyl-terminal-XPK	MetaCyc:NNN-trimethyl-terminal-XPK	GC	MetaCyc:NNN-trimethyl-terminal-XPK@Charged	MetaCyc:NNN-trimethyl-terminal-XPK@Charged	
cpd27662										
cpd27663	MetaCyc:NRPS-PCP-Proteins@Charged	MetaCyc:NRPS-PCP-Proteins@Charged		MetaCyc:NRPS-PCP-Proteins@Charged	MetaCyc:NRPS-PCP-Proteins	MetaCyc:NRPS-PCP-Proteins				
cpd27664										
cpd27665										
cpd27666	MetaCyc:Naringenin	MetaCyc:Naringenin	MetaCyc:Naringenin	MetaCyc:Naringenin	MetaCyc:Naringenin	MetaCyc:Naringenin	GC	MetaCyc:Naringenin@Charged	MetaCyc:Naringenin@Charged	
cpd27667										
cpd27668	MetaCyc:Neoagaro-oligosaccharides	MetaCyc:Neoagaro-oligosaccharides		MetaCyc:Neoagaro-oligosaccharides	MetaCyc:Neoagaro-oligosaccharides	MetaCyc:Neoagaro-oligosaccharides	GC	MetaCyc:Neoagaro-oligosaccharides@Charged	MetaCyc:Neoagaro-oligosaccharides@Charged	
cpd27669	MetaCyc:Nigerans	MetaCyc:Nigerans		MetaCyc:Nigerans	MetaCyc:Nigerans	MetaCyc:Nigerans	GC	MetaCyc:Nigerans@Charged	MetaCyc:Nigerans@Charged	
cpd27670	MetaCyc:Nitriles	MetaCyc:Nitriles		MetaCyc:Nitriles			GC	MetaCyc:Nitriles@Charged	MetaCyc:Nitriles@Charged	
cpd27671	MetaCyc:Nitroalkanes	MetaCyc:Nitroalkanes		MetaCyc:Nitroalkanes			GC	MetaCyc:Nitroalkanes@Charged	MetaCyc:Nitroalkanes@Charged	
cpd27672										
cpd27673	MetaCyc:Nitroaromatic-Red-Compounds@Charged	MetaCyc:Nitroaromatic-Red-Compounds@Charged		MetaCyc:Nitroaromatic-Red-Compounds@Charged	MetaCyc:Nitroaromatic-Red-Compounds	MetaCyc:Nitroaromatic-Red-Compounds				
cpd27674	MetaCyc:Nitrogen-reductases@Charged	MetaCyc:Nitrogen-reductases@Charged		MetaCyc:Nitrogen-reductases@Charged			GC	MetaCyc:Nitrogen-reductases@Charged	MetaCyc:Nitrogen-reductases@Charged	
cpd27675	MetaCyc:No-Alkenyl-Thiohydroximate-O-Sulfates@Charged;ChEBI:183089@Charged	MetaCyc:No-Alkenyl-Thiohydroximate-O-Sulfates@Charged;ChEBI:183089@Charged		MetaCyc:No-Alkenyl-Thiohydroximate-O-Sulfates@Charged;ChEBI:183089@Charged	MetaCyc:No-Alkenyl-Thiohydroximate-O-Sulfates		GC	MetaCyc:No-Alkenyl-Thiohydroximate-O-Sulfates@Charged	MetaCyc:No-Alkenyl-Thiohydroximate-O-Sulfates@Charged	
cpd27676	MetaCyc:Non-Galactosylated-Galactose-Acceptors	MetaCyc:Non-Galactosylated-Galactose-Acceptors		MetaCyc:Non-Galactosylated-Galactose-Acceptors		MetaCyc:Non-Galactosylated-Galactose-Acceptors	GC	MetaCyc:Non-Galactosylated-Galactose-Acceptors@Charged	MetaCyc:Non-Galactosylated-Galactose-Acceptors@Charged	
cpd27677	MetaCyc:Non-Glucosylated-Glucose-Acceptors	MetaCyc:Non-Glucosylated-Glucose-Acceptors		MetaCyc:Non-Glucosylated-Glucose-Acceptors		MetaCyc:Non-Glucosylated-Glucose-Acceptors	GC	MetaCyc:Non-Glucosylated-Glucose-Acceptors@Charged	MetaCyc:Non-Glucosylated-Glucose-Acceptors@Charged	
cpd27678	MetaCyc:Non-Glucur-Glucuronoside-Acceptors@Charged	MetaCyc:Non-Glucur-Glucuronoside-Acceptors@Charged		MetaCyc:Non-Glucur-Glucuronoside-Acceptors@Charged			GC	MetaCyc:Non-Glucur-Glucuronoside-Acceptors@Charged	MetaCyc:Non-Glucur-Glucuronoside-Acceptors@Charged	
cpd27679	MetaCyc:Non-Glutamylated-Glutamyl-Acceptors@Charged	MetaCyc:Non-Glutamylated-Glutamyl-Acceptors@Charged		MetaCyc:Non-Glutamylated-Glutamyl-Acceptors@Charged		MetaCyc:Non-Glutamylated-Glutamyl-Acceptors	GC	MetaCyc:Non-Glutamylated-Glutamyl-Acceptors@Charged	MetaCyc:Non-Glutamylated-Glutamyl-Acceptors@Charged	
cpd27680	MetaCyc:Non-Rhamonsylated-Rhamnosyl-Acceptors	MetaCyc:Non-Rhamonsylated-Rhamnosyl-Acceptors		MetaCyc:Non-Rhamonsylated-Rhamnosyl-Acceptors		MetaCyc:Non-Rhamonsylated-Rhamnosyl-Acceptors	GC	MetaCyc:Non-Rhamonsylated-Rhamnosyl-Acceptors@Charged	MetaCyc:Non-Rhamonsylated-Rhamnosyl-Acceptors@Charged	
cpd27681										
cpd27682										
cpd27683										
cpd27684	MetaCyc:Nucleobases-in-DNA@Charged	MetaCyc:Nucleobases-in-DNA@Charged		MetaCyc:Nucleobases-in-DNA@Charged			GC	MetaCyc:Nucleobases-in-DNA@Charged	MetaCyc:Nucleobases-in-DNA@Charged	
cpd27685	MetaCyc:Nucleoside-Diphosphates@Charged	MetaCyc:Nucleoside-Diphosphates@Charged		MetaCyc:Nucleoside-Diphosphates@Charged	MetaCyc:Nucleoside-Diphosphates	MetaCyc:Nucleoside-Diphosphates	GC	MetaCyc:Nucleoside-Diphosphates@Charged	MetaCyc:Nucleoside-Diphosphates@Charged	
cpd27686	MetaCyc:Nucleoside-Monophosphates	MetaCyc:Nucleoside-Monophosphates		MetaCyc:Nucleoside-Monophosphates	MetaCyc:Nucleoside-Monophosphates	MetaCyc:Nucleoside-Monophosphates	GC	MetaCyc:Nucleoside-Monophosphates@Charged	MetaCyc:Nucleoside-Monophosphates@Charged	
cpd27687	MetaCyc:Nucleoside-Triphosphates@Charged	MetaCyc:Nucleoside-Triphosphates@Charged		MetaCyc:Nucleoside-Triphosphates@Charged	MetaCyc:Nucleoside-Triphosphates	MetaCyc:Nucleoside-Triphosphates	GC	MetaCyc:Nucleoside-Triphosphates@Charged	MetaCyc:Nucleoside-Triphosphates@Charged	
cpd27688	MetaCyc:Nucleosides;MetaCyc:Purine-Nucleosides;ChEBI:33838	MetaCyc:Nucleosides;MetaCyc:Purine-Nucleosides;ChEBI:33838		MetaCyc:Nucleosides;MetaCyc:Purine-Nucleosides;ChEBI:33838	MetaCyc:Nucleosides	MetaCyc:Nucleosides	GC	MetaCyc:Nucleosides@Charged	MetaCyc:Nucleosides@Charged	
cpd27689	MetaCyc:Nucleotides	MetaCyc:Nucleotides		MetaCyc:Nucleotides		MetaCyc:Nucleotides	GC	MetaCyc:Nucleotides@Charged	MetaCyc:Nucleotides@Charged	
cpd27690	MetaCyc:O-Acyl-L-Carnitines	MetaCyc:O-Acyl-L-Carnitines		MetaCyc:O-Acyl-L-Carnitines	MetaCyc:O-Acyl-L-Carnitines	MetaCyc:O-Acyl-L-Carnitines	GC	MetaCyc:O-Acyl-L-Carnitines@Charged	MetaCyc:O-Acyl-L-Carnitines@Charged	
cpd27691										
cpd27692	MetaCyc:O-D-MANNOSYL-PROTEIN@Charged	MetaCyc:O-D-MANNOSYL-PROTEIN@Charged		MetaCyc:O-D-MANNOSYL-PROTEIN@Charged	MetaCyc:O-D-MANNOSYL-PROTEIN	MetaCyc:O-D-MANNOSYL-PROTEIN	GC	MetaCyc:O-D-MANNOSYL-PROTEIN@Charged	MetaCyc:O-D-MANNOSYL-PROTEIN@Charged	
cpd27693	MetaCyc:O-FORMAMINOACETOPHENONE	MetaCyc:O-FORMAMINOACETOPHENONE	MetaCyc:O-FORMAMINOACETOPHENONE	MetaCyc:O-FORMAMINOACETOPHENONE	MetaCyc:O-FORMAMINOACETOPHENONE	MetaCyc:O-FORMAMINOACETOPHENONE	EQ	eQuilibrator:MNXM20032	MetaCyc:O-FORMAMINOACETOPHENONE@Charged	eQuilibrator:MNXM20032
cpd27694	MetaCyc:O-Glucosylsterols	MetaCyc:O-Glucosylsterols		MetaCyc:O-Glucosylsterols	MetaCyc:O-Glucosylsterols	MetaCyc:O-Glucosylsterols	GC	MetaCyc:O-Glucosylsterols@Charged	MetaCyc:O-Glucosylsterols@Charged	
