id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd03817	MetaCyc:CPD-14173;KEGG:C06382@Charged;ChEBI:57415	MetaCyc:CPD-14173;KEGG:C06382@Charged;ChEBI:57415	MetaCyc:CPD-14173;KEGG:C06382@Charged;ChEBI:57415	MetaCyc:CPD-14173;KEGG:C06382@Charged;ChEBI:57415	KEGG:C06382	KEGG:C06382	EQ	eQuilibrator:MNXM2841	MetaCyc:CPD-14173@Charged	eQuilibrator:MNXM2841
cpd03818	MetaCyc:CPD-14174;KEGG:C06383@Charged;ChEBI:57431	MetaCyc:CPD-14174;KEGG:C06383@Charged;ChEBI:57431	MetaCyc:CPD-14174;KEGG:C06383@Charged;ChEBI:57431	MetaCyc:CPD-14174;KEGG:C06383@Charged;ChEBI:57431	KEGG:C06383	KEGG:C06383	EQ	eQuilibrator:MNXM3058	KEGG:C06383@Charged	eQuilibrator:MNXM3058
cpd03819	MetaCyc:N-HYDROXYMETHYLUREA;KEGG:C06384;ChEBI:16481	MetaCyc:N-HYDROXYMETHYLUREA;KEGG:C06384;ChEBI:16481	MetaCyc:N-HYDROXYMETHYLUREA;KEGG:C06384;ChEBI:16481	MetaCyc:N-HYDROXYMETHYLUREA;KEGG:C06384;ChEBI:16481	KEGG:C06384	KEGG:C06384	EQ	eQuilibrator:MNXM2698	KEGG:C06384@Charged	eQuilibrator:MNXM2698
cpd03820	KEGG:C06385	KEGG:C06385	KEGG:C06385	KEGG:C06385	KEGG:C06385	KEGG:C06385	EQ	eQuilibrator:MNXM50986	KEGG:C06385@Charged	eQuilibrator:MNXM50986
cpd03821	KEGG:C06386	KEGG:C06386	KEGG:C06386	KEGG:C06386	KEGG:C06386		EQ	eQuilibrator:MNXM88048	KEGG:C06386@Charged	eQuilibrator:MNXM88048
cpd03822	MetaCyc:CPD-1776;KEGG:C06387@Charged;ChEBI:57354	MetaCyc:CPD-1776;KEGG:C06387@Charged;ChEBI:57354	MetaCyc:CPD-1776;KEGG:C06387@Charged;ChEBI:57354	MetaCyc:CPD-1776;KEGG:C06387@Charged;ChEBI:57354	KEGG:C06387	KEGG:C06387	EQ	eQuilibrator:MNXM1216	MetaCyc:CPD-1776@Charged	eQuilibrator:MNXM1216
cpd03823	MetaCyc:2-ARYL-2-METHYLMALONATE@Charged;KEGG:C06388@Charged	MetaCyc:2-ARYL-2-METHYLMALONATE@Charged;KEGG:C06388@Charged		MetaCyc:2-ARYL-2-METHYLMALONATE@Charged;KEGG:C06388@Charged	KEGG:C06388		GC	KEGG:C06388@Charged	KEGG:C06388@Charged	
cpd03824	MetaCyc:2-ARYLPROPIONATE@Charged;KEGG:C06389;ChEBI:83976@Charged	MetaCyc:2-ARYLPROPIONATE@Charged;KEGG:C06389;ChEBI:83976@Charged		MetaCyc:2-ARYLPROPIONATE@Charged;KEGG:C06389;ChEBI:83976@Charged	KEGG:C06389		GC	KEGG:C06389@Charged	KEGG:C06389@Charged	
cpd03825	KEGG:C06390	KEGG:C06390	KEGG:C06390	KEGG:C06390	KEGG:C06390	KEGG:C06390	GC	KEGG:C06390@Charged	KEGG:C06390@Charged	
cpd03826	KEGG:C06391;ChEBI:763	KEGG:C06391;ChEBI:763	KEGG:C06391;ChEBI:763	KEGG:C06391;ChEBI:763	KEGG:C06391	KEGG:C06391	GC	KEGG:C06391@Charged	KEGG:C06391@Charged	eQuilibrator:MNXM40682
cpd03827	KEGG:C06392	KEGG:C06392	KEGG:C06392	KEGG:C06392	KEGG:C06392	KEGG:C06392	GC	KEGG:C06392@Charged	KEGG:C06392@Charged	
cpd03828	MetaCyc:CPD-1782;KEGG:C06393	MetaCyc:CPD-1782;KEGG:C06393	MetaCyc:CPD-1782;KEGG:C06393	MetaCyc:CPD-1782;KEGG:C06393@Charged	KEGG:C06393	KEGG:C06393	GC	KEGG:C06393@Charged	KEGG:C06393@Charged	
cpd03829	MetaCyc:CPD-1722;KEGG:C06394;ChEBI:15385	MetaCyc:CPD-1722;KEGG:C06394;ChEBI:15385	MetaCyc:CPD-1722;KEGG:C06394;ChEBI:15385	MetaCyc:CPD-1722;KEGG:C06394;ChEBI:15385			GC	KEGG:C06394@Charged	KEGG:C06394@Charged	eQuilibrator:MNXM2744
cpd03830	MetaCyc:ADP-D-GLYCERO-D-MANNO-HEPTOSE;KEGG:C06397@Charged;ChEBI:59967	MetaCyc:ADP-D-GLYCERO-D-MANNO-HEPTOSE;KEGG:C06397@Charged;ChEBI:59967	MetaCyc:ADP-D-GLYCERO-D-MANNO-HEPTOSE;KEGG:C06397@Charged;ChEBI:59967	MetaCyc:ADP-D-GLYCERO-D-MANNO-HEPTOSE;KEGG:C06397@Charged;ChEBI:59967	KEGG:C06397	KEGG:C06397	EQ	eQuilibrator:MNXM1648	MetaCyc:ADP-D-GLYCERO-D-MANNO-HEPTOSE@Charged	eQuilibrator:MNXM1648
cpd03831	MetaCyc:ADP-L-GLYCERO-D-MANNO-HEPTOSE;KEGG:C06398@Charged;ChEBI:61506	MetaCyc:ADP-L-GLYCERO-D-MANNO-HEPTOSE;KEGG:C06398@Charged;ChEBI:61506	MetaCyc:ADP-L-GLYCERO-D-MANNO-HEPTOSE;KEGG:C06398@Charged;ChEBI:61506	MetaCyc:ADP-L-GLYCERO-D-MANNO-HEPTOSE;KEGG:C06398@Charged;ChEBI:61506	KEGG:C06398	KEGG:C06398	EQ	eQuilibrator:MNXM857	MetaCyc:ADP-L-GLYCERO-D-MANNO-HEPTOSE@Charged	eQuilibrator:MNXM857
cpd03832	MetaCyc:CPD-687@Charged	MetaCyc:CPD-687@Charged	MetaCyc:CPD-687@Charged	MetaCyc:CPD-687@Charged	KEGG:C06399	KEGG:C06399	GC	MetaCyc:CPD-687@Charged	MetaCyc:CPD-687@Charged	
cpd03833	MetaCyc:CPD-643@Charged;KEGG:C06406@Charged;ChEBI:77870@Charged	MetaCyc:CPD-643@Charged;KEGG:C06406@Charged;ChEBI:77870@Charged	MetaCyc:CPD-643@Charged;KEGG:C06406@Charged;ChEBI:77870@Charged	MetaCyc:CPD-643@Charged;KEGG:C06406@Charged;ChEBI:77870@Charged	KEGG:C06406	KEGG:C06406	GC	KEGG:C06406@Charged	KEGG:C06406@Charged	
cpd03834	KEGG:C06407@Charged;ChEBI:57769@Charged	KEGG:C06407@Charged;ChEBI:57769@Charged	KEGG:C06407@Charged;ChEBI:57769@Charged	KEGG:C06407@Charged;ChEBI:57769@Charged	KEGG:C06407		GC	KEGG:C06407@Charged	KEGG:C06407@Charged	
cpd03835	MetaCyc:CPD-686;ChEBI:58581	MetaCyc:CPD-686;ChEBI:58581	MetaCyc:CPD-686;ChEBI:58581	MetaCyc:CPD-686;ChEBI:58581	KEGG:C06408	KEGG:C06408	GC	MetaCyc:CPD-686@Charged	MetaCyc:CPD-686@Charged	eQuilibrator:MNXM1589
cpd03836	MetaCyc:QUINOLINE;KEGG:C06413;ChEBI:17362	MetaCyc:QUINOLINE;KEGG:C06413;ChEBI:17362	MetaCyc:QUINOLINE;KEGG:C06413;ChEBI:17362	MetaCyc:QUINOLINE;KEGG:C06413;ChEBI:17362		KEGG:C06413	EQ	eQuilibrator:MNXM4096	KEGG:C06413@Charged	eQuilibrator:MNXM4096
cpd03837	MetaCyc:QUINOLINE-4-CARBOXYLATE;KEGG:C06414@Charged;ChEBI:58440	MetaCyc:QUINOLINE-4-CARBOXYLATE;KEGG:C06414@Charged;ChEBI:58440	MetaCyc:QUINOLINE-4-CARBOXYLATE;KEGG:C06414@Charged;ChEBI:58440	MetaCyc:QUINOLINE-4-CARBOXYLATE;KEGG:C06414@Charged;ChEBI:58440	KEGG:C06414	KEGG:C06414	EQ	eQuilibrator:MNXM4097	MetaCyc:QUINOLINE-4-CARBOXYLATE@Charged	eQuilibrator:MNXM4097
cpd03838										
cpd03839	KEGG:C06416@Charged;ChEBI:77871@Charged	KEGG:C06416@Charged;ChEBI:77871@Charged	KEGG:C06416@Charged;ChEBI:77871@Charged	KEGG:C06416@Charged;ChEBI:77871@Charged	KEGG:C06416		GC	KEGG:C06416@Charged	KEGG:C06416@Charged	
cpd03840	MetaCyc:CPD-3642;KEGG:C06417;ChEBI:74338	MetaCyc:CPD-3642;KEGG:C06417;ChEBI:74338	MetaCyc:CPD-3642;KEGG:C06417;ChEBI:74338	MetaCyc:CPD-3642;KEGG:C06417@Charged;ChEBI:74338	KEGG:C06417	KEGG:C06417	EQ	eQuilibrator:MNXM8512	MetaCyc:CPD-3642@Charged	eQuilibrator:MNXM8512
cpd03841	MetaCyc:CPD-12149;KEGG:C06418	MetaCyc:CPD-12149;KEGG:C06418	MetaCyc:CPD-12149;KEGG:C06418	MetaCyc:CPD-12149;KEGG:C06418@Charged	KEGG:C06418	KEGG:C06418	EQ	eQuilibrator:MNXM11281	MetaCyc:CPD-12149@Charged	eQuilibrator:MNXM11281
cpd03842	MetaCyc:CPD-12151;KEGG:C06419;ChEBI:142967	MetaCyc:CPD-12151;KEGG:C06419;ChEBI:142967	MetaCyc:CPD-12151;KEGG:C06419;ChEBI:142967	MetaCyc:CPD-12151;KEGG:C06419@Charged;ChEBI:142967	KEGG:C06419	KEGG:C06419	EQ	eQuilibrator:MNXM8496	KEGG:C06419@Charged	eQuilibrator:MNXM8496
cpd03843	MetaCyc:D-TYROSINE;KEGG:C06420;ChEBI:58570	MetaCyc:D-TYROSINE;KEGG:C06420;ChEBI:58570	MetaCyc:D-TYROSINE;KEGG:C06420;ChEBI:58570	MetaCyc:D-TYROSINE;KEGG:C06420@Charged;ChEBI:58570	KEGG:C06420	KEGG:C06420	EQ	eQuilibrator:MNXM5704	KEGG:C06420@Charged	eQuilibrator:MNXM5704
cpd03844	MetaCyc:CPD-15976;KEGG:C06421	MetaCyc:CPD-15976;KEGG:C06421	MetaCyc:CPD-15976;KEGG:C06421	MetaCyc:CPD-15976;KEGG:C06421	KEGG:C06421	KEGG:C06421	EQ	eQuilibrator:MNXM40967	KEGG:C06421@Charged	eQuilibrator:MNXM40967
cpd03845	MetaCyc:CELLOBIOSE;KEGG:C06422	MetaCyc:CELLOBIOSE;KEGG:C06422	MetaCyc:CELLOBIOSE;KEGG:C06422	MetaCyc:CELLOBIOSE;KEGG:C06422	KEGG:C06422	KEGG:C06422	EQ	eQuilibrator:MNXM1142	KEGG:C06422@Charged	eQuilibrator:MNXM1142
cpd03846	MetaCyc:CPD-195;KEGG:C06423@Charged;ChEBI:25646	MetaCyc:CPD-195;KEGG:C06423@Charged;ChEBI:25646	MetaCyc:CPD-195;KEGG:C06423@Charged;ChEBI:25646	MetaCyc:CPD-195;KEGG:C06423@Charged;ChEBI:25646	KEGG:C06423		EQ	eQuilibrator:MNXM750	MetaCyc:CPD-195@Charged	eQuilibrator:MNXM750
cpd03847	MetaCyc:CPD-7836;KEGG:C06424@Charged;ChEBI:30807	MetaCyc:CPD-7836;KEGG:C06424@Charged;ChEBI:30807	MetaCyc:CPD-7836;KEGG:C06424@Charged;ChEBI:30807	MetaCyc:CPD-7836;KEGG:C06424@Charged;ChEBI:30807	KEGG:C06424		EQ	eQuilibrator:MNXM314	MetaCyc:CPD-7836@Charged	eQuilibrator:MNXM314
cpd03848	MetaCyc:ARACHIDIC_ACID;KEGG:C06425@Charged;ChEBI:32360	MetaCyc:ARACHIDIC_ACID;KEGG:C06425@Charged;ChEBI:32360	MetaCyc:ARACHIDIC_ACID;KEGG:C06425@Charged;ChEBI:32360	MetaCyc:ARACHIDIC_ACID;KEGG:C06425@Charged;ChEBI:32360	KEGG:C06425		EQ	eQuilibrator:MNXM2976	MetaCyc:ARACHIDIC_ACID@Charged	eQuilibrator:MNXM2976
cpd03849	MetaCyc:CPD-8117;KEGG:C06426@Charged;ChEBI:32391	MetaCyc:CPD-8117;KEGG:C06426@Charged;ChEBI:32391	MetaCyc:CPD-8117;KEGG:C06426@Charged;ChEBI:32391	MetaCyc:CPD-8117;KEGG:C06426@Charged;ChEBI:32391	KEGG:C06426		EQ	eQuilibrator:MNXM3995	MetaCyc:CPD-8117@Charged	eQuilibrator:MNXM3995
cpd03850	MetaCyc:LINOLENIC_ACID;KEGG:C06427@Charged;ChEBI:32387	MetaCyc:LINOLENIC_ACID;KEGG:C06427@Charged;ChEBI:32387	MetaCyc:LINOLENIC_ACID;KEGG:C06427@Charged;ChEBI:32387	MetaCyc:LINOLENIC_ACID;KEGG:C06427@Charged;ChEBI:32387	KEGG:C06427		EQ	eQuilibrator:MNXM794	MetaCyc:LINOLENIC_ACID@Charged	eQuilibrator:MNXM794
cpd03851	MetaCyc:5Z8Z11Z14Z17Z-EICOSAPENTAENOATE;KEGG:C06428@Charged;ChEBI:58562	MetaCyc:5Z8Z11Z14Z17Z-EICOSAPENTAENOATE;KEGG:C06428@Charged;ChEBI:58562	MetaCyc:5Z8Z11Z14Z17Z-EICOSAPENTAENOATE;KEGG:C06428@Charged;ChEBI:58562	MetaCyc:5Z8Z11Z14Z17Z-EICOSAPENTAENOATE;KEGG:C06428@Charged;ChEBI:58562	KEGG:C06428		EQ	eQuilibrator:MNXM2801	KEGG:C06428@Charged	eQuilibrator:MNXM2801
cpd03852	MetaCyc:CPD-10244;KEGG:C06429@Charged;ChEBI:77016	MetaCyc:CPD-10244;KEGG:C06429@Charged;ChEBI:77016	MetaCyc:CPD-10244;KEGG:C06429@Charged;ChEBI:77016	MetaCyc:CPD-10244;KEGG:C06429@Charged;ChEBI:77016	KEGG:C06429		EQ	eQuilibrator:MNXM90206	KEGG:C06429@Charged	eQuilibrator:MNXM90206
cpd03853	KEGG:C06430	KEGG:C06430	KEGG:C06430	KEGG:C06430	KEGG:C06430	KEGG:C06430	EQ	eQuilibrator:MNXM7241	KEGG:C06430@Charged	eQuilibrator:MNXM7241
cpd03854	KEGG:C06433@Charged;ChEBI:149705	KEGG:C06433@Charged;ChEBI:149705	KEGG:C06433@Charged;ChEBI:149705	KEGG:C06433@Charged;ChEBI:149705	KEGG:C06433	KEGG:C06433	GC	KEGG:C06433@Charged	KEGG:C06433@Charged	
cpd03856	KEGG:C06435@Charged	KEGG:C06435@Charged	KEGG:C06435@Charged	KEGG:C06435@Charged	KEGG:C06435	KEGG:C06435	GC	KEGG:C06435@Charged	KEGG:C06435@Charged	eQuilibrator:MNXM37800
cpd03857	KEGG:C06436@Charged	KEGG:C06436@Charged	KEGG:C06436@Charged	KEGG:C06436@Charged	KEGG:C06436	KEGG:C06436	GC	KEGG:C06436@Charged	KEGG:C06436@Charged	
cpd03858	MetaCyc:CPD-24706;KEGG:C06438@Charged;ChEBI:79010	MetaCyc:CPD-24706;KEGG:C06438@Charged;ChEBI:79010	MetaCyc:CPD-24706;KEGG:C06438@Charged;ChEBI:79010	MetaCyc:CPD-24706;KEGG:C06438@Charged;ChEBI:79010	KEGG:C06438	KEGG:C06438	EQ	eQuilibrator:MNXM78290	KEGG:C06438@Charged	eQuilibrator:MNXM78290
cpd03859	MetaCyc:CPD-25818;KEGG:C06439@Charged;ChEBI:133132	MetaCyc:CPD-25818;KEGG:C06439@Charged;ChEBI:133132	MetaCyc:CPD-25818;KEGG:C06439@Charged;ChEBI:133132	MetaCyc:CPD-25818;KEGG:C06439@Charged;ChEBI:133132	KEGG:C06439	KEGG:C06439	EQ	eQuilibrator:MNXM78294	KEGG:C06439@Charged	eQuilibrator:MNXM78294
cpd03860	KEGG:C06440	KEGG:C06440	KEGG:C06440	KEGG:C06440	KEGG:C06440	KEGG:C06440	EQ	eQuilibrator:MNXM34981	KEGG:C06440@Charged	eQuilibrator:MNXM34981
cpd03861	MetaCyc:CPD0-1115	MetaCyc:CPD0-1115	MetaCyc:CPD0-1115	MetaCyc:CPD0-1115	KEGG:C06441	KEGG:C06441	EQ	eQuilibrator:MNXM59594	MetaCyc:CPD0-1115@Charged	eQuilibrator:MNXM59594
cpd03862	MetaCyc:N-ACETYL-L-24-DIAMINOBUTANOATE;KEGG:C06442;ChEBI:58929	MetaCyc:N-ACETYL-L-24-DIAMINOBUTANOATE;KEGG:C06442;ChEBI:58929	MetaCyc:N-ACETYL-L-24-DIAMINOBUTANOATE;KEGG:C06442;ChEBI:58929	MetaCyc:N-ACETYL-L-24-DIAMINOBUTANOATE;KEGG:C06442@Charged;ChEBI:58929	KEGG:C06442	KEGG:C06442	EQ	eQuilibrator:MNXM2023	KEGG:C06442@Charged	eQuilibrator:MNXM2023
cpd03863	MetaCyc:Hydroxamates;KEGG:C06443	MetaCyc:Hydroxamates;KEGG:C06443		MetaCyc:Hydroxamates;KEGG:C06443	KEGG:C06443	KEGG:C06443	GC	MetaCyc:Hydroxamates@Charged	MetaCyc:Hydroxamates@Charged	
cpd03864	KEGG:C06444	KEGG:C06444	KEGG:C06444	KEGG:C06444	KEGG:C06444	KEGG:C06444	EQ	eQuilibrator:MNXM43636	KEGG:C06444@Charged	eQuilibrator:MNXM43636
cpd03865	KEGG:C06446@Charged	KEGG:C06446@Charged	KEGG:C06446@Charged	KEGG:C06446@Charged	KEGG:C06446	KEGG:C06446	EQ	eQuilibrator:MNXM35322	KEGG:C06446@Charged	eQuilibrator:MNXM35322
cpd03866	KEGG:C06447	KEGG:C06447	KEGG:C06447	KEGG:C06447	KEGG:C06447	KEGG:C06447	EQ	eQuilibrator:MNXM35323	KEGG:C06447@Charged	eQuilibrator:MNXM35323
cpd03867	KEGG:C06448@Charged	KEGG:C06448@Charged	KEGG:C06448@Charged	KEGG:C06448@Charged	KEGG:C06448	KEGG:C06448	EQ	eQuilibrator:MNXM62862	KEGG:C06448@Charged	eQuilibrator:MNXM62862
cpd03868	KEGG:C06449@Charged	KEGG:C06449@Charged	KEGG:C06449@Charged	KEGG:C06449@Charged	KEGG:C06449	KEGG:C06449	EQ		KEGG:C06449@Charged	
cpd03869	KEGG:C06450	KEGG:C06450	KEGG:C06450	KEGG:C06450	KEGG:C06450	KEGG:C06450	EQ	eQuilibrator:MNXM62861	KEGG:C06450@Charged	eQuilibrator:MNXM62861
cpd03870	MetaCyc:CPD-9466;KEGG:C06451@Charged;ChEBI:60991	MetaCyc:CPD-9466;KEGG:C06451@Charged;ChEBI:60991	MetaCyc:CPD-9466;KEGG:C06451@Charged;ChEBI:60991	MetaCyc:CPD-9466;KEGG:C06451@Charged;ChEBI:60991	KEGG:C06451	KEGG:C06451	EQ	eQuilibrator:MNXM2067	KEGG:C06451@Charged	eQuilibrator:MNXM2067
cpd03871	MetaCyc:CPD-9465;KEGG:C06452@Charged;ChEBI:62246	MetaCyc:CPD-9465;KEGG:C06452@Charged;ChEBI:62246	MetaCyc:CPD-9465;KEGG:C06452@Charged;ChEBI:62246	MetaCyc:CPD-9465;KEGG:C06452@Charged;ChEBI:62246	KEGG:C06452	KEGG:C06452	EQ	eQuilibrator:MNXM2448	MetaCyc:CPD-9465@Charged	eQuilibrator:MNXM2448
cpd03872	MetaCyc:CPD0-1113;KEGG:C06454@Charged;ChEBI:62247	MetaCyc:CPD0-1113;KEGG:C06454@Charged;ChEBI:62247	MetaCyc:CPD0-1113;KEGG:C06454@Charged;ChEBI:62247	MetaCyc:CPD0-1113;KEGG:C06454@Charged;ChEBI:62247	KEGG:C06454	KEGG:C06454	EQ	eQuilibrator:MNXM3733	KEGG:C06454@Charged	eQuilibrator:MNXM3733
cpd03873	MetaCyc:CPD-11729;KEGG:C06455@Charged;ChEBI:71199	MetaCyc:CPD-11729;KEGG:C06455@Charged;ChEBI:71199	MetaCyc:CPD-11729;KEGG:C06455@Charged;ChEBI:71199	MetaCyc:CPD-11729;KEGG:C06455@Charged;ChEBI:71199	KEGG:C06455	KEGG:C06455	EQ	eQuilibrator:MNXM5787	KEGG:C06455@Charged	eQuilibrator:MNXM5787
cpd03874	MetaCyc:CPD-11735@Charged;KEGG:C06456@Charged;ChEBI:91254@Charged	MetaCyc:CPD-11735@Charged;KEGG:C06456@Charged;ChEBI:91254@Charged	MetaCyc:CPD-11735@Charged;KEGG:C06456@Charged;ChEBI:91254@Charged	MetaCyc:CPD-11735@Charged;KEGG:C06456@Charged;ChEBI:91254@Charged	KEGG:C06456		GC	KEGG:C06456@Charged	KEGG:C06456@Charged	
cpd03875	MetaCyc:CPD-10013;KEGG:C06457@Charged	MetaCyc:CPD-10013;KEGG:C06457@Charged	MetaCyc:CPD-10013;KEGG:C06457@Charged	MetaCyc:CPD-10013;KEGG:C06457@Charged	KEGG:C06457	KEGG:C06457	GC	KEGG:C06457@Charged	KEGG:C06457@Charged	
cpd03876	MetaCyc:CPD-22922;KEGG:C06459@Charged;ChEBI:149625	MetaCyc:CPD-22922;KEGG:C06459@Charged;ChEBI:149625	MetaCyc:CPD-22922;KEGG:C06459@Charged;ChEBI:149625	MetaCyc:CPD-22922;KEGG:C06459@Charged;ChEBI:149625	KEGG:C06459		GC	KEGG:C06459@Charged	KEGG:C06459@Charged	eQuilibrator:MNXM6076
cpd03877	KEGG:C06461	KEGG:C06461		KEGG:C06461	KEGG:C06461	KEGG:C06461	GC	KEGG:C06461@Charged	KEGG:C06461@Charged	
cpd03878	MetaCyc:CPD-25484;KEGG:C06462@Charged;ChEBI:133618	MetaCyc:CPD-25484;KEGG:C06462@Charged;ChEBI:133618	MetaCyc:CPD-25484;KEGG:C06462@Charged;ChEBI:133618	MetaCyc:CPD-25484;KEGG:C06462@Charged;ChEBI:133618	KEGG:C06462	KEGG:C06462	EQ	eQuilibrator:MNXM59988	KEGG:C06462@Charged	eQuilibrator:MNXM59988
cpd03879	KEGG:C06463	KEGG:C06463	KEGG:C06463	KEGG:C06463	KEGG:C06463	KEGG:C06463	GC	KEGG:C06463@Charged	KEGG:C06463@Charged	
cpd03880	MetaCyc:D-altropyranoses;KEGG:C06464	MetaCyc:D-altropyranoses;KEGG:C06464	MetaCyc:D-altropyranoses;KEGG:C06464	MetaCyc:D-altropyranoses;KEGG:C06464	KEGG:C06464	KEGG:C06464	EQ	eQuilibrator:MNXM48393	MetaCyc:D-altropyranoses@Charged	eQuilibrator:MNXM48393
cpd03881	MetaCyc:D-Gulopyranose;MetaCyc:GULOSE;KEGG:C06465	MetaCyc:D-Gulopyranose;MetaCyc:GULOSE;KEGG:C06465	MetaCyc:D-Gulopyranose;MetaCyc:GULOSE;KEGG:C06465	MetaCyc:D-Gulopyranose;MetaCyc:GULOSE;KEGG:C06465	KEGG:C06465	KEGG:C06465	EQ	eQuilibrator:MNXM48520	MetaCyc:D-Gulopyranose@Charged	eQuilibrator:MNXM48520
cpd03882	MetaCyc:IDOSE;MetaCyc:Idopyranose;KEGG:C06466	MetaCyc:IDOSE;MetaCyc:Idopyranose;KEGG:C06466	MetaCyc:IDOSE;MetaCyc:Idopyranose;KEGG:C06466	MetaCyc:IDOSE;MetaCyc:Idopyranose;KEGG:C06466	KEGG:C06466	KEGG:C06466	GC	KEGG:C06466@Charged	KEGG:C06466@Charged	
cpd03883	MetaCyc:D-talopyranoses;KEGG:C06467	MetaCyc:D-talopyranoses;KEGG:C06467	MetaCyc:D-talopyranoses;KEGG:C06467	MetaCyc:D-talopyranoses;KEGG:C06467	KEGG:C06467	KEGG:C06467	EQ	eQuilibrator:MNXM48621	KEGG:C06467@Charged	eQuilibrator:MNXM48621
cpd03884	MetaCyc:D-psicopyranose;KEGG:C06468	MetaCyc:D-psicopyranose;KEGG:C06468	MetaCyc:D-psicopyranose;KEGG:C06468	MetaCyc:D-psicopyranose;KEGG:C06468	KEGG:C06468	KEGG:C06468	EQ		KEGG:C06468@Charged	
cpd03885	MetaCyc:CPD-10760	MetaCyc:CPD-10760	MetaCyc:CPD-10760	MetaCyc:CPD-10760	KEGG:C06469	KEGG:C06469	GC	MetaCyc:CPD-10760@Charged	MetaCyc:CPD-10760@Charged	
cpd03886	MetaCyc:CPD0-1520;KEGG:C06470	MetaCyc:CPD0-1520;KEGG:C06470	MetaCyc:CPD0-1520;KEGG:C06470	MetaCyc:CPD0-1520;KEGG:C06470@Charged	KEGG:C06470	KEGG:C06470	EQ	eQuilibrator:MNXM34831	KEGG:C06470@Charged	eQuilibrator:MNXM34831
cpd03887	MetaCyc:CPD-9394	MetaCyc:CPD-9394	MetaCyc:CPD-9394	MetaCyc:CPD-9394	KEGG:C06471	KEGG:C06471	EQ	eQuilibrator:MNXM39871	MetaCyc:CPD-9394@Charged	eQuilibrator:MNXM39871
cpd03888	MetaCyc:L-idopyranuronate;KEGG:C06472@Charged	MetaCyc:L-idopyranuronate;KEGG:C06472@Charged	MetaCyc:L-idopyranuronate;KEGG:C06472@Charged	MetaCyc:L-idopyranuronate;KEGG:C06472@Charged	KEGG:C06472	KEGG:C06472	EQ	eQuilibrator:MNXM163836	MetaCyc:L-idopyranuronate@Charged	eQuilibrator:MNXM163836
cpd03889										
cpd03890	KEGG:C06474	KEGG:C06474	KEGG:C06474	KEGG:C06474	KEGG:C06474	KEGG:C06474	EQ	eQuilibrator:MNXM36131	KEGG:C06474@Charged	eQuilibrator:MNXM36131
cpd03891	MetaCyc:CPD-24634;KEGG:C06475@Charged	MetaCyc:CPD-24634;KEGG:C06475@Charged	MetaCyc:CPD-24634;KEGG:C06475@Charged	MetaCyc:CPD-24634;KEGG:C06475@Charged	KEGG:C06475	KEGG:C06475	EQ	eQuilibrator:MNXM78295	KEGG:C06475@Charged	eQuilibrator:MNXM78295
cpd03892	MetaCyc:CPD-24734;KEGG:C06476@Charged	MetaCyc:CPD-24734;KEGG:C06476@Charged	MetaCyc:CPD-24734;KEGG:C06476@Charged	MetaCyc:CPD-24734;KEGG:C06476@Charged	KEGG:C06476	KEGG:C06476	EQ	eQuilibrator:MNXM78298	KEGG:C06476@Charged	eQuilibrator:MNXM78298
cpd03893	MetaCyc:CPD-10583;MetaCyc:CPD-21249;MetaCyc:L-Guluronate	MetaCyc:CPD-10583;MetaCyc:CPD-21249;MetaCyc:L-Guluronate	MetaCyc:CPD-10583;MetaCyc:CPD-21249;MetaCyc:L-Guluronate	MetaCyc:CPD-10583;MetaCyc:CPD-21249;MetaCyc:L-Guluronate	KEGG:C06477	KEGG:C06477	EQ	eQuilibrator:MNXM59421	MetaCyc:CPD-10583@Charged	eQuilibrator:MNXM59421
cpd03894	KEGG:C06478	KEGG:C06478	KEGG:C06478	KEGG:C06478	KEGG:C06478	KEGG:C06478	EQ	eQuilibrator:MNXM36132	KEGG:C06478@Charged	eQuilibrator:MNXM36132
cpd03895	MetaCyc:A-antigen;MetaCyc:GLYCOPROTEIN-ETCETERA-GALACTOSAMINYL-GAL;KEGG:C06483;ChEBI:140559	MetaCyc:A-antigen;MetaCyc:GLYCOPROTEIN-ETCETERA-GALACTOSAMINYL-GAL;KEGG:C06483;ChEBI:140559		MetaCyc:A-antigen;MetaCyc:GLYCOPROTEIN-ETCETERA-GALACTOSAMINYL-GAL;KEGG:C06483;ChEBI:140559	KEGG:C06483	KEGG:C06483	GC	KEGG:C06483@Charged	KEGG:C06483@Charged	
cpd03896	MetaCyc:15-ANHYDRO-D-FRUCTOSE;KEGG:C06485;ChEBI:16715	MetaCyc:15-ANHYDRO-D-FRUCTOSE;KEGG:C06485;ChEBI:16715	MetaCyc:15-ANHYDRO-D-FRUCTOSE;KEGG:C06485;ChEBI:16715	MetaCyc:15-ANHYDRO-D-FRUCTOSE;KEGG:C06485;ChEBI:16715	KEGG:C06485	KEGG:C06485	EQ	eQuilibrator:MNXM1060	KEGG:C06485@Charged	eQuilibrator:MNXM1060
cpd03897	KEGG:C15522;ChEBI:15642	KEGG:C15522;ChEBI:15642	KEGG:C15522;ChEBI:15642	KEGG:C15522;ChEBI:15642	KEGG:C15522	KEGG:C15522	GC	KEGG:C15522@Charged	KEGG:C15522@Charged	eQuilibrator:MNXM31340
