id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd37363	ChEBI:132063	ChEBI:132063	ChEBI:132063	ChEBI:132063						
cpd37364	ChEBI:132064	ChEBI:132064	ChEBI:132064	ChEBI:132064						
cpd37365	ChEBI:132065	ChEBI:132065	ChEBI:132065	ChEBI:132065						
cpd37366	ChEBI:132067	ChEBI:132067	ChEBI:132067	ChEBI:132067						
cpd37367	ChEBI:132068	ChEBI:132068	ChEBI:132068	ChEBI:132068						
cpd37368	MetaCyc:CPD-24531;ChEBI:132070	MetaCyc:CPD-24531;ChEBI:132070	MetaCyc:CPD-24531;ChEBI:132070	MetaCyc:CPD-24531;ChEBI:132070	MetaCyc:CPD-24531	MetaCyc:CPD-24531				
cpd37369	MetaCyc:CPD-24666;ChEBI:132071	MetaCyc:CPD-24666;ChEBI:132071	MetaCyc:CPD-24666;ChEBI:132071	MetaCyc:CPD-24666;ChEBI:132071	MetaCyc:CPD-24666	MetaCyc:CPD-24666				
cpd37370	MetaCyc:CPD-24664;ChEBI:132072	MetaCyc:CPD-24664;ChEBI:132072	MetaCyc:CPD-24664;ChEBI:132072	MetaCyc:CPD-24664;ChEBI:132072	MetaCyc:CPD-24664	MetaCyc:CPD-24664				
cpd37371	ChEBI:132073	ChEBI:132073	ChEBI:132073	ChEBI:132073						
cpd37372	ChEBI:132074	ChEBI:132074	ChEBI:132074	ChEBI:132074						
cpd37373	ChEBI:132075	ChEBI:132075	ChEBI:132075	ChEBI:132075						
cpd37374	ChEBI:132076	ChEBI:132076	ChEBI:132076	ChEBI:132076						
cpd37375	ChEBI:132077	ChEBI:132077	ChEBI:132077	ChEBI:132077						
cpd37376	ChEBI:132078	ChEBI:132078	ChEBI:132078	ChEBI:132078						
cpd37377	MetaCyc:CPD-24264;ChEBI:132080	MetaCyc:CPD-24264;ChEBI:132080	MetaCyc:CPD-24264;ChEBI:132080	MetaCyc:CPD-24264;ChEBI:132080	MetaCyc:CPD-24264	MetaCyc:CPD-24264				
cpd37378	MetaCyc:CPD-24265;ChEBI:132081	MetaCyc:CPD-24265;ChEBI:132081	MetaCyc:CPD-24265;ChEBI:132081	MetaCyc:CPD-24265;ChEBI:132081	MetaCyc:CPD-24265	MetaCyc:CPD-24265				
cpd37379	MetaCyc:CPD-24603;ChEBI:132083	MetaCyc:CPD-24603;ChEBI:132083	MetaCyc:CPD-24603;ChEBI:132083	MetaCyc:CPD-24603;ChEBI:132083	MetaCyc:CPD-24603	MetaCyc:CPD-24603				
cpd37380	MetaCyc:CPD-24602;ChEBI:132087	MetaCyc:CPD-24602;ChEBI:132087	MetaCyc:CPD-24602;ChEBI:132087	MetaCyc:CPD-24602;ChEBI:132087	MetaCyc:CPD-24602	MetaCyc:CPD-24602				
cpd37381	ChEBI:13209	ChEBI:13209		ChEBI:13209						
cpd37382	ChEBI:132091	ChEBI:132091	ChEBI:132091	ChEBI:132091						
cpd37383	ChEBI:132105@Charged	ChEBI:132105@Charged		ChEBI:132105@Charged						
cpd37384	ChEBI:132129	ChEBI:132129	ChEBI:132129	ChEBI:132129						
cpd37385	ChEBI:132139@Charged	ChEBI:132139@Charged	ChEBI:132139@Charged	ChEBI:132139@Charged						eQuilibrator:MNXM162609
cpd37386	ChEBI:132173	ChEBI:132173	ChEBI:132173	ChEBI:132173						
cpd37387	ChEBI:132200	ChEBI:132200	ChEBI:132200	ChEBI:132200						
cpd37388	ChEBI:132201	ChEBI:132201	ChEBI:132201	ChEBI:132201						
cpd37389	ChEBI:132211	ChEBI:132211	ChEBI:132211	ChEBI:132211						
cpd37390	ChEBI:132219	ChEBI:132219	ChEBI:132219	ChEBI:132219						
cpd37391	ChEBI:132255	ChEBI:132255	ChEBI:132255	ChEBI:132255						
cpd37392	ChEBI:132256	ChEBI:132256	ChEBI:132256	ChEBI:132256						
cpd37393	ChEBI:132259	ChEBI:132259	ChEBI:132259	ChEBI:132259						
cpd37394	ChEBI:132278	ChEBI:132278	ChEBI:132278	ChEBI:132278						
cpd37395	ChEBI:132280	ChEBI:132280	ChEBI:132280	ChEBI:132280						
cpd37396	ChEBI:132285	ChEBI:132285	ChEBI:132285	ChEBI:132285						
cpd37397	ChEBI:132286	ChEBI:132286	ChEBI:132286	ChEBI:132286						
cpd37398	ChEBI:132361@Charged	ChEBI:132361@Charged		ChEBI:132361@Charged						
cpd37399	ChEBI:132450	ChEBI:132450	ChEBI:132450	ChEBI:132450						
cpd37400	ChEBI:13248	ChEBI:13248		ChEBI:13248						
cpd37401	ChEBI:132529@Charged	ChEBI:132529@Charged		ChEBI:132529@Charged						
cpd37402	ChEBI:132569@Charged	ChEBI:132569@Charged		ChEBI:132569@Charged						
cpd37403	ChEBI:132570@Charged	ChEBI:132570@Charged		ChEBI:132570@Charged						
cpd37404	ChEBI:132977@Charged	ChEBI:132977@Charged	ChEBI:132977@Charged	ChEBI:132977@Charged						
cpd37405	ChEBI:132978@Charged	ChEBI:132978@Charged	ChEBI:132978@Charged	ChEBI:132978@Charged						
cpd37406	MetaCyc:CPD-21812;ChEBI:133003	MetaCyc:CPD-21812;ChEBI:133003	MetaCyc:CPD-21812;ChEBI:133003	MetaCyc:CPD-21812;ChEBI:133003	MetaCyc:CPD-21812	MetaCyc:CPD-21812				
cpd37407	ChEBI:133069	ChEBI:133069	ChEBI:133069	ChEBI:133069						
cpd37408	MetaCyc:CPD-25999;ChEBI:133084	MetaCyc:CPD-25999;ChEBI:133084	MetaCyc:CPD-25999;ChEBI:133084	MetaCyc:CPD-25999;ChEBI:133084	MetaCyc:CPD-25999	MetaCyc:CPD-25999				
cpd37409	ChEBI:133105	ChEBI:133105	ChEBI:133105	ChEBI:133105						
cpd37410	ChEBI:133133	ChEBI:133133	ChEBI:133133	ChEBI:133133						
cpd37411	MetaCyc:CPD-26009;ChEBI:133134	MetaCyc:CPD-26009;ChEBI:133134	MetaCyc:CPD-26009;ChEBI:133134	MetaCyc:CPD-26009;ChEBI:133134	MetaCyc:CPD-26009	MetaCyc:CPD-26009				
cpd37412	ChEBI:133319	ChEBI:133319	ChEBI:133319	ChEBI:133319						
cpd37413	MetaCyc:10-HETE;ChEBI:133345	MetaCyc:10-HETE;ChEBI:133345	MetaCyc:10-HETE;ChEBI:133345	MetaCyc:10-HETE;ChEBI:133345	MetaCyc:10-HETE	MetaCyc:10-HETE				
cpd37414	ChEBI:133346	ChEBI:133346	ChEBI:133346	ChEBI:133346						
cpd37415	MetaCyc:CPD-24647;ChEBI:133374	MetaCyc:CPD-24647;ChEBI:133374	MetaCyc:CPD-24647;ChEBI:133374	MetaCyc:CPD-24647;ChEBI:133374	MetaCyc:CPD-24647	MetaCyc:CPD-24647				
cpd37416	MetaCyc:CPD-25749;ChEBI:133408	MetaCyc:CPD-25749;ChEBI:133408	MetaCyc:CPD-25749;ChEBI:133408	MetaCyc:CPD-25749;ChEBI:133408	MetaCyc:CPD-25749	MetaCyc:CPD-25749				
cpd37417	MetaCyc:CPD-25748;ChEBI:133411	MetaCyc:CPD-25748;ChEBI:133411	MetaCyc:CPD-25748;ChEBI:133411	MetaCyc:CPD-25748;ChEBI:133411	MetaCyc:CPD-25748	MetaCyc:CPD-25748				
cpd37418	MetaCyc:Protein-S-Acyl-Cysteines@Charged;ChEBI:133479@Charged	MetaCyc:Protein-S-Acyl-Cysteines@Charged;ChEBI:133479@Charged		MetaCyc:Protein-S-Acyl-Cysteines@Charged;ChEBI:133479@Charged	MetaCyc:Protein-S-Acyl-Cysteines	MetaCyc:Protein-S-Acyl-Cysteines				
cpd37419	ChEBI:133514	ChEBI:133514	ChEBI:133514	ChEBI:133514						
cpd37420	ChEBI:133519	ChEBI:133519	ChEBI:133519	ChEBI:133519						
cpd37421	ChEBI:133577	ChEBI:133577	ChEBI:133577	ChEBI:133577						
cpd37422	ChEBI:133606	ChEBI:133606	ChEBI:133606	ChEBI:133606						
cpd37423	ChEBI:133681	ChEBI:133681	ChEBI:133681	ChEBI:133681						
cpd37424	ChEBI:133738	ChEBI:133738	ChEBI:133738	ChEBI:133738						
cpd37425	ChEBI:133741	ChEBI:133741	ChEBI:133741	ChEBI:133741						
cpd37426	ChEBI:133756	ChEBI:133756	ChEBI:133756	ChEBI:133756						
cpd37427	ChEBI:133768	ChEBI:133768	ChEBI:133768	ChEBI:133768						
cpd37428	ChEBI:133769	ChEBI:133769	ChEBI:133769	ChEBI:133769						
cpd37429	ChEBI:133771	ChEBI:133771	ChEBI:133771	ChEBI:133771						
cpd37430	ChEBI:133772	ChEBI:133772	ChEBI:133772	ChEBI:133772						
cpd37431	ChEBI:133796	ChEBI:133796	ChEBI:133796	ChEBI:133796						
cpd37432	ChEBI:133797	ChEBI:133797	ChEBI:133797	ChEBI:133797						
cpd37433	ChEBI:133798	ChEBI:133798	ChEBI:133798	ChEBI:133798						
cpd37434	ChEBI:133799	ChEBI:133799	ChEBI:133799	ChEBI:133799						
cpd37435	ChEBI:133812	ChEBI:133812	ChEBI:133812	ChEBI:133812						
cpd37436	MetaCyc:13-HODE;ChEBI:133819	MetaCyc:13-HODE;ChEBI:133819	MetaCyc:13-HODE;ChEBI:133819	MetaCyc:13-HODE;ChEBI:133819	MetaCyc:13-HODE	MetaCyc:13-HODE				
cpd37437	ChEBI:133821	ChEBI:133821	ChEBI:133821	ChEBI:133821						
cpd37438	ChEBI:133822	ChEBI:133822	ChEBI:133822	ChEBI:133822						
cpd37439	ChEBI:133825	ChEBI:133825	ChEBI:133825	ChEBI:133825						
cpd37440	ChEBI:133867	ChEBI:133867	ChEBI:133867	ChEBI:133867						
cpd37441	ChEBI:133892	ChEBI:133892	ChEBI:133892	ChEBI:133892						
cpd37442	ChEBI:133899	ChEBI:133899	ChEBI:133899	ChEBI:133899						
cpd37443	ChEBI:133900	ChEBI:133900	ChEBI:133900	ChEBI:133900						
cpd37444	ChEBI:133902	ChEBI:133902		ChEBI:133902						
cpd37445	MetaCyc:CPD-24616;ChEBI:133903	MetaCyc:CPD-24616;ChEBI:133903	MetaCyc:CPD-24616;ChEBI:133903	MetaCyc:CPD-24616;ChEBI:133903	MetaCyc:CPD-24616	MetaCyc:CPD-24616				
cpd37446	ChEBI:133907	ChEBI:133907	ChEBI:133907	ChEBI:133907						
cpd37447	MetaCyc:CPD-23354;ChEBI:133930	MetaCyc:CPD-23354;ChEBI:133930	MetaCyc:CPD-23354;ChEBI:133930	MetaCyc:CPD-23354;ChEBI:133930		MetaCyc:CPD-23354				
cpd37448	MetaCyc:CPD66-114;ChEBI:133931	MetaCyc:CPD66-114;ChEBI:133931	MetaCyc:CPD66-114;ChEBI:133931	MetaCyc:CPD66-114;ChEBI:133931	MetaCyc:CPD66-114	MetaCyc:CPD66-114				
cpd37449	MetaCyc:CPD-24653;ChEBI:133932	MetaCyc:CPD-24653;ChEBI:133932	MetaCyc:CPD-24653;ChEBI:133932	MetaCyc:CPD-24653;ChEBI:133932	MetaCyc:CPD-24653	MetaCyc:CPD-24653				
cpd37450	MetaCyc:CPD-24654;ChEBI:133933	MetaCyc:CPD-24654;ChEBI:133933	MetaCyc:CPD-24654;ChEBI:133933	MetaCyc:CPD-24654;ChEBI:133933	MetaCyc:CPD-24654	MetaCyc:CPD-24654				
cpd37451	MetaCyc:CPD-24655;ChEBI:133934	MetaCyc:CPD-24655;ChEBI:133934	MetaCyc:CPD-24655;ChEBI:133934	MetaCyc:CPD-24655;ChEBI:133934	MetaCyc:CPD-24655	MetaCyc:CPD-24655				
cpd37452	ChEBI:133935	ChEBI:133935	ChEBI:133935	ChEBI:133935						
cpd37453	ChEBI:133936	ChEBI:133936	ChEBI:133936	ChEBI:133936						
cpd37454	ChEBI:133937	ChEBI:133937	ChEBI:133937	ChEBI:133937						
cpd37455	ChEBI:133938	ChEBI:133938	ChEBI:133938	ChEBI:133938						
cpd37456	ChEBI:133939	ChEBI:133939	ChEBI:133939	ChEBI:133939						
cpd37457	ChEBI:133940	ChEBI:133940	ChEBI:133940	ChEBI:133940						
cpd37458	ChEBI:133942	ChEBI:133942	ChEBI:133942	ChEBI:133942						
cpd37459	ChEBI:133948	ChEBI:133948	ChEBI:133948	ChEBI:133948						
cpd37460	ChEBI:133949	ChEBI:133949	ChEBI:133949	ChEBI:133949						
cpd37461	ChEBI:133950	ChEBI:133950	ChEBI:133950	ChEBI:133950						
cpd37462	ChEBI:133952@Charged	ChEBI:133952@Charged	ChEBI:133952@Charged	ChEBI:133952@Charged						
cpd37463	ChEBI:133958	ChEBI:133958	ChEBI:133958	ChEBI:133958						
cpd37464	ChEBI:133959	ChEBI:133959		ChEBI:133959						
cpd37465	ChEBI:133968@Charged	ChEBI:133968@Charged		ChEBI:133968@Charged						
cpd37466	ChEBI:133969@Charged	ChEBI:133969@Charged		ChEBI:133969@Charged						
cpd37467	ChEBI:133970	ChEBI:133970		ChEBI:133970						
cpd37468	MetaCyc:C-nitro-compounds;ChEBI:133972	MetaCyc:C-nitro-compounds;ChEBI:133972		MetaCyc:C-nitro-compounds;ChEBI:133972	MetaCyc:C-nitro-compounds				MetaCyc:C-nitro-compounds@Charged	
cpd37469	ChEBI:133974	ChEBI:133974	ChEBI:133974	ChEBI:133974						
cpd37470	MetaCyc:CPD-24632;ChEBI:133975	MetaCyc:CPD-24632;ChEBI:133975	MetaCyc:CPD-24632;ChEBI:133975	MetaCyc:CPD-24632;ChEBI:133975	MetaCyc:CPD-24632	MetaCyc:CPD-24632				
cpd37471	ChEBI:133978	ChEBI:133978	ChEBI:133978	ChEBI:133978						
cpd37472	ChEBI:133979	ChEBI:133979	ChEBI:133979	ChEBI:133979						
cpd37473	MetaCyc:CPD-22987;ChEBI:133985	MetaCyc:CPD-22987;ChEBI:133985	MetaCyc:CPD-22987;ChEBI:133985	MetaCyc:CPD-22987;ChEBI:133985	MetaCyc:CPD-22987	MetaCyc:CPD-22987				
cpd37474	ChEBI:133987	ChEBI:133987	ChEBI:133987	ChEBI:133987						
cpd37475	ChEBI:133989	ChEBI:133989	ChEBI:133989	ChEBI:133989						
cpd37476	ChEBI:133991	ChEBI:133991	ChEBI:133991	ChEBI:133991						
cpd37477	MetaCyc:CPD-22243;ChEBI:133992	MetaCyc:CPD-22243;ChEBI:133992	MetaCyc:CPD-22243;ChEBI:133992	MetaCyc:CPD-22243;ChEBI:133992	MetaCyc:CPD-22243	MetaCyc:CPD-22243				
cpd37478	ChEBI:134019@Charged	ChEBI:134019@Charged		ChEBI:134019@Charged						
cpd37479	MetaCyc:CPD-25792;ChEBI:134020	MetaCyc:CPD-25792;ChEBI:134020	MetaCyc:CPD-25792;ChEBI:134020	MetaCyc:CPD-25792;ChEBI:134020	MetaCyc:CPD-25792	MetaCyc:CPD-25792				
cpd37480	MetaCyc:CPD-25780;ChEBI:134022	MetaCyc:CPD-25780;ChEBI:134022	MetaCyc:CPD-25780;ChEBI:134022	MetaCyc:CPD-25780;ChEBI:134022	MetaCyc:CPD-25780	MetaCyc:CPD-25780				
cpd37481	MetaCyc:CPD-25795;ChEBI:134031	MetaCyc:CPD-25795;ChEBI:134031	MetaCyc:CPD-25795;ChEBI:134031	MetaCyc:CPD-25795;ChEBI:134031	MetaCyc:CPD-25795	MetaCyc:CPD-25795				
cpd37482	MetaCyc:CPD-25787;ChEBI:134033	MetaCyc:CPD-25787;ChEBI:134033	MetaCyc:CPD-25787;ChEBI:134033	MetaCyc:CPD-25787;ChEBI:134033	MetaCyc:CPD-25787	MetaCyc:CPD-25787				
cpd37483	MetaCyc:CPD-24663;ChEBI:134035	MetaCyc:CPD-24663;ChEBI:134035	MetaCyc:CPD-24663;ChEBI:134035	MetaCyc:CPD-24663;ChEBI:134035	MetaCyc:CPD-24663	MetaCyc:CPD-24663				
cpd37484	ChEBI:134041	ChEBI:134041	ChEBI:134041	ChEBI:134041						
cpd37485	ChEBI:134042	ChEBI:134042	ChEBI:134042	ChEBI:134042						
cpd37486	ChEBI:134051	ChEBI:134051	ChEBI:134051	ChEBI:134051						
cpd37487	ChEBI:134052	ChEBI:134052	ChEBI:134052	ChEBI:134052						
cpd37488	ChEBI:134053	ChEBI:134053	ChEBI:134053	ChEBI:134053						
cpd37489	ChEBI:134054	ChEBI:134054	ChEBI:134054	ChEBI:134054						
cpd37490	ChEBI:134056	ChEBI:134056	ChEBI:134056	ChEBI:134056						
cpd37491	ChEBI:134057	ChEBI:134057	ChEBI:134057	ChEBI:134057						
cpd37492	MetaCyc:CPD-25799;ChEBI:134058	MetaCyc:CPD-25799;ChEBI:134058	MetaCyc:CPD-25799;ChEBI:134058	MetaCyc:CPD-25799;ChEBI:134058	MetaCyc:CPD-25799	MetaCyc:CPD-25799				
cpd37493	MetaCyc:CPD-25816;ChEBI:134059	MetaCyc:CPD-25816;ChEBI:134059	MetaCyc:CPD-25816;ChEBI:134059	MetaCyc:CPD-25816;ChEBI:134059	MetaCyc:CPD-25816	MetaCyc:CPD-25816				
cpd37494	MetaCyc:CPD-25815;ChEBI:134064	MetaCyc:CPD-25815;ChEBI:134064	MetaCyc:CPD-25815;ChEBI:134064	MetaCyc:CPD-25815;ChEBI:134064	MetaCyc:CPD-25815	MetaCyc:CPD-25815				
cpd37495	ChEBI:134065	ChEBI:134065	ChEBI:134065	ChEBI:134065						
cpd37496	ChEBI:134070	ChEBI:134070	ChEBI:134070	ChEBI:134070						
cpd37497	ChEBI:134072	ChEBI:134072	ChEBI:134072	ChEBI:134072						
cpd37498	ChEBI:134079	ChEBI:134079	ChEBI:134079	ChEBI:134079						
cpd37499	ChEBI:134086	ChEBI:134086		ChEBI:134086						
cpd37500	ChEBI:134087	ChEBI:134087		ChEBI:134087						
cpd37501	ChEBI:134088	ChEBI:134088		ChEBI:134088						
cpd37502	ChEBI:134089	ChEBI:134089		ChEBI:134089						
cpd37503	MetaCyc:CPD-25758;ChEBI:134103	MetaCyc:CPD-25758;ChEBI:134103	MetaCyc:CPD-25758;ChEBI:134103	MetaCyc:CPD-25758;ChEBI:134103	MetaCyc:CPD-25758	MetaCyc:CPD-25758				
cpd37504	ChEBI:134110	ChEBI:134110	ChEBI:134110	ChEBI:134110						
cpd37505	ChEBI:134121	ChEBI:134121	ChEBI:134121	ChEBI:134121						
cpd37506	MetaCyc:CPD-25788;ChEBI:134122	MetaCyc:CPD-25788;ChEBI:134122	MetaCyc:CPD-25788;ChEBI:134122	MetaCyc:CPD-25788;ChEBI:134122	MetaCyc:CPD-25788	MetaCyc:CPD-25788				
cpd37507	ChEBI:134124	ChEBI:134124	ChEBI:134124	ChEBI:134124						
cpd37508	ChEBI:134185	ChEBI:134185	ChEBI:134185	ChEBI:134185						
cpd37509	ChEBI:134198	ChEBI:134198	ChEBI:134198	ChEBI:134198						
cpd37510	ChEBI:134208@Charged	ChEBI:134208@Charged		ChEBI:134208@Charged						
cpd37511	ChEBI:134210	ChEBI:134210	ChEBI:134210	ChEBI:134210						
cpd37512	ChEBI:134213	ChEBI:134213	ChEBI:134213	ChEBI:134213						
cpd37513	ChEBI:134217	ChEBI:134217	ChEBI:134217	ChEBI:134217						
cpd37514	ChEBI:134225	ChEBI:134225		ChEBI:134225						
cpd37515	ChEBI:134233	ChEBI:134233	ChEBI:134233	ChEBI:134233						
cpd37516	MetaCyc:CPD-24621;ChEBI:134248	MetaCyc:CPD-24621;ChEBI:134248	MetaCyc:CPD-24621;ChEBI:134248	MetaCyc:CPD-24621;ChEBI:134248	MetaCyc:CPD-24621	MetaCyc:CPD-24621				
cpd37517	ChEBI:134251	ChEBI:134251		ChEBI:134251						
cpd37518	ChEBI:134259	ChEBI:134259	ChEBI:134259	ChEBI:134259						
cpd37519	ChEBI:134347@Charged	ChEBI:134347@Charged	ChEBI:134347@Charged	ChEBI:134347@Charged						
cpd37520	ChEBI:134350@Charged	ChEBI:134350@Charged		ChEBI:134350@Charged						
cpd37521	ChEBI:134351@Charged	ChEBI:134351@Charged		ChEBI:134351@Charged						
cpd37522	ChEBI:134357	ChEBI:134357	ChEBI:134357	ChEBI:134357						
cpd37523	ChEBI:134414	ChEBI:134414	ChEBI:134414	ChEBI:134414						
cpd37524	ChEBI:134467	ChEBI:134467	ChEBI:134467	ChEBI:134467						
cpd37525	ChEBI:134601	ChEBI:134601	ChEBI:134601	ChEBI:134601						
cpd37526	ChEBI:134621	ChEBI:134621		ChEBI:134621						
cpd37527	ChEBI:134624	ChEBI:134624		ChEBI:134624						
cpd37528	ChEBI:134626	ChEBI:134626		ChEBI:134626						
cpd37529	ChEBI:134661	ChEBI:134661	ChEBI:134661	ChEBI:134661						
cpd37530	ChEBI:134670	ChEBI:134670	ChEBI:134670	ChEBI:134670						
cpd37531	ChEBI:136056	ChEBI:136056	ChEBI:136056	ChEBI:136056						
cpd37532	ChEBI:136057	ChEBI:136057	ChEBI:136057	ChEBI:136057						
cpd37533	ChEBI:136067@Charged	ChEBI:136067@Charged	ChEBI:136067@Charged	ChEBI:136067@Charged						
cpd37534	ChEBI:136107	ChEBI:136107	ChEBI:136107	ChEBI:136107						
cpd37535	ChEBI:136115	ChEBI:136115	ChEBI:136115	ChEBI:136115						
cpd37536	ChEBI:136117	ChEBI:136117	ChEBI:136117	ChEBI:136117						
cpd37537	ChEBI:136282	ChEBI:136282	ChEBI:136282	ChEBI:136282						
cpd37538	ChEBI:136302	ChEBI:136302	ChEBI:136302	ChEBI:136302						
cpd37539	ChEBI:136303	ChEBI:136303	ChEBI:136303	ChEBI:136303						
cpd37540	ChEBI:136304	ChEBI:136304	ChEBI:136304	ChEBI:136304						
cpd37541	ChEBI:136309	ChEBI:136309	ChEBI:136309	ChEBI:136309						
cpd37542	ChEBI:136312	ChEBI:136312	ChEBI:136312	ChEBI:136312						
cpd37543	ChEBI:136315	ChEBI:136315	ChEBI:136315	ChEBI:136315						
cpd37544	ChEBI:136330	ChEBI:136330	ChEBI:136330	ChEBI:136330						
cpd37545	ChEBI:136335	ChEBI:136335	ChEBI:136335	ChEBI:136335						
cpd37546	ChEBI:136351	ChEBI:136351	ChEBI:136351	ChEBI:136351						
cpd37547	ChEBI:136369	ChEBI:136369	ChEBI:136369	ChEBI:136369						
cpd37548	ChEBI:136370	ChEBI:136370	ChEBI:136370	ChEBI:136370						
cpd37549	ChEBI:136373	ChEBI:136373	ChEBI:136373	ChEBI:136373						
cpd37550	ChEBI:136389	ChEBI:136389	ChEBI:136389	ChEBI:136389						
cpd37551	ChEBI:136398	ChEBI:136398		ChEBI:136398						
cpd37552	ChEBI:136407	ChEBI:136407	ChEBI:136407	ChEBI:136407						
cpd37553	ChEBI:136408	ChEBI:136408	ChEBI:136408	ChEBI:136408						
cpd37554	ChEBI:136409	ChEBI:136409	ChEBI:136409	ChEBI:136409						
cpd37555	ChEBI:136410	ChEBI:136410	ChEBI:136410	ChEBI:136410						
cpd37556	ChEBI:136411	ChEBI:136411	ChEBI:136411	ChEBI:136411						
cpd37557	ChEBI:136412	ChEBI:136412		ChEBI:136412						
cpd37558	ChEBI:136413	ChEBI:136413		ChEBI:136413						
cpd37559	ChEBI:136414	ChEBI:136414		ChEBI:136414						
cpd37560	ChEBI:136415	ChEBI:136415		ChEBI:136415						
cpd37561	ChEBI:136416	ChEBI:136416		ChEBI:136416						
cpd37562	ChEBI:136418	ChEBI:136418		ChEBI:136418						
cpd37563	ChEBI:136419	ChEBI:136419		ChEBI:136419						
cpd37564	ChEBI:136420	ChEBI:136420		ChEBI:136420						
cpd37565	MetaCyc:CPD-24708;ChEBI:136439	MetaCyc:CPD-24708;ChEBI:136439	MetaCyc:CPD-24708;ChEBI:136439	MetaCyc:CPD-24708;ChEBI:136439	MetaCyc:CPD-24708	MetaCyc:CPD-24708				
cpd37566	MetaCyc:CPD-24709;ChEBI:136441	MetaCyc:CPD-24709;ChEBI:136441	MetaCyc:CPD-24709;ChEBI:136441	MetaCyc:CPD-24709;ChEBI:136441	MetaCyc:CPD-24709	MetaCyc:CPD-24709				
cpd37567	MetaCyc:CPD-24707;ChEBI:136443	MetaCyc:CPD-24707;ChEBI:136443	MetaCyc:CPD-24707;ChEBI:136443	MetaCyc:CPD-24707;ChEBI:136443	MetaCyc:CPD-24707	MetaCyc:CPD-24707				
cpd37568	ChEBI:136444	ChEBI:136444	ChEBI:136444	ChEBI:136444						eQuilibrator:MNXM11866
cpd37569	ChEBI:136461	ChEBI:136461	ChEBI:136461	ChEBI:136461						
cpd37570	ChEBI:136507	ChEBI:136507	ChEBI:136507	ChEBI:136507						
cpd37571	ChEBI:136508	ChEBI:136508	ChEBI:136508	ChEBI:136508						
cpd37572	ChEBI:136512@Charged	ChEBI:136512@Charged		ChEBI:136512@Charged						
cpd37573	ChEBI:136513@Charged	ChEBI:136513@Charged		ChEBI:136513@Charged						
cpd37574	ChEBI:136517@Charged	ChEBI:136517@Charged	ChEBI:136517@Charged	ChEBI:136517@Charged						
cpd37575	MetaCyc:11-HODE;ChEBI:136522	MetaCyc:11-HODE;ChEBI:136522	MetaCyc:11-HODE;ChEBI:136522	MetaCyc:11-HODE;ChEBI:136522	MetaCyc:11-HODE	MetaCyc:11-HODE				
cpd37576	MetaCyc:7-HETE;ChEBI:136523	MetaCyc:7-HETE;ChEBI:136523	MetaCyc:7-HETE;ChEBI:136523	MetaCyc:7-HETE;ChEBI:136523	MetaCyc:7-HETE	MetaCyc:7-HETE				
cpd37577	MetaCyc:13-HETE;ChEBI:136524	MetaCyc:13-HETE;ChEBI:136524	MetaCyc:13-HETE;ChEBI:136524	MetaCyc:13-HETE;ChEBI:136524	MetaCyc:13-HETE	MetaCyc:13-HETE				
cpd37578	ChEBI:136541@Charged	ChEBI:136541@Charged	ChEBI:136541@Charged	ChEBI:136541@Charged						eQuilibrator:MNXM174119
cpd37579	ChEBI:136565	ChEBI:136565	ChEBI:136565	ChEBI:136565@Charged						
cpd37580	ChEBI:136566	ChEBI:136566	ChEBI:136566	ChEBI:136566						
cpd37581	ChEBI:136567	ChEBI:136567	ChEBI:136567	ChEBI:136567						
cpd37582	ChEBI:136568	ChEBI:136568	ChEBI:136568	ChEBI:136568						
cpd37583	ChEBI:136596	ChEBI:136596		ChEBI:136596						
cpd37584	ChEBI:136635	ChEBI:136635	ChEBI:136635	ChEBI:136635						
cpd37585	ChEBI:136636	ChEBI:136636	ChEBI:136636	ChEBI:136636						
cpd37586	ChEBI:136642	ChEBI:136642	ChEBI:136642	ChEBI:136642						
cpd37587	MetaCyc:CPD-24668;ChEBI:136653	MetaCyc:CPD-24668;ChEBI:136653	MetaCyc:CPD-24668;ChEBI:136653	MetaCyc:CPD-24668;ChEBI:136653	MetaCyc:CPD-24668	MetaCyc:CPD-24668				
cpd37588	MetaCyc:CPD-24572;ChEBI:136654	MetaCyc:CPD-24572;ChEBI:136654	MetaCyc:CPD-24572;ChEBI:136654	MetaCyc:CPD-24572;ChEBI:136654	MetaCyc:CPD-24572	MetaCyc:CPD-24572				
cpd37589	MetaCyc:CPD-24624;ChEBI:136655	MetaCyc:CPD-24624;ChEBI:136655	MetaCyc:CPD-24624;ChEBI:136655	MetaCyc:CPD-24624;ChEBI:136655	MetaCyc:CPD-24624	MetaCyc:CPD-24624				
cpd37590	ChEBI:136661	ChEBI:136661	ChEBI:136661	ChEBI:136661						
cpd37591	ChEBI:136663	ChEBI:136663	ChEBI:136663	ChEBI:136663						
cpd37592	ChEBI:136673	ChEBI:136673	ChEBI:136673	ChEBI:136673						
cpd37593	ChEBI:136704	ChEBI:136704	ChEBI:136704	ChEBI:136704						
cpd37594	ChEBI:136707@Charged	ChEBI:136707@Charged		ChEBI:136707@Charged						
cpd37595	ChEBI:136708@Charged	ChEBI:136708@Charged		ChEBI:136708@Charged						
