id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd47795	MetaCyc:CPD-24315	MetaCyc:CPD-24315	MetaCyc:CPD-24315	MetaCyc:CPD-24315		MetaCyc:CPD-24315				
cpd47796	MetaCyc:CPD-24990	MetaCyc:CPD-24990	MetaCyc:CPD-24990	MetaCyc:CPD-24990	MetaCyc:CPD-24990	MetaCyc:CPD-24990				
cpd47797	MetaCyc:CPD-24991	MetaCyc:CPD-24991	MetaCyc:CPD-24991	MetaCyc:CPD-24991	MetaCyc:CPD-24991	MetaCyc:CPD-24991				
cpd47798	MetaCyc:CPD-21653	MetaCyc:CPD-21653	MetaCyc:CPD-21653	MetaCyc:CPD-21653						
cpd47799	MetaCyc:CPD-23621	MetaCyc:CPD-23621	MetaCyc:CPD-23621	MetaCyc:CPD-23621	MetaCyc:CPD-23621	MetaCyc:CPD-23621				
cpd47800	MetaCyc:CPD-24924	MetaCyc:CPD-24924	MetaCyc:CPD-24924	MetaCyc:CPD-24924		MetaCyc:CPD-24924				
cpd47801	MetaCyc:CPD-23528	MetaCyc:CPD-23528	MetaCyc:CPD-23528	MetaCyc:CPD-23528		MetaCyc:CPD-23528				
cpd47802	MetaCyc:CPD-23441	MetaCyc:CPD-23441	MetaCyc:CPD-23441	MetaCyc:CPD-23441	MetaCyc:CPD-23441	MetaCyc:CPD-23441				
cpd47803	MetaCyc:CPD0-2656	MetaCyc:CPD0-2656	MetaCyc:CPD0-2656	MetaCyc:CPD0-2656	MetaCyc:CPD0-2656	MetaCyc:CPD0-2656				
cpd47804	MetaCyc:CPD0-2658	MetaCyc:CPD0-2658	MetaCyc:CPD0-2658	MetaCyc:CPD0-2658	MetaCyc:CPD0-2658	MetaCyc:CPD0-2658				
cpd47805	MetaCyc:CPD-22528	MetaCyc:CPD-22528	MetaCyc:CPD-22528	MetaCyc:CPD-22528	MetaCyc:CPD-22528	MetaCyc:CPD-22528				
cpd47806	MetaCyc:CPD-23381	MetaCyc:CPD-23381	MetaCyc:CPD-23381	MetaCyc:CPD-23381	MetaCyc:CPD-23381	MetaCyc:CPD-23381				
cpd47807	MetaCyc:CPD-23451	MetaCyc:CPD-23451	MetaCyc:CPD-23451	MetaCyc:CPD-23451	MetaCyc:CPD-23451					
cpd47808	MetaCyc:CPD-23034	MetaCyc:CPD-23034	MetaCyc:CPD-23034	MetaCyc:CPD-23034	MetaCyc:CPD-23034	MetaCyc:CPD-23034				
cpd47809	MetaCyc:CPD-24744	MetaCyc:CPD-24744	MetaCyc:CPD-24744	MetaCyc:CPD-24744	MetaCyc:CPD-24744	MetaCyc:CPD-24744				
cpd47810	MetaCyc:CPD0-2652	MetaCyc:CPD0-2652	MetaCyc:CPD0-2652	MetaCyc:CPD0-2652	MetaCyc:CPD0-2652	MetaCyc:CPD0-2652				
cpd47811	MetaCyc:CPD-24745	MetaCyc:CPD-24745	MetaCyc:CPD-24745	MetaCyc:CPD-24745	MetaCyc:CPD-24745	MetaCyc:CPD-24745				
cpd47812	MetaCyc:CPD-22825	MetaCyc:CPD-22825	MetaCyc:CPD-22825	MetaCyc:CPD-22825	MetaCyc:CPD-22825	MetaCyc:CPD-22825				
cpd47813	MetaCyc:CPD-24746	MetaCyc:CPD-24746	MetaCyc:CPD-24746	MetaCyc:CPD-24746	MetaCyc:CPD-24746	MetaCyc:CPD-24746				
cpd47814	MetaCyc:CPD-22669@Charged	MetaCyc:CPD-22669@Charged	MetaCyc:CPD-22669@Charged	MetaCyc:CPD-22669@Charged	MetaCyc:CPD-22669	MetaCyc:CPD-22669				
cpd47815	MetaCyc:CPD-23011	MetaCyc:CPD-23011	MetaCyc:CPD-23011	MetaCyc:CPD-23011	MetaCyc:CPD-23011	MetaCyc:CPD-23011				
cpd47816	MetaCyc:CPD-22625	MetaCyc:CPD-22625	MetaCyc:CPD-22625	MetaCyc:CPD-22625	MetaCyc:CPD-22625	MetaCyc:CPD-22625				
cpd47817	MetaCyc:CPD-21939	MetaCyc:CPD-21939	MetaCyc:CPD-21939	MetaCyc:CPD-21939	MetaCyc:CPD-21939	MetaCyc:CPD-21939				
cpd47818	MetaCyc:CPD-25352	MetaCyc:CPD-25352	MetaCyc:CPD-25352	MetaCyc:CPD-25352	MetaCyc:CPD-25352	MetaCyc:CPD-25352				
cpd47819	MetaCyc:CPD-25351	MetaCyc:CPD-25351	MetaCyc:CPD-25351	MetaCyc:CPD-25351	MetaCyc:CPD-25351	MetaCyc:CPD-25351				
cpd47820										
cpd47821										
cpd47822	MetaCyc:CPD-22816	MetaCyc:CPD-22816	MetaCyc:CPD-22816	MetaCyc:CPD-22816	MetaCyc:CPD-22816	MetaCyc:CPD-22816				
cpd47823	MetaCyc:CPD-21574	MetaCyc:CPD-21574	MetaCyc:CPD-21574	MetaCyc:CPD-21574	MetaCyc:CPD-21574	MetaCyc:CPD-21574				
cpd47824	MetaCyc:CPD-22817	MetaCyc:CPD-22817	MetaCyc:CPD-22817	MetaCyc:CPD-22817	MetaCyc:CPD-22817	MetaCyc:CPD-22817				
cpd47825	MetaCyc:CPD-25982	MetaCyc:CPD-25982	MetaCyc:CPD-25982	MetaCyc:CPD-25982	MetaCyc:CPD-25982	MetaCyc:CPD-25982				
cpd47826	MetaCyc:CPD-21756	MetaCyc:CPD-21756	MetaCyc:CPD-21756	MetaCyc:CPD-21756	MetaCyc:CPD-21756	MetaCyc:CPD-21756				
cpd47827	MetaCyc:CPD-22242	MetaCyc:CPD-22242	MetaCyc:CPD-22242	MetaCyc:CPD-22242	MetaCyc:CPD-22242	MetaCyc:CPD-22242				
cpd47828	MetaCyc:CPD-25747@Charged	MetaCyc:CPD-25747@Charged	MetaCyc:CPD-25747@Charged	MetaCyc:CPD-25747@Charged	MetaCyc:CPD-25747	MetaCyc:CPD-25747				
cpd47829	MetaCyc:CPD0-2204	MetaCyc:CPD0-2204	MetaCyc:CPD0-2204	MetaCyc:CPD0-2204	MetaCyc:CPD0-2204	MetaCyc:CPD0-2204			MetaCyc:CPD0-2204@Charged	
cpd47830	MetaCyc:CPD0-2170	MetaCyc:CPD0-2170	MetaCyc:CPD0-2170	MetaCyc:CPD0-2170	MetaCyc:CPD0-2170	MetaCyc:CPD0-2170			MetaCyc:CPD0-2170@Charged	
cpd47831	MetaCyc:CPD-24969	MetaCyc:CPD-24969	MetaCyc:CPD-24969	MetaCyc:CPD-24969	MetaCyc:CPD-24969	MetaCyc:CPD-24969				
cpd47832	MetaCyc:CPD0-2134	MetaCyc:CPD0-2134	MetaCyc:CPD0-2134	MetaCyc:CPD0-2134	MetaCyc:CPD0-2134	MetaCyc:CPD0-2134			MetaCyc:CPD0-2134@Charged	
cpd47833	MetaCyc:CPD-24968	MetaCyc:CPD-24968	MetaCyc:CPD-24968	MetaCyc:CPD-24968	MetaCyc:CPD-24968	MetaCyc:CPD-24968				
cpd47834	MetaCyc:CPD-25681	MetaCyc:CPD-25681	MetaCyc:CPD-25681	MetaCyc:CPD-25681	MetaCyc:CPD-25681	MetaCyc:CPD-25681				
cpd47835	MetaCyc:CPD-25679	MetaCyc:CPD-25679	MetaCyc:CPD-25679	MetaCyc:CPD-25679	MetaCyc:CPD-25679	MetaCyc:CPD-25679				
cpd47836	MetaCyc:CPD-25677	MetaCyc:CPD-25677	MetaCyc:CPD-25677	MetaCyc:CPD-25677	MetaCyc:CPD-25677	MetaCyc:CPD-25677				
cpd47837	MetaCyc:CPD-25680	MetaCyc:CPD-25680	MetaCyc:CPD-25680	MetaCyc:CPD-25680	MetaCyc:CPD-25680	MetaCyc:CPD-25680				
cpd47838	MetaCyc:CPD-25683	MetaCyc:CPD-25683	MetaCyc:CPD-25683	MetaCyc:CPD-25683	MetaCyc:CPD-25683	MetaCyc:CPD-25683				
cpd47839	MetaCyc:CPD-25598	MetaCyc:CPD-25598	MetaCyc:CPD-25598	MetaCyc:CPD-25598	MetaCyc:CPD-25598	MetaCyc:CPD-25598				
cpd47840	MetaCyc:CPD-25678	MetaCyc:CPD-25678	MetaCyc:CPD-25678	MetaCyc:CPD-25678	MetaCyc:CPD-25678	MetaCyc:CPD-25678				
cpd47841	MetaCyc:CPD-25682	MetaCyc:CPD-25682	MetaCyc:CPD-25682	MetaCyc:CPD-25682	MetaCyc:CPD-25682	MetaCyc:CPD-25682				
cpd47842	MetaCyc:CPD-25006	MetaCyc:CPD-25006	MetaCyc:CPD-25006	MetaCyc:CPD-25006	MetaCyc:CPD-25006	MetaCyc:CPD-25006				
cpd47843	MetaCyc:CPD-25446	MetaCyc:CPD-25446	MetaCyc:CPD-25446	MetaCyc:CPD-25446	MetaCyc:CPD-25446	MetaCyc:CPD-25446				
cpd47844	MetaCyc:CPD-25007	MetaCyc:CPD-25007	MetaCyc:CPD-25007	MetaCyc:CPD-25007	MetaCyc:CPD-25007	MetaCyc:CPD-25007				
cpd47845										
cpd47846	MetaCyc:CPD-24490	MetaCyc:CPD-24490	MetaCyc:CPD-24490	MetaCyc:CPD-24490	MetaCyc:CPD-24490	MetaCyc:CPD-24490				
cpd47847	MetaCyc:CPD-24929	MetaCyc:CPD-24929	MetaCyc:CPD-24929	MetaCyc:CPD-24929	MetaCyc:CPD-24929	MetaCyc:CPD-24929				
cpd47848	MetaCyc:CPD-22820	MetaCyc:CPD-22820	MetaCyc:CPD-22820	MetaCyc:CPD-22820	MetaCyc:CPD-22820	MetaCyc:CPD-22820				
cpd47849	MetaCyc:CPD-24493	MetaCyc:CPD-24493	MetaCyc:CPD-24493	MetaCyc:CPD-24493	MetaCyc:CPD-24493	MetaCyc:CPD-24493				
cpd47850	MetaCyc:CPD-22819	MetaCyc:CPD-22819	MetaCyc:CPD-22819	MetaCyc:CPD-22819	MetaCyc:CPD-22819	MetaCyc:CPD-22819				
cpd47851	MetaCyc:CPD-24275@Charged	MetaCyc:CPD-24275@Charged	MetaCyc:CPD-24275@Charged	MetaCyc:CPD-24275@Charged	MetaCyc:CPD-24275	MetaCyc:CPD-24275				
cpd47852	MetaCyc:CPD-24967	MetaCyc:CPD-24967	MetaCyc:CPD-24967	MetaCyc:CPD-24967	MetaCyc:CPD-24967	MetaCyc:CPD-24967				
cpd47853	MetaCyc:CPD-24966	MetaCyc:CPD-24966	MetaCyc:CPD-24966	MetaCyc:CPD-24966	MetaCyc:CPD-24966	MetaCyc:CPD-24966				
cpd47854	MetaCyc:CPD-24949	MetaCyc:CPD-24949	MetaCyc:CPD-24949	MetaCyc:CPD-24949	MetaCyc:CPD-24949	MetaCyc:CPD-24949				
cpd47855	MetaCyc:CPD-24950	MetaCyc:CPD-24950	MetaCyc:CPD-24950	MetaCyc:CPD-24950	MetaCyc:CPD-24950	MetaCyc:CPD-24950				
cpd47856	MetaCyc:CPD-23583	MetaCyc:CPD-23583	MetaCyc:CPD-23583	MetaCyc:CPD-23583	MetaCyc:CPD-23583	MetaCyc:CPD-23583				
cpd47857	MetaCyc:CPD-23512	MetaCyc:CPD-23512	MetaCyc:CPD-23512	MetaCyc:CPD-23512	MetaCyc:CPD-23512	MetaCyc:CPD-23512				
cpd47858	MetaCyc:CPD-23335	MetaCyc:CPD-23335	MetaCyc:CPD-23335	MetaCyc:CPD-23335		MetaCyc:CPD-23335				
cpd47859	MetaCyc:CPD-25552	MetaCyc:CPD-25552	MetaCyc:CPD-25552	MetaCyc:CPD-25552	MetaCyc:CPD-25552	MetaCyc:CPD-25552				
cpd47860	MetaCyc:CPD-23428	MetaCyc:CPD-23428	MetaCyc:CPD-23428	MetaCyc:CPD-23428	MetaCyc:CPD-23428	MetaCyc:CPD-23428				
cpd47861	MetaCyc:CPD-23689	MetaCyc:CPD-23689	MetaCyc:CPD-23689	MetaCyc:CPD-23689	MetaCyc:CPD-23689	MetaCyc:CPD-23689				
cpd47862	MetaCyc:CPD-25566	MetaCyc:CPD-25566	MetaCyc:CPD-25566	MetaCyc:CPD-25566	MetaCyc:CPD-25566	MetaCyc:CPD-25566				
cpd47863	MetaCyc:CPD-22988	MetaCyc:CPD-22988	MetaCyc:CPD-22988	MetaCyc:CPD-22988	MetaCyc:CPD-22988	MetaCyc:CPD-22988				
cpd47864	MetaCyc:CPD-22286	MetaCyc:CPD-22286	MetaCyc:CPD-22286	MetaCyc:CPD-22286	MetaCyc:CPD-22286	MetaCyc:CPD-22286				
cpd47865	MetaCyc:CPD-22287	MetaCyc:CPD-22287	MetaCyc:CPD-22287	MetaCyc:CPD-22287	MetaCyc:CPD-22287	MetaCyc:CPD-22287				
cpd47866	MetaCyc:CPD-22231	MetaCyc:CPD-22231	MetaCyc:CPD-22231	MetaCyc:CPD-22231	MetaCyc:CPD-22231	MetaCyc:CPD-22231				
cpd47867	MetaCyc:CPD-24489	MetaCyc:CPD-24489	MetaCyc:CPD-24489	MetaCyc:CPD-24489	MetaCyc:CPD-24489	MetaCyc:CPD-24489				
cpd47868	MetaCyc:CPD-22307	MetaCyc:CPD-22307	MetaCyc:CPD-22307	MetaCyc:CPD-22307	MetaCyc:CPD-22307	MetaCyc:CPD-22307				
cpd47869	MetaCyc:CPD-22664	MetaCyc:CPD-22664	MetaCyc:CPD-22664	MetaCyc:CPD-22664	MetaCyc:CPD-22664	MetaCyc:CPD-22664				
cpd47870	MetaCyc:CPD-25024	MetaCyc:CPD-25024	MetaCyc:CPD-25024	MetaCyc:CPD-25024	MetaCyc:CPD-25024	MetaCyc:CPD-25024				
cpd47871	MetaCyc:CPD-25025	MetaCyc:CPD-25025	MetaCyc:CPD-25025	MetaCyc:CPD-25025	MetaCyc:CPD-25025	MetaCyc:CPD-25025				
cpd47872	MetaCyc:CPD-22418	MetaCyc:CPD-22418	MetaCyc:CPD-22418	MetaCyc:CPD-22418		MetaCyc:CPD-22418				
cpd47873	MetaCyc:CPD-22267@Charged	MetaCyc:CPD-22267@Charged	MetaCyc:CPD-22267@Charged	MetaCyc:CPD-22267@Charged	MetaCyc:CPD-22267	MetaCyc:CPD-22267				
cpd47874	MetaCyc:CPD-21969	MetaCyc:CPD-21969	MetaCyc:CPD-21969	MetaCyc:CPD-21969	MetaCyc:CPD-21969	MetaCyc:CPD-21969				
cpd47875	MetaCyc:CPD66-108	MetaCyc:CPD66-108	MetaCyc:CPD66-108	MetaCyc:CPD66-108	MetaCyc:CPD66-108	MetaCyc:CPD66-108				
cpd47876	MetaCyc:CPD-21970	MetaCyc:CPD-21970	MetaCyc:CPD-21970	MetaCyc:CPD-21970	MetaCyc:CPD-21970	MetaCyc:CPD-21970				
cpd47877	MetaCyc:CPD-21920	MetaCyc:CPD-21920	MetaCyc:CPD-21920	MetaCyc:CPD-21920	MetaCyc:CPD-21920	MetaCyc:CPD-21920				
cpd47878	MetaCyc:CPD-21966	MetaCyc:CPD-21966	MetaCyc:CPD-21966	MetaCyc:CPD-21966	MetaCyc:CPD-21966	MetaCyc:CPD-21966				
cpd47879	MetaCyc:CPD-21967	MetaCyc:CPD-21967	MetaCyc:CPD-21967	MetaCyc:CPD-21967	MetaCyc:CPD-21967	MetaCyc:CPD-21967				
cpd47880	MetaCyc:CPD-24443	MetaCyc:CPD-24443	MetaCyc:CPD-24443	MetaCyc:CPD-24443	MetaCyc:CPD-24443	MetaCyc:CPD-24443				
cpd47881	MetaCyc:CPD-21807	MetaCyc:CPD-21807	MetaCyc:CPD-21807	MetaCyc:CPD-21807	MetaCyc:CPD-21807	MetaCyc:CPD-21807				
cpd47882	MetaCyc:CPD-24444	MetaCyc:CPD-24444	MetaCyc:CPD-24444	MetaCyc:CPD-24444	MetaCyc:CPD-24444	MetaCyc:CPD-24444				
cpd47883										
cpd47884	MetaCyc:CPD-21743	MetaCyc:CPD-21743	MetaCyc:CPD-21743	MetaCyc:CPD-21743						
cpd47885										
cpd47886	MetaCyc:CPD-21565@Charged	MetaCyc:CPD-21565@Charged	MetaCyc:CPD-21565@Charged	MetaCyc:CPD-21565@Charged		MetaCyc:CPD-21565				
cpd47887	MetaCyc:CPD-25719	MetaCyc:CPD-25719	MetaCyc:CPD-25719	MetaCyc:CPD-25719	MetaCyc:CPD-25719	MetaCyc:CPD-25719				
cpd47888	MetaCyc:CPD-22319	MetaCyc:CPD-22319	MetaCyc:CPD-22319	MetaCyc:CPD-22319	MetaCyc:CPD-22319	MetaCyc:CPD-22319				
cpd47889	MetaCyc:CPD-25595	MetaCyc:CPD-25595	MetaCyc:CPD-25595	MetaCyc:CPD-25595	MetaCyc:CPD-25595	MetaCyc:CPD-25595				
cpd47890	MetaCyc:CPD-25037	MetaCyc:CPD-25037	MetaCyc:CPD-25037	MetaCyc:CPD-25037	MetaCyc:CPD-25037	MetaCyc:CPD-25037				
cpd47891	MetaCyc:CPD-22392	MetaCyc:CPD-22392	MetaCyc:CPD-22392	MetaCyc:CPD-22392	MetaCyc:CPD-22392					
cpd47892	MetaCyc:CPD-22739	MetaCyc:CPD-22739	MetaCyc:CPD-22739	MetaCyc:CPD-22739	MetaCyc:CPD-22739	MetaCyc:CPD-22739				
cpd47893	MetaCyc:CPD-22737	MetaCyc:CPD-22737	MetaCyc:CPD-22737	MetaCyc:CPD-22737	MetaCyc:CPD-22737	MetaCyc:CPD-22737				
cpd47894	MetaCyc:CPD-22515	MetaCyc:CPD-22515	MetaCyc:CPD-22515	MetaCyc:CPD-22515	MetaCyc:CPD-22515	MetaCyc:CPD-22515				
cpd47895	MetaCyc:CPD-25232	MetaCyc:CPD-25232	MetaCyc:CPD-25232	MetaCyc:CPD-25232	MetaCyc:CPD-25232	MetaCyc:CPD-25232				
cpd47896	MetaCyc:CPD-25710	MetaCyc:CPD-25710	MetaCyc:CPD-25710	MetaCyc:CPD-25710	MetaCyc:CPD-25710	MetaCyc:CPD-25710				
cpd47897	MetaCyc:CPD-22738	MetaCyc:CPD-22738	MetaCyc:CPD-22738	MetaCyc:CPD-22738	MetaCyc:CPD-22738	MetaCyc:CPD-22738				
cpd47898	MetaCyc:CPD-24782	MetaCyc:CPD-24782	MetaCyc:CPD-24782	MetaCyc:CPD-24782	MetaCyc:CPD-24782	MetaCyc:CPD-24782				
cpd47899	MetaCyc:CPD-24974	MetaCyc:CPD-24974	MetaCyc:CPD-24974	MetaCyc:CPD-24974	MetaCyc:CPD-24974	MetaCyc:CPD-24974				
cpd47900	MetaCyc:CPD-24973	MetaCyc:CPD-24973	MetaCyc:CPD-24973	MetaCyc:CPD-24973	MetaCyc:CPD-24973	MetaCyc:CPD-24973				
cpd47901	MetaCyc:CPD-23530	MetaCyc:CPD-23530	MetaCyc:CPD-23530	MetaCyc:CPD-23530	MetaCyc:CPD-23530	MetaCyc:CPD-23530				
cpd47902	MetaCyc:CPD-24450	MetaCyc:CPD-24450	MetaCyc:CPD-24450	MetaCyc:CPD-24450	MetaCyc:CPD-24450	MetaCyc:CPD-24450				
cpd47903	MetaCyc:CPD-25589	MetaCyc:CPD-25589	MetaCyc:CPD-25589	MetaCyc:CPD-25589	MetaCyc:CPD-25589	MetaCyc:CPD-25589				
cpd47904	MetaCyc:CPD-23266	MetaCyc:CPD-23266	MetaCyc:CPD-23266	MetaCyc:CPD-23266	MetaCyc:CPD-23266	MetaCyc:CPD-23266				
cpd47905	MetaCyc:CPD-24219@Charged	MetaCyc:CPD-24219@Charged	MetaCyc:CPD-24219@Charged	MetaCyc:CPD-24219@Charged	MetaCyc:CPD-24219	MetaCyc:CPD-24219				
cpd47906	MetaCyc:CPD-25750	MetaCyc:CPD-25750	MetaCyc:CPD-25750	MetaCyc:CPD-25750	MetaCyc:CPD-25750	MetaCyc:CPD-25750				
cpd47907	MetaCyc:CPD0-2667	MetaCyc:CPD0-2667	MetaCyc:CPD0-2667	MetaCyc:CPD0-2667	MetaCyc:CPD0-2667	MetaCyc:CPD0-2667				
cpd47908	MetaCyc:CPD-23283	MetaCyc:CPD-23283	MetaCyc:CPD-23283	MetaCyc:CPD-23283		MetaCyc:CPD-23283				
cpd47909	MetaCyc:CPD-24951	MetaCyc:CPD-24951	MetaCyc:CPD-24951	MetaCyc:CPD-24951	MetaCyc:CPD-24951	MetaCyc:CPD-24951				
cpd47910	MetaCyc:CPD-23280	MetaCyc:CPD-23280	MetaCyc:CPD-23280	MetaCyc:CPD-23280		MetaCyc:CPD-23280				
cpd47911	MetaCyc:CPD-24952	MetaCyc:CPD-24952	MetaCyc:CPD-24952	MetaCyc:CPD-24952	MetaCyc:CPD-24952	MetaCyc:CPD-24952				
cpd47912	MetaCyc:CPD-22633	MetaCyc:CPD-22633	MetaCyc:CPD-22633	MetaCyc:CPD-22633@Charged	MetaCyc:CPD-22633	MetaCyc:CPD-22633				
cpd47913	MetaCyc:CPD-22631	MetaCyc:CPD-22631	MetaCyc:CPD-22631	MetaCyc:CPD-22631	MetaCyc:CPD-22631	MetaCyc:CPD-22631				
cpd47914	MetaCyc:CPD-24953	MetaCyc:CPD-24953	MetaCyc:CPD-24953	MetaCyc:CPD-24953	MetaCyc:CPD-24953	MetaCyc:CPD-24953				
cpd47915	MetaCyc:CPD-23286	MetaCyc:CPD-23286	MetaCyc:CPD-23286	MetaCyc:CPD-23286		MetaCyc:CPD-23286				
cpd47916	MetaCyc:CPD-23580	MetaCyc:CPD-23580	MetaCyc:CPD-23580	MetaCyc:CPD-23580	MetaCyc:CPD-23580	MetaCyc:CPD-23580				
cpd47917	MetaCyc:CPD-25432@Charged	MetaCyc:CPD-25432@Charged	MetaCyc:CPD-25432@Charged	MetaCyc:CPD-25432@Charged	MetaCyc:CPD-25432	MetaCyc:CPD-25432				
cpd47918	MetaCyc:CPD-25430@Charged	MetaCyc:CPD-25430@Charged	MetaCyc:CPD-25430@Charged	MetaCyc:CPD-25430@Charged	MetaCyc:CPD-25430	MetaCyc:CPD-25430				
cpd47919	MetaCyc:CPD-25431@Charged	MetaCyc:CPD-25431@Charged	MetaCyc:CPD-25431@Charged	MetaCyc:CPD-25431@Charged	MetaCyc:CPD-25431	MetaCyc:CPD-25431				
cpd47920	MetaCyc:CPD-24996	MetaCyc:CPD-24996	MetaCyc:CPD-24996	MetaCyc:CPD-24996	MetaCyc:CPD-24996	MetaCyc:CPD-24996				
cpd47921	MetaCyc:CPD-24997	MetaCyc:CPD-24997	MetaCyc:CPD-24997	MetaCyc:CPD-24997	MetaCyc:CPD-24997	MetaCyc:CPD-24997				
cpd47922	MetaCyc:CPD-23487	MetaCyc:CPD-23487	MetaCyc:CPD-23487	MetaCyc:CPD-23487	MetaCyc:CPD-23487	MetaCyc:CPD-23487				
cpd47923	MetaCyc:CPD-24862	MetaCyc:CPD-24862		MetaCyc:CPD-24862						
cpd47924	MetaCyc:CPD-23418	MetaCyc:CPD-23418	MetaCyc:CPD-23418	MetaCyc:CPD-23418	MetaCyc:CPD-23418	MetaCyc:CPD-23418				
cpd47925	MetaCyc:CPD-23447@Charged	MetaCyc:CPD-23447@Charged		MetaCyc:CPD-23447@Charged	MetaCyc:CPD-23447	MetaCyc:CPD-23447				
cpd47926	MetaCyc:CPD-24998	MetaCyc:CPD-24998	MetaCyc:CPD-24998	MetaCyc:CPD-24998	MetaCyc:CPD-24998	MetaCyc:CPD-24998				
cpd47927										
cpd47928	MetaCyc:CPD-24999	MetaCyc:CPD-24999	MetaCyc:CPD-24999	MetaCyc:CPD-24999	MetaCyc:CPD-24999	MetaCyc:CPD-24999				
cpd47929	MetaCyc:CPD-22525	MetaCyc:CPD-22525	MetaCyc:CPD-22525	MetaCyc:CPD-22525	MetaCyc:CPD-22525	MetaCyc:CPD-22525				
cpd47930	MetaCyc:CPD-25008	MetaCyc:CPD-25008	MetaCyc:CPD-25008	MetaCyc:CPD-25008	MetaCyc:CPD-25008	MetaCyc:CPD-25008				
cpd47931	MetaCyc:CPD-25009	MetaCyc:CPD-25009	MetaCyc:CPD-25009	MetaCyc:CPD-25009	MetaCyc:CPD-25009	MetaCyc:CPD-25009				
cpd47932										
cpd47933	MetaCyc:CPD-22526	MetaCyc:CPD-22526	MetaCyc:CPD-22526	MetaCyc:CPD-22526	MetaCyc:CPD-22526	MetaCyc:CPD-22526				
cpd47934	MetaCyc:CPD-21708	MetaCyc:CPD-21708	MetaCyc:CPD-21708	MetaCyc:CPD-21708	MetaCyc:CPD-21708	MetaCyc:CPD-21708				
cpd47935	MetaCyc:CPD-22547	MetaCyc:CPD-22547	MetaCyc:CPD-22547	MetaCyc:CPD-22547	MetaCyc:CPD-22547	MetaCyc:CPD-22547				
cpd47936	MetaCyc:CPD-22264	MetaCyc:CPD-22264	MetaCyc:CPD-22264	MetaCyc:CPD-22264	MetaCyc:CPD-22264	MetaCyc:CPD-22264				
cpd47937	MetaCyc:CPD-21635@Charged	MetaCyc:CPD-21635@Charged	MetaCyc:CPD-21635@Charged	MetaCyc:CPD-21635@Charged	MetaCyc:CPD-21635	MetaCyc:CPD-21635				
cpd47938	MetaCyc:CPD-21643@Charged	MetaCyc:CPD-21643@Charged	MetaCyc:CPD-21643@Charged	MetaCyc:CPD-21643@Charged	MetaCyc:CPD-21643	MetaCyc:CPD-21643				
cpd47939	MetaCyc:CPD-24837@Charged	MetaCyc:CPD-24837@Charged	MetaCyc:CPD-24837@Charged	MetaCyc:CPD-24837@Charged	MetaCyc:CPD-24837	MetaCyc:CPD-24837				
cpd47940	MetaCyc:CPD-24835@Charged	MetaCyc:CPD-24835@Charged	MetaCyc:CPD-24835@Charged	MetaCyc:CPD-24835@Charged	MetaCyc:CPD-24835	MetaCyc:CPD-24835				
cpd47941	MetaCyc:CPD-25372	MetaCyc:CPD-25372	MetaCyc:CPD-25372	MetaCyc:CPD-25372	MetaCyc:CPD-25372	MetaCyc:CPD-25372				
cpd47942	MetaCyc:CPD-22152	MetaCyc:CPD-22152	MetaCyc:CPD-22152	MetaCyc:CPD-22152		MetaCyc:CPD-22152				
cpd47943	MetaCyc:CPD-24836@Charged	MetaCyc:CPD-24836@Charged	MetaCyc:CPD-24836@Charged	MetaCyc:CPD-24836@Charged	MetaCyc:CPD-24836	MetaCyc:CPD-24836				
cpd47944	MetaCyc:CPD-22151	MetaCyc:CPD-22151	MetaCyc:CPD-22151	MetaCyc:CPD-22151		MetaCyc:CPD-22151				
cpd47945	MetaCyc:CPD-22071	MetaCyc:CPD-22071	MetaCyc:CPD-22071	MetaCyc:CPD-22071	MetaCyc:CPD-22071	MetaCyc:CPD-22071				
cpd47946	MetaCyc:CPD-24423	MetaCyc:CPD-24423	MetaCyc:CPD-24423	MetaCyc:CPD-24423	MetaCyc:CPD-24423	MetaCyc:CPD-24423				
cpd47947	MetaCyc:CPD-24225	MetaCyc:CPD-24225	MetaCyc:CPD-24225	MetaCyc:CPD-24225	MetaCyc:CPD-24225	MetaCyc:CPD-24225				
cpd47948	MetaCyc:CPD-21795	MetaCyc:CPD-21795	MetaCyc:CPD-21795	MetaCyc:CPD-21795	MetaCyc:CPD-21795	MetaCyc:CPD-21795				
cpd47949	MetaCyc:CPD-22517	MetaCyc:CPD-22517	MetaCyc:CPD-22517	MetaCyc:CPD-22517	MetaCyc:CPD-22517	MetaCyc:CPD-22517				
cpd47950										
cpd47951	MetaCyc:CPD-21702	MetaCyc:CPD-21702	MetaCyc:CPD-21702	MetaCyc:CPD-21702	MetaCyc:CPD-21702	MetaCyc:CPD-21702				
cpd47952										
cpd47953	MetaCyc:CPD-25907	MetaCyc:CPD-25907	MetaCyc:CPD-25907	MetaCyc:CPD-25907	MetaCyc:CPD-25907	MetaCyc:CPD-25907				
cpd47954	MetaCyc:CPD-25635	MetaCyc:CPD-25635	MetaCyc:CPD-25635	MetaCyc:CPD-25635		MetaCyc:CPD-25635				
cpd47955	MetaCyc:CPD-24960	MetaCyc:CPD-24960	MetaCyc:CPD-24960	MetaCyc:CPD-24960	MetaCyc:CPD-24960	MetaCyc:CPD-24960				
