id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd24587	MetaCyc:CPD-5683	MetaCyc:CPD-5683	MetaCyc:CPD-5683	MetaCyc:CPD-5683	MetaCyc:CPD-5683	MetaCyc:CPD-5683	GC	MetaCyc:CPD-5683@Charged	MetaCyc:CPD-5683@Charged	eQuilibrator:MNXM40127
cpd24588	MetaCyc:CPD-571	MetaCyc:CPD-571		MetaCyc:CPD-571	MetaCyc:CPD-571	MetaCyc:CPD-571	GC	MetaCyc:CPD-571@Charged	MetaCyc:CPD-571@Charged	
cpd24589	MetaCyc:CPD-5722	MetaCyc:CPD-5722	MetaCyc:CPD-5722	MetaCyc:CPD-5722@Charged	MetaCyc:CPD-5722	MetaCyc:CPD-5722	GC	MetaCyc:CPD-5722@Charged	MetaCyc:CPD-5722@Charged	
cpd24590	MetaCyc:CPD-5723	MetaCyc:CPD-5723	MetaCyc:CPD-5723	MetaCyc:CPD-5723@Charged	MetaCyc:CPD-5723	MetaCyc:CPD-5723	GC	MetaCyc:CPD-5723@Charged	MetaCyc:CPD-5723@Charged	
cpd24591	MetaCyc:CPD-5724;ChEBI:140528	MetaCyc:CPD-5724;ChEBI:140528	MetaCyc:CPD-5724;ChEBI:140528	MetaCyc:CPD-5724@Charged;ChEBI:140528@Charged	MetaCyc:CPD-5724	MetaCyc:CPD-5724	GC	MetaCyc:CPD-5724@Charged	MetaCyc:CPD-5724@Charged	
cpd24592	MetaCyc:CPD-5727@Charged	MetaCyc:CPD-5727@Charged		MetaCyc:CPD-5727@Charged	MetaCyc:CPD-5727	MetaCyc:CPD-5727	GC	MetaCyc:CPD-5727@Charged	MetaCyc:CPD-5727@Charged	
cpd24593	MetaCyc:CPD-5743@Charged	MetaCyc:CPD-5743@Charged	MetaCyc:CPD-5743@Charged	MetaCyc:CPD-5743@Charged	MetaCyc:CPD-5743	MetaCyc:CPD-5743	GC	MetaCyc:CPD-5743@Charged	MetaCyc:CPD-5743@Charged	
cpd24594	MetaCyc:CPD-5744	MetaCyc:CPD-5744	MetaCyc:CPD-5744	MetaCyc:CPD-5744	MetaCyc:CPD-5744	MetaCyc:CPD-5744	GC	MetaCyc:CPD-5744@Charged	MetaCyc:CPD-5744@Charged	
cpd24595	MetaCyc:CPD-576	MetaCyc:CPD-576		MetaCyc:CPD-576	MetaCyc:CPD-576	MetaCyc:CPD-576	GC	MetaCyc:CPD-576@Charged	MetaCyc:CPD-576@Charged	
cpd24596	MetaCyc:CPD-5802	MetaCyc:CPD-5802	MetaCyc:CPD-5802	MetaCyc:CPD-5802	MetaCyc:CPD-5802	MetaCyc:CPD-5802	GC	MetaCyc:CPD-5802@Charged	MetaCyc:CPD-5802@Charged	eQuilibrator:MNXM21147
cpd24597	MetaCyc:CPD-5804	MetaCyc:CPD-5804	MetaCyc:CPD-5804	MetaCyc:CPD-5804	MetaCyc:CPD-5804	MetaCyc:CPD-5804	EQ	eQuilibrator:MNXM20163	MetaCyc:CPD-5804@Charged	eQuilibrator:MNXM20163
cpd24598	MetaCyc:CPD-5881	MetaCyc:CPD-5881	MetaCyc:CPD-5881	MetaCyc:CPD-5881	MetaCyc:CPD-5881	MetaCyc:CPD-5881	GC	MetaCyc:CPD-5881@Charged	MetaCyc:CPD-5881@Charged	eQuilibrator:MNXM31340
cpd24599	MetaCyc:CPD-59	MetaCyc:CPD-59	MetaCyc:CPD-59	MetaCyc:CPD-59	MetaCyc:CPD-59	MetaCyc:CPD-59	GC	MetaCyc:CPD-59@Charged	MetaCyc:CPD-59@Charged	
cpd24600	MetaCyc:CPD-5921	MetaCyc:CPD-5921	MetaCyc:CPD-5921	MetaCyc:CPD-5921	MetaCyc:CPD-5921	MetaCyc:CPD-5921	EQ	eQuilibrator:MNXM1095	MetaCyc:CPD-5921@Charged	eQuilibrator:MNXM1095
cpd24601	MetaCyc:CPD-5941	MetaCyc:CPD-5941	MetaCyc:CPD-5941	MetaCyc:CPD-5941	MetaCyc:CPD-5941	MetaCyc:CPD-5941	EQ	eQuilibrator:MNXM31150	MetaCyc:CPD-5941@Charged	eQuilibrator:MNXM31150
cpd24602	MetaCyc:CPD-5943	MetaCyc:CPD-5943	MetaCyc:CPD-5943	MetaCyc:CPD-5943	MetaCyc:CPD-5943	MetaCyc:CPD-5943	EQ	eQuilibrator:MNXM30122	MetaCyc:CPD-5943@Charged	eQuilibrator:MNXM30122
cpd24603	MetaCyc:CPD-5944	MetaCyc:CPD-5944	MetaCyc:CPD-5944	MetaCyc:CPD-5944		MetaCyc:CPD-5944	EQ	eQuilibrator:MNXM80437	MetaCyc:CPD-5944@Charged	eQuilibrator:MNXM80437
cpd24604	MetaCyc:CPD-6	MetaCyc:CPD-6		MetaCyc:CPD-6			GC	MetaCyc:CPD-6@Charged	MetaCyc:CPD-6@Charged	
cpd24605	MetaCyc:CPD-600	MetaCyc:CPD-600	MetaCyc:CPD-600	MetaCyc:CPD-600	MetaCyc:CPD-600	MetaCyc:CPD-600	EQ	eQuilibrator:MNXM1287	MetaCyc:CPD-600@Charged	eQuilibrator:MNXM1287
cpd24606	MetaCyc:CPD-6001	MetaCyc:CPD-6001	MetaCyc:CPD-6001	MetaCyc:CPD-6001	MetaCyc:CPD-6001	MetaCyc:CPD-6001	EQ	eQuilibrator:MNXM44138	MetaCyc:CPD-6001@Charged	eQuilibrator:MNXM44138
cpd24607	MetaCyc:CPD-6021	MetaCyc:CPD-6021	MetaCyc:CPD-6021	MetaCyc:CPD-6021	MetaCyc:CPD-6021	MetaCyc:CPD-6021	EQ	eQuilibrator:MNXM32949	MetaCyc:CPD-6021@Charged	eQuilibrator:MNXM32949
cpd24608	MetaCyc:CPD-6061	MetaCyc:CPD-6061	MetaCyc:CPD-6061	MetaCyc:CPD-6061	MetaCyc:CPD-6061	MetaCyc:CPD-6061	EQ	eQuilibrator:MNXM38120	MetaCyc:CPD-6061@Charged	eQuilibrator:MNXM38120
cpd24609	MetaCyc:CPD-608	MetaCyc:CPD-608		MetaCyc:CPD-608	MetaCyc:CPD-608	MetaCyc:CPD-608	GC	MetaCyc:CPD-608@Charged	MetaCyc:CPD-608@Charged	
cpd24610	MetaCyc:CPD-6121;ChEBI:58869	MetaCyc:CPD-6121;ChEBI:58869	MetaCyc:CPD-6121;ChEBI:58869	MetaCyc:CPD-6121;ChEBI:58869	MetaCyc:CPD-6121	MetaCyc:CPD-6121	EQ	eQuilibrator:MNXM5830	MetaCyc:CPD-6121@Charged	eQuilibrator:MNXM5830
cpd24611	MetaCyc:CPD-6122	MetaCyc:CPD-6122	MetaCyc:CPD-6122	MetaCyc:CPD-6122@Charged		MetaCyc:CPD-6122	GC	MetaCyc:CPD-6122@Charged	MetaCyc:CPD-6122@Charged	eQuilibrator:MNXM13849
cpd24612	MetaCyc:CPD-6123	MetaCyc:CPD-6123	MetaCyc:CPD-6123	MetaCyc:CPD-6123		MetaCyc:CPD-6123	EQ	eQuilibrator:MNXM9552	MetaCyc:CPD-6123@Charged	eQuilibrator:MNXM9552
cpd24613	MetaCyc:CPD-613@Charged;ChEBI:58284@Charged;ChEBI:64675	MetaCyc:CPD-613@Charged;ChEBI:58284@Charged;ChEBI:64675	MetaCyc:CPD-613@Charged;ChEBI:58284@Charged;ChEBI:64675	MetaCyc:CPD-613@Charged;ChEBI:58284@Charged;ChEBI:64675	MetaCyc:CPD-613	MetaCyc:CPD-613	EQ		MetaCyc:CPD-613@Charged	
cpd24614	MetaCyc:CPD-6141	MetaCyc:CPD-6141	MetaCyc:CPD-6141	MetaCyc:CPD-6141	MetaCyc:CPD-6141	MetaCyc:CPD-6141	EQ	eQuilibrator:MNXM12402	MetaCyc:CPD-6141@Charged	eQuilibrator:MNXM12402
cpd24615	MetaCyc:CPD-6142	MetaCyc:CPD-6142	MetaCyc:CPD-6142	MetaCyc:CPD-6142	MetaCyc:CPD-6142	MetaCyc:CPD-6142	GC	MetaCyc:CPD-6142@Charged	MetaCyc:CPD-6142@Charged	eQuilibrator:MNXM12331
cpd24616	MetaCyc:CPD-6161	MetaCyc:CPD-6161	MetaCyc:CPD-6161	MetaCyc:CPD-6161	MetaCyc:CPD-6161	MetaCyc:CPD-6161	GC	MetaCyc:CPD-6161@Charged	MetaCyc:CPD-6161@Charged	
cpd24617	MetaCyc:CPD-6162	MetaCyc:CPD-6162	MetaCyc:CPD-6162	MetaCyc:CPD-6162	MetaCyc:CPD-6162	MetaCyc:CPD-6162	GC	MetaCyc:CPD-6162@Charged	MetaCyc:CPD-6162@Charged	
cpd24618	MetaCyc:CPD-617@Charged	MetaCyc:CPD-617@Charged	MetaCyc:CPD-617@Charged	MetaCyc:CPD-617@Charged	MetaCyc:CPD-617	MetaCyc:CPD-617	EQ		MetaCyc:CPD-617@Charged	
cpd24619	MetaCyc:CPD-6203	MetaCyc:CPD-6203	MetaCyc:CPD-6203	MetaCyc:CPD-6203	MetaCyc:CPD-6203	MetaCyc:CPD-6203	GC	MetaCyc:CPD-6203@Charged	MetaCyc:CPD-6203@Charged	
cpd24620	MetaCyc:CPD-622;ChEBI:58853	MetaCyc:CPD-622;ChEBI:58853	MetaCyc:CPD-622;ChEBI:58853	MetaCyc:CPD-622;ChEBI:58853	MetaCyc:CPD-622	MetaCyc:CPD-622	EQ	eQuilibrator:MNXM90279	MetaCyc:CPD-622@Charged	eQuilibrator:MNXM90279
cpd24621	MetaCyc:CPD-6221	MetaCyc:CPD-6221	MetaCyc:CPD-6221	MetaCyc:CPD-6221	MetaCyc:CPD-6221	MetaCyc:CPD-6221	GC	MetaCyc:CPD-6221@Charged	MetaCyc:CPD-6221@Charged	
cpd24622	MetaCyc:CPD-6222@Charged	MetaCyc:CPD-6222@Charged	MetaCyc:CPD-6222@Charged	MetaCyc:CPD-6222@Charged	MetaCyc:CPD-6222	MetaCyc:CPD-6222	GC	MetaCyc:CPD-6222@Charged	MetaCyc:CPD-6222@Charged	
cpd24623	MetaCyc:CPD-6223@Charged	MetaCyc:CPD-6223@Charged	MetaCyc:CPD-6223@Charged	MetaCyc:CPD-6223@Charged	MetaCyc:CPD-6223	MetaCyc:CPD-6223	GC	MetaCyc:CPD-6223@Charged	MetaCyc:CPD-6223@Charged	
cpd24624	MetaCyc:CPD-6225	MetaCyc:CPD-6225	MetaCyc:CPD-6225	MetaCyc:CPD-6225	MetaCyc:CPD-6225	MetaCyc:CPD-6225	GC	MetaCyc:CPD-6225@Charged	MetaCyc:CPD-6225@Charged	
cpd24625	MetaCyc:CPD-6226	MetaCyc:CPD-6226	MetaCyc:CPD-6226	MetaCyc:CPD-6226	MetaCyc:CPD-6226	MetaCyc:CPD-6226	GC	MetaCyc:CPD-6226@Charged	MetaCyc:CPD-6226@Charged	
cpd24626	MetaCyc:CPD-624	MetaCyc:CPD-624		MetaCyc:CPD-624	MetaCyc:CPD-624	MetaCyc:CPD-624	GC	MetaCyc:CPD-624@Charged	MetaCyc:CPD-624@Charged	
cpd24627	MetaCyc:CPD-6242	MetaCyc:CPD-6242		MetaCyc:CPD-6242	MetaCyc:CPD-6242	MetaCyc:CPD-6242	GC	MetaCyc:CPD-6242@Charged	MetaCyc:CPD-6242@Charged	
cpd24628	MetaCyc:CPD-6262	MetaCyc:CPD-6262		MetaCyc:CPD-6262	MetaCyc:CPD-6262	MetaCyc:CPD-6262	GC	MetaCyc:CPD-6262@Charged	MetaCyc:CPD-6262@Charged	
cpd24629	MetaCyc:CPD-6302	MetaCyc:CPD-6302	MetaCyc:CPD-6302	MetaCyc:CPD-6302	MetaCyc:CPD-6302	MetaCyc:CPD-6302	GC	MetaCyc:CPD-6302@Charged	MetaCyc:CPD-6302@Charged	
cpd24630	MetaCyc:CPD-6321;MetaCyc:HIF-alpha-subunit-4-OH-Proline	MetaCyc:CPD-6321;MetaCyc:HIF-alpha-subunit-4-OH-Proline		MetaCyc:CPD-6321;MetaCyc:HIF-alpha-subunit-4-OH-Proline	MetaCyc:CPD-6321	MetaCyc:CPD-6321	GC	MetaCyc:CPD-6321@Charged	MetaCyc:CPD-6321@Charged	
cpd24631	MetaCyc:CPD-6403	MetaCyc:CPD-6403	MetaCyc:CPD-6403	MetaCyc:CPD-6403	MetaCyc:CPD-6403	MetaCyc:CPD-6403	GC	MetaCyc:CPD-6403@Charged	MetaCyc:CPD-6403@Charged	
cpd24632	MetaCyc:CPD-6404	MetaCyc:CPD-6404	MetaCyc:CPD-6404	MetaCyc:CPD-6404	MetaCyc:CPD-6404	MetaCyc:CPD-6404	EQ	eQuilibrator:MNXM56581	MetaCyc:CPD-6404@Charged	eQuilibrator:MNXM56581
cpd24633	MetaCyc:CPD-6405	MetaCyc:CPD-6405	MetaCyc:CPD-6405	MetaCyc:CPD-6405	MetaCyc:CPD-6405	MetaCyc:CPD-6405	EQ	eQuilibrator:MNXM43617	MetaCyc:CPD-6405@Charged	eQuilibrator:MNXM43617
cpd24634	MetaCyc:CPD-644;ChEBI:57901	MetaCyc:CPD-644;ChEBI:57901	MetaCyc:CPD-644;ChEBI:57901	MetaCyc:CPD-644;ChEBI:57901	MetaCyc:CPD-644	MetaCyc:CPD-644	EQ	eQuilibrator:MNXM4645	MetaCyc:CPD-644@Charged	eQuilibrator:MNXM4645
cpd24635	MetaCyc:CPD-6441;KEGG:C20645;ChEBI:72775	MetaCyc:CPD-6441;KEGG:C20645;ChEBI:72775	MetaCyc:CPD-6441;KEGG:C20645;ChEBI:72775	MetaCyc:CPD-6441;KEGG:C20645;ChEBI:72775		KEGG:C20645	EQ	eQuilibrator:MNXM61842	KEGG:C20645@Charged	eQuilibrator:MNXM61842
cpd24636	MetaCyc:CPD-6485	MetaCyc:CPD-6485	MetaCyc:CPD-6485	MetaCyc:CPD-6485	MetaCyc:CPD-6485	MetaCyc:CPD-6485	EQ	eQuilibrator:MNXM36049	MetaCyc:CPD-6485@Charged	eQuilibrator:MNXM36049
cpd24637	MetaCyc:CPD-6561	MetaCyc:CPD-6561	MetaCyc:CPD-6561	MetaCyc:CPD-6561	MetaCyc:CPD-6561	MetaCyc:CPD-6561	EQ		MetaCyc:CPD-6561@Charged	
cpd24638	MetaCyc:CPD-6562	MetaCyc:CPD-6562	MetaCyc:CPD-6562	MetaCyc:CPD-6562	MetaCyc:CPD-6562	MetaCyc:CPD-6562	GC	MetaCyc:CPD-6562@Charged	MetaCyc:CPD-6562@Charged	
cpd24639	MetaCyc:CPD-6601	MetaCyc:CPD-6601	MetaCyc:CPD-6601	MetaCyc:CPD-6601	MetaCyc:CPD-6601	MetaCyc:CPD-6601	GC	MetaCyc:CPD-6601@Charged	MetaCyc:CPD-6601@Charged	
cpd24640	MetaCyc:CPD-6624@Charged	MetaCyc:CPD-6624@Charged	MetaCyc:CPD-6624@Charged	MetaCyc:CPD-6624@Charged	MetaCyc:CPD-6624	MetaCyc:CPD-6624	EQ		MetaCyc:CPD-6624@Charged	
cpd24641	MetaCyc:CPD-6625@Charged	MetaCyc:CPD-6625@Charged	MetaCyc:CPD-6625@Charged	MetaCyc:CPD-6625@Charged	MetaCyc:CPD-6625	MetaCyc:CPD-6625	EQ		MetaCyc:CPD-6625@Charged	
cpd24642	MetaCyc:CPD-6626@Charged	MetaCyc:CPD-6626@Charged	MetaCyc:CPD-6626@Charged	MetaCyc:CPD-6626@Charged	MetaCyc:CPD-6626	MetaCyc:CPD-6626	EQ		MetaCyc:CPD-6626@Charged	
cpd24643	MetaCyc:CPD-6627	MetaCyc:CPD-6627	MetaCyc:CPD-6627	MetaCyc:CPD-6627	MetaCyc:CPD-6627	MetaCyc:CPD-6627	EQ	eQuilibrator:MNXM14790	MetaCyc:CPD-6627@Charged	eQuilibrator:MNXM14790
cpd24644	MetaCyc:CPD-664;KEGG:C05147;ChEBI:57938	MetaCyc:CPD-664;KEGG:C05147;ChEBI:57938	MetaCyc:CPD-664;KEGG:C05147;ChEBI:57938	MetaCyc:CPD-664;KEGG:C05147@Charged;ChEBI:57938	KEGG:C05147	KEGG:C05147	EQ	eQuilibrator:MNXM4849	KEGG:C05147@Charged	eQuilibrator:MNXM4849
cpd24645	MetaCyc:CPD-6645	MetaCyc:CPD-6645	MetaCyc:CPD-6645	MetaCyc:CPD-6645	MetaCyc:CPD-6645	MetaCyc:CPD-6645	GC	MetaCyc:CPD-6645@Charged	MetaCyc:CPD-6645@Charged	eQuilibrator:MNXM9751
cpd24646	MetaCyc:CPD-6681;ChEBI:189099	MetaCyc:CPD-6681;ChEBI:189099	MetaCyc:CPD-6681;ChEBI:189099	MetaCyc:CPD-6681;ChEBI:189099	MetaCyc:CPD-6681	MetaCyc:CPD-6681	EQ	eQuilibrator:MNXM114099	MetaCyc:CPD-6681@Charged	eQuilibrator:MNXM114099
cpd24647	MetaCyc:CPD-6702;ChEBI:64841	MetaCyc:CPD-6702;ChEBI:64841	MetaCyc:CPD-6702;ChEBI:64841	MetaCyc:CPD-6702;ChEBI:64841	MetaCyc:CPD-6702	MetaCyc:CPD-6702	EQ	eQuilibrator:MNXM6056	MetaCyc:CPD-6702@Charged	eQuilibrator:MNXM6056
cpd24648	MetaCyc:CPD-6721	MetaCyc:CPD-6721	MetaCyc:CPD-6721	MetaCyc:CPD-6721	MetaCyc:CPD-6721	MetaCyc:CPD-6721	GC	MetaCyc:CPD-6721@Charged	MetaCyc:CPD-6721@Charged	eQuilibrator:MNXM19111
cpd24649	MetaCyc:CPD-6722	MetaCyc:CPD-6722	MetaCyc:CPD-6722	MetaCyc:CPD-6722	MetaCyc:CPD-6722	MetaCyc:CPD-6722	GC	MetaCyc:CPD-6722@Charged	MetaCyc:CPD-6722@Charged	eQuilibrator:MNXM105849
cpd24650	MetaCyc:CPD-6741;ChEBI:58747	MetaCyc:CPD-6741;ChEBI:58747	MetaCyc:CPD-6741;ChEBI:58747	MetaCyc:CPD-6741;ChEBI:58747	MetaCyc:CPD-6741		EQ	eQuilibrator:MNXM3146	MetaCyc:CPD-6741@Charged	eQuilibrator:MNXM3146
cpd24651	MetaCyc:CPD-6742	MetaCyc:CPD-6742	MetaCyc:CPD-6742	MetaCyc:CPD-6742	MetaCyc:CPD-6742		EQ	eQuilibrator:MNXM8504	MetaCyc:CPD-6742@Charged	eQuilibrator:MNXM8504
cpd24652	MetaCyc:CPD-6743	MetaCyc:CPD-6743	MetaCyc:CPD-6743	MetaCyc:CPD-6743	MetaCyc:CPD-6743		EQ	eQuilibrator:MNXM8503	MetaCyc:CPD-6743@Charged	eQuilibrator:MNXM8503
cpd24653	MetaCyc:CPD-6744	MetaCyc:CPD-6744	MetaCyc:CPD-6744	MetaCyc:CPD-6744	MetaCyc:CPD-6744	MetaCyc:CPD-6744	EQ	eQuilibrator:MNXM8505	MetaCyc:CPD-6744@Charged	eQuilibrator:MNXM8505
cpd24654	MetaCyc:CPD-6745	MetaCyc:CPD-6745	MetaCyc:CPD-6745	MetaCyc:CPD-6745	MetaCyc:CPD-6745	MetaCyc:CPD-6745	EQ	eQuilibrator:MNXM8501	MetaCyc:CPD-6745@Charged	eQuilibrator:MNXM8501
cpd24655	MetaCyc:CPD-6746;ChEBI:84142	MetaCyc:CPD-6746;ChEBI:84142	MetaCyc:CPD-6746;ChEBI:84142	MetaCyc:CPD-6746;ChEBI:84142	MetaCyc:CPD-6746	MetaCyc:CPD-6746	EQ	eQuilibrator:MNXM8031	MetaCyc:CPD-6746@Charged	eQuilibrator:MNXM8031
cpd24656	MetaCyc:CPD-6747	MetaCyc:CPD-6747	MetaCyc:CPD-6747	MetaCyc:CPD-6747	MetaCyc:CPD-6747	MetaCyc:CPD-6747	EQ	eQuilibrator:MNXM7253	MetaCyc:CPD-6747@Charged	eQuilibrator:MNXM7253
cpd24657	MetaCyc:CPD-6781	MetaCyc:CPD-6781	MetaCyc:CPD-6781	MetaCyc:CPD-6781	MetaCyc:CPD-6781		EQ	eQuilibrator:MNXM8502	MetaCyc:CPD-6781@Charged	eQuilibrator:MNXM8502
cpd24658	MetaCyc:CPD-6782	MetaCyc:CPD-6782	MetaCyc:CPD-6782	MetaCyc:CPD-6782	MetaCyc:CPD-6782	MetaCyc:CPD-6782	EQ	eQuilibrator:MNXM11290	MetaCyc:CPD-6782@Charged	eQuilibrator:MNXM11290
cpd24659	MetaCyc:CPD-6783	MetaCyc:CPD-6783	MetaCyc:CPD-6783	MetaCyc:CPD-6783	MetaCyc:CPD-6783	MetaCyc:CPD-6783	EQ	eQuilibrator:MNXM11291	MetaCyc:CPD-6783@Charged	eQuilibrator:MNXM11291
cpd24660	MetaCyc:CPD-6801@Charged	MetaCyc:CPD-6801@Charged	MetaCyc:CPD-6801@Charged	MetaCyc:CPD-6801@Charged	MetaCyc:CPD-6801	MetaCyc:CPD-6801	GC	MetaCyc:CPD-6801@Charged	MetaCyc:CPD-6801@Charged	eQuilibrator:MNXM8280
cpd24661	MetaCyc:CPD-6886@Charged	MetaCyc:CPD-6886@Charged	MetaCyc:CPD-6886@Charged	MetaCyc:CPD-6886@Charged	MetaCyc:CPD-6886	MetaCyc:CPD-6886	GC	MetaCyc:CPD-6886@Charged	MetaCyc:CPD-6886@Charged	eQuilibrator:MNXM13833
cpd24662	MetaCyc:CPD-6943	MetaCyc:CPD-6943	MetaCyc:CPD-6943	MetaCyc:CPD-6943@Charged	MetaCyc:CPD-6943	MetaCyc:CPD-6943	EQ	eQuilibrator:MNXM89542	MetaCyc:CPD-6943@Charged	eQuilibrator:MNXM89542
cpd24663	MetaCyc:CPD-6944	MetaCyc:CPD-6944	MetaCyc:CPD-6944	MetaCyc:CPD-6944	MetaCyc:CPD-6944	MetaCyc:CPD-6944	GC	MetaCyc:CPD-6944@Charged	MetaCyc:CPD-6944@Charged	eQuilibrator:MNXM89525
cpd24664	MetaCyc:CPD-6945	MetaCyc:CPD-6945	MetaCyc:CPD-6945	MetaCyc:CPD-6945	MetaCyc:CPD-6945	MetaCyc:CPD-6945	EQ	eQuilibrator:MNXM89539	MetaCyc:CPD-6945@Charged	eQuilibrator:MNXM89539
cpd24665	MetaCyc:CPD-6950	MetaCyc:CPD-6950	MetaCyc:CPD-6950	MetaCyc:CPD-6950	MetaCyc:CPD-6950	MetaCyc:CPD-6950	GC	MetaCyc:CPD-6950@Charged	MetaCyc:CPD-6950@Charged	eQuilibrator:MNXM89548
cpd24666	MetaCyc:CPD-6952@Charged	MetaCyc:CPD-6952@Charged		MetaCyc:CPD-6952@Charged		MetaCyc:CPD-6952	GC	MetaCyc:CPD-6952@Charged	MetaCyc:CPD-6952@Charged	
cpd24667	MetaCyc:CPD-6954	MetaCyc:CPD-6954	MetaCyc:CPD-6954	MetaCyc:CPD-6954	MetaCyc:CPD-6954	MetaCyc:CPD-6954	EQ	eQuilibrator:MNXM12563	MetaCyc:CPD-6954@Charged	eQuilibrator:MNXM12563
cpd24668	MetaCyc:CPD-6961	MetaCyc:CPD-6961	MetaCyc:CPD-6961	MetaCyc:CPD-6961	MetaCyc:CPD-6961	MetaCyc:CPD-6961	GC	MetaCyc:CPD-6961@Charged	MetaCyc:CPD-6961@Charged	
cpd24669	MetaCyc:CPD-6965	MetaCyc:CPD-6965	MetaCyc:CPD-6965	MetaCyc:CPD-6965	MetaCyc:CPD-6965	MetaCyc:CPD-6965	EQ	eQuilibrator:MNXM50807	MetaCyc:CPD-6965@Charged	eQuilibrator:MNXM50807
cpd24670	MetaCyc:CPD-6966	MetaCyc:CPD-6966	MetaCyc:CPD-6966	MetaCyc:CPD-6966			GC	MetaCyc:CPD-6966@Charged	MetaCyc:CPD-6966@Charged	
cpd24671	MetaCyc:CPD-15299;MetaCyc:CPD-6967	MetaCyc:CPD-15299;MetaCyc:CPD-6967	MetaCyc:CPD-15299;MetaCyc:CPD-6967	MetaCyc:CPD-15299;MetaCyc:CPD-6967			GC	MetaCyc:CPD-15299@Charged	MetaCyc:CPD-15299@Charged	eQuilibrator:MNXM41920
cpd24672	MetaCyc:CPD-6971;KEGG:C14162@Charged	MetaCyc:CPD-6971;KEGG:C14162@Charged	MetaCyc:CPD-6971;KEGG:C14162@Charged	MetaCyc:CPD-6971;KEGG:C14162@Charged	KEGG:C14162	KEGG:C14162	GC	MetaCyc:CPD-6971@Charged	MetaCyc:CPD-6971@Charged	
cpd24673	MetaCyc:CPD-6974;KEGG:C14161@Charged	MetaCyc:CPD-6974;KEGG:C14161@Charged	MetaCyc:CPD-6974;KEGG:C14161@Charged	MetaCyc:CPD-6974;KEGG:C14161@Charged	KEGG:C14161	KEGG:C14161	GC	KEGG:C14161@Charged	KEGG:C14161@Charged	
cpd24674	MetaCyc:CPD-6976	MetaCyc:CPD-6976	MetaCyc:CPD-6976	MetaCyc:CPD-6976	MetaCyc:CPD-6976	MetaCyc:CPD-6976	EQ	eQuilibrator:MNXM8142	MetaCyc:CPD-6976@Charged	eQuilibrator:MNXM8142
cpd24675	MetaCyc:CPD-6978	MetaCyc:CPD-6978	MetaCyc:CPD-6978	MetaCyc:CPD-6978	MetaCyc:CPD-6978	MetaCyc:CPD-6978	EQ	eQuilibrator:MNXM10183	MetaCyc:CPD-6978@Charged	eQuilibrator:MNXM10183
cpd24676	MetaCyc:CPD-6979	MetaCyc:CPD-6979	MetaCyc:CPD-6979	MetaCyc:CPD-6979	MetaCyc:CPD-6979	MetaCyc:CPD-6979	EQ	eQuilibrator:MNXM10863	MetaCyc:CPD-6979@Charged	eQuilibrator:MNXM10863
cpd24677	MetaCyc:CPD-6982;ChEBI:71492	MetaCyc:CPD-6982;ChEBI:71492	MetaCyc:CPD-6982;ChEBI:71492	MetaCyc:CPD-6982;ChEBI:71492	MetaCyc:CPD-6982	MetaCyc:CPD-6982	EQ	eQuilibrator:MNXM2781	MetaCyc:CPD-6982@Charged	eQuilibrator:MNXM2781
cpd24678	MetaCyc:CPD-6983	MetaCyc:CPD-6983	MetaCyc:CPD-6983	MetaCyc:CPD-6983	MetaCyc:CPD-6983	MetaCyc:CPD-6983	GC	MetaCyc:CPD-6983@Charged	MetaCyc:CPD-6983@Charged	
cpd24679	MetaCyc:CPD-6984	MetaCyc:CPD-6984	MetaCyc:CPD-6984	MetaCyc:CPD-6984	MetaCyc:CPD-6984	MetaCyc:CPD-6984	GC	MetaCyc:CPD-6984@Charged	MetaCyc:CPD-6984@Charged	
cpd24680	MetaCyc:CPD-6989	MetaCyc:CPD-6989	MetaCyc:CPD-6989	MetaCyc:CPD-6989	MetaCyc:CPD-6989	MetaCyc:CPD-6989	GC	MetaCyc:CPD-6989@Charged	MetaCyc:CPD-6989@Charged	eQuilibrator:MNXM56549
cpd24681	MetaCyc:CPD-6995;ChEBI:42090	MetaCyc:CPD-6995;ChEBI:42090	MetaCyc:CPD-6995;ChEBI:42090	MetaCyc:CPD-6995;ChEBI:42090	MetaCyc:CPD-6995	MetaCyc:CPD-6995	EQ	eQuilibrator:MNXM59552	MetaCyc:CPD-6995@Charged	eQuilibrator:MNXM59552
cpd24682	MetaCyc:CPD-7	MetaCyc:CPD-7	MetaCyc:CPD-7	MetaCyc:CPD-7			GC	MetaCyc:CPD-7@Charged	MetaCyc:CPD-7@Charged	
cpd24683	MetaCyc:CPD-7000;ChEBI:48943	MetaCyc:CPD-7000;ChEBI:48943	MetaCyc:CPD-7000;ChEBI:48943	MetaCyc:CPD-7000;ChEBI:48943	MetaCyc:CPD-7000	MetaCyc:CPD-7000	EQ	eQuilibrator:MNXM5189	MetaCyc:CPD-7000@Charged	eQuilibrator:MNXM5189
cpd24684	MetaCyc:CPD-7004@Charged	MetaCyc:CPD-7004@Charged	MetaCyc:CPD-7004@Charged	MetaCyc:CPD-7004@Charged	MetaCyc:CPD-7004	MetaCyc:CPD-7004	GC	MetaCyc:CPD-7004@Charged	MetaCyc:CPD-7004@Charged	
