id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd21787	MetaCyc:10-Formyldihydrofolates	MetaCyc:10-Formyldihydrofolates	MetaCyc:10-Formyldihydrofolates	MetaCyc:10-Formyldihydrofolates	MetaCyc:10-Formyldihydrofolates	MetaCyc:10-Formyldihydrofolates	GC	MetaCyc:10-Formyldihydrofolates@Charged	MetaCyc:10-Formyldihydrofolates@Charged	eQuilibrator:MNXM3784
cpd21788	MetaCyc:11-Beta-Hydroxysteroids1;ChEBI:35346	MetaCyc:11-Beta-Hydroxysteroids1;ChEBI:35346		MetaCyc:11-Beta-Hydroxysteroids1;ChEBI:35346	MetaCyc:11-Beta-Hydroxysteroids1	MetaCyc:11-Beta-Hydroxysteroids1	GC	MetaCyc:11-Beta-Hydroxysteroids1@Charged	MetaCyc:11-Beta-Hydroxysteroids1@Charged	
cpd21789	MetaCyc:11-Cis-Retinyl-Esters	MetaCyc:11-Cis-Retinyl-Esters		MetaCyc:11-Cis-Retinyl-Esters		MetaCyc:11-Cis-Retinyl-Esters	GC	MetaCyc:11-Cis-Retinyl-Esters@Charged	MetaCyc:11-Cis-Retinyl-Esters@Charged	
cpd21790	MetaCyc:11-Hydroxyjasmonates;ChEBI:136812	MetaCyc:11-Hydroxyjasmonates;ChEBI:136812	MetaCyc:11-Hydroxyjasmonates;ChEBI:136812	MetaCyc:11-Hydroxyjasmonates;ChEBI:136812	MetaCyc:11-Hydroxyjasmonates	MetaCyc:11-Hydroxyjasmonates	EQ	eQuilibrator:MNXM9669	MetaCyc:11-Hydroxyjasmonates@Charged	eQuilibrator:MNXM9669
cpd21791	MetaCyc:11-Oxosteroids;ChEBI:47787	MetaCyc:11-Oxosteroids;ChEBI:47787		MetaCyc:11-Oxosteroids;ChEBI:47787		MetaCyc:11-Oxosteroids	GC	MetaCyc:11-Oxosteroids@Charged	MetaCyc:11-Oxosteroids@Charged	
cpd21792	MetaCyc:11-cis-3-hydroxyretinal-RBPs	MetaCyc:11-cis-3-hydroxyretinal-RBPs		MetaCyc:11-cis-3-hydroxyretinal-RBPs	MetaCyc:11-cis-3-hydroxyretinal-RBPs	MetaCyc:11-cis-3-hydroxyretinal-RBPs	GC	MetaCyc:11-cis-3-hydroxyretinal-RBPs@Charged	MetaCyc:11-cis-3-hydroxyretinal-RBPs@Charged	
cpd21793	MetaCyc:11-cis-3-hydroxyretinol-RBPs	MetaCyc:11-cis-3-hydroxyretinol-RBPs		MetaCyc:11-cis-3-hydroxyretinol-RBPs	MetaCyc:11-cis-3-hydroxyretinol-RBPs	MetaCyc:11-cis-3-hydroxyretinol-RBPs	GC	MetaCyc:11-cis-3-hydroxyretinol-RBPs@Charged	MetaCyc:11-cis-3-hydroxyretinol-RBPs@Charged	
cpd21794	MetaCyc:112-DIAMINOOCTANE	MetaCyc:112-DIAMINOOCTANE	MetaCyc:112-DIAMINOOCTANE	MetaCyc:112-DIAMINOOCTANE		MetaCyc:112-DIAMINOOCTANE	EQ	eQuilibrator:MNXM32024	MetaCyc:112-DIAMINOOCTANE@Charged	eQuilibrator:MNXM32024
cpd21795	MetaCyc:11C-Retinal-RALBPs	MetaCyc:11C-Retinal-RALBPs		MetaCyc:11C-Retinal-RALBPs		MetaCyc:11C-Retinal-RALBPs	GC	MetaCyc:11C-Retinal-RALBPs@Charged	MetaCyc:11C-Retinal-RALBPs@Charged	
cpd21796	MetaCyc:11C-Retinol-RALBPs	MetaCyc:11C-Retinol-RALBPs		MetaCyc:11C-Retinol-RALBPs		MetaCyc:11C-Retinol-RALBPs	GC	MetaCyc:11C-Retinol-RALBPs@Charged	MetaCyc:11C-Retinol-RALBPs@Charged	
cpd21797	MetaCyc:12-DIACYL-3-3-ETCETERA-GLYCEROL	MetaCyc:12-DIACYL-3-3-ETCETERA-GLYCEROL		MetaCyc:12-DIACYL-3-3-ETCETERA-GLYCEROL	MetaCyc:12-DIACYL-3-3-ETCETERA-GLYCEROL	MetaCyc:12-DIACYL-3-3-ETCETERA-GLYCEROL	GC	MetaCyc:12-DIACYL-3-3-ETCETERA-GLYCEROL@Charged	MetaCyc:12-DIACYL-3-3-ETCETERA-GLYCEROL@Charged	
cpd21798	MetaCyc:12-DIACYL-3-O-ALPHA-D-GLUCOPYRANOSYL-	MetaCyc:12-DIACYL-3-O-ALPHA-D-GLUCOPYRANOSYL-		MetaCyc:12-DIACYL-3-O-ALPHA-D-GLUCOPYRANOSYL-	MetaCyc:12-DIACYL-3-O-ALPHA-D-GLUCOPYRANOSYL-	MetaCyc:12-DIACYL-3-O-ALPHA-D-GLUCOPYRANOSYL-	GC	MetaCyc:12-DIACYL-3-O-ALPHA-D-GLUCOPYRANOSYL-@Charged	MetaCyc:12-DIACYL-3-O-ALPHA-D-GLUCOPYRANOSYL-@Charged	
cpd21799	MetaCyc:12-DIACYL-3-O-ALPHA-D-GLUCOPYRANOSYL1	MetaCyc:12-DIACYL-3-O-ALPHA-D-GLUCOPYRANOSYL1		MetaCyc:12-DIACYL-3-O-ALPHA-D-GLUCOPYRANOSYL1	MetaCyc:12-DIACYL-3-O-ALPHA-D-GLUCOPYRANOSYL1	MetaCyc:12-DIACYL-3-O-ALPHA-D-GLUCOPYRANOSYL1	GC	MetaCyc:12-DIACYL-3-O-ALPHA-D-GLUCOPYRANOSYL1@Charged	MetaCyc:12-DIACYL-3-O-ALPHA-D-GLUCOPYRANOSYL1@Charged	
cpd21800	MetaCyc:12-EPOXYPROPANE	MetaCyc:12-EPOXYPROPANE	MetaCyc:12-EPOXYPROPANE	MetaCyc:12-EPOXYPROPANE		MetaCyc:12-EPOXYPROPANE	EQ	eQuilibrator:MNXM3416	MetaCyc:12-EPOXYPROPANE@Charged	eQuilibrator:MNXM3416
cpd21801	MetaCyc:12-Hydroxyjasmonate-Sulfates;ChEBI:136811	MetaCyc:12-Hydroxyjasmonate-Sulfates;ChEBI:136811	MetaCyc:12-Hydroxyjasmonate-Sulfates;ChEBI:136811	MetaCyc:12-Hydroxyjasmonate-Sulfates;ChEBI:136811	MetaCyc:12-Hydroxyjasmonate-Sulfates	MetaCyc:12-Hydroxyjasmonate-Sulfates	GC	MetaCyc:12-Hydroxyjasmonate-Sulfates@Charged	MetaCyc:12-Hydroxyjasmonate-Sulfates@Charged	eQuilibrator:MNXM13991
cpd21802	MetaCyc:12-Hydroxyjasmonates;ChEBI:136810	MetaCyc:12-Hydroxyjasmonates;ChEBI:136810	MetaCyc:12-Hydroxyjasmonates;ChEBI:136810	MetaCyc:12-Hydroxyjasmonates;ChEBI:136810	MetaCyc:12-Hydroxyjasmonates	MetaCyc:12-Hydroxyjasmonates	GC	MetaCyc:12-Hydroxyjasmonates@Charged	MetaCyc:12-Hydroxyjasmonates@Charged	
cpd21803	MetaCyc:12-apo-Carotenals	MetaCyc:12-apo-Carotenals		MetaCyc:12-apo-Carotenals		MetaCyc:12-apo-Carotenals	GC	MetaCyc:12-apo-Carotenals@Charged	MetaCyc:12-apo-Carotenals@Charged	
cpd21804	MetaCyc:13-BETA-D-XYLANS	MetaCyc:13-BETA-D-XYLANS		MetaCyc:13-BETA-D-XYLANS	MetaCyc:13-BETA-D-XYLANS	MetaCyc:13-BETA-D-XYLANS	GC	MetaCyc:13-BETA-D-XYLANS@Charged	MetaCyc:13-BETA-D-XYLANS@Charged	
cpd21805	MetaCyc:13-DIBROMOPROPAN-2-ONE	MetaCyc:13-DIBROMOPROPAN-2-ONE	MetaCyc:13-DIBROMOPROPAN-2-ONE	MetaCyc:13-DIBROMOPROPAN-2-ONE	MetaCyc:13-DIBROMOPROPAN-2-ONE	MetaCyc:13-DIBROMOPROPAN-2-ONE	GC	MetaCyc:13-DIBROMOPROPAN-2-ONE@Charged	MetaCyc:13-DIBROMOPROPAN-2-ONE@Charged	eQuilibrator:MNXM32270
cpd21806	MetaCyc:13-DINITROBENZENE;ChEBI:51397	MetaCyc:13-DINITROBENZENE;ChEBI:51397	MetaCyc:13-DINITROBENZENE;ChEBI:51397	MetaCyc:13-DINITROBENZENE;ChEBI:51397			GC	MetaCyc:13-DINITROBENZENE@Charged	MetaCyc:13-DINITROBENZENE@Charged	eQuilibrator:MNXM32289
cpd21807	MetaCyc:15-DIDEOXY-15-IMINO-D-GALACTITOL	MetaCyc:15-DIDEOXY-15-IMINO-D-GALACTITOL	MetaCyc:15-DIDEOXY-15-IMINO-D-GALACTITOL	MetaCyc:15-DIDEOXY-15-IMINO-D-GALACTITOL	MetaCyc:15-DIDEOXY-15-IMINO-D-GALACTITOL	MetaCyc:15-DIDEOXY-15-IMINO-D-GALACTITOL	EQ	eQuilibrator:MNXM32376	MetaCyc:15-DIDEOXY-15-IMINO-D-GALACTITOL@Charged	eQuilibrator:MNXM32376
cpd21808	MetaCyc:16-Alpha-D-Mannan-Backbones	MetaCyc:16-Alpha-D-Mannan-Backbones		MetaCyc:16-Alpha-D-Mannan-Backbones	MetaCyc:16-Alpha-D-Mannan-Backbones	MetaCyc:16-Alpha-D-Mannan-Backbones	GC	MetaCyc:16-Alpha-D-Mannan-Backbones@Charged	MetaCyc:16-Alpha-D-Mannan-Backbones@Charged	
cpd21809	MetaCyc:16-a-D-Man-16-a-D-Man-Oligosac	MetaCyc:16-a-D-Man-16-a-D-Man-Oligosac		MetaCyc:16-a-D-Man-16-a-D-Man-Oligosac	MetaCyc:16-a-D-Man-16-a-D-Man-Oligosac	MetaCyc:16-a-D-Man-16-a-D-Man-Oligosac	GC	MetaCyc:16-a-D-Man-16-a-D-Man-Oligosac@Charged	MetaCyc:16-a-D-Man-16-a-D-Man-Oligosac@Charged	
cpd21810	MetaCyc:16-alpha-D-Mannosyloligosaccharides	MetaCyc:16-alpha-D-Mannosyloligosaccharides		MetaCyc:16-alpha-D-Mannosyloligosaccharides	MetaCyc:16-alpha-D-Mannosyloligosaccharides	MetaCyc:16-alpha-D-Mannosyloligosaccharides	GC	MetaCyc:16-alpha-D-Mannosyloligosaccharides@Charged	MetaCyc:16-alpha-D-Mannosyloligosaccharides@Charged	
cpd21811	MetaCyc:16S-rRNA-2-O-methylcytidine1402;MetaCyc:2primeO-Methylcytosine-Containing-rRNAs;MetaCyc:Pro-tRNA-2-O-MeCytidines;MetaCyc:tRNA-Containing-2-O-Methylcytidines	MetaCyc:16S-rRNA-2-O-methylcytidine1402;MetaCyc:2primeO-Methylcytosine-Containing-rRNAs;MetaCyc:Pro-tRNA-2-O-MeCytidines;MetaCyc:tRNA-Containing-2-O-Methylcytidines		MetaCyc:16S-rRNA-2-O-methylcytidine1402;MetaCyc:2primeO-Methylcytosine-Containing-rRNAs;MetaCyc:Pro-tRNA-2-O-MeCytidines;MetaCyc:tRNA-Containing-2-O-Methylcytidines	MetaCyc:16S-rRNA-2-O-methylcytidine1402	MetaCyc:16S-rRNA-2-O-methylcytidine1402	GC	MetaCyc:tRNA-Containing-2-O-Methylcytidines@Charged	MetaCyc:tRNA-Containing-2-O-Methylcytidines@Charged	
cpd21812	MetaCyc:16S-rRNA-2-O-methylcytidine1409	MetaCyc:16S-rRNA-2-O-methylcytidine1409		MetaCyc:16S-rRNA-2-O-methylcytidine1409	MetaCyc:16S-rRNA-2-O-methylcytidine1409	MetaCyc:16S-rRNA-2-O-methylcytidine1409	GC	MetaCyc:16S-rRNA-2-O-methylcytidine1409@Charged	MetaCyc:16S-rRNA-2-O-methylcytidine1409@Charged	
cpd21813	MetaCyc:16S-rRNA-5-O-methylcytosine1407	MetaCyc:16S-rRNA-5-O-methylcytosine1407		MetaCyc:16S-rRNA-5-O-methylcytosine1407	MetaCyc:16S-rRNA-5-O-methylcytosine1407	MetaCyc:16S-rRNA-5-O-methylcytosine1407	GC	MetaCyc:16S-rRNA-5-O-methylcytosine1407@Charged	MetaCyc:16S-rRNA-5-O-methylcytosine1407@Charged	
cpd21814	MetaCyc:16S-rRNA-5-O-methylcytosine967	MetaCyc:16S-rRNA-5-O-methylcytosine967		MetaCyc:16S-rRNA-5-O-methylcytosine967	MetaCyc:16S-rRNA-5-O-methylcytosine967	MetaCyc:16S-rRNA-5-O-methylcytosine967	GC	MetaCyc:16S-rRNA-5-O-methylcytosine967@Charged	MetaCyc:16S-rRNA-5-O-methylcytosine967@Charged	
cpd21815	MetaCyc:16S-rRNA-7-methylguanine1405@Charged;MetaCyc:N7-Methylguanine-containing-16SrRNAs@Charged;MetaCyc:N7-Methylguanine-containing-rRNAs@Charged;MetaCyc:N7-Methylguanosine-containing-rRNAs@Charged;MetaCyc:N7-methylGuanine1575-in-18StRNAs@Charged;MetaCyc:tRNAs-with-N7-methyl-guanine@Charged	MetaCyc:16S-rRNA-7-methylguanine1405@Charged;MetaCyc:N7-Methylguanine-containing-16SrRNAs@Charged;MetaCyc:N7-Methylguanine-containing-rRNAs@Charged;MetaCyc:N7-Methylguanosine-containing-rRNAs@Charged;MetaCyc:N7-methylGuanine1575-in-18StRNAs@Charged;MetaCyc:tRNAs-with-N7-methyl-guanine@Charged		MetaCyc:16S-rRNA-7-methylguanine1405@Charged;MetaCyc:N7-Methylguanine-containing-16SrRNAs@Charged;MetaCyc:N7-Methylguanine-containing-rRNAs@Charged;MetaCyc:N7-Methylguanosine-containing-rRNAs@Charged;MetaCyc:N7-methylGuanine1575-in-18StRNAs@Charged;MetaCyc:tRNAs-with-N7-methyl-guanine@Charged	MetaCyc:16S-rRNA-7-methylguanine1405	MetaCyc:16S-rRNA-7-methylguanine1405	GC	MetaCyc:N7-Methylguanine-containing-rRNAs@Charged	MetaCyc:N7-Methylguanine-containing-rRNAs@Charged	
cpd21816	MetaCyc:16S-rRNA-N1-methyladenine1408	MetaCyc:16S-rRNA-N1-methyladenine1408		MetaCyc:16S-rRNA-N1-methyladenine1408	MetaCyc:16S-rRNA-N1-methyladenine1408	MetaCyc:16S-rRNA-N1-methyladenine1408	GC	MetaCyc:16S-rRNA-N1-methyladenine1408@Charged	MetaCyc:16S-rRNA-N1-methyladenine1408@Charged	
cpd21817	MetaCyc:16S-rRNA-N2-methylguanine1207;MetaCyc:16S-rRNA-N2-methylguanine1516;MetaCyc:N2-MethylGuanines-containing-23SrRNAs;MetaCyc:N2-Methylguanine-containing-16SrRNAs;MetaCyc:tRNA-Containing-N2-Methylguanine	MetaCyc:16S-rRNA-N2-methylguanine1207;MetaCyc:16S-rRNA-N2-methylguanine1516;MetaCyc:N2-MethylGuanines-containing-23SrRNAs;MetaCyc:N2-Methylguanine-containing-16SrRNAs;MetaCyc:tRNA-Containing-N2-Methylguanine		MetaCyc:16S-rRNA-N2-methylguanine1207;MetaCyc:16S-rRNA-N2-methylguanine1516;MetaCyc:N2-MethylGuanines-containing-23SrRNAs;MetaCyc:N2-Methylguanine-containing-16SrRNAs;MetaCyc:tRNA-Containing-N2-Methylguanine	MetaCyc:16S-rRNA-N2-methylguanine1207	MetaCyc:16S-rRNA-N2-methylguanine1207	GC	MetaCyc:tRNA-Containing-N2-Methylguanine@Charged	MetaCyc:tRNA-Containing-N2-Methylguanine@Charged	
cpd21818	MetaCyc:16S-rRNA-N2-methylguanine966	MetaCyc:16S-rRNA-N2-methylguanine966		MetaCyc:16S-rRNA-N2-methylguanine966	MetaCyc:16S-rRNA-N2-methylguanine966	MetaCyc:16S-rRNA-N2-methylguanine966	GC	MetaCyc:16S-rRNA-N2-methylguanine966@Charged	MetaCyc:16S-rRNA-N2-methylguanine966@Charged	
cpd21819	MetaCyc:16S-rRNA-N2methylguanine1516	MetaCyc:16S-rRNA-N2methylguanine1516		MetaCyc:16S-rRNA-N2methylguanine1516	MetaCyc:16S-rRNA-N2methylguanine1516	MetaCyc:16S-rRNA-N2methylguanine1516	GC	MetaCyc:16S-rRNA-N2methylguanine1516@Charged	MetaCyc:16S-rRNA-N2methylguanine1516@Charged	
cpd21820	MetaCyc:16S-rRNA-N3-MethylUs;MetaCyc:16S-rRNA-N3-methyluracil1498;MetaCyc:25S-rRNA-N3-methyl-uracil-2634;MetaCyc:25S-rRNA-N3-methyl-uracil-2843;MetaCyc:N3-Methyluracil-containing-rRNAs	MetaCyc:16S-rRNA-N3-MethylUs;MetaCyc:16S-rRNA-N3-methyluracil1498;MetaCyc:25S-rRNA-N3-methyl-uracil-2634;MetaCyc:25S-rRNA-N3-methyl-uracil-2843;MetaCyc:N3-Methyluracil-containing-rRNAs		MetaCyc:16S-rRNA-N3-MethylUs;MetaCyc:16S-rRNA-N3-methyluracil1498;MetaCyc:25S-rRNA-N3-methyl-uracil-2634;MetaCyc:25S-rRNA-N3-methyl-uracil-2843;MetaCyc:N3-Methyluracil-containing-rRNAs	MetaCyc:16S-rRNA-N3-MethylUs	MetaCyc:16S-rRNA-N3-MethylUs	GC	MetaCyc:N3-Methyluracil-containing-rRNAs@Charged	MetaCyc:N3-Methyluracil-containing-rRNAs@Charged	
cpd21821	MetaCyc:16S-rRNA-N4-methylcytidine1402;MetaCyc:N4-Methylcytosine-Containing-rRNAs	MetaCyc:16S-rRNA-N4-methylcytidine1402;MetaCyc:N4-Methylcytosine-Containing-rRNAs		MetaCyc:16S-rRNA-N4-methylcytidine1402;MetaCyc:N4-Methylcytosine-Containing-rRNAs	MetaCyc:16S-rRNA-N4-methylcytidine1402	MetaCyc:16S-rRNA-N4-methylcytidine1402	GC	MetaCyc:N4-Methylcytosine-Containing-rRNAs@Charged	MetaCyc:N4-Methylcytosine-Containing-rRNAs@Charged	
cpd21822	MetaCyc:16S-rRNA-N6-dimethyladenine1518-1519	MetaCyc:16S-rRNA-N6-dimethyladenine1518-1519		MetaCyc:16S-rRNA-N6-dimethyladenine1518-1519	MetaCyc:16S-rRNA-N6-dimethyladenine1518-1519	MetaCyc:16S-rRNA-N6-dimethyladenine1518-1519	GC	MetaCyc:16S-rRNA-N6-dimethyladenine1518-1519@Charged	MetaCyc:16S-rRNA-N6-dimethyladenine1518-1519@Charged	
cpd21823	MetaCyc:16S-rRNA-N7-methylguanine527@Charged	MetaCyc:16S-rRNA-N7-methylguanine527@Charged		MetaCyc:16S-rRNA-N7-methylguanine527@Charged	MetaCyc:16S-rRNA-N7-methylguanine527	MetaCyc:16S-rRNA-N7-methylguanine527	GC	MetaCyc:16S-rRNA-N7-methylguanine527@Charged	MetaCyc:16S-rRNA-N7-methylguanine527@Charged	
cpd21824	MetaCyc:16S-rRNA-Adenines;MetaCyc:16S-rRNA-adenine1408;MetaCyc:18s-rRNA-Adenines;MetaCyc:23S-rRNA-Adenines;MetaCyc:23S-rRNA-Adenosines;MetaCyc:23S-rRNA-adenine-2030;MetaCyc:25S-rRNA-Adenines;MetaCyc:25S-rRNA-adenine-2142;MetaCyc:25S-rRNA-adenine-645;MetaCyc:28S-rRNA-Adenines;MetaCyc:28S-rRNA-adenine-4324;MetaCyc:28S-rRNA-adenine-4328;MetaCyc:Adenine-34-in-tRNAs;MetaCyc:Adenine-37-tRNA-Alas;MetaCyc:Adenine-In-Double-Stranded-RNAs;MetaCyc:His-tRNA-Adenosines;MetaCyc:RNA-Adenines;MetaCyc:RNA-Adenosines;MetaCyc:U6-snRNA-Adenines;MetaCyc:mNA-Adenosines;MetaCyc:mRNA-Adenines;MetaCyc:rRNA-Adenines;MetaCyc:rRNA-Adenosines;MetaCyc:snRNA-Adenines;MetaCyc:tRNA-Adenines;MetaCyc:tRNA-Adenosines;MetaCyc:tRNA-Adenosines-37;MetaCyc:tRNA-adenine-37	MetaCyc:16S-rRNA-Adenines;MetaCyc:16S-rRNA-adenine1408;MetaCyc:18s-rRNA-Adenines;MetaCyc:23S-rRNA-Adenines;MetaCyc:23S-rRNA-Adenosines;MetaCyc:23S-rRNA-adenine-2030;MetaCyc:25S-rRNA-Adenines;MetaCyc:25S-rRNA-adenine-2142;MetaCyc:25S-rRNA-adenine-645;MetaCyc:28S-rRNA-Adenines;MetaCyc:28S-rRNA-adenine-4324;MetaCyc:28S-rRNA-adenine-4328;MetaCyc:Adenine-34-in-tRNAs;MetaCyc:Adenine-37-tRNA-Alas;MetaCyc:Adenine-In-Double-Stranded-RNAs;MetaCyc:His-tRNA-Adenosines;MetaCyc:RNA-Adenines;MetaCyc:RNA-Adenosines;MetaCyc:U6-snRNA-Adenines;MetaCyc:mNA-Adenosines;MetaCyc:mRNA-Adenines;MetaCyc:rRNA-Adenines;MetaCyc:rRNA-Adenosines;MetaCyc:snRNA-Adenines;MetaCyc:tRNA-Adenines;MetaCyc:tRNA-Adenosines;MetaCyc:tRNA-Adenosines-37;MetaCyc:tRNA-adenine-37		MetaCyc:16S-rRNA-Adenines;MetaCyc:16S-rRNA-adenine1408;MetaCyc:18s-rRNA-Adenines;MetaCyc:23S-rRNA-Adenines;MetaCyc:23S-rRNA-Adenosines;MetaCyc:23S-rRNA-adenine-2030;MetaCyc:25S-rRNA-Adenines;MetaCyc:25S-rRNA-adenine-2142;MetaCyc:25S-rRNA-adenine-645;MetaCyc:28S-rRNA-Adenines;MetaCyc:28S-rRNA-adenine-4324;MetaCyc:28S-rRNA-adenine-4328;MetaCyc:Adenine-34-in-tRNAs;MetaCyc:Adenine-37-tRNA-Alas;MetaCyc:Adenine-In-Double-Stranded-RNAs;MetaCyc:His-tRNA-Adenosines;MetaCyc:RNA-Adenines;MetaCyc:RNA-Adenosines;MetaCyc:U6-snRNA-Adenines;MetaCyc:mNA-Adenosines;MetaCyc:mRNA-Adenines;MetaCyc:rRNA-Adenines;MetaCyc:rRNA-Adenosines;MetaCyc:snRNA-Adenines;MetaCyc:tRNA-Adenines;MetaCyc:tRNA-Adenosines;MetaCyc:tRNA-Adenosines-37;MetaCyc:tRNA-adenine-37	MetaCyc:16S-rRNA-Adenines	MetaCyc:16S-rRNA-Adenines	GC	MetaCyc:16S-rRNA-Adenines@Charged	MetaCyc:16S-rRNA-Adenines@Charged	
cpd21825	MetaCyc:16S-rRNA-adenine1518-adenine1519	MetaCyc:16S-rRNA-adenine1518-adenine1519		MetaCyc:16S-rRNA-adenine1518-adenine1519	MetaCyc:16S-rRNA-adenine1518-adenine1519	MetaCyc:16S-rRNA-adenine1518-adenine1519	GC	MetaCyc:16S-rRNA-adenine1518-adenine1519@Charged	MetaCyc:16S-rRNA-adenine1518-adenine1519@Charged	
cpd21826	MetaCyc:16S-rRNA-Cytidines;MetaCyc:16S-rRNA-Cytosines;MetaCyc:16S-rRNA-cytidine1402;MetaCyc:23S-rRNA-Cytidines;MetaCyc:23S-rRNA-Cytosines;MetaCyc:23S-rRNA-cytosine-2501;MetaCyc:25S-rRNA-Cytosines;MetaCyc:Cytidine-34-tRNAIle2;MetaCyc:Cytidine-34-tRNAmet;MetaCyc:Cytosine-32-In-tRNAs;MetaCyc:Cytosine-32-In-tRNAs-Sers;MetaCyc:Cytosine-32-tRNA-Thrs;MetaCyc:Cytosine-6666-In-Apolipoprotein-B-mRNAs;MetaCyc:Cytosine-8-In-tRNAs;MetaCyc:Cytosine2278-in-25S-rRNA;MetaCyc:Cytosine2870-in-25S-rRNA;MetaCyc:Pro-tRNA-Cytidines;MetaCyc:RNA-Cytosines;MetaCyc:mRNA-Cytidines;MetaCyc:mRNA-Cytosines;MetaCyc:rRNA-Cytidines;MetaCyc:rRNA-Cytosines;MetaCyc:tRNA-Cytosines;MetaCyc:tRNAs-with-cytidines	MetaCyc:16S-rRNA-Cytidines;MetaCyc:16S-rRNA-Cytosines;MetaCyc:16S-rRNA-cytidine1402;MetaCyc:23S-rRNA-Cytidines;MetaCyc:23S-rRNA-Cytosines;MetaCyc:23S-rRNA-cytosine-2501;MetaCyc:25S-rRNA-Cytosines;MetaCyc:Cytidine-34-tRNAIle2;MetaCyc:Cytidine-34-tRNAmet;MetaCyc:Cytosine-32-In-tRNAs;MetaCyc:Cytosine-32-In-tRNAs-Sers;MetaCyc:Cytosine-32-tRNA-Thrs;MetaCyc:Cytosine-6666-In-Apolipoprotein-B-mRNAs;MetaCyc:Cytosine-8-In-tRNAs;MetaCyc:Cytosine2278-in-25S-rRNA;MetaCyc:Cytosine2870-in-25S-rRNA;MetaCyc:Pro-tRNA-Cytidines;MetaCyc:RNA-Cytosines;MetaCyc:mRNA-Cytidines;MetaCyc:mRNA-Cytosines;MetaCyc:rRNA-Cytidines;MetaCyc:rRNA-Cytosines;MetaCyc:tRNA-Cytosines;MetaCyc:tRNAs-with-cytidines		MetaCyc:16S-rRNA-Cytidines;MetaCyc:16S-rRNA-Cytosines;MetaCyc:16S-rRNA-cytidine1402;MetaCyc:23S-rRNA-Cytidines;MetaCyc:23S-rRNA-Cytosines;MetaCyc:23S-rRNA-cytosine-2501;MetaCyc:25S-rRNA-Cytosines;MetaCyc:Cytidine-34-tRNAIle2;MetaCyc:Cytidine-34-tRNAmet;MetaCyc:Cytosine-32-In-tRNAs;MetaCyc:Cytosine-32-In-tRNAs-Sers;MetaCyc:Cytosine-32-tRNA-Thrs;MetaCyc:Cytosine-6666-In-Apolipoprotein-B-mRNAs;MetaCyc:Cytosine-8-In-tRNAs;MetaCyc:Cytosine2278-in-25S-rRNA;MetaCyc:Cytosine2870-in-25S-rRNA;MetaCyc:Pro-tRNA-Cytidines;MetaCyc:RNA-Cytosines;MetaCyc:mRNA-Cytidines;MetaCyc:mRNA-Cytosines;MetaCyc:rRNA-Cytidines;MetaCyc:rRNA-Cytosines;MetaCyc:tRNA-Cytosines;MetaCyc:tRNAs-with-cytidines	MetaCyc:16S-rRNA-Cytidines	MetaCyc:16S-rRNA-Cytidines	GC	MetaCyc:16S-rRNA-cytidine1402@Charged	MetaCyc:16S-rRNA-cytidine1402@Charged	
cpd21827	MetaCyc:16S-rRNA-cytidine1409	MetaCyc:16S-rRNA-cytidine1409		MetaCyc:16S-rRNA-cytidine1409	MetaCyc:16S-rRNA-cytidine1409	MetaCyc:16S-rRNA-cytidine1409	GC	MetaCyc:16S-rRNA-cytidine1409@Charged	MetaCyc:16S-rRNA-cytidine1409@Charged	
cpd21828	MetaCyc:16S-rRNA-cytosine1407	MetaCyc:16S-rRNA-cytosine1407		MetaCyc:16S-rRNA-cytosine1407	MetaCyc:16S-rRNA-cytosine1407	MetaCyc:16S-rRNA-cytosine1407	GC	MetaCyc:16S-rRNA-cytosine1407@Charged	MetaCyc:16S-rRNA-cytosine1407@Charged	
cpd21829	MetaCyc:16S-rRNA-cytosine967	MetaCyc:16S-rRNA-cytosine967		MetaCyc:16S-rRNA-cytosine967	MetaCyc:16S-rRNA-cytosine967	MetaCyc:16S-rRNA-cytosine967	GC	MetaCyc:16S-rRNA-cytosine967@Charged	MetaCyc:16S-rRNA-cytosine967@Charged	
