id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd36577	MetaCyc:Trp-Tryptophanyl-Carrier-Proteins@Charged;ChEBI:144956@Charged;Override:ACPs	MetaCyc:Trp-Tryptophanyl-Carrier-Proteins@Charged;ChEBI:144956@Charged;Override:ACPs		MetaCyc:Trp-Tryptophanyl-Carrier-Proteins@Charged;ChEBI:144956@Charged	MetaCyc:Trp-Tryptophanyl-Carrier-Proteins	MetaCyc:Trp-Tryptophanyl-Carrier-Proteins	GC	MetaCyc:Trp-Tryptophanyl-Carrier-Proteins@Charged	MetaCyc:Trp-Tryptophanyl-Carrier-Proteins@Charged	
cpd36578	MetaCyc:Salicyl-L-cysteinyl-PchE@Charged	MetaCyc:Salicyl-L-cysteinyl-PchE@Charged		MetaCyc:Salicyl-L-cysteinyl-PchE@Charged	MetaCyc:Salicyl-L-cysteinyl-PchE	MetaCyc:Salicyl-L-cysteinyl-PchE	GC	MetaCyc:Salicyl-L-cysteinyl-PchE@Charged	MetaCyc:Salicyl-L-cysteinyl-PchE@Charged	
cpd36579	MetaCyc:Man7GlcNAc2-protein-A12B12@Charged	MetaCyc:Man7GlcNAc2-protein-A12B12@Charged		MetaCyc:Man7GlcNAc2-protein-A12B12@Charged	MetaCyc:Man7GlcNAc2-protein-A12B12	MetaCyc:Man7GlcNAc2-protein-A12B12	GC	MetaCyc:Man7GlcNAc2-protein-A12B12@Charged	MetaCyc:Man7GlcNAc2-protein-A12B12@Charged	
cpd36580										
cpd36581	MetaCyc:2R-3R-Flavan-3-O-glucosides	MetaCyc:2R-3R-Flavan-3-O-glucosides		MetaCyc:2R-3R-Flavan-3-O-glucosides	MetaCyc:2R-3R-Flavan-3-O-glucosides	MetaCyc:2R-3R-Flavan-3-O-glucosides	GC	MetaCyc:2R-3R-Flavan-3-O-glucosides@Charged	MetaCyc:2R-3R-Flavan-3-O-glucosides@Charged	
cpd36582										
cpd36583	MetaCyc:Membrane-PX-Carboxypeptidase-Substrates@Charged	MetaCyc:Membrane-PX-Carboxypeptidase-Substrates@Charged		MetaCyc:Membrane-PX-Carboxypeptidase-Substrates@Charged	MetaCyc:Membrane-PX-Carboxypeptidase-Substrates	MetaCyc:Membrane-PX-Carboxypeptidase-Substrates	GC	MetaCyc:Membrane-PX-Carboxypeptidase-Substrates@Charged	MetaCyc:Membrane-PX-Carboxypeptidase-Substrates@Charged	
cpd36584	MetaCyc:Protein-Ala-Ser-Gly@Charged	MetaCyc:Protein-Ala-Ser-Gly@Charged		MetaCyc:Protein-Ala-Ser-Gly@Charged	MetaCyc:Protein-Ala-Ser-Gly	MetaCyc:Protein-Ala-Ser-Gly	GC	MetaCyc:Protein-Ala-Ser-Gly@Charged	MetaCyc:Protein-Ala-Ser-Gly@Charged	
cpd36585	MetaCyc:a-3-oxo-8-methyl-decanoyl-acp@Charged;Override:ACPs	MetaCyc:a-3-oxo-8-methyl-decanoyl-acp@Charged;Override:ACPs		MetaCyc:a-3-oxo-8-methyl-decanoyl-acp@Charged	MetaCyc:a-3-oxo-8-methyl-decanoyl-acp	MetaCyc:a-3-oxo-8-methyl-decanoyl-acp	GC	MetaCyc:a-3-oxo-8-methyl-decanoyl-acp@Charged	MetaCyc:a-3-oxo-8-methyl-decanoyl-acp@Charged	
cpd36586	MetaCyc:CPD-17744@Charged	MetaCyc:CPD-17744@Charged		MetaCyc:CPD-17744@Charged	MetaCyc:CPD-17744	MetaCyc:CPD-17744	GC	MetaCyc:CPD-17744@Charged	MetaCyc:CPD-17744@Charged	
cpd36587	MetaCyc:MmpE-Product@Charged	MetaCyc:MmpE-Product@Charged		MetaCyc:MmpE-Product@Charged	MetaCyc:MmpE-Product	MetaCyc:MmpE-Product	GC	MetaCyc:MmpE-Product@Charged	MetaCyc:MmpE-Product@Charged	
cpd36588	MetaCyc:14-alpha-methylsteroids;ChEBI:138029	MetaCyc:14-alpha-methylsteroids;ChEBI:138029		MetaCyc:14-alpha-methylsteroids;ChEBI:138029			GC	MetaCyc:14-alpha-methylsteroids@Charged	MetaCyc:14-alpha-methylsteroids@Charged	
cpd36589										
cpd36590	MetaCyc:N1-ETHYLADENINE-IN-DNA;MetaCyc:an-iNisup1sup-ethyladenine-in-DNA	MetaCyc:N1-ETHYLADENINE-IN-DNA;MetaCyc:an-iNisup1sup-ethyladenine-in-DNA		MetaCyc:N1-ETHYLADENINE-IN-DNA;MetaCyc:an-iNisup1sup-ethyladenine-in-DNA	MetaCyc:N1-ETHYLADENINE-IN-DNA	MetaCyc:N1-ETHYLADENINE-IN-DNA	GC	MetaCyc:an-iNisup1sup-ethyladenine-in-DNA@Charged	MetaCyc:an-iNisup1sup-ethyladenine-in-DNA@Charged	
cpd36591	MetaCyc:EF-P-lysyl-lysine@Charged	MetaCyc:EF-P-lysyl-lysine@Charged		MetaCyc:EF-P-lysyl-lysine@Charged	MetaCyc:EF-P-lysyl-lysine	MetaCyc:EF-P-lysyl-lysine	GC	MetaCyc:EF-P-lysyl-lysine@Charged	MetaCyc:EF-P-lysyl-lysine@Charged	
cpd36592	MetaCyc:Protein-N-Nprime-omega-dimethyl-arginine@Charged;ChEBI:88221@Charged	MetaCyc:Protein-N-Nprime-omega-dimethyl-arginine@Charged;ChEBI:88221@Charged		MetaCyc:Protein-N-Nprime-omega-dimethyl-arginine@Charged;ChEBI:88221@Charged		MetaCyc:Protein-N-Nprime-omega-dimethyl-arginine	GC	MetaCyc:Protein-N-Nprime-omega-dimethyl-arginine@Charged	MetaCyc:Protein-N-Nprime-omega-dimethyl-arginine@Charged	
cpd36593	MetaCyc:Omega-hydroxy-fatty-acyl-coa	MetaCyc:Omega-hydroxy-fatty-acyl-coa		MetaCyc:Omega-hydroxy-fatty-acyl-coa	MetaCyc:Omega-hydroxy-fatty-acyl-coa	MetaCyc:Omega-hydroxy-fatty-acyl-coa	GC	MetaCyc:Omega-hydroxy-fatty-acyl-coa@Charged	MetaCyc:Omega-hydroxy-fatty-acyl-coa@Charged	
cpd36594	MetaCyc:4-Acetyl-2-keto-compounds	MetaCyc:4-Acetyl-2-keto-compounds		MetaCyc:4-Acetyl-2-keto-compounds	MetaCyc:4-Acetyl-2-keto-compounds	MetaCyc:4-Acetyl-2-keto-compounds	GC	MetaCyc:4-Acetyl-2-keto-compounds@Charged	MetaCyc:4-Acetyl-2-keto-compounds@Charged	
cpd36595	MetaCyc:Phenols;ChEBI:33853	MetaCyc:Phenols;ChEBI:33853		MetaCyc:Phenols;ChEBI:33853	MetaCyc:Phenols	MetaCyc:Phenols	GC	MetaCyc:Phenols@Charged	MetaCyc:Phenols@Charged	
cpd36596	MetaCyc:Alpha-hydroxydihydroceramides	MetaCyc:Alpha-hydroxydihydroceramides		MetaCyc:Alpha-hydroxydihydroceramides	MetaCyc:Alpha-hydroxydihydroceramides	MetaCyc:Alpha-hydroxydihydroceramides	GC	MetaCyc:Alpha-hydroxydihydroceramides@Charged	MetaCyc:Alpha-hydroxydihydroceramides@Charged	
cpd36597	MetaCyc:CPD-20071	MetaCyc:CPD-20071		MetaCyc:CPD-20071	MetaCyc:CPD-20071	MetaCyc:CPD-20071	GC	MetaCyc:CPD-20071@Charged	MetaCyc:CPD-20071@Charged	
cpd36598	MetaCyc:CPD-19788@Charged;ChEBI:134346@Charged	MetaCyc:CPD-19788@Charged;ChEBI:134346@Charged		MetaCyc:CPD-19788@Charged;ChEBI:134346@Charged	MetaCyc:CPD-19788	MetaCyc:CPD-19788	GC	MetaCyc:CPD-19788@Charged	MetaCyc:CPD-19788@Charged	
cpd36599	MetaCyc:CPD-19686@Charged	MetaCyc:CPD-19686@Charged		MetaCyc:CPD-19686@Charged	MetaCyc:CPD-19686	MetaCyc:CPD-19686	GC	MetaCyc:CPD-19686@Charged	MetaCyc:CPD-19686@Charged	
cpd36600	MetaCyc:Ribosomal-protein-S12-3-methylthio-Asp89@Charged;ChEBI:73599@Charged	MetaCyc:Ribosomal-protein-S12-3-methylthio-Asp89@Charged;ChEBI:73599@Charged		MetaCyc:Ribosomal-protein-S12-3-methylthio-Asp89@Charged;ChEBI:73599@Charged	MetaCyc:Ribosomal-protein-S12-3-methylthio-Asp89	MetaCyc:Ribosomal-protein-S12-3-methylthio-Asp89	GC	MetaCyc:Ribosomal-protein-S12-3-methylthio-Asp89@Charged	MetaCyc:Ribosomal-protein-S12-3-methylthio-Asp89@Charged	
cpd36601	MetaCyc:Dimethoxylariciresinol	MetaCyc:Dimethoxylariciresinol	MetaCyc:Dimethoxylariciresinol	MetaCyc:Dimethoxylariciresinol	MetaCyc:Dimethoxylariciresinol	MetaCyc:Dimethoxylariciresinol	GC	MetaCyc:Dimethoxylariciresinol@Charged	MetaCyc:Dimethoxylariciresinol@Charged	
cpd36602	MetaCyc:Sterol-3-beta-D-glucosides;ChEBI:37424	MetaCyc:Sterol-3-beta-D-glucosides;ChEBI:37424		MetaCyc:Sterol-3-beta-D-glucosides;ChEBI:37424	MetaCyc:Sterol-3-beta-D-glucosides	MetaCyc:Sterol-3-beta-D-glucosides	GC	MetaCyc:Sterol-3-beta-D-glucosides@Charged	MetaCyc:Sterol-3-beta-D-glucosides@Charged	
cpd36603	MetaCyc:CPD-19474	MetaCyc:CPD-19474		MetaCyc:CPD-19474	MetaCyc:CPD-19474	MetaCyc:CPD-19474	GC	MetaCyc:CPD-19474@Charged	MetaCyc:CPD-19474@Charged	
cpd36604	MetaCyc:AcPIM3	MetaCyc:AcPIM3		MetaCyc:AcPIM3	MetaCyc:AcPIM3	MetaCyc:AcPIM3	GC	MetaCyc:AcPIM3@Charged	MetaCyc:AcPIM3@Charged	
cpd36605	MetaCyc:Man-16-Man8GlcNAc2-proteins@Charged	MetaCyc:Man-16-Man8GlcNAc2-proteins@Charged		MetaCyc:Man-16-Man8GlcNAc2-proteins@Charged	MetaCyc:Man-16-Man8GlcNAc2-proteins	MetaCyc:Man-16-Man8GlcNAc2-proteins	GC	MetaCyc:Man-16-Man8GlcNAc2-proteins@Charged	MetaCyc:Man-16-Man8GlcNAc2-proteins@Charged	
cpd36606	MetaCyc:CPD-20645	MetaCyc:CPD-20645		MetaCyc:CPD-20645	MetaCyc:CPD-20645	MetaCyc:CPD-20645	GC	MetaCyc:CPD-20645@Charged	MetaCyc:CPD-20645@Charged	
cpd36607	MetaCyc:Protein-With-N-Terminal-Asn	MetaCyc:Protein-With-N-Terminal-Asn		MetaCyc:Protein-With-N-Terminal-Asn	MetaCyc:Protein-With-N-Terminal-Asn	MetaCyc:Protein-With-N-Terminal-Asn	GC	MetaCyc:Protein-With-N-Terminal-Asn@Charged	MetaCyc:Protein-With-N-Terminal-Asn@Charged	
cpd36608	MetaCyc:Type-I-LTA	MetaCyc:Type-I-LTA		MetaCyc:Type-I-LTA	MetaCyc:Type-I-LTA	MetaCyc:Type-I-LTA	GC	MetaCyc:Type-I-LTA@Charged	MetaCyc:Type-I-LTA@Charged	
cpd36609	MetaCyc:Ganglioside-GQ1c;ChEBI:87791	MetaCyc:Ganglioside-GQ1c;ChEBI:87791		MetaCyc:Ganglioside-GQ1c;ChEBI:87791	MetaCyc:Ganglioside-GQ1c	MetaCyc:Ganglioside-GQ1c	GC	MetaCyc:Ganglioside-GQ1c@Charged	MetaCyc:Ganglioside-GQ1c@Charged	
cpd36610	MetaCyc:CPD-20517@Charged	MetaCyc:CPD-20517@Charged		MetaCyc:CPD-20517@Charged	MetaCyc:CPD-20517	MetaCyc:CPD-20517	GC	MetaCyc:CPD-20517@Charged	MetaCyc:CPD-20517@Charged	
cpd36611	MetaCyc:L-methionyl-L-threonyl-Protein;ChEBI:133405	MetaCyc:L-methionyl-L-threonyl-Protein;ChEBI:133405		MetaCyc:L-methionyl-L-threonyl-Protein;ChEBI:133405	MetaCyc:L-methionyl-L-threonyl-Protein	MetaCyc:L-methionyl-L-threonyl-Protein	GC	MetaCyc:L-methionyl-L-threonyl-Protein@Charged	MetaCyc:L-methionyl-L-threonyl-Protein@Charged	
cpd36612	MetaCyc:6-Gly-Glc-Protopanaxatriol-ginsenosides	MetaCyc:6-Gly-Glc-Protopanaxatriol-ginsenosides		MetaCyc:6-Gly-Glc-Protopanaxatriol-ginsenosides	MetaCyc:6-Gly-Glc-Protopanaxatriol-ginsenosides	MetaCyc:6-Gly-Glc-Protopanaxatriol-ginsenosides	GC	MetaCyc:6-Gly-Glc-Protopanaxatriol-ginsenosides@Charged	MetaCyc:6-Gly-Glc-Protopanaxatriol-ginsenosides@Charged	
cpd36613										
cpd36614	MetaCyc:Fe4S4-Cluster-Protein@Charged	MetaCyc:Fe4S4-Cluster-Protein@Charged		MetaCyc:Fe4S4-Cluster-Protein@Charged	MetaCyc:Fe4S4-Cluster-Protein	MetaCyc:Fe4S4-Cluster-Protein	GC	MetaCyc:Fe4S4-Cluster-Protein@Charged	MetaCyc:Fe4S4-Cluster-Protein@Charged	
cpd36615	MetaCyc:C-terminal-Amino-Acids@Charged	MetaCyc:C-terminal-Amino-Acids@Charged		MetaCyc:C-terminal-Amino-Acids@Charged	MetaCyc:C-terminal-Amino-Acids	MetaCyc:C-terminal-Amino-Acids	GC	MetaCyc:C-terminal-Amino-Acids@Charged	MetaCyc:C-terminal-Amino-Acids@Charged	
cpd36616	MetaCyc:Bmp1-L-proline@Charged	MetaCyc:Bmp1-L-proline@Charged		MetaCyc:Bmp1-L-proline@Charged	MetaCyc:Bmp1-L-proline	MetaCyc:Bmp1-L-proline	GC	MetaCyc:Bmp1-L-proline@Charged	MetaCyc:Bmp1-L-proline@Charged	
cpd36617	MetaCyc:omega-hydroxyalkyl-glucosinolates	MetaCyc:omega-hydroxyalkyl-glucosinolates		MetaCyc:omega-hydroxyalkyl-glucosinolates	MetaCyc:omega-hydroxyalkyl-glucosinolates	MetaCyc:omega-hydroxyalkyl-glucosinolates	GC	MetaCyc:omega-hydroxyalkyl-glucosinolates@Charged	MetaCyc:omega-hydroxyalkyl-glucosinolates@Charged	
cpd36618	MetaCyc:Peptide-with-N-terminal-Cysteine@Charged	MetaCyc:Peptide-with-N-terminal-Cysteine@Charged		MetaCyc:Peptide-with-N-terminal-Cysteine@Charged	MetaCyc:Peptide-with-N-terminal-Cysteine	MetaCyc:Peptide-with-N-terminal-Cysteine	GC	MetaCyc:Peptide-with-N-terminal-Cysteine@Charged	MetaCyc:Peptide-with-N-terminal-Cysteine@Charged	
cpd36619	MetaCyc:Cellulose-D-glucono-1-5-lactone	MetaCyc:Cellulose-D-glucono-1-5-lactone		MetaCyc:Cellulose-D-glucono-1-5-lactone	MetaCyc:Cellulose-D-glucono-1-5-lactone	MetaCyc:Cellulose-D-glucono-1-5-lactone	GC	MetaCyc:Cellulose-D-glucono-1-5-lactone@Charged	MetaCyc:Cellulose-D-glucono-1-5-lactone@Charged	
cpd36620	MetaCyc:1-Linoleoyl-2-Acyl-Glycerol-P;MetaCyc:1-Linoleoyl-L-Phosphatidate	MetaCyc:1-Linoleoyl-2-Acyl-Glycerol-P;MetaCyc:1-Linoleoyl-L-Phosphatidate		MetaCyc:1-Linoleoyl-2-Acyl-Glycerol-P;MetaCyc:1-Linoleoyl-L-Phosphatidate	MetaCyc:1-Linoleoyl-2-Acyl-Glycerol-P	MetaCyc:1-Linoleoyl-2-Acyl-Glycerol-P	GC	MetaCyc:1-Linoleoyl-L-Phosphatidate@Charged	MetaCyc:1-Linoleoyl-L-Phosphatidate@Charged	
cpd36621	MetaCyc:N-Ac-L-methionyl-L-tyrosinyl-Protein;ChEBI:133384	MetaCyc:N-Ac-L-methionyl-L-tyrosinyl-Protein;ChEBI:133384		MetaCyc:N-Ac-L-methionyl-L-tyrosinyl-Protein;ChEBI:133384	MetaCyc:N-Ac-L-methionyl-L-tyrosinyl-Protein	MetaCyc:N-Ac-L-methionyl-L-tyrosinyl-Protein	GC	MetaCyc:N-Ac-L-methionyl-L-tyrosinyl-Protein@Charged	MetaCyc:N-Ac-L-methionyl-L-tyrosinyl-Protein@Charged	
cpd36622	MetaCyc:AcDMPT-L-Alanyl-L-Leucyl-PhsC@Charged	MetaCyc:AcDMPT-L-Alanyl-L-Leucyl-PhsC@Charged		MetaCyc:AcDMPT-L-Alanyl-L-Leucyl-PhsC@Charged	MetaCyc:AcDMPT-L-Alanyl-L-Leucyl-PhsC	MetaCyc:AcDMPT-L-Alanyl-L-Leucyl-PhsC	GC	MetaCyc:AcDMPT-L-Alanyl-L-Leucyl-PhsC@Charged	MetaCyc:AcDMPT-L-Alanyl-L-Leucyl-PhsC@Charged	
cpd36623	MetaCyc:CPD-19483	MetaCyc:CPD-19483		MetaCyc:CPD-19483	MetaCyc:CPD-19483	MetaCyc:CPD-19483	GC	MetaCyc:CPD-19483@Charged	MetaCyc:CPD-19483@Charged	
cpd36624	MetaCyc:CPD-18866@Charged	MetaCyc:CPD-18866@Charged		MetaCyc:CPD-18866@Charged	MetaCyc:CPD-18866	MetaCyc:CPD-18866	GC	MetaCyc:CPD-18866@Charged	MetaCyc:CPD-18866@Charged	
cpd36625	MetaCyc:DNA-thymidines	MetaCyc:DNA-thymidines		MetaCyc:DNA-thymidines	MetaCyc:DNA-thymidines	MetaCyc:DNA-thymidines	GC	MetaCyc:DNA-thymidines@Charged	MetaCyc:DNA-thymidines@Charged	
cpd36626	MetaCyc:PltL-Cl2-pyrrole-2-carboxylate@Charged;ChEBI:140219@Charged	MetaCyc:PltL-Cl2-pyrrole-2-carboxylate@Charged;ChEBI:140219@Charged		MetaCyc:PltL-Cl2-pyrrole-2-carboxylate@Charged;ChEBI:140219@Charged	MetaCyc:PltL-Cl2-pyrrole-2-carboxylate	MetaCyc:PltL-Cl2-pyrrole-2-carboxylate	GC	MetaCyc:PltL-Cl2-pyrrole-2-carboxylate@Charged	MetaCyc:PltL-Cl2-pyrrole-2-carboxylate@Charged	
cpd36627	MetaCyc:L-leucyl-L-amino-acid-Protein;MetaCyc:Peptide-with-N-terminal-Leucine	MetaCyc:L-leucyl-L-amino-acid-Protein;MetaCyc:Peptide-with-N-terminal-Leucine		MetaCyc:L-leucyl-L-amino-acid-Protein;MetaCyc:Peptide-with-N-terminal-Leucine	MetaCyc:L-leucyl-L-amino-acid-Protein	MetaCyc:L-leucyl-L-amino-acid-Protein	GC	MetaCyc:Peptide-with-N-terminal-Leucine@Charged	MetaCyc:Peptide-with-N-terminal-Leucine@Charged	
cpd36628	MetaCyc:CPD-17295	MetaCyc:CPD-17295		MetaCyc:CPD-17295	MetaCyc:CPD-17295	MetaCyc:CPD-17295	GC	MetaCyc:CPD-17295@Charged	MetaCyc:CPD-17295@Charged	
cpd36629	MetaCyc:CPD-18682	MetaCyc:CPD-18682		MetaCyc:CPD-18682	MetaCyc:CPD-18682	MetaCyc:CPD-18682	GC	MetaCyc:CPD-18682@Charged	MetaCyc:CPD-18682@Charged	
cpd36630	MetaCyc:1-2-Dialkylglycerols	MetaCyc:1-2-Dialkylglycerols		MetaCyc:1-2-Dialkylglycerols	MetaCyc:1-2-Dialkylglycerols	MetaCyc:1-2-Dialkylglycerols	GC	MetaCyc:1-2-Dialkylglycerols@Charged	MetaCyc:1-2-Dialkylglycerols@Charged	
cpd36631	MetaCyc:CPD-17916@Charged	MetaCyc:CPD-17916@Charged		MetaCyc:CPD-17916@Charged	MetaCyc:CPD-17916	MetaCyc:CPD-17916	GC	MetaCyc:CPD-17916@Charged	MetaCyc:CPD-17916@Charged	
cpd36632	MetaCyc:Carboxypeptidase-T-Substrates@Charged	MetaCyc:Carboxypeptidase-T-Substrates@Charged		MetaCyc:Carboxypeptidase-T-Substrates@Charged	MetaCyc:Carboxypeptidase-T-Substrates	MetaCyc:Carboxypeptidase-T-Substrates	GC	MetaCyc:Carboxypeptidase-T-Substrates@Charged	MetaCyc:Carboxypeptidase-T-Substrates@Charged	
cpd36633	MetaCyc:L-xylopyranose	MetaCyc:L-xylopyranose	MetaCyc:L-xylopyranose	MetaCyc:L-xylopyranose	MetaCyc:L-xylopyranose	MetaCyc:L-xylopyranose	EQ	eQuilibrator:MNXM59593	MetaCyc:L-xylopyranose@Charged	eQuilibrator:MNXM59593
cpd36634	MetaCyc:CPD-17732@Charged	MetaCyc:CPD-17732@Charged		MetaCyc:CPD-17732@Charged	MetaCyc:CPD-17732	MetaCyc:CPD-17732	GC	MetaCyc:CPD-17732@Charged	MetaCyc:CPD-17732@Charged	
cpd36635	MetaCyc:Malonyl-acp-methyl-ester@Charged;ChEBI:78845@Charged;Override:ACPs	MetaCyc:Malonyl-acp-methyl-ester@Charged;ChEBI:78845@Charged;Override:ACPs		MetaCyc:Malonyl-acp-methyl-ester@Charged;ChEBI:78845@Charged	MetaCyc:Malonyl-acp-methyl-ester	MetaCyc:Malonyl-acp-methyl-ester	GC	MetaCyc:Malonyl-acp-methyl-ester@Charged	MetaCyc:Malonyl-acp-methyl-ester@Charged	
cpd36636	MetaCyc:N-Ac-L-methionyl-L-tryptophanyl-Protein;ChEBI:133386	MetaCyc:N-Ac-L-methionyl-L-tryptophanyl-Protein;ChEBI:133386		MetaCyc:N-Ac-L-methionyl-L-tryptophanyl-Protein;ChEBI:133386	MetaCyc:N-Ac-L-methionyl-L-tryptophanyl-Protein	MetaCyc:N-Ac-L-methionyl-L-tryptophanyl-Protein	GC	MetaCyc:N-Ac-L-methionyl-L-tryptophanyl-Protein@Charged	MetaCyc:N-Ac-L-methionyl-L-tryptophanyl-Protein@Charged	
cpd36637	MetaCyc:tRNAPhe-Containing-isowyosine-37	MetaCyc:tRNAPhe-Containing-isowyosine-37		MetaCyc:tRNAPhe-Containing-isowyosine-37	MetaCyc:tRNAPhe-Containing-isowyosine-37	MetaCyc:tRNAPhe-Containing-isowyosine-37	GC	MetaCyc:tRNAPhe-Containing-isowyosine-37@Charged	MetaCyc:tRNAPhe-Containing-isowyosine-37@Charged	
cpd36638	MetaCyc:RNA-with-3-prime-pp-5-prime-A-cap	MetaCyc:RNA-with-3-prime-pp-5-prime-A-cap		MetaCyc:RNA-with-3-prime-pp-5-prime-A-cap	MetaCyc:RNA-with-3-prime-pp-5-prime-A-cap	MetaCyc:RNA-with-3-prime-pp-5-prime-A-cap	GC	MetaCyc:RNA-with-3-prime-pp-5-prime-A-cap@Charged	MetaCyc:RNA-with-3-prime-pp-5-prime-A-cap@Charged	
cpd36639	MetaCyc:ALPHA-ACIDS@Charged	MetaCyc:ALPHA-ACIDS@Charged		MetaCyc:ALPHA-ACIDS@Charged	MetaCyc:ALPHA-ACIDS	MetaCyc:ALPHA-ACIDS	GC	MetaCyc:ALPHA-ACIDS@Charged	MetaCyc:ALPHA-ACIDS@Charged	
cpd36640	MetaCyc:CmaA-L-allo-isoleucine@Charged;ChEBI:85339@Charged	MetaCyc:CmaA-L-allo-isoleucine@Charged;ChEBI:85339@Charged		MetaCyc:CmaA-L-allo-isoleucine@Charged;ChEBI:85339@Charged	MetaCyc:CmaA-L-allo-isoleucine	MetaCyc:CmaA-L-allo-isoleucine	GC	MetaCyc:CmaA-L-allo-isoleucine@Charged	MetaCyc:CmaA-L-allo-isoleucine@Charged	
cpd36641	MetaCyc:N-Ac-L-methionyl-L-glutamyl-Protein;ChEBI:133360	MetaCyc:N-Ac-L-methionyl-L-glutamyl-Protein;ChEBI:133360		MetaCyc:N-Ac-L-methionyl-L-glutamyl-Protein;ChEBI:133360	MetaCyc:N-Ac-L-methionyl-L-glutamyl-Protein	MetaCyc:N-Ac-L-methionyl-L-glutamyl-Protein	GC	MetaCyc:N-Ac-L-methionyl-L-glutamyl-Protein@Charged	MetaCyc:N-Ac-L-methionyl-L-glutamyl-Protein@Charged	
cpd36642	MetaCyc:CPD-19854;ChEBI:138483	MetaCyc:CPD-19854;ChEBI:138483		MetaCyc:CPD-19854;ChEBI:138483		MetaCyc:CPD-19854	GC	MetaCyc:CPD-19854@Charged	MetaCyc:CPD-19854@Charged	
cpd36643	MetaCyc:Cob-I-alamin-CblC@Charged	MetaCyc:Cob-I-alamin-CblC@Charged		MetaCyc:Cob-I-alamin-CblC@Charged	MetaCyc:Cob-I-alamin-CblC	MetaCyc:Cob-I-alamin-CblC	GC	MetaCyc:Cob-I-alamin-CblC@Charged	MetaCyc:Cob-I-alamin-CblC@Charged	
cpd36644	MetaCyc:LysW-L-glutamate@Charged;ChEBI:136714@Charged	MetaCyc:LysW-L-glutamate@Charged;ChEBI:136714@Charged		MetaCyc:LysW-L-glutamate@Charged;ChEBI:136714@Charged	MetaCyc:LysW-L-glutamate	MetaCyc:LysW-L-glutamate	GC	MetaCyc:LysW-L-glutamate@Charged	MetaCyc:LysW-L-glutamate@Charged	
cpd36645										
cpd36646										
cpd36647	MetaCyc:DHB-glycyl-DhbF@Charged	MetaCyc:DHB-glycyl-DhbF@Charged		MetaCyc:DHB-glycyl-DhbF@Charged	MetaCyc:DHB-glycyl-DhbF	MetaCyc:DHB-glycyl-DhbF	GC	MetaCyc:DHB-glycyl-DhbF@Charged	MetaCyc:DHB-glycyl-DhbF@Charged	
cpd36648	MetaCyc:CPD-17750@Charged	MetaCyc:CPD-17750@Charged		MetaCyc:CPD-17750@Charged	MetaCyc:CPD-17750	MetaCyc:CPD-17750	GC	MetaCyc:CPD-17750@Charged	MetaCyc:CPD-17750@Charged	
cpd36649	MetaCyc:B12-Methylmalonyl-CoA-Mutase@Charged	MetaCyc:B12-Methylmalonyl-CoA-Mutase@Charged		MetaCyc:B12-Methylmalonyl-CoA-Mutase@Charged	MetaCyc:B12-Methylmalonyl-CoA-Mutase	MetaCyc:B12-Methylmalonyl-CoA-Mutase	GC	MetaCyc:B12-Methylmalonyl-CoA-Mutase@Charged	MetaCyc:B12-Methylmalonyl-CoA-Mutase@Charged	
cpd36650	MetaCyc:2-Alkyl-3-hydroxy-fatty-acids;ChEBI:138340	MetaCyc:2-Alkyl-3-hydroxy-fatty-acids;ChEBI:138340		MetaCyc:2-Alkyl-3-hydroxy-fatty-acids;ChEBI:138340	MetaCyc:2-Alkyl-3-hydroxy-fatty-acids	MetaCyc:2-Alkyl-3-hydroxy-fatty-acids	GC	MetaCyc:2-Alkyl-3-hydroxy-fatty-acids@Charged	MetaCyc:2-Alkyl-3-hydroxy-fatty-acids@Charged	
cpd36651	MetaCyc:CPD-16923	MetaCyc:CPD-16923		MetaCyc:CPD-16923	MetaCyc:CPD-16923	MetaCyc:CPD-16923	GC	MetaCyc:CPD-16923@Charged	MetaCyc:CPD-16923@Charged	
cpd36652	MetaCyc:Protein-L-Ser-or-L-Thr-P-L-Pro@Charged	MetaCyc:Protein-L-Ser-or-L-Thr-P-L-Pro@Charged		MetaCyc:Protein-L-Ser-or-L-Thr-P-L-Pro@Charged	MetaCyc:Protein-L-Ser-or-L-Thr-P-L-Pro	MetaCyc:Protein-L-Ser-or-L-Thr-P-L-Pro	GC	MetaCyc:Protein-L-Ser-or-L-Thr-P-L-Pro@Charged	MetaCyc:Protein-L-Ser-or-L-Thr-P-L-Pro@Charged	
cpd36653	MetaCyc:Protein-N-terminal-L-Lysine;ChEBI:65249	MetaCyc:Protein-N-terminal-L-Lysine;ChEBI:65249		MetaCyc:Protein-N-terminal-L-Lysine;ChEBI:65249		MetaCyc:Protein-N-terminal-L-Lysine	GC	MetaCyc:Protein-N-terminal-L-Lysine@Charged	MetaCyc:Protein-N-terminal-L-Lysine@Charged	
cpd36654	MetaCyc:Type-2-B-antigen	MetaCyc:Type-2-B-antigen		MetaCyc:Type-2-B-antigen	MetaCyc:Type-2-B-antigen	MetaCyc:Type-2-B-antigen	GC	MetaCyc:Type-2-B-antigen@Charged	MetaCyc:Type-2-B-antigen@Charged	
cpd36655										
