id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd01345	MetaCyc:TAUROCYAMINE;KEGG:C01959;ChEBI:58064	MetaCyc:TAUROCYAMINE;KEGG:C01959;ChEBI:58064	MetaCyc:TAUROCYAMINE;KEGG:C01959;ChEBI:58064	MetaCyc:TAUROCYAMINE@Charged;KEGG:C01959@Charged;ChEBI:58064	KEGG:C01959	KEGG:C01959	GC	KEGG:C01959@Charged	KEGG:C01959@Charged	eQuilibrator:MNXM3363
cpd01346	KEGG:C01961	KEGG:C01961	KEGG:C01961	KEGG:C01961@Charged	KEGG:C01961	KEGG:C01961	GC	KEGG:C01961@Charged	KEGG:C01961@Charged	eQuilibrator:MNXM86846
cpd01347	MetaCyc:THIOCYSTEINE;KEGG:C01962;ChEBI:58591	MetaCyc:THIOCYSTEINE;KEGG:C01962;ChEBI:58591	MetaCyc:THIOCYSTEINE;KEGG:C01962;ChEBI:58591	MetaCyc:THIOCYSTEINE;KEGG:C01962@Charged;ChEBI:58591	KEGG:C01962	KEGG:C01962	EQ	eQuilibrator:MNXM3840	KEGG:C01962@Charged	eQuilibrator:MNXM3840
cpd01348	KEGG:C01963	KEGG:C01963	KEGG:C01963	KEGG:C01963		KEGG:C01963	EQ	eQuilibrator:MNXM87436	KEGG:C01963@Charged	eQuilibrator:MNXM87436
cpd01349	KEGG:C01964	KEGG:C01964	KEGG:C01964	KEGG:C01964			GC	KEGG:C01964@Charged	KEGG:C01964@Charged	eQuilibrator:MNXM87485
cpd01350	MetaCyc:CPD0-1581@Charged;KEGG:C01965@Charged	MetaCyc:CPD0-1581@Charged;KEGG:C01965@Charged	MetaCyc:CPD0-1581@Charged;KEGG:C01965@Charged	MetaCyc:CPD0-1581@Charged;KEGG:C01965@Charged	KEGG:C01965	KEGG:C01965	GC	KEGG:C01965@Charged	KEGG:C01965@Charged	eQuilibrator:MNXM145047
cpd01351	MetaCyc:UBIQUINONE-9;KEGG:C01967	MetaCyc:UBIQUINONE-9;KEGG:C01967	MetaCyc:UBIQUINONE-9;KEGG:C01967	MetaCyc:UBIQUINONE-9;KEGG:C01967		KEGG:C01967	EQ	eQuilibrator:MNXM2440	KEGG:C01967@Charged	eQuilibrator:MNXM2440
cpd01352	KEGG:C01968	KEGG:C01968	KEGG:C01968	KEGG:C01968			EQ	eQuilibrator:MNXM169386	KEGG:C01968@Charged	eQuilibrator:MNXM169386
cpd01353					KEGG:C01969	KEGG:C01969	GC			
cpd01354	MetaCyc:CPD-15971;KEGG:C01970;ChEBI:36218	MetaCyc:CPD-15971;KEGG:C01970;ChEBI:36218	MetaCyc:CPD-15971;KEGG:C01970;ChEBI:36218	MetaCyc:CPD-15971;KEGG:C01970;ChEBI:36218	KEGG:C01970	KEGG:C01970	GC	KEGG:C01970@Charged	KEGG:C01970@Charged	
cpd01355	MetaCyc:MALTOSE;KEGG:C00208;ChEBI:17306	MetaCyc:MALTOSE;KEGG:C00208;ChEBI:17306	MetaCyc:MALTOSE;KEGG:C00208;ChEBI:17306	MetaCyc:MALTOSE;KEGG:C00208;ChEBI:17306	KEGG:C00208	KEGG:C00208	EQ	eQuilibrator:MNXM165	KEGG:C00208@Charged	eQuilibrator:MNXM165
cpd01356	MetaCyc:CPD-1125;KEGG:C08325;ChEBI:17019	MetaCyc:CPD-1125;KEGG:C08325;ChEBI:17019	MetaCyc:CPD-1125;KEGG:C08325;ChEBI:17019	MetaCyc:CPD-1125;KEGG:C08325;ChEBI:17019	KEGG:C08325	KEGG:C08325	GC	KEGG:C08325@Charged	KEGG:C08325@Charged	
cpd01357	MetaCyc:CPD-121;KEGG:C01983@Charged;ChEBI:32382	MetaCyc:CPD-121;KEGG:C01983@Charged;ChEBI:32382	MetaCyc:CPD-121;KEGG:C01983@Charged;ChEBI:32382	MetaCyc:CPD-121;KEGG:C01983@Charged;ChEBI:32382	KEGG:C01983	KEGG:C01983	EQ	eQuilibrator:MNXM1698	KEGG:C01983@Charged	eQuilibrator:MNXM1698
cpd01358	MetaCyc:CPD-122;KEGG:C01984@Charged;ChEBI:17756	MetaCyc:CPD-122;KEGG:C01984@Charged;ChEBI:17756	MetaCyc:CPD-122;KEGG:C01984@Charged;ChEBI:17756	MetaCyc:CPD-122;KEGG:C01984@Charged;ChEBI:17756	KEGG:C01984	KEGG:C01984	EQ	eQuilibrator:MNXM1097	KEGG:C01984@Charged	eQuilibrator:MNXM1097
cpd01359	MetaCyc:16-OXOSTEROID;KEGG:C01986	MetaCyc:16-OXOSTEROID;KEGG:C01986	MetaCyc:16-OXOSTEROID;KEGG:C01986	MetaCyc:16-OXOSTEROID;KEGG:C01986	KEGG:C01986	KEGG:C01986	GC	MetaCyc:16-OXOSTEROID@Charged	MetaCyc:16-OXOSTEROID@Charged	
cpd01360	MetaCyc:2-AMINOPHENOL;KEGG:C01987;ChEBI:18112	MetaCyc:2-AMINOPHENOL;KEGG:C01987;ChEBI:18112	MetaCyc:2-AMINOPHENOL;KEGG:C01987;ChEBI:18112	MetaCyc:2-AMINOPHENOL;KEGG:C01987;ChEBI:18112	KEGG:C01987	KEGG:C01987	EQ	eQuilibrator:MNXM1100	MetaCyc:2-AMINOPHENOL@Charged	eQuilibrator:MNXM1100
cpd01361	MetaCyc:CPD-258;KEGG:C01988@Charged;ChEBI:57703	MetaCyc:CPD-258;KEGG:C01988@Charged;ChEBI:57703	MetaCyc:CPD-258;KEGG:C01988@Charged;ChEBI:57703	MetaCyc:CPD-258;KEGG:C01988@Charged;ChEBI:57703	KEGG:C01988	KEGG:C01988	GC	KEGG:C01988@Charged	KEGG:C01988@Charged	eQuilibrator:MNXM3468
cpd01362	MetaCyc:CPD-1130;KEGG:C01989@Charged;ChEBI:57425	MetaCyc:CPD-1130;KEGG:C01989@Charged;ChEBI:57425	MetaCyc:CPD-1130;KEGG:C01989@Charged;ChEBI:57425	MetaCyc:CPD-1130;KEGG:C01989@Charged;ChEBI:57425	KEGG:C01989	KEGG:C01989	EQ	eQuilibrator:MNXM4331	KEGG:C01989@Charged	eQuilibrator:MNXM4331
cpd01363	MetaCyc:CPD-628;KEGG:C01990@Charged;ChEBI:15593	MetaCyc:CPD-628;KEGG:C01990@Charged;ChEBI:15593	MetaCyc:CPD-628;KEGG:C01990@Charged;ChEBI:15593	MetaCyc:CPD-628;KEGG:C01990@Charged;ChEBI:15593	KEGG:C01990	KEGG:C01990	EQ	eQuilibrator:MNXM3850	KEGG:C01990@Charged	eQuilibrator:MNXM3850
cpd01364										
cpd01365	MetaCyc:CPD-328;KEGG:C01993;ChEBI:27427	MetaCyc:CPD-328;KEGG:C01993;ChEBI:27427	MetaCyc:CPD-328;KEGG:C01993;ChEBI:27427	MetaCyc:CPD-328;KEGG:C01993;ChEBI:27427@Charged	KEGG:C01993	KEGG:C01993	EQ	eQuilibrator:MNXM2491	KEGG:C01993@Charged	eQuilibrator:MNXM2491
cpd01366	MetaCyc:ACETONE-OXIME;KEGG:C01995;ChEBI:15349	MetaCyc:ACETONE-OXIME;KEGG:C01995;ChEBI:15349	MetaCyc:ACETONE-OXIME;KEGG:C01995;ChEBI:15349	MetaCyc:ACETONE-OXIME;KEGG:C01995;ChEBI:15349	KEGG:C01995	KEGG:C01995	GC	MetaCyc:ACETONE-OXIME@Charged	MetaCyc:ACETONE-OXIME@Charged	eQuilibrator:MNXM4429
cpd01367	MetaCyc:ACETYLCHOLINE;KEGG:C01996;ChEBI:15355	MetaCyc:ACETYLCHOLINE;KEGG:C01996;ChEBI:15355	MetaCyc:ACETYLCHOLINE;KEGG:C01996;ChEBI:15355	MetaCyc:ACETYLCHOLINE;KEGG:C01996;ChEBI:15355		KEGG:C01996	GC	MetaCyc:ACETYLCHOLINE@Charged	MetaCyc:ACETYLCHOLINE@Charged	eQuilibrator:MNXM793
cpd01368	MetaCyc:ACRYLONITRILE;KEGG:C01998	MetaCyc:ACRYLONITRILE;KEGG:C01998	MetaCyc:ACRYLONITRILE;KEGG:C01998	MetaCyc:ACRYLONITRILE;KEGG:C01998	KEGG:C01998		GC	MetaCyc:ACRYLONITRILE@Charged	MetaCyc:ACRYLONITRILE@Charged	
cpd01369	MetaCyc:ALLYL-ALCOHOL;KEGG:C02001;ChEBI:16605	MetaCyc:ALLYL-ALCOHOL;KEGG:C02001;ChEBI:16605	MetaCyc:ALLYL-ALCOHOL;KEGG:C02001;ChEBI:16605	MetaCyc:ALLYL-ALCOHOL;KEGG:C02001;ChEBI:16605	KEGG:C02001	KEGG:C02001	EQ	eQuilibrator:MNXM3212	MetaCyc:ALLYL-ALCOHOL@Charged	eQuilibrator:MNXM3212
cpd01370	KEGG:C02004;ChEBI:43445	KEGG:C02004;ChEBI:43445	KEGG:C02004;ChEBI:43445	KEGG:C02004;ChEBI:43445			GC	KEGG:C02004@Charged	KEGG:C02004@Charged	eQuilibrator:MNXM2742
cpd01371	MetaCyc:ASPULVINONE-E@Charged;ChEBI:149620@Charged;ChEBI:58240@Charged	MetaCyc:ASPULVINONE-E@Charged;ChEBI:149620@Charged;ChEBI:58240@Charged	MetaCyc:ASPULVINONE-E@Charged;ChEBI:149620@Charged;ChEBI:58240@Charged	MetaCyc:ASPULVINONE-E@Charged;ChEBI:149620@Charged;ChEBI:58240@Charged	KEGG:C02006	KEGG:C02006	EQ		MetaCyc:ASPULVINONE-E@Charged	
cpd01372	KEGG:C02007@Charged	KEGG:C02007@Charged	KEGG:C02007@Charged	KEGG:C02007@Charged	KEGG:C02007	KEGG:C02007	GC	KEGG:C02007@Charged	KEGG:C02007@Charged	
cpd01373	MetaCyc:ASPULVINONE-H@Charged;ChEBI:58013@Charged	MetaCyc:ASPULVINONE-H@Charged;ChEBI:58013@Charged	MetaCyc:ASPULVINONE-H@Charged;ChEBI:58013@Charged	MetaCyc:ASPULVINONE-H@Charged;ChEBI:58013@Charged	KEGG:C02008	KEGG:C02008	EQ		MetaCyc:ASPULVINONE-H@Charged	
cpd01374	MetaCyc:BENZIMIDAZOLE;KEGG:C02009	MetaCyc:BENZIMIDAZOLE;KEGG:C02009	MetaCyc:BENZIMIDAZOLE;KEGG:C02009	MetaCyc:BENZIMIDAZOLE;KEGG:C02009	KEGG:C02009	KEGG:C02009	EQ	eQuilibrator:MNXM14073	MetaCyc:BENZIMIDAZOLE@Charged	eQuilibrator:MNXM14073
cpd01375	MetaCyc:BLASTICIDIN-S;ChEBI:57289	MetaCyc:BLASTICIDIN-S;ChEBI:57289	MetaCyc:BLASTICIDIN-S;ChEBI:57289	MetaCyc:BLASTICIDIN-S;ChEBI:57289	KEGG:C02010	KEGG:C02010	EQ	eQuilibrator:MNXM4492	MetaCyc:BLASTICIDIN-S@Charged	eQuilibrator:MNXM4492
cpd01376	KEGG:C02013;ChEBI:62974	KEGG:C02013;ChEBI:62974	KEGG:C02013;ChEBI:62974	KEGG:C02013;ChEBI:62974	KEGG:C02013	KEGG:C02013	GC	KEGG:C02013@Charged	KEGG:C02013@Charged	
cpd01377										
cpd01378	MetaCyc:CPD-317;ChEBI:62209	MetaCyc:CPD-317;ChEBI:62209	MetaCyc:CPD-317;ChEBI:62209	MetaCyc:CPD-317;ChEBI:62209	KEGG:C02015		GC	MetaCyc:CPD-317@Charged	MetaCyc:CPD-317@Charged	
cpd01379	KEGG:C02018	KEGG:C02018	KEGG:C02018	KEGG:C02018		KEGG:C02018	GC	KEGG:C02018@Charged	KEGG:C02018@Charged	
cpd01380										
cpd01381	MetaCyc:CYCLOPENTANOL;KEGG:C02020;ChEBI:16133	MetaCyc:CYCLOPENTANOL;KEGG:C02020;ChEBI:16133	MetaCyc:CYCLOPENTANOL;KEGG:C02020;ChEBI:16133	MetaCyc:CYCLOPENTANOL;KEGG:C02020;ChEBI:16133	KEGG:C02020	KEGG:C02020	EQ	eQuilibrator:MNXM3245	KEGG:C02020@Charged	eQuilibrator:MNXM3245
cpd01382										
cpd01383	MetaCyc:D-ERYTHRULOSE;KEGG:C02022;ChEBI:16023	MetaCyc:D-ERYTHRULOSE;KEGG:C02022;ChEBI:16023	MetaCyc:D-ERYTHRULOSE;KEGG:C02022;ChEBI:16023	MetaCyc:D-ERYTHRULOSE;KEGG:C02022;ChEBI:16023	KEGG:C02022	KEGG:C02022	EQ	eQuilibrator:MNXM3572	KEGG:C02022@Charged	eQuilibrator:MNXM3572
cpd01384	MetaCyc:D-Mannopyranuronate;KEGG:C02024@Charged	MetaCyc:D-Mannopyranuronate;KEGG:C02024@Charged	MetaCyc:D-Mannopyranuronate;KEGG:C02024@Charged	MetaCyc:D-Mannopyranuronate;KEGG:C02024@Charged	KEGG:C02024	KEGG:C02024	GC	KEGG:C02024@Charged	KEGG:C02024@Charged	
cpd01385	KEGG:C02026@Charged	KEGG:C02026@Charged	KEGG:C02026@Charged	KEGG:C02026@Charged	KEGG:C02026	KEGG:C02026	GC	KEGG:C02026@Charged	KEGG:C02026@Charged	eQuilibrator:MNXM37308
cpd01386	MetaCyc:CPD-332;KEGG:C02029	MetaCyc:CPD-332;KEGG:C02029	MetaCyc:CPD-332;KEGG:C02029	MetaCyc:CPD-332@Charged;KEGG:C02029@Charged	KEGG:C02029	KEGG:C02029	GC	KEGG:C02029@Charged	KEGG:C02029@Charged	
cpd01387	MetaCyc:CPD-22644;KEGG:C02030@Charged	MetaCyc:CPD-22644;KEGG:C02030@Charged	MetaCyc:CPD-22644;KEGG:C02030@Charged	MetaCyc:CPD-22644;KEGG:C02030@Charged	KEGG:C02030	KEGG:C02030	EQ	eQuilibrator:MNXM53109	KEGG:C02030@Charged	eQuilibrator:MNXM53109
cpd01388	MetaCyc:CPD-14211;KEGG:C02033@Charged	MetaCyc:CPD-14211;KEGG:C02033@Charged	MetaCyc:CPD-14211;KEGG:C02033@Charged	MetaCyc:CPD-14211;KEGG:C02033@Charged	KEGG:C02033	KEGG:C02033	GC	KEGG:C02033@Charged	KEGG:C02033@Charged	
cpd01389	MetaCyc:CPD1F-96;ChEBI:58587	MetaCyc:CPD1F-96;ChEBI:58587	MetaCyc:CPD1F-96;ChEBI:58587	MetaCyc:CPD1F-96;ChEBI:58587	KEGG:C02034	KEGG:C02034	GC	MetaCyc:CPD1F-96@Charged	MetaCyc:CPD1F-96@Charged	
cpd01390	MetaCyc:CPD1F-140;KEGG:C02035@Charged	MetaCyc:CPD1F-140;KEGG:C02035@Charged	MetaCyc:CPD1F-140;KEGG:C02035@Charged	MetaCyc:CPD1F-140;KEGG:C02035@Charged	KEGG:C02035	KEGG:C02035	GC	KEGG:C02035@Charged	KEGG:C02035@Charged	
cpd01391	MetaCyc:GLYCYLGLYCINE;KEGG:C02037;ChEBI:356445	MetaCyc:GLYCYLGLYCINE;KEGG:C02037;ChEBI:356445	MetaCyc:GLYCYLGLYCINE;KEGG:C02037;ChEBI:356445	MetaCyc:GLYCYLGLYCINE;KEGG:C02037@Charged;ChEBI:356445	KEGG:C02037	KEGG:C02037	EQ	eQuilibrator:MNXM4002	KEGG:C02037@Charged	eQuilibrator:MNXM4002
cpd01392	MetaCyc:CPD-21648;KEGG:C02040	MetaCyc:CPD-21648;KEGG:C02040	MetaCyc:CPD-21648;KEGG:C02040	MetaCyc:CPD-21648;KEGG:C02040	KEGG:C02040	KEGG:C02040	EQ	eQuilibrator:MNXM56884	KEGG:C02040@Charged	eQuilibrator:MNXM56884
cpd01393	MetaCyc:CPD-9965;KEGG:C02041@Charged;ChEBI:57380	MetaCyc:CPD-9965;KEGG:C02041@Charged;ChEBI:57380	MetaCyc:CPD-9965;KEGG:C02041@Charged;ChEBI:57380	MetaCyc:CPD-9965;KEGG:C02041@Charged;ChEBI:57380	KEGG:C02041	KEGG:C02041	EQ	eQuilibrator:MNXM1429	KEGG:C02041@Charged	eQuilibrator:MNXM1429
cpd01394	MetaCyc:INDOLE_LACTATE;KEGG:C02043@Charged;ChEBI:17282	MetaCyc:INDOLE_LACTATE;KEGG:C02043@Charged;ChEBI:17282	MetaCyc:INDOLE_LACTATE;KEGG:C02043@Charged;ChEBI:17282	MetaCyc:INDOLE_LACTATE;KEGG:C02043@Charged;ChEBI:17282	KEGG:C02043	KEGG:C02043	EQ	eQuilibrator:MNXM3165	KEGG:C02043@Charged	eQuilibrator:MNXM3165
cpd01395	MetaCyc:ERYTHRULOSE;KEGG:C02045;ChEBI:27913	MetaCyc:ERYTHRULOSE;KEGG:C02045;ChEBI:27913	MetaCyc:ERYTHRULOSE;KEGG:C02045;ChEBI:27913	MetaCyc:ERYTHRULOSE;KEGG:C02045;ChEBI:27913	KEGG:C02045	KEGG:C02045	EQ	eQuilibrator:MNXM59384	KEGG:C02045@Charged	eQuilibrator:MNXM59384
cpd01396	MetaCyc:L-HYOSCYAMINE;KEGG:C02046@Charged;ChEBI:58164	MetaCyc:L-HYOSCYAMINE;KEGG:C02046@Charged;ChEBI:58164	MetaCyc:L-HYOSCYAMINE;KEGG:C02046@Charged;ChEBI:58164	MetaCyc:L-HYOSCYAMINE;KEGG:C02046@Charged;ChEBI:58164	KEGG:C02046	KEGG:C02046	GC	KEGG:C02046@Charged	KEGG:C02046@Charged	eQuilibrator:MNXM2759
cpd01397	MetaCyc:CPD-10703;KEGG:C02048;ChEBI:18411	MetaCyc:CPD-10703;KEGG:C02048;ChEBI:18411	MetaCyc:CPD-10703;KEGG:C02048;ChEBI:18411	MetaCyc:CPD-10703;KEGG:C02048;ChEBI:18411	KEGG:C02048	KEGG:C02048	EQ	eQuilibrator:MNXM2249	KEGG:C02048@Charged	eQuilibrator:MNXM2249
cpd01398	MetaCyc:CPD-18;KEGG:C02050@Charged;ChEBI:57383	MetaCyc:CPD-18;KEGG:C02050@Charged;ChEBI:57383	MetaCyc:CPD-18;KEGG:C02050@Charged;ChEBI:57383	MetaCyc:CPD-18;KEGG:C02050@Charged;ChEBI:57383	KEGG:C02050	KEGG:C02050	EQ	eQuilibrator:MNXM638	KEGG:C02050@Charged	eQuilibrator:MNXM638
cpd01399	MetaCyc:MALTOTETRAOSE;KEGG:C02052;ChEBI:143180	MetaCyc:MALTOTETRAOSE;KEGG:C02052;ChEBI:143180	MetaCyc:MALTOTETRAOSE;KEGG:C02052;ChEBI:143180	MetaCyc:MALTOTETRAOSE;KEGG:C02052;ChEBI:143180	KEGG:C02052	KEGG:C02052	GC	KEGG:C02052@Charged	KEGG:C02052@Charged	
cpd01400	KEGG:C02057	KEGG:C02057	KEGG:C02057	KEGG:C02057@Charged	KEGG:C02057	KEGG:C02057	GC	KEGG:C02057@Charged	KEGG:C02057@Charged	
cpd01401	MetaCyc:2-METHYL-3-PHYTYL-14-NAPHTHOQUINONE;ChEBI:18067	MetaCyc:2-METHYL-3-PHYTYL-14-NAPHTHOQUINONE;ChEBI:18067	MetaCyc:2-METHYL-3-PHYTYL-14-NAPHTHOQUINONE;ChEBI:18067	MetaCyc:2-METHYL-3-PHYTYL-14-NAPHTHOQUINONE;ChEBI:18067		KEGG:C02059	EQ	eQuilibrator:MNXM1155	MetaCyc:2-METHYL-3-PHYTYL-14-NAPHTHOQUINONE@Charged	eQuilibrator:MNXM1155
cpd01402	MetaCyc:CPD-206	MetaCyc:CPD-206	MetaCyc:CPD-206	MetaCyc:CPD-206	KEGG:C02060	KEGG:C02060	GC	MetaCyc:CPD-206@Charged	MetaCyc:CPD-206@Charged	
cpd01403	KEGG:C02064@Charged	KEGG:C02064@Charged	KEGG:C02064@Charged	KEGG:C02064@Charged	KEGG:C02064		EQ	eQuilibrator:MNXM160556	KEGG:C02064@Charged	eQuilibrator:MNXM160556
cpd01404	MetaCyc:PSEUDOTROPINE;ChEBI:57493	MetaCyc:PSEUDOTROPINE;ChEBI:57493	MetaCyc:PSEUDOTROPINE;ChEBI:57493	MetaCyc:PSEUDOTROPINE;ChEBI:57493	KEGG:C02066	KEGG:C02066	GC	MetaCyc:PSEUDOTROPINE@Charged	MetaCyc:PSEUDOTROPINE@Charged	eQuilibrator:MNXM2718
cpd01405	MetaCyc:CPD-497@Charged;KEGG:C02067@Charged;ChEBI:17802@Charged	MetaCyc:CPD-497@Charged;KEGG:C02067@Charged;ChEBI:17802@Charged	MetaCyc:CPD-497@Charged;KEGG:C02067@Charged;ChEBI:17802@Charged	MetaCyc:CPD-497@Charged;KEGG:C02067@Charged;ChEBI:17802@Charged	KEGG:C02067	KEGG:C02067	EQ		KEGG:C02067@Charged	
cpd01406	KEGG:C02074;ChEBI:17400	KEGG:C02074;ChEBI:17400	KEGG:C02074;ChEBI:17400	KEGG:C02074;ChEBI:17400	KEGG:C02074	KEGG:C02074	GC	KEGG:C02074@Charged	KEGG:C02074@Charged	
cpd01407	MetaCyc:SEDOHEPTULOSE;ChEBI:16802	MetaCyc:SEDOHEPTULOSE;ChEBI:16802	MetaCyc:SEDOHEPTULOSE;ChEBI:16802	MetaCyc:SEDOHEPTULOSE;ChEBI:16802	KEGG:C02076	KEGG:C02076	EQ	eQuilibrator:MNXM44065	MetaCyc:SEDOHEPTULOSE@Charged	eQuilibrator:MNXM44065
cpd01408	MetaCyc:SEMICARBAZIDE;KEGG:C02077	MetaCyc:SEMICARBAZIDE;KEGG:C02077	MetaCyc:SEMICARBAZIDE;KEGG:C02077	MetaCyc:SEMICARBAZIDE;KEGG:C02077	KEGG:C02077	KEGG:C02077	GC	KEGG:C02077@Charged	KEGG:C02077@Charged	
cpd01409	KEGG:C02078@Charged;ChEBI:146260	KEGG:C02078@Charged;ChEBI:146260	KEGG:C02078@Charged;ChEBI:146260	KEGG:C02078@Charged;ChEBI:146260	KEGG:C02078	KEGG:C02078	GC	KEGG:C02078@Charged	KEGG:C02078@Charged	eQuilibrator:MNXM12949
cpd01410	MetaCyc:STAUROSPORINE;ChEBI:57491	MetaCyc:STAUROSPORINE;ChEBI:57491	MetaCyc:STAUROSPORINE;ChEBI:57491	MetaCyc:STAUROSPORINE;ChEBI:57491	KEGG:C02079	KEGG:C02079	GC	MetaCyc:STAUROSPORINE@Charged	MetaCyc:STAUROSPORINE@Charged	
cpd01411	MetaCyc:CPD-45;KEGG:C02080@Charged;ChEBI:57775	MetaCyc:CPD-45;KEGG:C02080@Charged;ChEBI:57775	MetaCyc:CPD-45;KEGG:C02080@Charged;ChEBI:57775	MetaCyc:CPD-45;KEGG:C02080@Charged;ChEBI:57775	KEGG:C02080	KEGG:C02080	EQ	eQuilibrator:MNXM4109	KEGG:C02080@Charged	eQuilibrator:MNXM4109
cpd01412	KEGG:C02081@Charged	KEGG:C02081@Charged	KEGG:C02081@Charged	KEGG:C02081@Charged	KEGG:C02081	KEGG:C02081	EQ	eQuilibrator:MNXM82832	KEGG:C02081@Charged	eQuilibrator:MNXM82832
cpd01413	KEGG:C02083;ChEBI:17907	KEGG:C02083;ChEBI:17907	KEGG:C02083;ChEBI:17907	KEGG:C02083;ChEBI:17907		KEGG:C02083	EQ	eQuilibrator:MNXM2034	KEGG:C02083@Charged	eQuilibrator:MNXM2034
cpd01414	MetaCyc:CPD-14;KEGG:C02084@Charged;ChEBI:15226	MetaCyc:CPD-14;KEGG:C02084@Charged;ChEBI:15226	MetaCyc:CPD-14;KEGG:C02084@Charged;ChEBI:15226	MetaCyc:CPD-14;KEGG:C02084@Charged;ChEBI:15226	KEGG:C02084		GC	KEGG:C02084@Charged	KEGG:C02084@Charged	eQuilibrator:MNXM1781
cpd01415	MetaCyc:THIOGLYCOLATE;KEGG:C02086@Charged;ChEBI:30066	MetaCyc:THIOGLYCOLATE;KEGG:C02086@Charged;ChEBI:30066	MetaCyc:THIOGLYCOLATE;KEGG:C02086@Charged;ChEBI:30066	MetaCyc:THIOGLYCOLATE;KEGG:C02086@Charged;ChEBI:30066	KEGG:C02086		EQ	eQuilibrator:MNXM3370	KEGG:C02086@Charged	eQuilibrator:MNXM3370
cpd01416	KEGG:C02087@Charged	KEGG:C02087@Charged	KEGG:C02087@Charged	KEGG:C02087@Charged	KEGG:C02087	KEGG:C02087	GC	KEGG:C02087@Charged	KEGG:C02087@Charged	eQuilibrator:MNXM87483
cpd01417	MetaCyc:CPD-6301;KEGG:C02088	MetaCyc:CPD-6301;KEGG:C02088	MetaCyc:CPD-6301;KEGG:C02088	MetaCyc:CPD-6301;KEGG:C02088	KEGG:C02088	KEGG:C02088	GC	KEGG:C02088@Charged	KEGG:C02088@Charged	eQuilibrator:MNXM64022
cpd01418	MetaCyc:TRYPANOTHIONE@Charged;KEGG:C02090@Charged;ChEBI:58290@Charged	MetaCyc:TRYPANOTHIONE@Charged;KEGG:C02090@Charged;ChEBI:58290@Charged	MetaCyc:TRYPANOTHIONE@Charged;KEGG:C02090@Charged;ChEBI:58290@Charged	MetaCyc:TRYPANOTHIONE@Charged;KEGG:C02090@Charged;ChEBI:58290@Charged	KEGG:C02090	KEGG:C02090	EQ	eQuilibrator:MNXM1596	KEGG:C02090@Charged	eQuilibrator:MNXM1596
cpd01419	MetaCyc:CPD0-2298;KEGG:C02091;ChEBI:59947	MetaCyc:CPD0-2298;KEGG:C02091;ChEBI:59947	MetaCyc:CPD0-2298;KEGG:C02091;ChEBI:59947	MetaCyc:CPD0-2298;KEGG:C02091@Charged;ChEBI:59947	KEGG:C02091	KEGG:C02091	EQ	eQuilibrator:MNXM97019	KEGG:C02091@Charged	eQuilibrator:MNXM97019
cpd01420	MetaCyc:CPD1F-129;KEGG:C02094;ChEBI:17579	MetaCyc:CPD1F-129;KEGG:C02094;ChEBI:17579	MetaCyc:CPD1F-129;KEGG:C02094;ChEBI:17579	MetaCyc:CPD1F-129;KEGG:C02094;ChEBI:17579			EQ	eQuilibrator:MNXM614	KEGG:C02094@Charged	eQuilibrator:MNXM614
cpd01421	MetaCyc:CPD-13293;KEGG:C02095	MetaCyc:CPD-13293;KEGG:C02095	MetaCyc:CPD-13293;KEGG:C02095	MetaCyc:CPD-13293;KEGG:C02095	KEGG:C02095	KEGG:C02095	EQ	eQuilibrator:MNXM7115	KEGG:C02095@Charged	eQuilibrator:MNXM7115
cpd01422	MetaCyc:BETA-D-XYLOSE;KEGG:C02096;ChEBI:28161	MetaCyc:BETA-D-XYLOSE;KEGG:C02096;ChEBI:28161	MetaCyc:BETA-D-XYLOSE;KEGG:C02096;ChEBI:28161	MetaCyc:BETA-D-XYLOSE;KEGG:C02096;ChEBI:28161	KEGG:C02096	KEGG:C02096	EQ	eQuilibrator:MNXM5071	MetaCyc:BETA-D-XYLOSE@Charged	eQuilibrator:MNXM5071
cpd01423	MetaCyc:DTDP-D-GALACTOSE;KEGG:C02097@Charged	MetaCyc:DTDP-D-GALACTOSE;KEGG:C02097@Charged	MetaCyc:DTDP-D-GALACTOSE;KEGG:C02097@Charged	MetaCyc:DTDP-D-GALACTOSE;KEGG:C02097@Charged	KEGG:C02097	KEGG:C02097	GC	KEGG:C02097@Charged	KEGG:C02097@Charged	
cpd01424	MetaCyc:CPD-2043;KEGG:C02099;ChEBI:15606	MetaCyc:CPD-2043;KEGG:C02099;ChEBI:15606	MetaCyc:CPD-2043;KEGG:C02099;ChEBI:15606	MetaCyc:CPD-2043;KEGG:C02099;ChEBI:15606	KEGG:C02099	KEGG:C02099	EQ	eQuilibrator:MNXM1603	KEGG:C02099@Charged	eQuilibrator:MNXM1603
cpd01425	MetaCyc:CPD-350;KEGG:C02104@Charged	MetaCyc:CPD-350;KEGG:C02104@Charged	MetaCyc:CPD-350;KEGG:C02104@Charged	MetaCyc:CPD-350;KEGG:C02104@Charged	KEGG:C02104	KEGG:C02104	EQ	eQuilibrator:MNXM9509	KEGG:C02104@Charged	eQuilibrator:MNXM9509
