id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd11691	MetaCyc:HYALURONATE	MetaCyc:HYALURONATE	MetaCyc:HYALURONATE	MetaCyc:HYALURONATE	KEGG:C00518	KEGG:C00518	EQ	eQuilibrator:MNXM18575	MetaCyc:HYALURONATE@Charged	eQuilibrator:MNXM18575
cpd11692										
cpd11693	MetaCyc:2-OXOALDEHYDE;KEGG:C00538	MetaCyc:2-OXOALDEHYDE;KEGG:C00538		MetaCyc:2-OXOALDEHYDE;KEGG:C00538		KEGG:C00538	GC	MetaCyc:2-OXOALDEHYDE@Charged	MetaCyc:2-OXOALDEHYDE@Charged	
cpd11694										
cpd11695					KEGG:C00549	KEGG:C00549				
cpd11696					KEGG:C00551	KEGG:C00551				
cpd11697										
cpd11698										
cpd11699										
cpd11700										
cpd11701					KEGG:C00573	KEGG:C00573				
cpd11702	KEGG:C00574	KEGG:C00574		KEGG:C00574	KEGG:C00574	KEGG:C00574	GC	KEGG:C00574@Charged	KEGG:C00574@Charged	
cpd11703					KEGG:C02128	KEGG:C02128				
cpd11704	KEGG:C00585	KEGG:C00585		KEGG:C00585	KEGG:C00585	KEGG:C00585	GC	KEGG:C00585@Charged	KEGG:C00585@Charged	
cpd11705										
cpd11706	MetaCyc:BETA-D-GALACTOSYL-R;KEGG:C00602	MetaCyc:BETA-D-GALACTOSYL-R;KEGG:C00602		MetaCyc:BETA-D-GALACTOSYL-R;KEGG:C00602	KEGG:C00602	KEGG:C00602	GC	KEGG:C00602@Charged	KEGG:C00602@Charged	
cpd11707	KEGG:C00605@Charged;KEGG:C20676@Charged;ChEBI:83726;ChEBI:83727;ChEBI:83728;ChEBI:87488	KEGG:C00605@Charged;KEGG:C20676@Charged;ChEBI:83726;ChEBI:83727;ChEBI:83728;ChEBI:87488		KEGG:C00605@Charged;KEGG:C20676@Charged;ChEBI:83726;ChEBI:83727;ChEBI:83728;ChEBI:87488	KEGG:C00605	KEGG:C00605	GC	KEGG:C20676@Charged	KEGG:C20676@Charged	
cpd11708					KEGG:C00607	KEGG:C00607				
cpd11709	MetaCyc:Odd-Straight-Chain-234-Sat-FALD;MetaCyc:Straight-Chain-234-Sat-FALD;KEGG:C00609;ChEBI:12834	MetaCyc:Odd-Straight-Chain-234-Sat-FALD;MetaCyc:Straight-Chain-234-Sat-FALD;KEGG:C00609;ChEBI:12834		MetaCyc:Odd-Straight-Chain-234-Sat-FALD;MetaCyc:Straight-Chain-234-Sat-FALD;KEGG:C00609;ChEBI:12834	KEGG:C00609	KEGG:C00609	GC	MetaCyc:Straight-Chain-234-Sat-FALD@Charged	MetaCyc:Straight-Chain-234-Sat-FALD@Charged	
cpd11710	KEGG:C00613@Charged	KEGG:C00613@Charged		KEGG:C00613@Charged	KEGG:C00613	KEGG:C00613	GC	KEGG:C00613@Charged	KEGG:C00613@Charged	
cpd11711	KEGG:C00614@Charged	KEGG:C00614@Charged		KEGG:C00614@Charged	KEGG:C00614	KEGG:C00614	GC	KEGG:C00614@Charged	KEGG:C00614@Charged	
cpd11712	KEGG:C00615;KEGG:C20663	KEGG:C00615;KEGG:C20663		KEGG:C00615;KEGG:C20663	KEGG:C00615	KEGG:C00615	GC	KEGG:C20663@Charged	KEGG:C20663@Charged	
cpd11713	MetaCyc:CPD-17851@Charged;MetaCyc:CPD-224@Charged;MetaCyc:Dolichol-PP@Charged	MetaCyc:CPD-17851@Charged;MetaCyc:CPD-224@Charged;MetaCyc:Dolichol-PP@Charged	MetaCyc:CPD-17851@Charged;MetaCyc:CPD-224@Charged;MetaCyc:Dolichol-PP@Charged	MetaCyc:CPD-17851@Charged;MetaCyc:CPD-224@Charged;MetaCyc:Dolichol-PP@Charged	KEGG:C00621		GC	MetaCyc:CPD-224@Charged	MetaCyc:CPD-224@Charged	
cpd11714	KEGG:C00625	KEGG:C00625		KEGG:C00625	KEGG:C00625	KEGG:C00625	GC	KEGG:C00625@Charged	KEGG:C00625@Charged	
cpd11715	MetaCyc:1-PHOSPHATIDYL-MYO-INOSITOL	MetaCyc:1-PHOSPHATIDYL-MYO-INOSITOL		MetaCyc:1-PHOSPHATIDYL-MYO-INOSITOL	KEGG:C01194	KEGG:C01194	GC	MetaCyc:1-PHOSPHATIDYL-MYO-INOSITOL@Charged	MetaCyc:1-PHOSPHATIDYL-MYO-INOSITOL@Charged	
cpd11716					KEGG:C00634	KEGG:C00634				
cpd11717					KEGG:C00635	KEGG:C00635				
cpd11718	MetaCyc:3S-S-3-hydroxyacyl-CoAs;KEGG:C00640@Charged;ChEBI:136757;ChEBI:136760	MetaCyc:3S-S-3-hydroxyacyl-CoAs;KEGG:C00640@Charged;ChEBI:136757;ChEBI:136760		MetaCyc:3S-S-3-hydroxyacyl-CoAs;KEGG:C00640@Charged;ChEBI:136757;ChEBI:136760	KEGG:C00640	KEGG:C00640	GC	KEGG:C00640@Charged	KEGG:C00640@Charged	
cpd11719										
cpd11720					KEGG:C00653	KEGG:C00653				
cpd11721										
cpd11722	KEGG:C00658@Charged	KEGG:C00658@Charged		KEGG:C00658@Charged	KEGG:C00658	KEGG:C00658	GC	KEGG:C00658@Charged	KEGG:C00658@Charged	
cpd11723										
cpd11724										
cpd11725										
cpd11726	Override:ACPs	Override:ACPs			KEGG:C00685	KEGG:C00685				
cpd11727	KEGG:C00686@Charged	KEGG:C00686@Charged		KEGG:C00686@Charged	KEGG:C00686	KEGG:C00686	GC	KEGG:C00686@Charged	KEGG:C00686@Charged	
cpd11728	Override:ACPs	Override:ACPs				KEGG:C00693				
cpd11729	KEGG:C00694	KEGG:C00694		KEGG:C00694	KEGG:C00694	KEGG:C00694	GC	KEGG:C00694@Charged	KEGG:C00694@Charged	
cpd11730										
cpd11731										
cpd11732					KEGG:C00707	KEGG:C00707				
cpd11733	MetaCyc:Carbonyls;KEGG:C01450;ChEBI:18044	MetaCyc:Carbonyls;KEGG:C01450;ChEBI:18044		MetaCyc:Carbonyls;KEGG:C01450;ChEBI:18044		KEGG:C01450	GC	MetaCyc:Carbonyls@Charged	MetaCyc:Carbonyls@Charged	
cpd11734	MetaCyc:Sugar-alcohols;KEGG:C00717	MetaCyc:Sugar-alcohols;KEGG:C00717		MetaCyc:Sugar-alcohols;KEGG:C00717	KEGG:C00717	KEGG:C00717	GC	KEGG:C00717@Charged	KEGG:C00717@Charged	
cpd11735					KEGG:C00718	KEGG:C00718				
cpd11736	KEGG:C00720	KEGG:C00720		KEGG:C00720			GC	KEGG:C00720@Charged	KEGG:C00720@Charged	
cpd11737	KEGG:C00722	KEGG:C00722		KEGG:C00722		KEGG:C00722	GC	KEGG:C00722@Charged	KEGG:C00722@Charged	
cpd11738										
cpd11739					KEGG:C00895	KEGG:C00895				
cpd11740										
cpd11741					KEGG:C00734	KEGG:C00734				
cpd11742	KEGG:C00737	KEGG:C00737	KEGG:C00737	KEGG:C00737	KEGG:C00737	KEGG:C00737	GC	KEGG:C00737@Charged	KEGG:C00737@Charged	
cpd11743										
cpd11744										
cpd11745										
cpd11746					KEGG:C00760	KEGG:C00760				
cpd11747										
cpd11748					KEGG:C00771	KEGG:C00771				
cpd11749										
cpd11750	KEGG:C00778	KEGG:C00778		KEGG:C00778			GC	KEGG:C00778@Charged	KEGG:C00778@Charged	
cpd11751										
cpd11752										
cpd11753	KEGG:C00812	KEGG:C00812		KEGG:C00812	KEGG:C00812		GC	KEGG:C00812@Charged	KEGG:C00812@Charged	
cpd11754										
cpd11755					KEGG:C00821	KEGG:C00821				
cpd11757										
cpd11758										
cpd11759	KEGG:C00839	KEGG:C00839		KEGG:C00839	KEGG:C00839	KEGG:C00839	GC	KEGG:C00839@Charged	KEGG:C00839@Charged	
cpd11760										
cpd11762										
cpd11763					KEGG:C00856	KEGG:C00856				
cpd11764	KEGG:C00863	KEGG:C00863		KEGG:C00863		KEGG:C00863	GC	KEGG:C00863@Charged	KEGG:C00863@Charged	
cpd11765	KEGG:C00865@Charged	KEGG:C00865@Charged		KEGG:C00865@Charged	KEGG:C00865	KEGG:C00865	GC	KEGG:C00865@Charged	KEGG:C00865@Charged	
cpd11766										
cpd11767					KEGG:C00868	KEGG:C00868				
cpd11768					KEGG:C00871	KEGG:C00871				
cpd11769	KEGG:C00875@Charged	KEGG:C00875@Charged		KEGG:C00875@Charged	KEGG:C00875	KEGG:C00875	GC	KEGG:C00875@Charged	KEGG:C00875@Charged	
cpd11770					KEGG:C00886	KEGG:C00886				
cpd11771					KEGG:C00889	KEGG:C00889				
cpd11772										
cpd11773	KEGG:C00893@Charged	KEGG:C00893@Charged		KEGG:C00893@Charged		KEGG:C00893	GC	KEGG:C00893@Charged	KEGG:C00893@Charged	
cpd11774										
cpd11775										
cpd11776										
cpd11777					KEGG:C00912	KEGG:C00912				
cpd11778										
cpd11779					KEGG:C00925	KEGG:C00925				
cpd11780					KEGG:C00929	KEGG:C00929				
cpd11781					KEGG:C00930	KEGG:C00930				
cpd11782										
cpd11783					KEGG:C00938	KEGG:C00938				
cpd11784										
cpd11785										
cpd11786										
cpd11787										
cpd11788										
cpd11789	KEGG:C00958@Charged	KEGG:C00958@Charged		KEGG:C00958@Charged	KEGG:C00958	KEGG:C00958	GC	KEGG:C00958@Charged	KEGG:C00958@Charged	
cpd11790					KEGG:C00960	KEGG:C00960				
cpd11791					KEGG:C00965	KEGG:C00965				
cpd11792					KEGG:C00973	KEGG:C00973				
cpd11793					KEGG:C00980	KEGG:C00980				
cpd11794										
cpd11795										
cpd11796										
cpd11797										
cpd11798										
cpd11799					KEGG:C01003	KEGG:C01003				
cpd11800										
cpd11801	KEGG:C01025;ChEBI:35924	KEGG:C01025;ChEBI:35924		KEGG:C01025;ChEBI:35924	KEGG:C01025	KEGG:C01025	GC	KEGG:C01025@Charged	KEGG:C01025@Charged	
cpd11802	KEGG:C01032	KEGG:C01032		KEGG:C01032	KEGG:C01032	KEGG:C01032	GC	KEGG:C01032@Charged	KEGG:C01032@Charged	
cpd11803										
cpd11804	MetaCyc:POLYPRENYL-PHOSPHATE@Charged	MetaCyc:POLYPRENYL-PHOSPHATE@Charged		MetaCyc:POLYPRENYL-PHOSPHATE@Charged	KEGG:C01048		GC	MetaCyc:POLYPRENYL-PHOSPHATE@Charged	MetaCyc:POLYPRENYL-PHOSPHATE@Charged	
cpd11805										
cpd11806										
cpd11809										
cpd11810	MetaCyc:N-terminal-Amino-Acids;MetaCyc:Peptide-Holder-Alternative;KEGG:C01076@Charged;ChEBI:78597	MetaCyc:N-terminal-Amino-Acids;MetaCyc:Peptide-Holder-Alternative;KEGG:C01076@Charged;ChEBI:78597		MetaCyc:N-terminal-Amino-Acids;MetaCyc:Peptide-Holder-Alternative;KEGG:C01076@Charged;ChEBI:78597		KEGG:C01076	GC	KEGG:C01076@Charged	KEGG:C01076@Charged	
cpd11811	MetaCyc:HIF-alpha-subunit-L-Proline;MetaCyc:PROCOLLAGEN-L-PROLINE;MetaCyc:Protein-Prolines;ChEBI:50342	MetaCyc:HIF-alpha-subunit-L-Proline;MetaCyc:PROCOLLAGEN-L-PROLINE;MetaCyc:Protein-Prolines;ChEBI:50342		MetaCyc:HIF-alpha-subunit-L-Proline;MetaCyc:PROCOLLAGEN-L-PROLINE;MetaCyc:Protein-Prolines;ChEBI:50342	KEGG:C01078	KEGG:C01078	GC	MetaCyc:Protein-Prolines@Charged	MetaCyc:Protein-Prolines@Charged	
cpd11812	KEGG:C01086@Charged;ChEBI:85440	KEGG:C01086@Charged;ChEBI:85440		KEGG:C01086@Charged;ChEBI:85440	KEGG:C01086	KEGG:C01086	GC	KEGG:C01086@Charged	KEGG:C01086@Charged	
cpd11813	KEGG:C01122@Charged	KEGG:C01122@Charged		KEGG:C01122@Charged	KEGG:C01122	KEGG:C01122	GC	KEGG:C01122@Charged	KEGG:C01122@Charged	
cpd11814										
cpd11815										
cpd11816	MetaCyc:CPD-8562;KEGG:C01139	MetaCyc:CPD-8562;KEGG:C01139		MetaCyc:CPD-8562;KEGG:C01139	KEGG:C01139	KEGG:C01139	GC	KEGG:C01139@Charged	KEGG:C01139@Charged	
cpd11817	KEGG:C01141	KEGG:C01141		KEGG:C01141	KEGG:C01141	KEGG:C01141	GC	KEGG:C01141@Charged	KEGG:C01141@Charged	
cpd11818	MetaCyc:Isoprenoid-Phosphates@Charged;MetaCyc:Monoterpenol-phosphates@Charged;MetaCyc:pyruvate-water-dikinase-P@Charged;KEGG:C01153@Charged;ChEBI:140358@Charged;ChEBI:67140@Charged;ChEBI:68546@Charged	MetaCyc:Isoprenoid-Phosphates@Charged;MetaCyc:Monoterpenol-phosphates@Charged;MetaCyc:pyruvate-water-dikinase-P@Charged;KEGG:C01153@Charged;ChEBI:140358@Charged;ChEBI:67140@Charged;ChEBI:68546@Charged		MetaCyc:Isoprenoid-Phosphates@Charged;MetaCyc:Monoterpenol-phosphates@Charged;MetaCyc:pyruvate-water-dikinase-P@Charged;KEGG:C01153@Charged;ChEBI:140358@Charged;ChEBI:67140@Charged;ChEBI:68546@Charged	KEGG:C01153		GC	MetaCyc:pyruvate-water-dikinase-P@Charged	MetaCyc:pyruvate-water-dikinase-P@Charged	
cpd11819										
cpd11820	KEGG:C01167@Charged	KEGG:C01167@Charged		KEGG:C01167@Charged	KEGG:C01167	KEGG:C01167	GC	KEGG:C01167@Charged	KEGG:C01167@Charged	
cpd11821					KEGG:C01191	KEGG:C01191				
cpd11822										
cpd11823					KEGG:C01196	KEGG:C01196				
cpd11824					KEGG:C01199	KEGG:C01199				
cpd11825	KEGG:C01203;Override:ACPs	KEGG:C01203;Override:ACPs		KEGG:C01203		KEGG:C01203	GC	KEGG:C01203@Charged	KEGG:C01203@Charged	
cpd11826										
cpd11827	KEGG:C01229@Charged	KEGG:C01229@Charged		KEGG:C01229@Charged	KEGG:C01229	KEGG:C01229	GC	KEGG:C01229@Charged	KEGG:C01229@Charged	
cpd11828	Override:ACPs	Override:ACPs								
cpd11829	KEGG:C01241@Charged	KEGG:C01241@Charged		KEGG:C01241@Charged	KEGG:C01241	KEGG:C01241	GC	KEGG:C01241@Charged	KEGG:C01241@Charged	
cpd11830	KEGG:C01242@Charged	KEGG:C01242@Charged		KEGG:C01242@Charged	KEGG:C01242	KEGG:C01242	GC	KEGG:C01242@Charged	KEGG:C01242@Charged	
cpd11831					KEGG:C01246	KEGG:C01246				
cpd11832	MetaCyc:CPD-8561@Charged;KEGG:C01247@Charged	MetaCyc:CPD-8561@Charged;KEGG:C01247@Charged		MetaCyc:CPD-8561@Charged;KEGG:C01247@Charged	KEGG:C01247	KEGG:C01247	GC	KEGG:C01247@Charged	KEGG:C01247@Charged	
cpd11833	KEGG:C01253@Charged	KEGG:C01253@Charged		KEGG:C01253@Charged	KEGG:C01253	KEGG:C01253	GC	KEGG:C01253@Charged	KEGG:C01253@Charged	
cpd11834	KEGG:C01256	KEGG:C01256		KEGG:C01256	KEGG:C01256	KEGG:C01256	GC	KEGG:C01256@Charged	KEGG:C01256@Charged	
cpd11835	KEGG:C01264@Charged	KEGG:C01264@Charged		KEGG:C01264@Charged	KEGG:C01264	KEGG:C01264	GC	KEGG:C01264@Charged	KEGG:C01264@Charged	
cpd11836	Override:ACPs	Override:ACPs			KEGG:C01271	KEGG:C01271				
cpd11837	KEGG:C01277@Charged;ChEBI:58178	KEGG:C01277@Charged;ChEBI:58178		KEGG:C01277@Charged;ChEBI:58178	KEGG:C01277	KEGG:C01277	GC	KEGG:C01277@Charged	KEGG:C01277@Charged	
cpd11838	KEGG:C01281	KEGG:C01281		KEGG:C01281	KEGG:C01281	KEGG:C01281	GC	KEGG:C01281@Charged	KEGG:C01281@Charged	
cpd11839	KEGG:C01288@Charged	KEGG:C01288@Charged		KEGG:C01288@Charged	KEGG:C01288	KEGG:C01288	GC	KEGG:C01288@Charged	KEGG:C01288@Charged	
cpd11840	KEGG:C01293@Charged	KEGG:C01293@Charged		KEGG:C01293@Charged	KEGG:C01293	KEGG:C01293	GC	KEGG:C01293@Charged	KEGG:C01293@Charged	
cpd11841	KEGG:C01299@Charged	KEGG:C01299@Charged		KEGG:C01299@Charged	KEGG:C01299	KEGG:C01299	GC	KEGG:C01299@Charged	KEGG:C01299@Charged	
cpd11842	KEGG:C01306	KEGG:C01306		KEGG:C01306	KEGG:C01306	KEGG:C01306	GC	KEGG:C01306@Charged	KEGG:C01306@Charged	
cpd11843	KEGG:C01308@Charged	KEGG:C01308@Charged		KEGG:C01308@Charged	KEGG:C01308	KEGG:C01308	GC	KEGG:C01308@Charged	KEGG:C01308@Charged	
cpd11844										
cpd11845	KEGG:C01321	KEGG:C01321		KEGG:C01321			GC	KEGG:C01321@Charged	KEGG:C01321@Charged	
cpd11846	MetaCyc:RX;KEGG:C01322;ChEBI:17792	MetaCyc:RX;KEGG:C01322;ChEBI:17792		MetaCyc:RX;KEGG:C01322;ChEBI:17792			GC	KEGG:C01322@Charged	KEGG:C01322@Charged	
cpd11847	KEGG:C01334	KEGG:C01334		KEGG:C01334			GC	KEGG:C01334@Charged	KEGG:C01334@Charged	
cpd11848	KEGG:C01335	KEGG:C01335		KEGG:C01335		KEGG:C01335	GC	KEGG:C01335@Charged	KEGG:C01335@Charged	
cpd11849	KEGG:C01336	KEGG:C01336		KEGG:C01336	KEGG:C01336		GC	KEGG:C01336@Charged	KEGG:C01336@Charged	
cpd11850										
cpd11851										
cpd11852										
cpd11853										
cpd11854	KEGG:C01370	KEGG:C01370		KEGG:C01370	KEGG:C01370	KEGG:C01370	GC	KEGG:C01370@Charged	KEGG:C01370@Charged	
cpd11855	MetaCyc:CblC@Charged;MetaCyc:CblD@Charged;MetaCyc:Corrinoid-Adenosyltransferases@Charged;MetaCyc:Donor-H1@Charged;MetaCyc:Glycerolipids@Charged;MetaCyc:Polyketide-synthase-PKS13@Charged;MetaCyc:RH-Group@Charged;KEGG:C01371@Charged;ChEBI:132368@Charged;ChEBI:142491@Charged;ChEBI:64428@Charged;ChEBI:83563@Charged	MetaCyc:CblC@Charged;MetaCyc:CblD@Charged;MetaCyc:Corrinoid-Adenosyltransferases@Charged;MetaCyc:Donor-H1@Charged;MetaCyc:Glycerolipids@Charged;MetaCyc:Polyketide-synthase-PKS13@Charged;MetaCyc:RH-Group@Charged;KEGG:C01371@Charged;ChEBI:132368@Charged;ChEBI:142491@Charged;ChEBI:64428@Charged;ChEBI:83563@Charged		MetaCyc:CblC@Charged;MetaCyc:CblD@Charged;MetaCyc:Corrinoid-Adenosyltransferases@Charged;MetaCyc:Donor-H1@Charged;MetaCyc:Glycerolipids@Charged;MetaCyc:Polyketide-synthase-PKS13@Charged;MetaCyc:RH-Group@Charged;KEGG:C01371@Charged;ChEBI:132368@Charged;ChEBI:142491@Charged;ChEBI:64428@Charged;ChEBI:83563@Charged			GC	KEGG:C01371@Charged	KEGG:C01371@Charged	
cpd11856	KEGG:C01372	KEGG:C01372		KEGG:C01372			GC	KEGG:C01372@Charged	KEGG:C01372@Charged	
cpd11857										
cpd11858										
cpd11859					KEGG:C01392	KEGG:C01392				
cpd11860										
cpd11861	MetaCyc:Acyloins;KEGG:C01398	MetaCyc:Acyloins;KEGG:C01398		MetaCyc:Acyloins;KEGG:C01398	KEGG:C01398	KEGG:C01398	GC	KEGG:C01398@Charged	KEGG:C01398@Charged	
cpd11862					KEGG:C01399	KEGG:C01399				
cpd11863	KEGG:C01402	KEGG:C01402		KEGG:C01402	KEGG:C01402	KEGG:C01402	GC	KEGG:C01402@Charged	KEGG:C01402@Charged	
cpd11864										
cpd11865										
cpd11866										
cpd11867										
cpd11868										
cpd11869										
cpd11870					KEGG:C01445	KEGG:C01445				
cpd11871										
cpd11872										
cpd11873										
cpd11874										
cpd11875	KEGG:C01469@Charged	KEGG:C01469@Charged		KEGG:C01469@Charged	KEGG:C01469	KEGG:C01469	GC	KEGG:C01469@Charged	KEGG:C01469@Charged	
cpd11877										
cpd11878										
cpd11879										
cpd11880										
cpd11881	MetaCyc:A-L-GLYCOL;KEGG:C01506	MetaCyc:A-L-GLYCOL;KEGG:C01506		MetaCyc:A-L-GLYCOL;KEGG:C01506	KEGG:C01506	KEGG:C01506	GC	KEGG:C01506@Charged	KEGG:C01506@Charged	
cpd11882										
cpd11883										
cpd11884	KEGG:C01525;ChEBI:16520	KEGG:C01525;ChEBI:16520		KEGG:C01525;ChEBI:16520	KEGG:C01525		GC	KEGG:C01525@Charged	KEGG:C01525@Charged	
cpd11885										
cpd11886										
cpd11887										
cpd11888										
cpd11889										
cpd11890										
cpd11891										
cpd11892										
cpd11893	KEGG:C01573	KEGG:C01573		KEGG:C01573	KEGG:C01573	KEGG:C01573	GC	KEGG:C01573@Charged	KEGG:C01573@Charged	
cpd11894										
cpd11895										
cpd11896										
cpd11897										
cpd11898	MetaCyc:CPD-8586	MetaCyc:CPD-8586		MetaCyc:CPD-8586	MetaCyc:CPD-8586	MetaCyc:CPD-8586	GC	MetaCyc:CPD-8586@Charged	MetaCyc:CPD-8586@Charged	
cpd11899	MetaCyc:Paramylon	MetaCyc:Paramylon		MetaCyc:Paramylon	MetaCyc:Paramylon	MetaCyc:Paramylon			MetaCyc:Paramylon@Charged	
cpd11900										
cpd11901										
cpd11902	KEGG:C01614@Charged;ChEBI:131822	KEGG:C01614@Charged;ChEBI:131822		KEGG:C01614@Charged;ChEBI:131822	KEGG:C01614	KEGG:C01614	GC	KEGG:C01614@Charged	KEGG:C01614@Charged	
cpd11903	MetaCyc:Alkyl-Sulfinates;KEGG:C01615@Charged	MetaCyc:Alkyl-Sulfinates;KEGG:C01615@Charged		MetaCyc:Alkyl-Sulfinates;KEGG:C01615@Charged	KEGG:C01615		GC	MetaCyc:Alkyl-Sulfinates@Charged	MetaCyc:Alkyl-Sulfinates@Charged	
cpd11904	KEGG:C01628	KEGG:C01628		KEGG:C01628		KEGG:C01628	GC	KEGG:C01628@Charged	KEGG:C01628@Charged	
cpd11905										
cpd11906										
cpd11907										
cpd11908										
cpd11909										
cpd11910										
cpd11911										
cpd11912										
cpd11913										
cpd11914										
cpd11915										
cpd11916										
cpd11917										
cpd11918										
cpd11919										
cpd11920										
cpd11921										
cpd11922										
cpd11923										
cpd11924										
cpd11925					KEGG:C01654	KEGG:C01654				
cpd11926	KEGG:C01656@Charged;ChEBI:35973	KEGG:C01656@Charged;ChEBI:35973		KEGG:C01656@Charged;ChEBI:35973	KEGG:C01656	KEGG:C01656	GC	KEGG:C01656@Charged	KEGG:C01656@Charged	
cpd11927	MetaCyc:Fatty-amides;KEGG:C01658	MetaCyc:Fatty-amides;KEGG:C01658		MetaCyc:Fatty-amides;KEGG:C01658	KEGG:C01658	KEGG:C01658	GC	MetaCyc:Fatty-amides@Charged	MetaCyc:Fatty-amides@Charged	
cpd11928	KEGG:C01663	KEGG:C01663		KEGG:C01663		KEGG:C01663	GC	KEGG:C01663@Charged	KEGG:C01663@Charged	
cpd11929	KEGG:C01664@Charged	KEGG:C01664@Charged		KEGG:C01664@Charged		KEGG:C01664	GC	KEGG:C01664@Charged	KEGG:C01664@Charged	
cpd11930										
cpd11931										
cpd11932	MetaCyc:CPD-373;KEGG:C01685@Charged;ChEBI:17773	MetaCyc:CPD-373;KEGG:C01685@Charged;ChEBI:17773	MetaCyc:CPD-373;KEGG:C01685@Charged;ChEBI:17773	MetaCyc:CPD-373;KEGG:C01685@Charged;ChEBI:17773	KEGG:C01685	KEGG:C01685	EQ	eQuilibrator:MNXM4556	KEGG:C01685@Charged	eQuilibrator:MNXM4556
cpd11933	MetaCyc:CPD-15955;KEGG:C01687@Charged	MetaCyc:CPD-15955;KEGG:C01687@Charged	MetaCyc:CPD-15955;KEGG:C01687@Charged	MetaCyc:CPD-15955;KEGG:C01687@Charged	KEGG:C01687	KEGG:C01687	GC	KEGG:C01687@Charged	KEGG:C01687@Charged	
cpd11934										
cpd11935										
cpd11936					KEGG:C01698	KEGG:C01698				
cpd11937	KEGG:C01702	KEGG:C01702		KEGG:C01702	KEGG:C01702	KEGG:C01702	GC	KEGG:C01702@Charged	KEGG:C01702@Charged	
cpd11938	KEGG:C01706	KEGG:C01706		KEGG:C01706			GC	KEGG:C01706@Charged	KEGG:C01706@Charged	
cpd11939	KEGG:C01707	KEGG:C01707		KEGG:C01707	KEGG:C01707	KEGG:C01707	GC	KEGG:C01707@Charged	KEGG:C01707@Charged	
cpd11940										
cpd11941										
cpd11942										
cpd11943										
cpd11944	MetaCyc:NOCARDICIN-E	MetaCyc:NOCARDICIN-E	MetaCyc:NOCARDICIN-E	MetaCyc:NOCARDICIN-E	KEGG:C01739	KEGG:C01739	GC	MetaCyc:NOCARDICIN-E@Charged	MetaCyc:NOCARDICIN-E@Charged	
cpd11945	MetaCyc:CPD-13983	MetaCyc:CPD-13983	MetaCyc:CPD-13983	KEGG:C01754@Charged	KEGG:C01754	KEGG:C01754	GC	MetaCyc:CPD-13983@Charged	MetaCyc:CPD-13983@Charged	
cpd11946										
cpd11947					KEGG:C03446	KEGG:C03446				
cpd11948					KEGG:C01764	KEGG:C01764				
cpd11949					KEGG:C01768	KEGG:C01768				
cpd11950	MetaCyc:ACTINOMYCIN	MetaCyc:ACTINOMYCIN		MetaCyc:ACTINOMYCIN	MetaCyc:ACTINOMYCIN	MetaCyc:ACTINOMYCIN	GC	MetaCyc:ACTINOMYCIN@Charged	MetaCyc:ACTINOMYCIN@Charged	
cpd11951	KEGG:C01790@Charged	KEGG:C01790@Charged		KEGG:C01790@Charged	KEGG:C01790	KEGG:C01790	GC	KEGG:C01790@Charged	KEGG:C01790@Charged	
cpd11952	MetaCyc:CPD0-2565;KEGG:C01800	MetaCyc:CPD0-2565;KEGG:C01800	MetaCyc:CPD0-2565;KEGG:C01800	MetaCyc:CPD0-2565;KEGG:C01800	KEGG:C01800	KEGG:C01800	EQ		KEGG:C01800@Charged	
cpd11953	KEGG:C02872	KEGG:C02872		KEGG:C02872	KEGG:C02872	KEGG:C02872	GC	KEGG:C02872@Charged	KEGG:C02872@Charged	
cpd11954										
cpd11955					KEGG:C01810	KEGG:C01810				
cpd11956	KEGG:C01813	KEGG:C01813		KEGG:C01813	KEGG:C01813	KEGG:C01813	GC	KEGG:C01813@Charged	KEGG:C01813@Charged	
cpd11957										
cpd11958										
cpd11959										
cpd11960	ChEBI:147362	ChEBI:147362	ChEBI:147362	ChEBI:147362						
cpd11961					KEGG:C01843	KEGG:C01843				
cpd11962										
cpd11963										
cpd11964	KEGG:C01872;ChEBI:18060	KEGG:C01872;ChEBI:18060		KEGG:C01872;ChEBI:18060			GC	KEGG:C01872@Charged	KEGG:C01872@Charged	
cpd11965										
cpd11966	MetaCyc:Acetate-esters;MetaCyc:Acetylated-Acetyl-Acceptors;KEGG:C01883;ChEBI:47622	MetaCyc:Acetate-esters;MetaCyc:Acetylated-Acetyl-Acceptors;KEGG:C01883;ChEBI:47622		MetaCyc:Acetate-esters;MetaCyc:Acetylated-Acetyl-Acceptors;KEGG:C01883;ChEBI:47622		KEGG:C01883	GC	MetaCyc:Acetylated-Acetyl-Acceptors@Charged	MetaCyc:Acetylated-Acetyl-Acceptors@Charged	
cpd11967						KEGG:C01884				
cpd11969	KEGG:C01887	KEGG:C01887		KEGG:C01887			GC	KEGG:C01887@Charged	KEGG:C01887@Charged	
cpd11970					KEGG:C01889	KEGG:C01889				
cpd11971										
cpd11972					KEGG:C01898	KEGG:C01898				
