id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd00606	MetaCyc:BIOCHANIN-A;KEGG:C00814@Charged;ChEBI:58194	MetaCyc:BIOCHANIN-A;KEGG:C00814@Charged;ChEBI:58194	MetaCyc:BIOCHANIN-A;KEGG:C00814@Charged;ChEBI:58194	MetaCyc:BIOCHANIN-A;KEGG:C00814@Charged;ChEBI:58194	KEGG:C00814	KEGG:C00814	GC	MetaCyc:BIOCHANIN-A@Charged	MetaCyc:BIOCHANIN-A@Charged	eQuilibrator:MNXM1728
cpd00607	MetaCyc:CPD-14325;KEGG:C00815@Charged;ChEBI:13997	MetaCyc:CPD-14325;KEGG:C00815@Charged;ChEBI:13997	MetaCyc:CPD-14325;KEGG:C00815@Charged;ChEBI:13997	MetaCyc:CPD-14325;KEGG:C00815@Charged;ChEBI:13997	KEGG:C00815	KEGG:C00815	EQ	eQuilibrator:MNXM2357	KEGG:C00815@Charged	eQuilibrator:MNXM2357
cpd00608	MetaCyc:D-ALTRONATE;KEGG:C00817@Charged;ChEBI:17360	MetaCyc:D-ALTRONATE;KEGG:C00817@Charged;ChEBI:17360	MetaCyc:D-ALTRONATE;KEGG:C00817@Charged;ChEBI:17360	MetaCyc:D-ALTRONATE;KEGG:C00817@Charged;ChEBI:17360	KEGG:C00817	KEGG:C00817	EQ	eQuilibrator:MNXM2011	KEGG:C00817@Charged	eQuilibrator:MNXM2011
cpd00609										
cpd00610	MetaCyc:GLUTAMIDE;KEGG:C00819;ChEBI:58000	MetaCyc:GLUTAMIDE;KEGG:C00819;ChEBI:58000	MetaCyc:GLUTAMIDE;KEGG:C00819;ChEBI:58000	MetaCyc:GLUTAMIDE;KEGG:C00819@Charged;ChEBI:58000	KEGG:C00819	KEGG:C00819	EQ	eQuilibrator:MNXM1819	KEGG:C00819@Charged	eQuilibrator:MNXM1819
cpd00611	MetaCyc:D-THREONINE;KEGG:C00820;ChEBI:57757	MetaCyc:D-THREONINE;KEGG:C00820;ChEBI:57757	MetaCyc:D-THREONINE;KEGG:C00820;ChEBI:57757	MetaCyc:D-THREONINE;KEGG:C00820@Charged;ChEBI:57757	KEGG:C00820	KEGG:C00820	EQ	eQuilibrator:MNXM2514	KEGG:C00820@Charged	eQuilibrator:MNXM2514
cpd00612	MetaCyc:DOPAQUINONE;KEGG:C00822;ChEBI:57924	MetaCyc:DOPAQUINONE;KEGG:C00822;ChEBI:57924	MetaCyc:DOPAQUINONE;KEGG:C00822;ChEBI:57924	MetaCyc:DOPAQUINONE;KEGG:C00822@Charged;ChEBI:57924	KEGG:C00822	KEGG:C00822	EQ	eQuilibrator:MNXM1481	KEGG:C00822@Charged	eQuilibrator:MNXM1481
cpd00613	MetaCyc:CPD-348;KEGG:C00823;ChEBI:16125	MetaCyc:CPD-348;KEGG:C00823;ChEBI:16125	MetaCyc:CPD-348;KEGG:C00823;ChEBI:16125	MetaCyc:CPD-348;KEGG:C00823;ChEBI:16125	KEGG:C00823	KEGG:C00823	EQ	eQuilibrator:MNXM725	KEGG:C00823@Charged	eQuilibrator:MNXM725
cpd00614	MetaCyc:CPD-5	MetaCyc:CPD-5	MetaCyc:CPD-5	MetaCyc:CPD-5			GC	MetaCyc:CPD-5@Charged	MetaCyc:CPD-5@Charged	
cpd00615	MetaCyc:CPD-4822;KEGG:C00825@Charged;ChEBI:58549	MetaCyc:CPD-4822;KEGG:C00825@Charged;ChEBI:58549	MetaCyc:CPD-4822;KEGG:C00825@Charged;ChEBI:58549	MetaCyc:CPD-4822;KEGG:C00825@Charged;ChEBI:58549	KEGG:C00825	KEGG:C00825	EQ	eQuilibrator:MNXM4629	KEGG:C00825@Charged	eQuilibrator:MNXM4629
cpd00616	MetaCyc:CPD-659;KEGG:C00826@Charged;ChEBI:58180	MetaCyc:CPD-659;KEGG:C00826@Charged;ChEBI:58180	MetaCyc:CPD-659;KEGG:C00826@Charged;ChEBI:58180	MetaCyc:CPD-659;KEGG:C00826@Charged;ChEBI:58180	KEGG:C00826	KEGG:C00826	EQ	eQuilibrator:MNXM696	KEGG:C00826@Charged	eQuilibrator:MNXM696
cpd00617	MetaCyc:LACTOYL-COA	MetaCyc:LACTOYL-COA	MetaCyc:LACTOYL-COA	MetaCyc:LACTOYL-COA	KEGG:C00827	KEGG:C00827	EQ	eQuilibrator:MNXM91215	MetaCyc:LACTOYL-COA@Charged	eQuilibrator:MNXM91215
cpd00618	MetaCyc:NAPHTHALENE;KEGG:C00829;ChEBI:16482	MetaCyc:NAPHTHALENE;KEGG:C00829;ChEBI:16482	MetaCyc:NAPHTHALENE;KEGG:C00829;ChEBI:16482	MetaCyc:NAPHTHALENE;KEGG:C00829;ChEBI:16482			EQ	eQuilibrator:MNXM2408	KEGG:C00829@Charged	eQuilibrator:MNXM2408
cpd00619	MetaCyc:OXOMALONATE;KEGG:C00830@Charged;ChEBI:17121	MetaCyc:OXOMALONATE;KEGG:C00830@Charged;ChEBI:17121	MetaCyc:OXOMALONATE;KEGG:C00830@Charged;ChEBI:17121	MetaCyc:OXOMALONATE;KEGG:C00830@Charged;ChEBI:17121	KEGG:C00830		EQ	eQuilibrator:MNXM2147	KEGG:C00830@Charged	eQuilibrator:MNXM2147
cpd00620	MetaCyc:CPD-511;KEGG:C00831;ChEBI:16753	MetaCyc:CPD-511;KEGG:C00831;ChEBI:16753	MetaCyc:CPD-511;KEGG:C00831;ChEBI:16753	MetaCyc:CPD-511;KEGG:C00831;ChEBI:16753	KEGG:C00831	KEGG:C00831	EQ	eQuilibrator:MNXM1154	KEGG:C00831@Charged	eQuilibrator:MNXM1154
cpd00621	KEGG:C00832@Charged	KEGG:C00832@Charged	KEGG:C00832@Charged	KEGG:C00832@Charged	KEGG:C00832	KEGG:C00832	EQ	eQuilibrator:MNXM67667	KEGG:C00832@Charged	eQuilibrator:MNXM67667
cpd00622	MetaCyc:CPD-374;KEGG:C00835	MetaCyc:CPD-374;KEGG:C00835	MetaCyc:CPD-374;KEGG:C00835	MetaCyc:CPD-374;KEGG:C00835	KEGG:C00835	KEGG:C00835	GC	KEGG:C00835@Charged	KEGG:C00835@Charged	
cpd00623	MetaCyc:CPD-13612;KEGG:C00836@Charged;ChEBI:57817	MetaCyc:CPD-13612;KEGG:C00836@Charged;ChEBI:57817	MetaCyc:CPD-13612;KEGG:C00836@Charged;ChEBI:57817	MetaCyc:CPD-13612;KEGG:C00836@Charged;ChEBI:57817	KEGG:C00836	KEGG:C00836	EQ	eQuilibrator:MNXM302	KEGG:C00836@Charged	eQuilibrator:MNXM302
cpd00624	KEGG:C00837@Charged;ChEBI:184376	KEGG:C00837@Charged;ChEBI:184376	KEGG:C00837@Charged;ChEBI:184376	KEGG:C00837@Charged;ChEBI:184376	KEGG:C00837	KEGG:C00837	GC	KEGG:C00837@Charged	KEGG:C00837@Charged	eQuilibrator:MNXM82823
cpd00625	MetaCyc:CPD-13041;KEGG:C00841;ChEBI:15709	MetaCyc:CPD-13041;KEGG:C00841;ChEBI:15709	MetaCyc:CPD-13041;KEGG:C00841;ChEBI:15709	MetaCyc:CPD-13041;KEGG:C00841;ChEBI:15709	KEGG:C00841	KEGG:C00841	GC	KEGG:C00841@Charged	KEGG:C00841@Charged	eQuilibrator:MNXM4883
cpd00626	MetaCyc:DTDP-D-GLUCOSE;KEGG:C00842@Charged;ChEBI:57477	MetaCyc:DTDP-D-GLUCOSE;KEGG:C00842@Charged;ChEBI:57477	MetaCyc:DTDP-D-GLUCOSE;KEGG:C00842@Charged;ChEBI:57477	MetaCyc:DTDP-D-GLUCOSE;KEGG:C00842@Charged;ChEBI:57477	KEGG:C00842	KEGG:C00842	EQ	eQuilibrator:MNXM1376	KEGG:C00842@Charged	eQuilibrator:MNXM1376
cpd00627	MetaCyc:CPD-1909;KEGG:C00843;ChEBI:15410	MetaCyc:CPD-1909;KEGG:C00843;ChEBI:15410	MetaCyc:CPD-1909;KEGG:C00843;ChEBI:15410	MetaCyc:CPD-1909;KEGG:C00843;ChEBI:15410		KEGG:C00843	EQ	eQuilibrator:MNXM1006	KEGG:C00843@Charged	eQuilibrator:MNXM1006
cpd00628	MetaCyc:CPD-553;KEGG:C00844;ChEBI:17396	MetaCyc:CPD-553;KEGG:C00844;ChEBI:17396	MetaCyc:CPD-553;KEGG:C00844;ChEBI:17396	MetaCyc:CPD-553;KEGG:C00844;ChEBI:17396	KEGG:C00844	KEGG:C00844	GC	KEGG:C00844@Charged	KEGG:C00844@Charged	
cpd00629	MetaCyc:CPD-73;KEGG:C00845@Charged;ChEBI:57333	MetaCyc:CPD-73;KEGG:C00845@Charged;ChEBI:57333	MetaCyc:CPD-73;KEGG:C00845@Charged;ChEBI:57333	MetaCyc:CPD-73;KEGG:C00845@Charged;ChEBI:57333	KEGG:C00845	KEGG:C00845	GC	KEGG:C00845@Charged	KEGG:C00845@Charged	eQuilibrator:MNXM2321
cpd00630	MetaCyc:3-KETO-ADIPATE;KEGG:C00846@Charged;ChEBI:15775	MetaCyc:3-KETO-ADIPATE;KEGG:C00846@Charged;ChEBI:15775	MetaCyc:3-KETO-ADIPATE;KEGG:C00846@Charged;ChEBI:15775	MetaCyc:3-KETO-ADIPATE;KEGG:C00846@Charged;ChEBI:15775	KEGG:C00846	KEGG:C00846	EQ	eQuilibrator:MNXM716	MetaCyc:3-KETO-ADIPATE@Charged	eQuilibrator:MNXM716
cpd00631	MetaCyc:CPD-1112;KEGG:C00847@Charged;ChEBI:30959	MetaCyc:CPD-1112;KEGG:C00847@Charged;ChEBI:30959	MetaCyc:CPD-1112;KEGG:C00847@Charged;ChEBI:30959	MetaCyc:CPD-1112@Charged;KEGG:C00847@Charged;ChEBI:30959@Charged	KEGG:C00847	KEGG:C00847	EQ	eQuilibrator:MNXM1530	KEGG:C00847@Charged	eQuilibrator:MNXM1530
cpd00632	MetaCyc:CPD-790;ChEBI:16123	MetaCyc:CPD-790;ChEBI:16123	MetaCyc:CPD-790;ChEBI:16123	MetaCyc:CPD-790;ChEBI:16123	KEGG:C00848	KEGG:C00848	GC	MetaCyc:CPD-790@Charged	MetaCyc:CPD-790@Charged	
cpd00633	MetaCyc:ETHYLACETATE;KEGG:C00849;ChEBI:27750	MetaCyc:ETHYLACETATE;KEGG:C00849;ChEBI:27750	MetaCyc:ETHYLACETATE;KEGG:C00849;ChEBI:27750	MetaCyc:ETHYLACETATE;KEGG:C00849;ChEBI:27750		KEGG:C00849	EQ	eQuilibrator:MNXM8595	KEGG:C00849@Charged	eQuilibrator:MNXM8595
cpd00634	MetaCyc:CAFFEOYLQUINATE;KEGG:C00852@Charged;ChEBI:57644	MetaCyc:CAFFEOYLQUINATE;KEGG:C00852@Charged;ChEBI:57644	MetaCyc:CAFFEOYLQUINATE;KEGG:C00852@Charged;ChEBI:57644	MetaCyc:CAFFEOYLQUINATE;KEGG:C00852@Charged;ChEBI:57644	KEGG:C00852	KEGG:C00852	EQ	eQuilibrator:MNXM1546	KEGG:C00852@Charged	eQuilibrator:MNXM1546
cpd00635	MetaCyc:COB-I-ALAMIN@Charged;ChEBI:60488@Charged	MetaCyc:COB-I-ALAMIN@Charged;ChEBI:60488@Charged	MetaCyc:COB-I-ALAMIN@Charged;ChEBI:60488@Charged	MetaCyc:COB-I-ALAMIN@Charged;ChEBI:60488@Charged	KEGG:C00853	KEGG:C00853	GC	MetaCyc:COB-I-ALAMIN@Charged	MetaCyc:COB-I-ALAMIN@Charged	
cpd00636	MetaCyc:CYCLOHEXANOL;KEGG:C00854;ChEBI:18099	MetaCyc:CYCLOHEXANOL;KEGG:C00854;ChEBI:18099	MetaCyc:CYCLOHEXANOL;KEGG:C00854;ChEBI:18099	MetaCyc:CYCLOHEXANOL;KEGG:C00854;ChEBI:18099	KEGG:C00854	KEGG:C00854	EQ	eQuilibrator:MNXM3002	KEGG:C00854@Charged	eQuilibrator:MNXM3002
cpd00637	MetaCyc:CPD-218;KEGG:C00855;ChEBI:57932	MetaCyc:CPD-218;KEGG:C00855;ChEBI:57932	MetaCyc:CPD-218;KEGG:C00855;ChEBI:57932	MetaCyc:CPD-218;KEGG:C00855@Charged;ChEBI:57932	KEGG:C00855	KEGG:C00855	EQ	eQuilibrator:MNXM1275	KEGG:C00855@Charged	eQuilibrator:MNXM1275
cpd00638	MetaCyc:DEAMIDO-NAD;KEGG:C00857@Charged;ChEBI:58437	MetaCyc:DEAMIDO-NAD;KEGG:C00857@Charged;ChEBI:58437	MetaCyc:DEAMIDO-NAD;KEGG:C00857@Charged;ChEBI:58437	MetaCyc:DEAMIDO-NAD;KEGG:C00857@Charged;ChEBI:58437	KEGG:C00857	KEGG:C00857	EQ	eQuilibrator:MNXM309	KEGG:C00857@Charged	eQuilibrator:MNXM309
cpd00639	MetaCyc:FORMONONETIN@Charged;KEGG:C00858@Charged;ChEBI:77688	MetaCyc:FORMONONETIN@Charged;KEGG:C00858@Charged;ChEBI:77688	MetaCyc:FORMONONETIN@Charged;KEGG:C00858@Charged;ChEBI:77688	MetaCyc:FORMONONETIN@Charged;KEGG:C00858@Charged;ChEBI:77688	KEGG:C00858	KEGG:C00858	GC	KEGG:C00858@Charged	KEGG:C00858@Charged	eQuilibrator:MNXM1232
cpd00640	MetaCyc:CPD1F-139;KEGG:C00859@Charged	MetaCyc:CPD1F-139;KEGG:C00859@Charged	MetaCyc:CPD1F-139;KEGG:C00859@Charged	MetaCyc:CPD1F-139;KEGG:C00859@Charged	KEGG:C00859	KEGG:C00859	GC	KEGG:C00859@Charged	KEGG:C00859@Charged	
cpd00641	MetaCyc:HISTIDINOL;KEGG:C00860@Charged;ChEBI:57699	MetaCyc:HISTIDINOL;KEGG:C00860@Charged;ChEBI:57699	MetaCyc:HISTIDINOL;KEGG:C00860@Charged;ChEBI:57699	MetaCyc:HISTIDINOL;KEGG:C00860@Charged;ChEBI:57699	KEGG:C00860	KEGG:C00860	EQ	eQuilibrator:MNXM1281	KEGG:C00860@Charged	eQuilibrator:MNXM1281
cpd00642	MetaCyc:CPD-16566;MetaCyc:RHAMNULOSE;KEGG:C00861;ChEBI:17897	MetaCyc:CPD-16566;MetaCyc:RHAMNULOSE;KEGG:C00861;ChEBI:17897	MetaCyc:CPD-16566;MetaCyc:RHAMNULOSE;KEGG:C00861;ChEBI:17897	MetaCyc:CPD-16566;MetaCyc:RHAMNULOSE;KEGG:C00861;ChEBI:17897	KEGG:C00861	KEGG:C00861	EQ	eQuilibrator:MNXM1750	KEGG:C00861@Charged	eQuilibrator:MNXM1750
cpd00643	MetaCyc:CPD-17181;KEGG:C00862@Charged	MetaCyc:CPD-17181;KEGG:C00862@Charged	MetaCyc:CPD-17181;KEGG:C00862@Charged	MetaCyc:CPD-17181;KEGG:C00862@Charged	KEGG:C00862	KEGG:C00862	GC	KEGG:C00862@Charged	KEGG:C00862@Charged	eQuilibrator:MNXM162764
cpd00644	MetaCyc:PANTOTHENATE;KEGG:C00864@Charged;ChEBI:29032	MetaCyc:PANTOTHENATE;KEGG:C00864@Charged;ChEBI:29032	MetaCyc:PANTOTHENATE;KEGG:C00864@Charged;ChEBI:29032	MetaCyc:PANTOTHENATE;KEGG:C00864@Charged;ChEBI:29032	KEGG:C00864	KEGG:C00864	EQ	eQuilibrator:MNXM364	KEGG:C00864@Charged	eQuilibrator:MNXM364
cpd00645	MetaCyc:2-OXOSTEARATE;KEGG:C00869@Charged;ChEBI:17162	MetaCyc:2-OXOSTEARATE;KEGG:C00869@Charged;ChEBI:17162	MetaCyc:2-OXOSTEARATE;KEGG:C00869@Charged;ChEBI:17162	MetaCyc:2-OXOSTEARATE;KEGG:C00869@Charged;ChEBI:17162	KEGG:C00869	KEGG:C00869	EQ	eQuilibrator:MNXM2071	MetaCyc:2-OXOSTEARATE@Charged	eQuilibrator:MNXM2071
cpd00646	MetaCyc:P-NITROPHENOL@Charged;KEGG:C00870;ChEBI:57917@Charged	MetaCyc:P-NITROPHENOL@Charged;KEGG:C00870;ChEBI:57917@Charged	MetaCyc:P-NITROPHENOL@Charged;KEGG:C00870;ChEBI:57917@Charged	MetaCyc:P-NITROPHENOL@Charged;KEGG:C00870;ChEBI:57917@Charged	KEGG:C00870	KEGG:C00870	GC	KEGG:C00870@Charged	KEGG:C00870@Charged	
cpd00647	MetaCyc:AMINOMALONATE;KEGG:C00872@Charged;ChEBI:58158	MetaCyc:AMINOMALONATE;KEGG:C00872@Charged;ChEBI:58158	MetaCyc:AMINOMALONATE;KEGG:C00872@Charged;ChEBI:58158	MetaCyc:AMINOMALONATE;KEGG:C00872@Charged;ChEBI:58158	KEGG:C00872	KEGG:C00872	EQ	eQuilibrator:MNXM3911	MetaCyc:AMINOMALONATE@Charged	eQuilibrator:MNXM3911
cpd00648	MetaCyc:CPD-13004@Charged;KEGG:C00873@Charged;ChEBI:147350@Charged	MetaCyc:CPD-13004@Charged;KEGG:C00873@Charged;ChEBI:147350@Charged	MetaCyc:CPD-13004@Charged;KEGG:C00873@Charged;ChEBI:147350@Charged	MetaCyc:CPD-13004@Charged;KEGG:C00873@Charged;ChEBI:147350@Charged	KEGG:C00873	KEGG:C00873	GC	KEGG:C00873@Charged	KEGG:C00873@Charged	eQuilibrator:MNXM10710
cpd00649	KEGG:C00876@Charged	KEGG:C00876@Charged	KEGG:C00876@Charged	KEGG:C00876@Charged	KEGG:C00876	KEGG:C00876	GC	KEGG:C00876@Charged	KEGG:C00876@Charged	
cpd00650	MetaCyc:CROTONYL-COA;KEGG:C00877@Charged;ChEBI:57332	MetaCyc:CROTONYL-COA;KEGG:C00877@Charged;ChEBI:57332	MetaCyc:CROTONYL-COA;KEGG:C00877@Charged;ChEBI:57332	MetaCyc:CROTONYL-COA;KEGG:C00877@Charged;ChEBI:57332	KEGG:C00877	KEGG:C00877	GC	KEGG:C00877@Charged	KEGG:C00877@Charged	eQuilibrator:MNXM214
cpd00651	MetaCyc:CPD-1114;KEGG:C00878@Charged;ChEBI:16157	MetaCyc:CPD-1114;KEGG:C00878@Charged;ChEBI:16157	MetaCyc:CPD-1114;KEGG:C00878@Charged;ChEBI:16157	MetaCyc:CPD-1114;KEGG:C00878@Charged;ChEBI:16157	KEGG:C00878	KEGG:C00878	EQ	eQuilibrator:MNXM2654	KEGG:C00878@Charged	eQuilibrator:MNXM2654
cpd00652	MetaCyc:D-GALACTARATE;KEGG:C00879@Charged;ChEBI:16537	MetaCyc:D-GALACTARATE;KEGG:C00879@Charged;ChEBI:16537	MetaCyc:D-GALACTARATE;KEGG:C00879@Charged;ChEBI:16537	MetaCyc:D-GALACTARATE;KEGG:C00879@Charged;ChEBI:16537	KEGG:C00879	KEGG:C00879	EQ	eQuilibrator:MNXM1080	KEGG:C00879@Charged	eQuilibrator:MNXM1080
cpd00653	MetaCyc:D-GALACTONATE;KEGG:C00880@Charged;ChEBI:12931	MetaCyc:D-GALACTONATE;KEGG:C00880@Charged;ChEBI:12931	MetaCyc:D-GALACTONATE;KEGG:C00880@Charged;ChEBI:12931	MetaCyc:D-GALACTONATE;KEGG:C00880@Charged;ChEBI:12931	KEGG:C00880	KEGG:C00880	EQ	eQuilibrator:MNXM1734	KEGG:C00880@Charged	eQuilibrator:MNXM1734
cpd00654	MetaCyc:DEOXYCYTIDINE;KEGG:C00881;ChEBI:15698	MetaCyc:DEOXYCYTIDINE;KEGG:C00881;ChEBI:15698	MetaCyc:DEOXYCYTIDINE;KEGG:C00881;ChEBI:15698	MetaCyc:DEOXYCYTIDINE;KEGG:C00881;ChEBI:15698	KEGG:C00881	KEGG:C00881	EQ	eQuilibrator:MNXM704	KEGG:C00881@Charged	eQuilibrator:MNXM704
cpd00655	MetaCyc:DEPHOSPHO-COA;KEGG:C00882@Charged;ChEBI:57328	MetaCyc:DEPHOSPHO-COA;KEGG:C00882@Charged;ChEBI:57328	MetaCyc:DEPHOSPHO-COA;KEGG:C00882@Charged;ChEBI:57328	MetaCyc:DEPHOSPHO-COA;KEGG:C00882@Charged;ChEBI:57328	KEGG:C00882	KEGG:C00882	EQ	eQuilibrator:MNXM481	KEGG:C00882@Charged	eQuilibrator:MNXM481
cpd00656	KEGG:C00883	KEGG:C00883	KEGG:C00883	KEGG:C00883	KEGG:C00883	KEGG:C00883	GC	KEGG:C00883@Charged	KEGG:C00883@Charged	
cpd00657	MetaCyc:CPD-12185;KEGG:C00884;ChEBI:143075	MetaCyc:CPD-12185;KEGG:C00884;ChEBI:143075	MetaCyc:CPD-12185;KEGG:C00884;ChEBI:143075	MetaCyc:CPD-12185;KEGG:C00884@Charged;ChEBI:143075	KEGG:C00884	KEGG:C00884	GC	KEGG:C00884@Charged	KEGG:C00884@Charged	
cpd00658	MetaCyc:ISOCHORISMATE;KEGG:C00885@Charged;ChEBI:29780	MetaCyc:ISOCHORISMATE;KEGG:C00885@Charged;ChEBI:29780	MetaCyc:ISOCHORISMATE;KEGG:C00885@Charged;ChEBI:29780	MetaCyc:ISOCHORISMATE;KEGG:C00885@Charged;ChEBI:29780	KEGG:C00885	KEGG:C00885	EQ	eQuilibrator:MNXM799	KEGG:C00885@Charged	eQuilibrator:MNXM799
cpd00659	MetaCyc:NITROUS-OXIDE;KEGG:C00887;ChEBI:17045	MetaCyc:NITROUS-OXIDE;KEGG:C00887;ChEBI:17045	MetaCyc:NITROUS-OXIDE;KEGG:C00887;ChEBI:17045	MetaCyc:NITROUS-OXIDE@Original;KEGG:C00887@Charged;ChEBI:17045	KEGG:C00887	KEGG:C00887	GC	KEGG:C00887@Charged	KEGG:C00887@Charged	
cpd00660	MetaCyc:PENTANOYLCOA-CPD;KEGG:C00888@Charged;ChEBI:57389	MetaCyc:PENTANOYLCOA-CPD;KEGG:C00888@Charged;ChEBI:57389	MetaCyc:PENTANOYLCOA-CPD;KEGG:C00888@Charged;ChEBI:57389	MetaCyc:PENTANOYLCOA-CPD;KEGG:C00888@Charged;ChEBI:57389	KEGG:C00888	KEGG:C00888	EQ	eQuilibrator:MNXM2854	KEGG:C00888@Charged	eQuilibrator:MNXM2854
cpd00661	MetaCyc:PREGNAN-21-AL;ChEBI:17934	MetaCyc:PREGNAN-21-AL;ChEBI:17934	MetaCyc:PREGNAN-21-AL;ChEBI:17934	MetaCyc:PREGNAN-21-AL;ChEBI:17934	KEGG:C00891	KEGG:C00891	GC	MetaCyc:PREGNAN-21-AL@Charged	MetaCyc:PREGNAN-21-AL@Charged	
cpd00662	MetaCyc:PREGNAN-21-OL;ChEBI:15938	MetaCyc:PREGNAN-21-OL;ChEBI:15938	MetaCyc:PREGNAN-21-OL;ChEBI:15938	MetaCyc:PREGNAN-21-OL;ChEBI:15938	KEGG:C00892	KEGG:C00892	GC	MetaCyc:PREGNAN-21-OL@Charged	MetaCyc:PREGNAN-21-OL@Charged	
cpd00663	MetaCyc:ACRYLYL-COA;KEGG:C00894@Charged;ChEBI:57367	MetaCyc:ACRYLYL-COA;KEGG:C00894@Charged;ChEBI:57367	MetaCyc:ACRYLYL-COA;KEGG:C00894@Charged;ChEBI:57367	MetaCyc:ACRYLYL-COA;KEGG:C00894@Charged;ChEBI:57367	KEGG:C00894	KEGG:C00894	EQ	eQuilibrator:MNXM650	MetaCyc:ACRYLYL-COA@Charged	eQuilibrator:MNXM650
cpd00664	KEGG:C00896@Charged	KEGG:C00896@Charged	KEGG:C00896@Charged	KEGG:C00896@Charged	KEGG:C00896	KEGG:C00896	GC	KEGG:C00896@Charged	KEGG:C00896@Charged	eQuilibrator:MNXM87484
cpd00665	MetaCyc:ALPHA-MALTOSE;KEGG:C00897;ChEBI:18167	MetaCyc:ALPHA-MALTOSE;KEGG:C00897;ChEBI:18167	MetaCyc:ALPHA-MALTOSE;KEGG:C00897;ChEBI:18167	MetaCyc:ALPHA-MALTOSE;KEGG:C00897;ChEBI:18167	KEGG:C00897	KEGG:C00897	GC	MetaCyc:ALPHA-MALTOSE@Charged	MetaCyc:ALPHA-MALTOSE@Charged	
cpd00666	MetaCyc:TARTRATE;KEGG:C00898@Charged;ChEBI:30924	MetaCyc:TARTRATE;KEGG:C00898@Charged;ChEBI:30924	MetaCyc:TARTRATE;KEGG:C00898@Charged;ChEBI:30924	MetaCyc:TARTRATE;KEGG:C00898@Charged;ChEBI:30924	KEGG:C00898	KEGG:C00898	EQ	eQuilibrator:MNXM816	KEGG:C00898@Charged	eQuilibrator:MNXM816
cpd00667	MetaCyc:CPD-882;KEGG:C00899;ChEBI:16302	MetaCyc:CPD-882;KEGG:C00899;ChEBI:16302	MetaCyc:CPD-882;KEGG:C00899;ChEBI:16302	MetaCyc:CPD-882;KEGG:C00899;ChEBI:16302	KEGG:C00899	KEGG:C00899	EQ	eQuilibrator:MNXM870	KEGG:C00899@Charged	eQuilibrator:MNXM870
cpd00668	KEGG:C00900@Charged;ChEBI:57774	KEGG:C00900@Charged;ChEBI:57774	KEGG:C00900@Charged;ChEBI:57774	KEGG:C00900@Charged;ChEBI:57774	KEGG:C00900	KEGG:C00900	EQ	eQuilibrator:MNXM426	KEGG:C00900@Charged	eQuilibrator:MNXM426
cpd00669	MetaCyc:2-OXOHEXANOATE;KEGG:C00902@Charged;ChEBI:35177	MetaCyc:2-OXOHEXANOATE;KEGG:C00902@Charged;ChEBI:35177	MetaCyc:2-OXOHEXANOATE;KEGG:C00902@Charged;ChEBI:35177	MetaCyc:2-OXOHEXANOATE;KEGG:C00902@Charged;ChEBI:35177	KEGG:C00902	KEGG:C00902	EQ	eQuilibrator:MNXM3161	MetaCyc:2-OXOHEXANOATE@Charged	eQuilibrator:MNXM3161
cpd00670	MetaCyc:CINNAMALDEHYDE;KEGG:C00903;ChEBI:16731	MetaCyc:CINNAMALDEHYDE;KEGG:C00903;ChEBI:16731	MetaCyc:CINNAMALDEHYDE;KEGG:C00903;ChEBI:16731	MetaCyc:CINNAMALDEHYDE;KEGG:C00903;ChEBI:16731		KEGG:C00903	EQ	eQuilibrator:MNXM2108	KEGG:C00903@Charged	eQuilibrator:MNXM2108
cpd00671	KEGG:C00904@Charged	KEGG:C00904@Charged	KEGG:C00904@Charged	KEGG:C00904@Charged	KEGG:C00904	KEGG:C00904	EQ	eQuilibrator:MNXM2358	KEGG:C00904@Charged	eQuilibrator:MNXM2358
cpd00672	MetaCyc:D-fructofuranuronate;KEGG:C00905@Charged;ChEBI:59863	MetaCyc:D-fructofuranuronate;KEGG:C00905@Charged;ChEBI:59863	MetaCyc:D-fructofuranuronate;KEGG:C00905@Charged;ChEBI:59863	MetaCyc:D-fructofuranuronate;KEGG:C00905@Charged;ChEBI:59863	KEGG:C00905	KEGG:C00905	EQ	eQuilibrator:MNXM1660	KEGG:C00905@Charged	eQuilibrator:MNXM1660
cpd00673	MetaCyc:DIHYDRO-THYMINE;KEGG:C00906;ChEBI:27468	MetaCyc:DIHYDRO-THYMINE;KEGG:C00906;ChEBI:27468	MetaCyc:DIHYDRO-THYMINE;KEGG:C00906;ChEBI:27468	MetaCyc:DIHYDRO-THYMINE;KEGG:C00906;ChEBI:27468	KEGG:C00906	KEGG:C00906	EQ	eQuilibrator:MNXM772	KEGG:C00906@Charged	eQuilibrator:MNXM772
cpd00674	MetaCyc:CPD-14216;KEGG:C00908@Charged;ChEBI:58530	MetaCyc:CPD-14216;KEGG:C00908@Charged;ChEBI:58530	MetaCyc:CPD-14216;KEGG:C00908@Charged;ChEBI:58530	MetaCyc:CPD-14216;KEGG:C00908@Charged;ChEBI:58530	KEGG:C00908	KEGG:C00908	EQ	eQuilibrator:MNXM4595	KEGG:C00908@Charged	eQuilibrator:MNXM4595
