id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd19590	MetaCyc:CPD-12236;KEGG:C18325@Charged	MetaCyc:CPD-12236;KEGG:C18325@Charged	MetaCyc:CPD-12236;KEGG:C18325@Charged	MetaCyc:CPD-12236@Charged;KEGG:C18325@Charged	KEGG:C18325	KEGG:C18325	EQ	eQuilibrator:MNXM11564	KEGG:C18325@Charged	eQuilibrator:MNXM11564
cpd19591	KEGG:C18326@Charged	KEGG:C18326@Charged	KEGG:C18326@Charged	KEGG:C18326@Charged	KEGG:C18326	KEGG:C18326	EQ	eQuilibrator:MNXM93747	KEGG:C18326@Charged	eQuilibrator:MNXM93747
cpd19592	KEGG:C18327@Charged	KEGG:C18327@Charged		KEGG:C18327@Charged	KEGG:C18327	KEGG:C18327	GC	KEGG:C18327@Charged	KEGG:C18327@Charged	
cpd19593	KEGG:C18328@Charged	KEGG:C18328@Charged		KEGG:C18328@Charged	KEGG:C18328	KEGG:C18328	GC	KEGG:C18328@Charged	KEGG:C18328@Charged	
cpd19594	KEGG:C18329@Charged	KEGG:C18329@Charged		KEGG:C18329@Charged	KEGG:C18329	KEGG:C18329	GC	KEGG:C18329@Charged	KEGG:C18329@Charged	
cpd19595	KEGG:C18330@Charged	KEGG:C18330@Charged		KEGG:C18330@Charged	KEGG:C18330	KEGG:C18330	GC	KEGG:C18330@Charged	KEGG:C18330@Charged	
cpd19596	KEGG:C18331@Charged	KEGG:C18331@Charged		KEGG:C18331@Charged	KEGG:C18331	KEGG:C18331	GC	KEGG:C18331@Charged	KEGG:C18331@Charged	
cpd19597	KEGG:C18332@Charged	KEGG:C18332@Charged		KEGG:C18332@Charged	KEGG:C18332	KEGG:C18332	GC	KEGG:C18332@Charged	KEGG:C18332@Charged	
cpd19598	KEGG:C18333@Charged	KEGG:C18333@Charged		KEGG:C18333@Charged	KEGG:C18333	KEGG:C18333	GC	KEGG:C18333@Charged	KEGG:C18333@Charged	
cpd19599	KEGG:C18334@Charged	KEGG:C18334@Charged		KEGG:C18334@Charged	KEGG:C18334	KEGG:C18334	GC	KEGG:C18334@Charged	KEGG:C18334@Charged	
cpd19600	KEGG:C18335@Charged	KEGG:C18335@Charged		KEGG:C18335@Charged	KEGG:C18335	KEGG:C18335	GC	KEGG:C18335@Charged	KEGG:C18335@Charged	
cpd19601	KEGG:C18336@Charged	KEGG:C18336@Charged		KEGG:C18336@Charged	KEGG:C18336	KEGG:C18336	GC	KEGG:C18336@Charged	KEGG:C18336@Charged	
cpd19602	KEGG:C18337@Charged	KEGG:C18337@Charged		KEGG:C18337@Charged	KEGG:C18337	KEGG:C18337	GC	KEGG:C18337@Charged	KEGG:C18337@Charged	
cpd19603	MetaCyc:CPD-11853;KEGG:C18338@Charged	MetaCyc:CPD-11853;KEGG:C18338@Charged	MetaCyc:CPD-11853;KEGG:C18338@Charged	MetaCyc:CPD-11853;KEGG:C18338@Charged	KEGG:C18338	KEGG:C18338	EQ	eQuilibrator:MNXM6916	KEGG:C18338@Charged	eQuilibrator:MNXM6916
cpd19604	KEGG:C18339@Charged	KEGG:C18339@Charged	KEGG:C18339@Charged	KEGG:C18339@Charged	KEGG:C18339	KEGG:C18339	EQ		KEGG:C18339@Charged	
cpd19605	KEGG:C18340@Charged	KEGG:C18340@Charged	KEGG:C18340@Charged	KEGG:C18340@Charged	KEGG:C18340	KEGG:C18340	EQ		KEGG:C18340@Charged	
cpd19606	KEGG:C18341@Charged	KEGG:C18341@Charged	KEGG:C18341@Charged	KEGG:C18341@Charged	KEGG:C18341	KEGG:C18341	EQ		KEGG:C18341@Charged	
cpd19607	KEGG:C18342@Charged	KEGG:C18342@Charged	KEGG:C18342@Charged	KEGG:C18342@Charged	KEGG:C18342	KEGG:C18342	EQ		KEGG:C18342@Charged	
cpd19608	KEGG:C18343	KEGG:C18343	KEGG:C18343	KEGG:C18343	KEGG:C18343	KEGG:C18343	EQ	eQuilibrator:MNXM37649	KEGG:C18343@Charged	eQuilibrator:MNXM37649
cpd19609	KEGG:C18344	KEGG:C18344	KEGG:C18344	KEGG:C18344	KEGG:C18344	KEGG:C18344	EQ	eQuilibrator:MNXM151806	KEGG:C18344@Charged	eQuilibrator:MNXM151806
cpd19610	MetaCyc:CPD-13530@Charged;KEGG:C18345@Charged	MetaCyc:CPD-13530@Charged;KEGG:C18345@Charged	MetaCyc:CPD-13530@Charged;KEGG:C18345@Charged	MetaCyc:CPD-13530@Charged;KEGG:C18345@Charged	KEGG:C18345	KEGG:C18345	GC	KEGG:C18345@Charged	KEGG:C18345@Charged	
cpd19611	KEGG:C18346@Charged	KEGG:C18346@Charged	KEGG:C18346@Charged	KEGG:C18346@Charged	KEGG:C18346	KEGG:C18346	EQ	eQuilibrator:MNXM37598	KEGG:C18346@Charged	eQuilibrator:MNXM37598
cpd19612	MetaCyc:CPD-11859;KEGG:C18347@Charged;ChEBI:141401	MetaCyc:CPD-11859;KEGG:C18347@Charged;ChEBI:141401	MetaCyc:CPD-11859;KEGG:C18347@Charged;ChEBI:141401	MetaCyc:CPD-11859;KEGG:C18347@Charged;ChEBI:141401	KEGG:C18347	KEGG:C18347	EQ	eQuilibrator:MNXM10278	KEGG:C18347@Charged	eQuilibrator:MNXM10278
cpd19613	MetaCyc:CPD-11860;KEGG:C18348@Charged;ChEBI:141402	MetaCyc:CPD-11860;KEGG:C18348@Charged;ChEBI:141402	MetaCyc:CPD-11860;KEGG:C18348@Charged;ChEBI:141402	MetaCyc:CPD-11860;KEGG:C18348@Charged;ChEBI:141402	KEGG:C18348	KEGG:C18348	EQ	eQuilibrator:MNXM6662	KEGG:C18348@Charged	eQuilibrator:MNXM6662
cpd19614	MetaCyc:CPD-11861@Charged;KEGG:C18349@Charged	MetaCyc:CPD-11861@Charged;KEGG:C18349@Charged	MetaCyc:CPD-11861@Charged;KEGG:C18349@Charged	MetaCyc:CPD-11861@Charged;KEGG:C18349@Charged	KEGG:C18349	KEGG:C18349	EQ		KEGG:C18349@Charged	
cpd19615	KEGG:C18350@Charged	KEGG:C18350@Charged	KEGG:C18350@Charged	KEGG:C18350@Charged	KEGG:C18350	KEGG:C18350	GC	KEGG:C18350@Charged	KEGG:C18350@Charged	eQuilibrator:MNXM42899
cpd19616	KEGG:C18351	KEGG:C18351	KEGG:C18351	KEGG:C18351	KEGG:C18351	KEGG:C18351	EQ	eQuilibrator:MNXM147822	KEGG:C18351@Charged	eQuilibrator:MNXM147822
cpd19617	KEGG:C18352	KEGG:C18352	KEGG:C18352	KEGG:C18352		KEGG:C18352	GC	KEGG:C18352@Charged	KEGG:C18352@Charged	eQuilibrator:MNXM66089
cpd19618	KEGG:C18353	KEGG:C18353		KEGG:C18353	KEGG:C18353	KEGG:C18353	GC	KEGG:C18353@Charged	KEGG:C18353@Charged	
cpd19619	MetaCyc:CPD1A0-6105;KEGG:C18354@Charged	MetaCyc:CPD1A0-6105;KEGG:C18354@Charged	MetaCyc:CPD1A0-6105;KEGG:C18354@Charged	MetaCyc:CPD1A0-6105;KEGG:C18354@Charged	KEGG:C18354	KEGG:C18354	EQ	eQuilibrator:MNXM6562	KEGG:C18354@Charged	eQuilibrator:MNXM6562
cpd19620	KEGG:C18355	KEGG:C18355		KEGG:C18355	KEGG:C18355	KEGG:C18355	GC	KEGG:C18355@Charged	KEGG:C18355@Charged	
cpd19621	MetaCyc:CPD1A0-6106;KEGG:C18356@Charged	MetaCyc:CPD1A0-6106;KEGG:C18356@Charged	MetaCyc:CPD1A0-6106;KEGG:C18356@Charged	MetaCyc:CPD1A0-6106;KEGG:C18356@Charged	KEGG:C18356	KEGG:C18356	GC	KEGG:C18356@Charged	KEGG:C18356@Charged	eQuilibrator:MNXM6689
cpd19622	KEGG:C18357	KEGG:C18357		KEGG:C18357	KEGG:C18357	KEGG:C18357	GC	KEGG:C18357@Charged	KEGG:C18357@Charged	
cpd19623	MetaCyc:CPD-19412;KEGG:C18358@Charged	MetaCyc:CPD-19412;KEGG:C18358@Charged	MetaCyc:CPD-19412;KEGG:C18358@Charged	MetaCyc:CPD-19412;KEGG:C18358@Charged	KEGG:C18358	KEGG:C18358	EQ	eQuilibrator:MNXM11347	KEGG:C18358@Charged	eQuilibrator:MNXM11347
cpd19624	KEGG:C18359@Charged	KEGG:C18359@Charged	KEGG:C18359@Charged	KEGG:C18359@Charged	KEGG:C18359	KEGG:C18359	GC	KEGG:C18359@Charged	KEGG:C18359@Charged	
cpd19625	MetaCyc:CPD-19413;KEGG:C18360@Charged	MetaCyc:CPD-19413;KEGG:C18360@Charged	MetaCyc:CPD-19413;KEGG:C18360@Charged	MetaCyc:CPD-19413;KEGG:C18360@Charged	KEGG:C18360	KEGG:C18360	EQ	eQuilibrator:MNXM722966	KEGG:C18360@Charged	eQuilibrator:MNXM722966
cpd19626	KEGG:C18361	KEGG:C18361	KEGG:C18361	KEGG:C18361@Charged	KEGG:C18361	KEGG:C18361	EQ	eQuilibrator:MNXM60913	KEGG:C18361@Charged	eQuilibrator:MNXM60913
cpd19627	MetaCyc:CPD-25165;KEGG:C18362	MetaCyc:CPD-25165;KEGG:C18362	MetaCyc:CPD-25165;KEGG:C18362	MetaCyc:CPD-25165;KEGG:C18362	KEGG:C18362	KEGG:C18362	GC	KEGG:C18362@Charged	KEGG:C18362@Charged	
cpd19628	MetaCyc:CPD-25153;KEGG:C18363	MetaCyc:CPD-25153;KEGG:C18363	MetaCyc:CPD-25153;KEGG:C18363	MetaCyc:CPD-25153;KEGG:C18363	KEGG:C18363	KEGG:C18363	GC	KEGG:C18363@Charged	KEGG:C18363@Charged	eQuilibrator:MNXM53372
cpd19629	MetaCyc:CPD-25117;KEGG:C18364@Charged	MetaCyc:CPD-25117;KEGG:C18364@Charged	MetaCyc:CPD-25117;KEGG:C18364@Charged	MetaCyc:CPD-25117;KEGG:C18364@Charged	KEGG:C18364		EQ	eQuilibrator:MNXM45716	KEGG:C18364@Charged	eQuilibrator:MNXM45716
cpd19630	KEGG:C18365	KEGG:C18365	KEGG:C18365	KEGG:C18365	KEGG:C18365	KEGG:C18365	GC	KEGG:C18365@Charged	KEGG:C18365@Charged	
cpd19631	KEGG:C18366	KEGG:C18366	KEGG:C18366	KEGG:C18366	KEGG:C18366		GC	KEGG:C18366@Charged	KEGG:C18366@Charged	
cpd19632	KEGG:C18367	KEGG:C18367	KEGG:C18367	KEGG:C18367	KEGG:C18367	KEGG:C18367	GC	KEGG:C18367@Charged	KEGG:C18367@Charged	
cpd19633	KEGG:C18368	KEGG:C18368	KEGG:C18368	KEGG:C18368			GC	KEGG:C18368@Charged	KEGG:C18368@Charged	
cpd19634	KEGG:C18370@Charged	KEGG:C18370@Charged		KEGG:C18370@Charged	KEGG:C18370	KEGG:C18370	GC	KEGG:C18370@Charged	KEGG:C18370@Charged	
cpd19635	KEGG:C18371	KEGG:C18371	KEGG:C18371	KEGG:C18371	KEGG:C18371		GC	KEGG:C18371@Charged	KEGG:C18371@Charged	eQuilibrator:MNXM82723
cpd19636	KEGG:C18372@Charged	KEGG:C18372@Charged	KEGG:C18372@Charged	KEGG:C18372@Charged	KEGG:C18372	KEGG:C18372	GC	KEGG:C18372@Charged	KEGG:C18372@Charged	eQuilibrator:MNXM120461
cpd19637	KEGG:C18373	KEGG:C18373	KEGG:C18373	KEGG:C18373		KEGG:C18373	GC	KEGG:C18373@Charged	KEGG:C18373@Charged	eQuilibrator:MNXM83963
cpd19638	KEGG:C18374	KEGG:C18374	KEGG:C18374	KEGG:C18374		KEGG:C18374	GC	KEGG:C18374@Charged	KEGG:C18374@Charged	eQuilibrator:MNXM47321
cpd19639	KEGG:C18375	KEGG:C18375	KEGG:C18375	KEGG:C18375	KEGG:C18375	KEGG:C18375	GC	KEGG:C18375@Charged	KEGG:C18375@Charged	eQuilibrator:MNXM65874
cpd19640	KEGG:C18376@Charged	KEGG:C18376@Charged	KEGG:C18376@Charged	KEGG:C18376@Charged	KEGG:C18376	KEGG:C18376	GC	KEGG:C18376@Charged	KEGG:C18376@Charged	
cpd19641	KEGG:C18377	KEGG:C18377	KEGG:C18377	KEGG:C18377	KEGG:C18377	KEGG:C18377	GC	KEGG:C18377@Charged	KEGG:C18377@Charged	
cpd19642	KEGG:C18378	KEGG:C18378	KEGG:C18378	KEGG:C18378	KEGG:C18378	KEGG:C18378	GC	KEGG:C18378@Charged	KEGG:C18378@Charged	eQuilibrator:MNXM127804
cpd19643	KEGG:C18379	KEGG:C18379	KEGG:C18379	KEGG:C18379		KEGG:C18379	EQ	eQuilibrator:MNXM45242	KEGG:C18379@Charged	eQuilibrator:MNXM45242
cpd19644	KEGG:C18380@Charged	KEGG:C18380@Charged	KEGG:C18380@Charged	KEGG:C18380@Charged	KEGG:C18380	KEGG:C18380	GC	KEGG:C18380@Charged	KEGG:C18380@Charged	
cpd19645	KEGG:C18381	KEGG:C18381	KEGG:C18381	KEGG:C18381	KEGG:C18381		GC	KEGG:C18381@Charged	KEGG:C18381@Charged	
cpd19646	KEGG:C18382@Charged	KEGG:C18382@Charged	KEGG:C18382@Charged	KEGG:C18382@Charged	KEGG:C18382	KEGG:C18382	EQ	eQuilibrator:MNXM155899	KEGG:C18382@Charged	eQuilibrator:MNXM155899
cpd19647										
cpd19648	KEGG:C18384@Charged	KEGG:C18384@Charged	KEGG:C18384@Charged	KEGG:C18384@Charged		KEGG:C18384	GC	KEGG:C18384@Charged	KEGG:C18384@Charged	
cpd19649	KEGG:C18385	KEGG:C18385	KEGG:C18385	KEGG:C18385	KEGG:C18385		GC	KEGG:C18385@Charged	KEGG:C18385@Charged	
cpd19650	KEGG:C18386	KEGG:C18386	KEGG:C18386	KEGG:C18386	KEGG:C18386	KEGG:C18386	GC	KEGG:C18386@Charged	KEGG:C18386@Charged	eQuilibrator:MNXM161328
cpd19651	KEGG:C18387	KEGG:C18387	KEGG:C18387	KEGG:C18387	KEGG:C18387	KEGG:C18387	GC	KEGG:C18387@Charged	KEGG:C18387@Charged	
cpd19652	KEGG:C18388@Charged	KEGG:C18388@Charged	KEGG:C18388@Charged	KEGG:C18388@Charged	KEGG:C18388	KEGG:C18388	GC	KEGG:C18388@Charged	KEGG:C18388@Charged	eQuilibrator:MNXM155437
cpd19653	KEGG:C18389	KEGG:C18389	KEGG:C18389	KEGG:C18389	KEGG:C18389	KEGG:C18389	GC	KEGG:C18389@Charged	KEGG:C18389@Charged	eQuilibrator:MNXM64542
cpd19654	KEGG:C18390	KEGG:C18390	KEGG:C18390	KEGG:C18390	KEGG:C18390	KEGG:C18390	EQ	eQuilibrator:MNXM52025	KEGG:C18390@Charged	eQuilibrator:MNXM52025
cpd19655	KEGG:C18391	KEGG:C18391	KEGG:C18391	KEGG:C18391	KEGG:C18391	KEGG:C18391	GC	KEGG:C18391@Charged	KEGG:C18391@Charged	
cpd19656	KEGG:C18392@Charged	KEGG:C18392@Charged	KEGG:C18392@Charged	KEGG:C18392@Charged	KEGG:C18392	KEGG:C18392	GC	KEGG:C18392@Charged	KEGG:C18392@Charged	
cpd19657	KEGG:C18393@Charged	KEGG:C18393@Charged	KEGG:C18393@Charged	KEGG:C18393@Charged	KEGG:C18393	KEGG:C18393	GC	KEGG:C18393@Charged	KEGG:C18393@Charged	
cpd19658	KEGG:C18394	KEGG:C18394	KEGG:C18394	KEGG:C18394	KEGG:C18394	KEGG:C18394	GC	KEGG:C18394@Charged	KEGG:C18394@Charged	
cpd19659	MetaCyc:CPD-22346;KEGG:C18395	MetaCyc:CPD-22346;KEGG:C18395	MetaCyc:CPD-22346;KEGG:C18395	MetaCyc:CPD-22346;KEGG:C18395		KEGG:C18395	GC	KEGG:C18395@Charged	KEGG:C18395@Charged	
cpd19660	KEGG:C18396	KEGG:C18396	KEGG:C18396	KEGG:C18396		KEGG:C18396	EQ	eQuilibrator:MNXM61944	KEGG:C18396@Charged	eQuilibrator:MNXM61944
cpd19661	MetaCyc:CPD-8968;KEGG:C18397	MetaCyc:CPD-8968;KEGG:C18397	MetaCyc:CPD-8968;KEGG:C18397	MetaCyc:CPD-8968;KEGG:C18397			GC	KEGG:C18397@Charged	KEGG:C18397@Charged	
cpd19662	KEGG:C18398	KEGG:C18398	KEGG:C18398	KEGG:C18398			GC	KEGG:C18398@Charged	KEGG:C18398@Charged	
cpd19663	MetaCyc:CPD-6941;KEGG:C18399@Charged	MetaCyc:CPD-6941;KEGG:C18399@Charged	MetaCyc:CPD-6941;KEGG:C18399@Charged	MetaCyc:CPD-6941;KEGG:C18399@Charged	KEGG:C18399		EQ	eQuilibrator:MNXM30549	KEGG:C18399@Charged	eQuilibrator:MNXM30549
cpd19664	KEGG:C18400	KEGG:C18400	KEGG:C18400	KEGG:C18400			GC	KEGG:C18400@Charged	KEGG:C18400@Charged	
cpd19665	KEGG:C18401@Charged	KEGG:C18401@Charged	KEGG:C18401@Charged	KEGG:C18401@Charged	KEGG:C18401		GC	KEGG:C18401@Charged	KEGG:C18401@Charged	
cpd19666	KEGG:C18402	KEGG:C18402	KEGG:C18402	KEGG:C18402			GC	KEGG:C18402@Charged	KEGG:C18402@Charged	
cpd19667	KEGG:C18403	KEGG:C18403	KEGG:C18403	KEGG:C18403		KEGG:C18403	GC	KEGG:C18403@Charged	KEGG:C18403@Charged	
cpd19668	KEGG:C18404	KEGG:C18404	KEGG:C18404	KEGG:C18404		KEGG:C18404	GC	KEGG:C18404@Charged	KEGG:C18404@Charged	
cpd19669	KEGG:C18405	KEGG:C18405	KEGG:C18405	KEGG:C18405			GC	KEGG:C18405@Charged	KEGG:C18405@Charged	
cpd19670	KEGG:C18406	KEGG:C18406	KEGG:C18406	KEGG:C18406		KEGG:C18406	GC	KEGG:C18406@Charged	KEGG:C18406@Charged	
cpd19671	KEGG:C18407	KEGG:C18407	KEGG:C18407	KEGG:C18407			GC	KEGG:C18407@Charged	KEGG:C18407@Charged	
cpd19672	KEGG:C18408	KEGG:C18408	KEGG:C18408	KEGG:C18408	KEGG:C18408	KEGG:C18408	GC	KEGG:C18408@Charged	KEGG:C18408@Charged	
cpd19673	KEGG:C18409	KEGG:C18409	KEGG:C18409	KEGG:C18409	KEGG:C18409	KEGG:C18409	GC	KEGG:C18409@Charged	KEGG:C18409@Charged	
cpd19674	KEGG:C18410	KEGG:C18410	KEGG:C18410	KEGG:C18410		KEGG:C18410	EQ	eQuilibrator:MNXM52869	KEGG:C18410@Charged	eQuilibrator:MNXM52869
cpd19675	KEGG:C18411	KEGG:C18411	KEGG:C18411	KEGG:C18411	KEGG:C18411	KEGG:C18411	GC	KEGG:C18411@Charged	KEGG:C18411@Charged	
cpd19676	KEGG:C18412	KEGG:C18412	KEGG:C18412	KEGG:C18412		KEGG:C18412	GC	KEGG:C18412@Charged	KEGG:C18412@Charged	
cpd19677	KEGG:C18413	KEGG:C18413	KEGG:C18413	KEGG:C18413	KEGG:C18413	KEGG:C18413	GC	KEGG:C18413@Charged	KEGG:C18413@Charged	
cpd19678	KEGG:C18414	KEGG:C18414	KEGG:C18414	KEGG:C18414		KEGG:C18414	GC	KEGG:C18414@Charged	KEGG:C18414@Charged	eQuilibrator:MNXM40512
cpd19679	KEGG:C18415	KEGG:C18415	KEGG:C18415	KEGG:C18415	KEGG:C18415	KEGG:C18415	GC	KEGG:C18415@Charged	KEGG:C18415@Charged	eQuilibrator:MNXM43469
cpd19680	KEGG:C18416	KEGG:C18416	KEGG:C18416	KEGG:C18416		KEGG:C18416	GC	KEGG:C18416@Charged	KEGG:C18416@Charged	eQuilibrator:MNXM45613
cpd19681	KEGG:C18417	KEGG:C18417	KEGG:C18417	KEGG:C18417	KEGG:C18417	KEGG:C18417	GC	KEGG:C18417@Charged	KEGG:C18417@Charged	eQuilibrator:MNXM49181
cpd19682	MetaCyc:CPD-24541;KEGG:C18418	MetaCyc:CPD-24541;KEGG:C18418	MetaCyc:CPD-24541;KEGG:C18418	MetaCyc:CPD-24541;KEGG:C18418	KEGG:C18418		GC	KEGG:C18418@Charged	KEGG:C18418@Charged	eQuilibrator:MNXM58135
cpd19683	MetaCyc:CPD-24539;KEGG:C18419	MetaCyc:CPD-24539;KEGG:C18419	MetaCyc:CPD-24539;KEGG:C18419	MetaCyc:CPD-24539;KEGG:C18419	KEGG:C18419	KEGG:C18419	GC	KEGG:C18419@Charged	KEGG:C18419@Charged	eQuilibrator:MNXM725096
cpd19684	KEGG:C18420	KEGG:C18420	KEGG:C18420	KEGG:C18420	KEGG:C18420	KEGG:C18420	GC	KEGG:C18420@Charged	KEGG:C18420@Charged	eQuilibrator:MNXM74917
cpd19685	KEGG:C18421	KEGG:C18421	KEGG:C18421	KEGG:C18421	KEGG:C18421	KEGG:C18421	GC	KEGG:C18421@Charged	KEGG:C18421@Charged	eQuilibrator:MNXM725337
cpd19686	KEGG:C18422	KEGG:C18422	KEGG:C18422	KEGG:C18422		KEGG:C18422	GC	KEGG:C18422@Charged	KEGG:C18422@Charged	
cpd19687	KEGG:C18423	KEGG:C18423	KEGG:C18423	KEGG:C18423		KEGG:C18423	GC	KEGG:C18423@Charged	KEGG:C18423@Charged	
cpd19688	KEGG:C18424	KEGG:C18424	KEGG:C18424	KEGG:C18424	KEGG:C18424		GC	KEGG:C18424@Charged	KEGG:C18424@Charged	
cpd19689	KEGG:C18425	KEGG:C18425	KEGG:C18425	KEGG:C18425	KEGG:C18425	KEGG:C18425	EQ	eQuilibrator:MNXM47903	KEGG:C18425@Charged	eQuilibrator:MNXM47903
cpd19690	KEGG:C18426	KEGG:C18426	KEGG:C18426	KEGG:C18426	KEGG:C18426	KEGG:C18426	GC	KEGG:C18426@Charged	KEGG:C18426@Charged	
cpd19691	KEGG:C18427	KEGG:C18427	KEGG:C18427	KEGG:C18427	KEGG:C18427	KEGG:C18427	EQ	eQuilibrator:MNXM48696	KEGG:C18427@Charged	eQuilibrator:MNXM48696
cpd19692	MetaCyc:CPD-16775;KEGG:C18428;ChEBI:116509	MetaCyc:CPD-16775;KEGG:C18428;ChEBI:116509	MetaCyc:CPD-16775;KEGG:C18428;ChEBI:116509	MetaCyc:CPD-16775;KEGG:C18428;ChEBI:116509	KEGG:C18428	KEGG:C18428	EQ	eQuilibrator:MNXM724616	KEGG:C18428@Charged	eQuilibrator:MNXM724616
cpd19693	KEGG:C18429@Charged	KEGG:C18429@Charged	KEGG:C18429@Charged	KEGG:C18429@Charged	KEGG:C18429	KEGG:C18429	GC	KEGG:C18429@Charged	KEGG:C18429@Charged	eQuilibrator:MNXM53506
cpd19694	KEGG:C18430	KEGG:C18430	KEGG:C18430	KEGG:C18430	KEGG:C18430	KEGG:C18430	GC	KEGG:C18430@Charged	KEGG:C18430@Charged	
cpd19695	KEGG:C18431	KEGG:C18431	KEGG:C18431	KEGG:C18431@Charged	KEGG:C18431	KEGG:C18431	GC	KEGG:C18431@Charged	KEGG:C18431@Charged	eQuilibrator:MNXM57610
cpd19696	KEGG:C18432	KEGG:C18432	KEGG:C18432	KEGG:C18432	KEGG:C18432	KEGG:C18432	GC	KEGG:C18432@Charged	KEGG:C18432@Charged	
cpd19697	KEGG:C18433	KEGG:C18433	KEGG:C18433	KEGG:C18433	KEGG:C18433	KEGG:C18433	GC	KEGG:C18433@Charged	KEGG:C18433@Charged	eQuilibrator:MNXM58958
cpd19698	KEGG:C18434	KEGG:C18434	KEGG:C18434	KEGG:C18434	KEGG:C18434	KEGG:C18434	GC	KEGG:C18434@Charged	KEGG:C18434@Charged	
cpd19699	KEGG:C18435	KEGG:C18435	KEGG:C18435	KEGG:C18435	KEGG:C18435	KEGG:C18435	EQ	eQuilibrator:MNXM82046	KEGG:C18435@Charged	eQuilibrator:MNXM82046
cpd19700	KEGG:C18436	KEGG:C18436	KEGG:C18436	KEGG:C18436	KEGG:C18436	KEGG:C18436	GC	KEGG:C18436@Charged	KEGG:C18436@Charged	
cpd19701	KEGG:C18437	KEGG:C18437	KEGG:C18437	KEGG:C18437	KEGG:C18437	KEGG:C18437	EQ		KEGG:C18437@Charged	
cpd19702	KEGG:C18438@Charged	KEGG:C18438@Charged	KEGG:C18438@Charged	KEGG:C18438@Charged	KEGG:C18438	KEGG:C18438	GC	KEGG:C18438@Charged	KEGG:C18438@Charged	
cpd19703	KEGG:C18439@Charged	KEGG:C18439@Charged	KEGG:C18439@Charged	KEGG:C18439@Charged	KEGG:C18439	KEGG:C18439	GC	KEGG:C18439@Charged	KEGG:C18439@Charged	eQuilibrator:MNXM48232
cpd19704	KEGG:C18440@Charged	KEGG:C18440@Charged	KEGG:C18440@Charged	KEGG:C18440@Charged	KEGG:C18440	KEGG:C18440	GC	KEGG:C18440@Charged	KEGG:C18440@Charged	
cpd19705	KEGG:C18441@Charged	KEGG:C18441@Charged	KEGG:C18441@Charged	KEGG:C18441@Charged	KEGG:C18441	KEGG:C18441	GC	KEGG:C18441@Charged	KEGG:C18441@Charged	eQuilibrator:MNXM53434
cpd19706	KEGG:C18442@Charged	KEGG:C18442@Charged	KEGG:C18442@Charged	KEGG:C18442@Charged	KEGG:C18442	KEGG:C18442	GC	KEGG:C18442@Charged	KEGG:C18442@Charged	
cpd19707	KEGG:C18443@Charged	KEGG:C18443@Charged	KEGG:C18443@Charged	KEGG:C18443@Charged	KEGG:C18443	KEGG:C18443	GC	KEGG:C18443@Charged	KEGG:C18443@Charged	eQuilibrator:MNXM57161
cpd19708	KEGG:C18444@Charged	KEGG:C18444@Charged	KEGG:C18444@Charged	KEGG:C18444@Charged	KEGG:C18444	KEGG:C18444	GC	KEGG:C18444@Charged	KEGG:C18444@Charged	
cpd19709	KEGG:C18445	KEGG:C18445	KEGG:C18445	KEGG:C18445			GC	KEGG:C18445@Charged	KEGG:C18445@Charged	eQuilibrator:MNXM46476
cpd19710	KEGG:C18446	KEGG:C18446	KEGG:C18446	KEGG:C18446			GC	KEGG:C18446@Charged	KEGG:C18446@Charged	eQuilibrator:MNXM50580
cpd19711	MetaCyc:CPD-12221;KEGG:C18447;ChEBI:39275	MetaCyc:CPD-12221;KEGG:C18447;ChEBI:39275	MetaCyc:CPD-12221;KEGG:C18447;ChEBI:39275	MetaCyc:CPD-12221;KEGG:C18447;ChEBI:39275			GC	KEGG:C18447@Charged	KEGG:C18447@Charged	eQuilibrator:MNXM6196
cpd19712	MetaCyc:CPD-7676;KEGG:C18448;ChEBI:39282	MetaCyc:CPD-7676;KEGG:C18448;ChEBI:39282	MetaCyc:CPD-7676;KEGG:C18448;ChEBI:39282	MetaCyc:CPD-7676;KEGG:C18448;ChEBI:39282			GC	KEGG:C18448@Charged	KEGG:C18448@Charged	eQuilibrator:MNXM5187
cpd19713	KEGG:C18449	KEGG:C18449	KEGG:C18449	KEGG:C18449@Charged	KEGG:C18449	KEGG:C18449	GC	KEGG:C18449@Charged	KEGG:C18449@Charged	
cpd19714	KEGG:C18450	KEGG:C18450	KEGG:C18450	KEGG:C18450	KEGG:C18450		GC	KEGG:C18450@Charged	KEGG:C18450@Charged	
cpd19715	KEGG:C18451	KEGG:C18451	KEGG:C18451	KEGG:C18451			GC	KEGG:C18451@Charged	KEGG:C18451@Charged	eQuilibrator:MNXM83855
cpd19716	KEGG:C18452	KEGG:C18452	KEGG:C18452	KEGG:C18452		KEGG:C18452	GC	KEGG:C18452@Charged	KEGG:C18452@Charged	
cpd19717	KEGG:C18453@Charged	KEGG:C18453@Charged	KEGG:C18453@Charged	KEGG:C18453@Charged	KEGG:C18453	KEGG:C18453	EQ	eQuilibrator:MNXM152862	KEGG:C18453@Charged	eQuilibrator:MNXM152862
cpd19718	KEGG:C18454	KEGG:C18454	KEGG:C18454	KEGG:C18454	KEGG:C18454	KEGG:C18454	GC	KEGG:C18454@Charged	KEGG:C18454@Charged	
