id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd35354	MetaCyc:CPD-17888	MetaCyc:CPD-17888	MetaCyc:CPD-17888	MetaCyc:CPD-17888	MetaCyc:CPD-17888	MetaCyc:CPD-17888	GC	MetaCyc:CPD-17888@Charged	MetaCyc:CPD-17888@Charged	
cpd35355	MetaCyc:CPD-19737;ChEBI:53210	MetaCyc:CPD-19737;ChEBI:53210	MetaCyc:CPD-19737;ChEBI:53210	MetaCyc:CPD-19737;ChEBI:53210	MetaCyc:CPD-19737	MetaCyc:CPD-19737	GC	MetaCyc:CPD-19737@Charged	MetaCyc:CPD-19737@Charged	eQuilibrator:MNXM722782
cpd35356	MetaCyc:CPD-15829	MetaCyc:CPD-15829	MetaCyc:CPD-15829	MetaCyc:CPD-15829	MetaCyc:CPD-15829	MetaCyc:CPD-15829	EQ	eQuilibrator:MNXM41268	MetaCyc:CPD-15829@Charged	eQuilibrator:MNXM41268
cpd35357	MetaCyc:CPD-14667@Charged;ChEBI:67143@Charged	MetaCyc:CPD-14667@Charged;ChEBI:67143@Charged	MetaCyc:CPD-14667@Charged;ChEBI:67143@Charged	MetaCyc:CPD-14667@Charged;ChEBI:67143@Charged	MetaCyc:CPD-14667	MetaCyc:CPD-14667	GC	MetaCyc:CPD-14667@Charged	MetaCyc:CPD-14667@Charged	
cpd35358	MetaCyc:CPD-16661	MetaCyc:CPD-16661	MetaCyc:CPD-16661	MetaCyc:CPD-16661	MetaCyc:CPD-16661	MetaCyc:CPD-16661	EQ	eQuilibrator:MNXM156193	MetaCyc:CPD-16661@Charged	eQuilibrator:MNXM156193
cpd35359	MetaCyc:CPD-14445	MetaCyc:CPD-14445	MetaCyc:CPD-14445	MetaCyc:CPD-14445	MetaCyc:CPD-14445	MetaCyc:CPD-14445	GC	MetaCyc:CPD-14445@Charged	MetaCyc:CPD-14445@Charged	eQuilibrator:MNXM101214
cpd35360	MetaCyc:CPD-19935	MetaCyc:CPD-19935	MetaCyc:CPD-19935	MetaCyc:CPD-19935	MetaCyc:CPD-19935	MetaCyc:CPD-19935	GC	MetaCyc:CPD-19935@Charged	MetaCyc:CPD-19935@Charged	
cpd35361	MetaCyc:CPD-17573	MetaCyc:CPD-17573	MetaCyc:CPD-17573	MetaCyc:CPD-17573	MetaCyc:CPD-17573	MetaCyc:CPD-17573	GC	MetaCyc:CPD-17573@Charged	MetaCyc:CPD-17573@Charged	eQuilibrator:MNXM149202
cpd35362	MetaCyc:CPD-21255;MetaCyc:D-quinovose	MetaCyc:CPD-21255;MetaCyc:D-quinovose	MetaCyc:CPD-21255;MetaCyc:D-quinovose	MetaCyc:CPD-21255;MetaCyc:D-quinovose	MetaCyc:CPD-21255	MetaCyc:CPD-21255	EQ	eQuilibrator:MNXM48590	MetaCyc:CPD-21255@Charged	eQuilibrator:MNXM48590
cpd35363	MetaCyc:CPD-14770@Charged	MetaCyc:CPD-14770@Charged	MetaCyc:CPD-14770@Charged	MetaCyc:CPD-14770@Charged		MetaCyc:CPD-14770	GC	MetaCyc:CPD-14770@Charged	MetaCyc:CPD-14770@Charged	
cpd35364	MetaCyc:CPD-15748	MetaCyc:CPD-15748	MetaCyc:CPD-15748	MetaCyc:CPD-15748	MetaCyc:CPD-15748	MetaCyc:CPD-15748	GC	MetaCyc:CPD-15748@Charged	MetaCyc:CPD-15748@Charged	
cpd35365	MetaCyc:CPD-19604	MetaCyc:CPD-19604	MetaCyc:CPD-19604	MetaCyc:CPD-19604	MetaCyc:CPD-19604	MetaCyc:CPD-19604	EQ	eQuilibrator:MNXM174193	MetaCyc:CPD-19604@Charged	eQuilibrator:MNXM174193
cpd35366	MetaCyc:CPD-18720	MetaCyc:CPD-18720	MetaCyc:CPD-18720	MetaCyc:CPD-18720	MetaCyc:CPD-18720	MetaCyc:CPD-18720	EQ	eQuilibrator:MNXM491240	MetaCyc:CPD-18720@Charged	eQuilibrator:MNXM491240
cpd35367	MetaCyc:CPD-20559@Charged	MetaCyc:CPD-20559@Charged	MetaCyc:CPD-20559@Charged	MetaCyc:CPD-20559@Charged	MetaCyc:CPD-20559	MetaCyc:CPD-20559	GC	MetaCyc:CPD-20559@Charged	MetaCyc:CPD-20559@Charged	
cpd35368	MetaCyc:CPD-16968	MetaCyc:CPD-16968	MetaCyc:CPD-16968	MetaCyc:CPD-16968	MetaCyc:CPD-16968	MetaCyc:CPD-16968	GC	MetaCyc:CPD-16968@Charged	MetaCyc:CPD-16968@Charged	eQuilibrator:MNXM53993
cpd35369	MetaCyc:CPD-18780;ChEBI:131717	MetaCyc:CPD-18780;ChEBI:131717	MetaCyc:CPD-18780;ChEBI:131717	MetaCyc:CPD-18780;ChEBI:131717	MetaCyc:CPD-18780	MetaCyc:CPD-18780	EQ	eQuilibrator:MNXM162798	MetaCyc:CPD-18780@Charged	eQuilibrator:MNXM162798
cpd35370	MetaCyc:CPD-16602@Charged	MetaCyc:CPD-16602@Charged	MetaCyc:CPD-16602@Charged	MetaCyc:CPD-16602@Charged	MetaCyc:CPD-16602	MetaCyc:CPD-16602	GC	MetaCyc:CPD-16602@Charged	MetaCyc:CPD-16602@Charged	
cpd35371	MetaCyc:CPD-17568@Charged	MetaCyc:CPD-17568@Charged	MetaCyc:CPD-17568@Charged	MetaCyc:CPD-17568@Charged	MetaCyc:CPD-17568	MetaCyc:CPD-17568	GC	MetaCyc:CPD-17568@Charged	MetaCyc:CPD-17568@Charged	
cpd35372	MetaCyc:CPD-20782@Charged	MetaCyc:CPD-20782@Charged	MetaCyc:CPD-20782@Charged	MetaCyc:CPD-20782@Charged	MetaCyc:CPD-20782	MetaCyc:CPD-20782	GC	MetaCyc:CPD-20782@Charged	MetaCyc:CPD-20782@Charged	
cpd35373	MetaCyc:CPD-18394	MetaCyc:CPD-18394	MetaCyc:CPD-18394	MetaCyc:CPD-18394	MetaCyc:CPD-18394	MetaCyc:CPD-18394	GC	MetaCyc:CPD-18394@Charged	MetaCyc:CPD-18394@Charged	
cpd35374	MetaCyc:CPD-16610;ChEBI:78255	MetaCyc:CPD-16610;ChEBI:78255	MetaCyc:CPD-16610;ChEBI:78255	MetaCyc:CPD-16610;ChEBI:78255	MetaCyc:CPD-16610	MetaCyc:CPD-16610	GC	MetaCyc:CPD-16610@Charged	MetaCyc:CPD-16610@Charged	eQuilibrator:MNXM145668
cpd35375	MetaCyc:CPD-21163	MetaCyc:CPD-21163	MetaCyc:CPD-21163	MetaCyc:CPD-21163	MetaCyc:CPD-21163	MetaCyc:CPD-21163	GC	MetaCyc:CPD-21163@Charged	MetaCyc:CPD-21163@Charged	
cpd35376	MetaCyc:CPD-21423;ChEBI:86399	MetaCyc:CPD-21423;ChEBI:86399	MetaCyc:CPD-21423;ChEBI:86399	MetaCyc:CPD-21423;ChEBI:86399	MetaCyc:CPD-21423	MetaCyc:CPD-21423	EQ	eQuilibrator:MNXM146692	MetaCyc:CPD-21423@Charged	eQuilibrator:MNXM146692
cpd35377	MetaCyc:CPD-17944	MetaCyc:CPD-17944	MetaCyc:CPD-17944	MetaCyc:CPD-17944	MetaCyc:CPD-17944	MetaCyc:CPD-17944	GC	MetaCyc:CPD-17944@Charged	MetaCyc:CPD-17944@Charged	
cpd35378	MetaCyc:CPD-20936	MetaCyc:CPD-20936	MetaCyc:CPD-20936	MetaCyc:CPD-20936	MetaCyc:CPD-20936		GC	MetaCyc:CPD-20936@Charged	MetaCyc:CPD-20936@Charged	
cpd35379	MetaCyc:CPD-15472	MetaCyc:CPD-15472	MetaCyc:CPD-15472	MetaCyc:CPD-15472	MetaCyc:CPD-15472	MetaCyc:CPD-15472	GC	MetaCyc:CPD-15472@Charged	MetaCyc:CPD-15472@Charged	
cpd35380	MetaCyc:CPD-21132	MetaCyc:CPD-21132	MetaCyc:CPD-21132	MetaCyc:CPD-21132	MetaCyc:CPD-21132	MetaCyc:CPD-21132	GC	MetaCyc:CPD-21132@Charged	MetaCyc:CPD-21132@Charged	
cpd35381	MetaCyc:CPD-16966	MetaCyc:CPD-16966	MetaCyc:CPD-16966	MetaCyc:CPD-16966	MetaCyc:CPD-16966	MetaCyc:CPD-16966	GC	MetaCyc:CPD-16966@Charged	MetaCyc:CPD-16966@Charged	
cpd35382	MetaCyc:CPD-18523;MetaCyc:Erythro-GGE;MetaCyc:Guaiacylglycerol-guaiacyl-ether;MetaCyc:Threo-GGE;ChEBI:53650	MetaCyc:CPD-18523;MetaCyc:Erythro-GGE;MetaCyc:Guaiacylglycerol-guaiacyl-ether;MetaCyc:Threo-GGE;ChEBI:53650	MetaCyc:CPD-18523;MetaCyc:Erythro-GGE;MetaCyc:Guaiacylglycerol-guaiacyl-ether;MetaCyc:Threo-GGE;ChEBI:53650	MetaCyc:CPD-18523;MetaCyc:Erythro-GGE;MetaCyc:Guaiacylglycerol-guaiacyl-ether;MetaCyc:Threo-GGE;ChEBI:53650	MetaCyc:CPD-18523	MetaCyc:CPD-18523	EQ	eQuilibrator:MNXM55705	MetaCyc:CPD-18523@Charged	eQuilibrator:MNXM55705
cpd35383	MetaCyc:CPD-15906	MetaCyc:CPD-15906	MetaCyc:CPD-15906	MetaCyc:CPD-15906	MetaCyc:CPD-15906	MetaCyc:CPD-15906	GC	MetaCyc:CPD-15906@Charged	MetaCyc:CPD-15906@Charged	
cpd35384	MetaCyc:CPD-14995@Charged	MetaCyc:CPD-14995@Charged	MetaCyc:CPD-14995@Charged	MetaCyc:CPD-14995@Charged	MetaCyc:CPD-14995	MetaCyc:CPD-14995	GC	MetaCyc:CPD-14995@Charged	MetaCyc:CPD-14995@Charged	eQuilibrator:MNXM114692
cpd35385	MetaCyc:CPD-17788	MetaCyc:CPD-17788	MetaCyc:CPD-17788	MetaCyc:CPD-17788	MetaCyc:CPD-17788	MetaCyc:CPD-17788	EQ		MetaCyc:CPD-17788@Charged	
cpd35386	MetaCyc:CPD-20846@Charged	MetaCyc:CPD-20846@Charged	MetaCyc:CPD-20846@Charged	MetaCyc:CPD-20846@Charged	MetaCyc:CPD-20846	MetaCyc:CPD-20846	GC	MetaCyc:CPD-20846@Charged	MetaCyc:CPD-20846@Charged	
cpd35387	MetaCyc:CPD-16687@Charged	MetaCyc:CPD-16687@Charged	MetaCyc:CPD-16687@Charged	MetaCyc:CPD-16687@Charged	MetaCyc:CPD-16687	MetaCyc:CPD-16687	EQ	eQuilibrator:MNXM160963	MetaCyc:CPD-16687@Charged	eQuilibrator:MNXM160963
cpd35388	MetaCyc:CPD-20052	MetaCyc:CPD-20052	MetaCyc:CPD-20052	MetaCyc:CPD-20052	MetaCyc:CPD-20052	MetaCyc:CPD-20052	GC	MetaCyc:CPD-20052@Charged	MetaCyc:CPD-20052@Charged	
cpd35389	MetaCyc:CPD-17068@Charged	MetaCyc:CPD-17068@Charged	MetaCyc:CPD-17068@Charged	MetaCyc:CPD-17068@Charged	MetaCyc:CPD-17068		GC	MetaCyc:CPD-17068@Charged	MetaCyc:CPD-17068@Charged	
cpd35390	MetaCyc:CPD-17163	MetaCyc:CPD-17163	MetaCyc:CPD-17163	MetaCyc:CPD-17163	MetaCyc:CPD-17163	MetaCyc:CPD-17163	EQ	eQuilibrator:MNXM147457	MetaCyc:CPD-17163@Charged	eQuilibrator:MNXM147457
cpd35391	MetaCyc:CPD-18132	MetaCyc:CPD-18132	MetaCyc:CPD-18132	MetaCyc:CPD-18132	MetaCyc:CPD-18132	MetaCyc:CPD-18132	EQ	eQuilibrator:MNXM164131	MetaCyc:CPD-18132@Charged	eQuilibrator:MNXM164131
cpd35392	MetaCyc:CPD-19667@Charged	MetaCyc:CPD-19667@Charged	MetaCyc:CPD-19667@Charged	MetaCyc:CPD-19667@Charged	MetaCyc:CPD-19667	MetaCyc:CPD-19667	GC	MetaCyc:CPD-19667@Charged	MetaCyc:CPD-19667@Charged	
cpd35393	MetaCyc:CPD0-2518;ChEBI:134093	MetaCyc:CPD0-2518;ChEBI:134093	MetaCyc:CPD0-2518;ChEBI:134093	MetaCyc:CPD0-2518;ChEBI:134093	MetaCyc:CPD0-2518	MetaCyc:CPD0-2518	EQ	eQuilibrator:MNXM114589	MetaCyc:CPD0-2518@Charged	eQuilibrator:MNXM114589
cpd35394	MetaCyc:CPD-18245@Charged	MetaCyc:CPD-18245@Charged	MetaCyc:CPD-18245@Charged	MetaCyc:CPD-18245@Charged	MetaCyc:CPD-18245	MetaCyc:CPD-18245	GC	MetaCyc:CPD-18245@Charged	MetaCyc:CPD-18245@Charged	eQuilibrator:MNXM164572
cpd35395	MetaCyc:CPD-16565	MetaCyc:CPD-16565	MetaCyc:CPD-16565	MetaCyc:CPD-16565	MetaCyc:CPD-16565	MetaCyc:CPD-16565	EQ	eQuilibrator:MNXM491983	MetaCyc:CPD-16565@Charged	eQuilibrator:MNXM491983
cpd35396	MetaCyc:CPD-19199	MetaCyc:CPD-19199	MetaCyc:CPD-19199	MetaCyc:CPD-19199	MetaCyc:CPD-19199	MetaCyc:CPD-19199	GC	MetaCyc:CPD-19199@Charged	MetaCyc:CPD-19199@Charged	
cpd35397	MetaCyc:CPD-15216	MetaCyc:CPD-15216	MetaCyc:CPD-15216	MetaCyc:CPD-15216	MetaCyc:CPD-15216	MetaCyc:CPD-15216	EQ	eQuilibrator:MNXM148654	MetaCyc:CPD-15216@Charged	eQuilibrator:MNXM148654
cpd35398	MetaCyc:CPD-17679@Charged	MetaCyc:CPD-17679@Charged	MetaCyc:CPD-17679@Charged	MetaCyc:CPD-17679@Charged		MetaCyc:CPD-17679	EQ	eQuilibrator:MNXM723116	MetaCyc:CPD-17679@Charged	eQuilibrator:MNXM723116
cpd35399	MetaCyc:CPD-20046	MetaCyc:CPD-20046	MetaCyc:CPD-20046	MetaCyc:CPD-20046	MetaCyc:CPD-20046	MetaCyc:CPD-20046	EQ	eQuilibrator:MNXM527753	MetaCyc:CPD-20046@Charged	eQuilibrator:MNXM527753
cpd35400	MetaCyc:CPD-19135;ChEBI:131767	MetaCyc:CPD-19135;ChEBI:131767	MetaCyc:CPD-19135;ChEBI:131767	MetaCyc:CPD-19135;ChEBI:131767	MetaCyc:CPD-19135	MetaCyc:CPD-19135	EQ	eQuilibrator:MNXM34978	MetaCyc:CPD-19135@Charged	eQuilibrator:MNXM34978
cpd35401	MetaCyc:CPD-19660;ChEBI:84193	MetaCyc:CPD-19660;ChEBI:84193	MetaCyc:CPD-19660;ChEBI:84193	MetaCyc:CPD-19660;ChEBI:84193	MetaCyc:CPD-19660		EQ	eQuilibrator:MNXM58049	MetaCyc:CPD-19660@Charged	eQuilibrator:MNXM58049
cpd35402	MetaCyc:CPD-14986@Charged	MetaCyc:CPD-14986@Charged	MetaCyc:CPD-14986@Charged	MetaCyc:CPD-14986@Charged	MetaCyc:CPD-14986	MetaCyc:CPD-14986	GC	MetaCyc:CPD-14986@Charged	MetaCyc:CPD-14986@Charged	eQuilibrator:MNXM114720
cpd35403	MetaCyc:CPD0-2547	MetaCyc:CPD0-2547	MetaCyc:CPD0-2547	MetaCyc:CPD0-2547	MetaCyc:CPD0-2547		GC	MetaCyc:CPD0-2547@Charged	MetaCyc:CPD0-2547@Charged	eQuilibrator:MNXM65340
cpd35404	MetaCyc:CPD-18278	MetaCyc:CPD-18278	MetaCyc:CPD-18278	MetaCyc:CPD-18278	MetaCyc:CPD-18278	MetaCyc:CPD-18278	EQ	eQuilibrator:MNXM164231	MetaCyc:CPD-18278@Charged	eQuilibrator:MNXM164231
cpd35405	MetaCyc:CPD-20831	MetaCyc:CPD-20831	MetaCyc:CPD-20831	MetaCyc:CPD-20831	MetaCyc:CPD-20831	MetaCyc:CPD-20831	EQ	eQuilibrator:MNXM38183	MetaCyc:CPD-20831@Charged	eQuilibrator:MNXM38183
cpd35406	MetaCyc:CPD-21008;ChEBI:144944	MetaCyc:CPD-21008;ChEBI:144944	MetaCyc:CPD-21008;ChEBI:144944	MetaCyc:CPD-21008;ChEBI:144944	MetaCyc:CPD-21008	MetaCyc:CPD-21008	GC	MetaCyc:CPD-21008@Charged	MetaCyc:CPD-21008@Charged	
cpd35407	MetaCyc:CPD-20040	MetaCyc:CPD-20040	MetaCyc:CPD-20040	MetaCyc:CPD-20040	MetaCyc:CPD-20040	MetaCyc:CPD-20040	GC	MetaCyc:CPD-20040@Charged	MetaCyc:CPD-20040@Charged	
cpd35408	MetaCyc:CPD-20062	MetaCyc:CPD-20062	MetaCyc:CPD-20062	MetaCyc:CPD-20062	MetaCyc:CPD-20062	MetaCyc:CPD-20062	GC	MetaCyc:CPD-20062@Charged	MetaCyc:CPD-20062@Charged	
cpd35409	MetaCyc:CPD-16993@Charged	MetaCyc:CPD-16993@Charged	MetaCyc:CPD-16993@Charged	MetaCyc:CPD-16993@Charged	MetaCyc:CPD-16993	MetaCyc:CPD-16993	EQ		MetaCyc:CPD-16993@Charged	
cpd35410	MetaCyc:CPD-18163	MetaCyc:CPD-18163	MetaCyc:CPD-18163	MetaCyc:CPD-18163	MetaCyc:CPD-18163	MetaCyc:CPD-18163	GC	MetaCyc:CPD-18163@Charged	MetaCyc:CPD-18163@Charged	
cpd35411	MetaCyc:CPD-19313	MetaCyc:CPD-19313	MetaCyc:CPD-19313	MetaCyc:CPD-19313	MetaCyc:CPD-19313	MetaCyc:CPD-19313	GC	MetaCyc:CPD-19313@Charged	MetaCyc:CPD-19313@Charged	
cpd35412	MetaCyc:CPD-19175	MetaCyc:CPD-19175	MetaCyc:CPD-19175	MetaCyc:CPD-19175	MetaCyc:CPD-19175	MetaCyc:CPD-19175	GC	MetaCyc:CPD-19175@Charged	MetaCyc:CPD-19175@Charged	eQuilibrator:MNXM722530
cpd35413	MetaCyc:CPD-19837@Charged;ChEBI:139571@Charged	MetaCyc:CPD-19837@Charged;ChEBI:139571@Charged	MetaCyc:CPD-19837@Charged;ChEBI:139571@Charged	MetaCyc:CPD-19837@Charged;ChEBI:139571@Charged	MetaCyc:CPD-19837	MetaCyc:CPD-19837	GC	MetaCyc:CPD-19837@Charged	MetaCyc:CPD-19837@Charged	
cpd35414	MetaCyc:CPD-18690	MetaCyc:CPD-18690	MetaCyc:CPD-18690	MetaCyc:CPD-18690	MetaCyc:CPD-18690	MetaCyc:CPD-18690	EQ	eQuilibrator:MNXM164315	MetaCyc:CPD-18690@Charged	eQuilibrator:MNXM164315
cpd35415	MetaCyc:CPD-15191;ChEBI:142619	MetaCyc:CPD-15191;ChEBI:142619	MetaCyc:CPD-15191;ChEBI:142619	MetaCyc:CPD-15191;ChEBI:142619	MetaCyc:CPD-15191	MetaCyc:CPD-15191	EQ	eQuilibrator:MNXM147779	MetaCyc:CPD-15191@Charged	eQuilibrator:MNXM147779
cpd35416	MetaCyc:CPD-14985@Charged	MetaCyc:CPD-14985@Charged	MetaCyc:CPD-14985@Charged	MetaCyc:CPD-14985@Charged	MetaCyc:CPD-14985	MetaCyc:CPD-14985	GC	MetaCyc:CPD-14985@Charged	MetaCyc:CPD-14985@Charged	eQuilibrator:MNXM114686
cpd35417	MetaCyc:CPD-17644	MetaCyc:CPD-17644	MetaCyc:CPD-17644	MetaCyc:CPD-17644	MetaCyc:CPD-17644	MetaCyc:CPD-17644	EQ	eQuilibrator:MNXM148568	MetaCyc:CPD-17644@Charged	eQuilibrator:MNXM148568
cpd35418	MetaCyc:CPD-20155	MetaCyc:CPD-20155	MetaCyc:CPD-20155	MetaCyc:CPD-20155	MetaCyc:CPD-20155	MetaCyc:CPD-20155	GC	MetaCyc:CPD-20155@Charged	MetaCyc:CPD-20155@Charged	
cpd35419	MetaCyc:CPD-19404	MetaCyc:CPD-19404	MetaCyc:CPD-19404	MetaCyc:CPD-19404	MetaCyc:CPD-19404	MetaCyc:CPD-19404	EQ	eQuilibrator:MNXM165592	MetaCyc:CPD-19404@Charged	eQuilibrator:MNXM165592
cpd35420	MetaCyc:CPD-19150	MetaCyc:CPD-19150	MetaCyc:CPD-19150	MetaCyc:CPD-19150	MetaCyc:CPD-19150	MetaCyc:CPD-19150	EQ	eQuilibrator:MNXM163953	MetaCyc:CPD-19150@Charged	eQuilibrator:MNXM163953
cpd35421	MetaCyc:CPD-20085;ChEBI:137563	MetaCyc:CPD-20085;ChEBI:137563	MetaCyc:CPD-20085;ChEBI:137563	MetaCyc:CPD-20085;ChEBI:137563			GC	MetaCyc:CPD-20085@Charged	MetaCyc:CPD-20085@Charged	
cpd35422	MetaCyc:CPD-19213;ChEBI:64344	MetaCyc:CPD-19213;ChEBI:64344	MetaCyc:CPD-19213;ChEBI:64344	MetaCyc:CPD-19213;ChEBI:64344	MetaCyc:CPD-19213	MetaCyc:CPD-19213	EQ	eQuilibrator:MNXM34163	MetaCyc:CPD-19213@Charged	eQuilibrator:MNXM34163
cpd35423	MetaCyc:CPD0-2624@Charged;ChEBI:71287	MetaCyc:CPD0-2624@Charged;ChEBI:71287	MetaCyc:CPD0-2624@Charged;ChEBI:71287	MetaCyc:CPD0-2624@Charged;ChEBI:71287	MetaCyc:CPD0-2624	MetaCyc:CPD0-2624	GC	MetaCyc:CPD0-2624@Charged	MetaCyc:CPD0-2624@Charged	eQuilibrator:MNXM97102
cpd35424	MetaCyc:CPD-19721@Charged	MetaCyc:CPD-19721@Charged	MetaCyc:CPD-19721@Charged	MetaCyc:CPD-19721@Charged	MetaCyc:CPD-19721	MetaCyc:CPD-19721	GC	MetaCyc:CPD-19721@Charged	MetaCyc:CPD-19721@Charged	
cpd35425	MetaCyc:CPD-21024	MetaCyc:CPD-21024	MetaCyc:CPD-21024	MetaCyc:CPD-21024	MetaCyc:CPD-21024	MetaCyc:CPD-21024	GC	MetaCyc:CPD-21024@Charged	MetaCyc:CPD-21024@Charged	
cpd35426	MetaCyc:CPD-18512	MetaCyc:CPD-18512	MetaCyc:CPD-18512	MetaCyc:CPD-18512	MetaCyc:CPD-18512	MetaCyc:CPD-18512	EQ	eQuilibrator:MNXM527794	MetaCyc:CPD-18512@Charged	eQuilibrator:MNXM527794
cpd35427	MetaCyc:CPD-20661	MetaCyc:CPD-20661	MetaCyc:CPD-20661	MetaCyc:CPD-20661			GC	MetaCyc:CPD-20661@Charged	MetaCyc:CPD-20661@Charged	
cpd35428	MetaCyc:CPD-18433	MetaCyc:CPD-18433	MetaCyc:CPD-18433	MetaCyc:CPD-18433	MetaCyc:CPD-18433	MetaCyc:CPD-18433	GC	MetaCyc:CPD-18433@Charged	MetaCyc:CPD-18433@Charged	
cpd35429	MetaCyc:CPD-19823;ChEBI:134359	MetaCyc:CPD-19823;ChEBI:134359	MetaCyc:CPD-19823;ChEBI:134359	MetaCyc:CPD-19823;ChEBI:134359	MetaCyc:CPD-19823	MetaCyc:CPD-19823	GC	MetaCyc:CPD-19823@Charged	MetaCyc:CPD-19823@Charged	eQuilibrator:MNXM163224
cpd35430	MetaCyc:CPD-21364	MetaCyc:CPD-21364	MetaCyc:CPD-21364	MetaCyc:CPD-21364	MetaCyc:CPD-21364	MetaCyc:CPD-21364	GC	MetaCyc:CPD-21364@Charged	MetaCyc:CPD-21364@Charged	
cpd35431	MetaCyc:CPD-16974;ChEBI:167139	MetaCyc:CPD-16974;ChEBI:167139	MetaCyc:CPD-16974;ChEBI:167139	MetaCyc:CPD-16974;ChEBI:167139	MetaCyc:CPD-16974	MetaCyc:CPD-16974	EQ	eQuilibrator:MNXM148636	MetaCyc:CPD-16974@Charged	eQuilibrator:MNXM148636
cpd35432	MetaCyc:CPD-16848@Charged	MetaCyc:CPD-16848@Charged	MetaCyc:CPD-16848@Charged	MetaCyc:CPD-16848@Charged	MetaCyc:CPD-16848	MetaCyc:CPD-16848	EQ		MetaCyc:CPD-16848@Charged	
cpd35433	MetaCyc:CPD-18751	MetaCyc:CPD-18751	MetaCyc:CPD-18751	MetaCyc:CPD-18751			EQ	eQuilibrator:MNXM371468	MetaCyc:CPD-18751@Charged	eQuilibrator:MNXM371468
cpd35434	MetaCyc:CPD-16458@Charged	MetaCyc:CPD-16458@Charged	MetaCyc:CPD-16458@Charged	MetaCyc:CPD-16458@Charged	MetaCyc:CPD-16458	MetaCyc:CPD-16458	EQ		MetaCyc:CPD-16458@Charged	
cpd35435	MetaCyc:CPD-20887@Charged	MetaCyc:CPD-20887@Charged	MetaCyc:CPD-20887@Charged	MetaCyc:CPD-20887@Charged	MetaCyc:CPD-20887	MetaCyc:CPD-20887	GC	MetaCyc:CPD-20887@Charged	MetaCyc:CPD-20887@Charged	
cpd35436	MetaCyc:CPD-18157@Charged	MetaCyc:CPD-18157@Charged	MetaCyc:CPD-18157@Charged	MetaCyc:CPD-18157@Charged	MetaCyc:CPD-18157	MetaCyc:CPD-18157	GC	MetaCyc:CPD-18157@Charged	MetaCyc:CPD-18157@Charged	eQuilibrator:MNXM168041
cpd35437	MetaCyc:ACETYL-ADP-RIBOSE;ChEBI:142511	MetaCyc:ACETYL-ADP-RIBOSE;ChEBI:142511	MetaCyc:ACETYL-ADP-RIBOSE;ChEBI:142511	MetaCyc:ACETYL-ADP-RIBOSE;ChEBI:142511	MetaCyc:ACETYL-ADP-RIBOSE	MetaCyc:ACETYL-ADP-RIBOSE	EQ	eQuilibrator:MNXM114636	MetaCyc:ACETYL-ADP-RIBOSE@Charged	eQuilibrator:MNXM114636
cpd35438	MetaCyc:CPD-14632	MetaCyc:CPD-14632	MetaCyc:CPD-14632	MetaCyc:CPD-14632	MetaCyc:CPD-14632	MetaCyc:CPD-14632	GC	MetaCyc:CPD-14632@Charged	MetaCyc:CPD-14632@Charged	eQuilibrator:MNXM97380
cpd35439	MetaCyc:CPD-15754@Charged;Override:ACPs	MetaCyc:CPD-15754@Charged;Override:ACPs		MetaCyc:CPD-15754@Charged	MetaCyc:CPD-15754	MetaCyc:CPD-15754	GC	MetaCyc:CPD-15754@Charged	MetaCyc:CPD-15754@Charged	
cpd35440	MetaCyc:CPD-19074;ChEBI:86098	MetaCyc:CPD-19074;ChEBI:86098	MetaCyc:CPD-19074;ChEBI:86098	MetaCyc:CPD-19074;ChEBI:86098	MetaCyc:CPD-19074	MetaCyc:CPD-19074	GC	MetaCyc:CPD-19074@Charged	MetaCyc:CPD-19074@Charged	eQuilibrator:MNXM46558
cpd35441	MetaCyc:CPD-21307	MetaCyc:CPD-21307	MetaCyc:CPD-21307	MetaCyc:CPD-21307	MetaCyc:CPD-21307	MetaCyc:CPD-21307	GC	MetaCyc:CPD-21307@Charged	MetaCyc:CPD-21307@Charged	eQuilibrator:MNXM503515
cpd35442	MetaCyc:CPD-16647	MetaCyc:CPD-16647	MetaCyc:CPD-16647	MetaCyc:CPD-16647	MetaCyc:CPD-16647	MetaCyc:CPD-16647	EQ	eQuilibrator:MNXM147762	MetaCyc:CPD-16647@Charged	eQuilibrator:MNXM147762
cpd35443	MetaCyc:CPD-19536	MetaCyc:CPD-19536	MetaCyc:CPD-19536	MetaCyc:CPD-19536		MetaCyc:CPD-19536	GC	MetaCyc:CPD-19536@Charged	MetaCyc:CPD-19536@Charged	eQuilibrator:MNXM480738
cpd35444	MetaCyc:CPD-17836	MetaCyc:CPD-17836	MetaCyc:CPD-17836	MetaCyc:CPD-17836	MetaCyc:CPD-17836	MetaCyc:CPD-17836	EQ	eQuilibrator:MNXM152994	MetaCyc:CPD-17836@Charged	eQuilibrator:MNXM152994
cpd35445	MetaCyc:CPD-18362	MetaCyc:CPD-18362	MetaCyc:CPD-18362	MetaCyc:CPD-18362	MetaCyc:CPD-18362	MetaCyc:CPD-18362	GC	MetaCyc:CPD-18362@Charged	MetaCyc:CPD-18362@Charged	
