id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd20555	KEGG:C19297	KEGG:C19297	KEGG:C19297	KEGG:C19297		KEGG:C19297	EQ	eQuilibrator:MNXM44166	KEGG:C19297@Charged	eQuilibrator:MNXM44166
cpd20556	KEGG:C19298@Charged	KEGG:C19298@Charged	KEGG:C19298@Charged	KEGG:C19298@Charged	KEGG:C19298	KEGG:C19298	EQ	eQuilibrator:MNXM725437	KEGG:C19298@Charged	eQuilibrator:MNXM725437
cpd20557	KEGG:C19299	KEGG:C19299	KEGG:C19299	KEGG:C19299			GC	KEGG:C19299@Charged	KEGG:C19299@Charged	eQuilibrator:MNXM83878
cpd20558	MetaCyc:TETRANITROMETHANE;KEGG:C19300	MetaCyc:TETRANITROMETHANE;KEGG:C19300	MetaCyc:TETRANITROMETHANE;KEGG:C19300	MetaCyc:TETRANITROMETHANE;KEGG:C19300			GC	KEGG:C19300@Charged	KEGG:C19300@Charged	eQuilibrator:MNXM83981
cpd20559	KEGG:C19301	KEGG:C19301	KEGG:C19301	KEGG:C19301		KEGG:C19301	GC	KEGG:C19301@Charged	KEGG:C19301@Charged	
cpd20560	KEGG:C19302	KEGG:C19302	KEGG:C19302	KEGG:C19302	KEGG:C19302		GC	KEGG:C19302@Charged	KEGG:C19302@Charged	
cpd20561	KEGG:C19303	KEGG:C19303	KEGG:C19303	KEGG:C19303		KEGG:C19303	EQ	eQuilibrator:MNXM37100	KEGG:C19303@Charged	eQuilibrator:MNXM37100
cpd20562	MetaCyc:CPD-11283@Charged;MetaCyc:CPD-21055@Charged;KEGG:C19304@Charged	MetaCyc:CPD-11283@Charged;MetaCyc:CPD-21055@Charged;KEGG:C19304@Charged	MetaCyc:CPD-11283@Charged;MetaCyc:CPD-21055@Charged;KEGG:C19304@Charged	MetaCyc:CPD-11283@Charged;MetaCyc:CPD-21055@Charged;KEGG:C19304@Charged	KEGG:C19304	KEGG:C19304	GC	MetaCyc:CPD-21055@Charged	MetaCyc:CPD-21055@Charged	
cpd20563	KEGG:C19305@Charged	KEGG:C19305@Charged	KEGG:C19305@Charged	KEGG:C19305@Charged	KEGG:C19305	KEGG:C19305	EQ	eQuilibrator:MNXM87826	KEGG:C19305@Charged	eQuilibrator:MNXM87826
cpd20564	KEGG:C19306@Charged	KEGG:C19306@Charged	KEGG:C19306@Charged	KEGG:C19306@Charged	KEGG:C19306	KEGG:C19306	EQ	eQuilibrator:MNXM722299	KEGG:C19306@Charged	eQuilibrator:MNXM722299
cpd20565	KEGG:C19307@Charged	KEGG:C19307@Charged	KEGG:C19307@Charged	KEGG:C19307@Charged	KEGG:C19307	KEGG:C19307	GC	KEGG:C19307@Charged	KEGG:C19307@Charged	
cpd20566										
cpd20567	KEGG:C19309	KEGG:C19309	KEGG:C19309	KEGG:C19309		KEGG:C19309	GC	KEGG:C19309@Charged	KEGG:C19309@Charged	
cpd20568	KEGG:C19310	KEGG:C19310	KEGG:C19310	KEGG:C19310			EQ	eQuilibrator:MNXM37743	KEGG:C19310@Charged	eQuilibrator:MNXM37743
cpd20569	KEGG:C19311	KEGG:C19311	KEGG:C19311	KEGG:C19311		KEGG:C19311	GC	KEGG:C19311@Charged	KEGG:C19311@Charged	eQuilibrator:MNXM37744
cpd20570	KEGG:C19312	KEGG:C19312	KEGG:C19312	KEGG:C19312			GC	KEGG:C19312@Charged	KEGG:C19312@Charged	eQuilibrator:MNXM723563
cpd20571										
cpd20572	KEGG:C19314	KEGG:C19314	KEGG:C19314	KEGG:C19314			GC	KEGG:C19314@Charged	KEGG:C19314@Charged	eQuilibrator:MNXM40019
cpd20573	KEGG:C19315@Charged	KEGG:C19315@Charged	KEGG:C19315@Charged	KEGG:C19315@Charged		KEGG:C19315	EQ	eQuilibrator:MNXM151792	KEGG:C19315@Charged	eQuilibrator:MNXM151792
cpd20574	KEGG:C19316	KEGG:C19316	KEGG:C19316	KEGG:C19316			EQ	eQuilibrator:MNXM40857	KEGG:C19316@Charged	eQuilibrator:MNXM40857
cpd20575	MetaCyc:CPD-19501;KEGG:C19317;ChEBI:73224	MetaCyc:CPD-19501;KEGG:C19317;ChEBI:73224	MetaCyc:CPD-19501;KEGG:C19317;ChEBI:73224	MetaCyc:CPD-19501;KEGG:C19317;ChEBI:73224		KEGG:C19317	GC	KEGG:C19317@Charged	KEGG:C19317@Charged	
cpd20576	KEGG:C19318	KEGG:C19318	KEGG:C19318	KEGG:C19318		KEGG:C19318	EQ	eQuilibrator:MNXM40862	KEGG:C19318@Charged	eQuilibrator:MNXM40862
cpd20577	KEGG:C19319	KEGG:C19319	KEGG:C19319	KEGG:C19319		KEGG:C19319	GC	KEGG:C19319@Charged	KEGG:C19319@Charged	eQuilibrator:MNXM38025
cpd20578	KEGG:C19320	KEGG:C19320	KEGG:C19320	KEGG:C19320	KEGG:C19320	KEGG:C19320	EQ	eQuilibrator:MNXM32711	KEGG:C19320@Charged	eQuilibrator:MNXM32711
cpd20579	KEGG:C19321	KEGG:C19321	KEGG:C19321	KEGG:C19321	KEGG:C19321	KEGG:C19321	GC	KEGG:C19321@Charged	KEGG:C19321@Charged	eQuilibrator:MNXM34842
cpd20580	KEGG:C19322	KEGG:C19322	KEGG:C19322	KEGG:C19322	KEGG:C19322	KEGG:C19322	GC	KEGG:C19322@Charged	KEGG:C19322@Charged	eQuilibrator:MNXM34858
cpd20581	KEGG:C19323	KEGG:C19323	KEGG:C19323	KEGG:C19323	KEGG:C19323	KEGG:C19323	GC	KEGG:C19323@Charged	KEGG:C19323@Charged	eQuilibrator:MNXM37318
cpd20582	KEGG:C19324	KEGG:C19324	KEGG:C19324	KEGG:C19324	KEGG:C19324	KEGG:C19324	GC	KEGG:C19324@Charged	KEGG:C19324@Charged	eQuilibrator:MNXM34859
cpd20583	KEGG:C19325	KEGG:C19325	KEGG:C19325	KEGG:C19325@Charged	KEGG:C19325	KEGG:C19325	EQ	eQuilibrator:MNXM33097	KEGG:C19325@Charged	eQuilibrator:MNXM33097
cpd20584	MetaCyc:CPD0-2527;KEGG:C19326	MetaCyc:CPD0-2527;KEGG:C19326	MetaCyc:CPD0-2527;KEGG:C19326	MetaCyc:CPD0-2527;KEGG:C19326		KEGG:C19326	EQ	eQuilibrator:MNXM725115	KEGG:C19326@Charged	eQuilibrator:MNXM725115
cpd20585	KEGG:C19327	KEGG:C19327	KEGG:C19327	KEGG:C19327			GC	KEGG:C19327@Charged	KEGG:C19327@Charged	eQuilibrator:MNXM42183
cpd20586										
cpd20587	KEGG:C19329	KEGG:C19329	KEGG:C19329	KEGG:C19329		KEGG:C19329	GC	KEGG:C19329@Charged	KEGG:C19329@Charged	
cpd20588					KEGG:C19330	KEGG:C19330				
cpd20589	KEGG:C19332@Charged	KEGG:C19332@Charged	KEGG:C19332@Charged	KEGG:C19332@Charged	KEGG:C19332	KEGG:C19332	EQ	eQuilibrator:MNXM34638	KEGG:C19332@Charged	eQuilibrator:MNXM34638
cpd20590	KEGG:C19333	KEGG:C19333	KEGG:C19333	KEGG:C19333		KEGG:C19333	EQ	eQuilibrator:MNXM43185	KEGG:C19333@Charged	eQuilibrator:MNXM43185
cpd20591	KEGG:C19334	KEGG:C19334	KEGG:C19334	KEGG:C19334		KEGG:C19334	GC	KEGG:C19334@Charged	KEGG:C19334@Charged	eQuilibrator:MNXM43193
cpd20592	KEGG:C19335	KEGG:C19335	KEGG:C19335	KEGG:C19335	KEGG:C19335		GC	KEGG:C19335@Charged	KEGG:C19335@Charged	eQuilibrator:MNXM33214
cpd20593	KEGG:C19336	KEGG:C19336	KEGG:C19336	KEGG:C19336			GC	KEGG:C19336@Charged	KEGG:C19336@Charged	eQuilibrator:MNXM43479
cpd20594	KEGG:C19337	KEGG:C19337	KEGG:C19337	KEGG:C19337		KEGG:C19337	EQ	eQuilibrator:MNXM43476	KEGG:C19337@Charged	eQuilibrator:MNXM43476
cpd20595	KEGG:C19338	KEGG:C19338	KEGG:C19338	KEGG:C19338		KEGG:C19338	EQ	eQuilibrator:MNXM43477	KEGG:C19338@Charged	eQuilibrator:MNXM43477
cpd20596	KEGG:C19339	KEGG:C19339	KEGG:C19339	KEGG:C19339			EQ	eQuilibrator:MNXM43537	KEGG:C19339@Charged	eQuilibrator:MNXM43537
cpd20597	KEGG:C19340	KEGG:C19340	KEGG:C19340	KEGG:C19340			GC	KEGG:C19340@Charged	KEGG:C19340@Charged	
cpd20598	KEGG:C19341	KEGG:C19341	KEGG:C19341	KEGG:C19341			GC	KEGG:C19341@Charged	KEGG:C19341@Charged	eQuilibrator:MNXM43535
cpd20599	KEGG:C19342	KEGG:C19342	KEGG:C19342	KEGG:C19342			GC	KEGG:C19342@Charged	KEGG:C19342@Charged	eQuilibrator:MNXM43549
cpd20600	KEGG:C19343	KEGG:C19343	KEGG:C19343	KEGG:C19343	KEGG:C19343		EQ	eQuilibrator:MNXM43536	KEGG:C19343@Charged	eQuilibrator:MNXM43536
cpd20601	KEGG:C19344	KEGG:C19344	KEGG:C19344	KEGG:C19344	KEGG:C19344		EQ	eQuilibrator:MNXM43541	KEGG:C19344@Charged	eQuilibrator:MNXM43541
cpd20602	KEGG:C19345	KEGG:C19345	KEGG:C19345	KEGG:C19345	KEGG:C19345	KEGG:C19345	GC	KEGG:C19345@Charged	KEGG:C19345@Charged	eQuilibrator:MNXM67607
cpd20603	KEGG:C19346	KEGG:C19346	KEGG:C19346	KEGG:C19346		KEGG:C19346	EQ	eQuilibrator:MNXM43630	KEGG:C19346@Charged	eQuilibrator:MNXM43630
cpd20604	KEGG:C19347	KEGG:C19347	KEGG:C19347	KEGG:C19347		KEGG:C19347	GC	KEGG:C19347@Charged	KEGG:C19347@Charged	
cpd20605	KEGG:C19348	KEGG:C19348	KEGG:C19348	KEGG:C19348		KEGG:C19348	EQ	eQuilibrator:MNXM32110	KEGG:C19348@Charged	eQuilibrator:MNXM32110
cpd20606	KEGG:C19349	KEGG:C19349	KEGG:C19349	KEGG:C19349		KEGG:C19349	EQ	eQuilibrator:MNXM32345	KEGG:C19349@Charged	eQuilibrator:MNXM32345
cpd20607	KEGG:C19351	KEGG:C19351	KEGG:C19351	KEGG:C19351		KEGG:C19351	GC	KEGG:C19351@Charged	KEGG:C19351@Charged	eQuilibrator:MNXM44367
cpd20608	KEGG:C19352	KEGG:C19352	KEGG:C19352	KEGG:C19352@Charged	KEGG:C19352	KEGG:C19352	GC	KEGG:C19352@Charged	KEGG:C19352@Charged	
cpd20609	KEGG:C19353	KEGG:C19353	KEGG:C19353	KEGG:C19353			GC	KEGG:C19353@Charged	KEGG:C19353@Charged	
cpd20610	KEGG:C19354	KEGG:C19354	KEGG:C19354	KEGG:C19354			GC	KEGG:C19354@Charged	KEGG:C19354@Charged	
cpd20611	KEGG:C19355	KEGG:C19355	KEGG:C19355	KEGG:C19355	KEGG:C19355	KEGG:C19355	EQ	eQuilibrator:MNXM34919	KEGG:C19355@Charged	eQuilibrator:MNXM34919
cpd20612	KEGG:C19356	KEGG:C19356	KEGG:C19356	KEGG:C19356	KEGG:C19356	KEGG:C19356	EQ	eQuilibrator:MNXM33007	KEGG:C19356@Charged	eQuilibrator:MNXM33007
cpd20613	KEGG:C19357	KEGG:C19357	KEGG:C19357	KEGG:C19357		KEGG:C19357	GC	KEGG:C19357@Charged	KEGG:C19357@Charged	eQuilibrator:MNXM36230
cpd20614	KEGG:C19358	KEGG:C19358	KEGG:C19358	KEGG:C19358	KEGG:C19358	KEGG:C19358	GC	KEGG:C19358@Charged	KEGG:C19358@Charged	eQuilibrator:MNXM496999
cpd20615	KEGG:C19359	KEGG:C19359	KEGG:C19359	KEGG:C19359		KEGG:C19359	GC	KEGG:C19359@Charged	KEGG:C19359@Charged	
cpd20616	KEGG:C19360	KEGG:C19360	KEGG:C19360	KEGG:C19360			GC	KEGG:C19360@Charged	KEGG:C19360@Charged	
cpd20617	KEGG:C19361	KEGG:C19361	KEGG:C19361	KEGG:C19361	KEGG:C19361		GC	KEGG:C19361@Charged	KEGG:C19361@Charged	eQuilibrator:MNXM46431
cpd20618	KEGG:C19362	KEGG:C19362	KEGG:C19362	KEGG:C19362			GC	KEGG:C19362@Charged	KEGG:C19362@Charged	eQuilibrator:MNXM46436
cpd20619	KEGG:C19363	KEGG:C19363	KEGG:C19363	KEGG:C19363			EQ	eQuilibrator:MNXM36367	KEGG:C19363@Charged	eQuilibrator:MNXM36367
cpd20620	MetaCyc:CPD-18107;KEGG:C19364;ChEBI:82420	MetaCyc:CPD-18107;KEGG:C19364;ChEBI:82420	MetaCyc:CPD-18107;KEGG:C19364;ChEBI:82420	MetaCyc:CPD-18107;KEGG:C19364;ChEBI:82420			GC	KEGG:C19364@Charged	KEGG:C19364@Charged	eQuilibrator:MNXM32746
cpd20621	KEGG:C19365	KEGG:C19365	KEGG:C19365	KEGG:C19365		KEGG:C19365	EQ	eQuilibrator:MNXM37382	KEGG:C19365@Charged	eQuilibrator:MNXM37382
cpd20622	KEGG:C19366	KEGG:C19366	KEGG:C19366	KEGG:C19366		KEGG:C19366	EQ	eQuilibrator:MNXM38074	KEGG:C19366@Charged	eQuilibrator:MNXM38074
cpd20623	KEGG:C19367	KEGG:C19367	KEGG:C19367	KEGG:C19367	KEGG:C19367		GC	KEGG:C19367@Charged	KEGG:C19367@Charged	eQuilibrator:MNXM34932
cpd20624	MetaCyc:CR+3;KEGG:C19368;ChEBI:49544	MetaCyc:CR+3;KEGG:C19368;ChEBI:49544	MetaCyc:CR+3;KEGG:C19368;ChEBI:49544	MetaCyc:CR+3;KEGG:C19368;ChEBI:49544	KEGG:C19368		GC	KEGG:C19368@Charged	KEGG:C19368@Charged	
cpd20625	KEGG:C19369@Charged	KEGG:C19369@Charged	KEGG:C19369@Charged	KEGG:C19369@Charged	KEGG:C19369	KEGG:C19369	GC	KEGG:C19369@Charged	KEGG:C19369@Charged	eQuilibrator:MNXM120516
cpd20626	KEGG:C19370	KEGG:C19370	KEGG:C19370	KEGG:C19370	KEGG:C19370	KEGG:C19370	GC	KEGG:C19370@Charged	KEGG:C19370@Charged	
cpd20627	KEGG:C19371@Charged	KEGG:C19371@Charged	KEGG:C19371@Charged	KEGG:C19371@Charged	KEGG:C19371	KEGG:C19371	GC	KEGG:C19371@Charged	KEGG:C19371@Charged	
cpd20628	KEGG:C19372	KEGG:C19372	KEGG:C19372	KEGG:C19372	KEGG:C19372	KEGG:C19372	GC	KEGG:C19372@Charged	KEGG:C19372@Charged	eQuilibrator:MNXM159032
cpd20629	KEGG:C19373	KEGG:C19373	KEGG:C19373	KEGG:C19373	KEGG:C19373	KEGG:C19373	GC	KEGG:C19373@Charged	KEGG:C19373@Charged	eQuilibrator:MNXM46727
cpd20630	KEGG:C19374	KEGG:C19374	KEGG:C19374	KEGG:C19374	KEGG:C19374	KEGG:C19374	EQ	eQuilibrator:MNXM46842	KEGG:C19374@Charged	eQuilibrator:MNXM46842
cpd20631	KEGG:C19375	KEGG:C19375	KEGG:C19375	KEGG:C19375			GC	KEGG:C19375@Charged	KEGG:C19375@Charged	eQuilibrator:MNXM47673
cpd20632	KEGG:C19376	KEGG:C19376	KEGG:C19376	KEGG:C19376		KEGG:C19376	EQ	eQuilibrator:MNXM61524	KEGG:C19376@Charged	eQuilibrator:MNXM61524
cpd20633	MetaCyc:CPD-23505;KEGG:C19377	MetaCyc:CPD-23505;KEGG:C19377	MetaCyc:CPD-23505;KEGG:C19377	MetaCyc:CPD-23505;KEGG:C19377		KEGG:C19377	EQ	eQuilibrator:MNXM47828	KEGG:C19377@Charged	eQuilibrator:MNXM47828
cpd20634	KEGG:C19378	KEGG:C19378	KEGG:C19378	KEGG:C19378	KEGG:C19378	KEGG:C19378	GC	KEGG:C19378@Charged	KEGG:C19378@Charged	eQuilibrator:MNXM154971
cpd20635	KEGG:C19379	KEGG:C19379	KEGG:C19379	KEGG:C19379	KEGG:C19379	KEGG:C19379	EQ	eQuilibrator:MNXM48099	KEGG:C19379@Charged	eQuilibrator:MNXM48099
cpd20636	KEGG:C19380	KEGG:C19380	KEGG:C19380	KEGG:C19380	KEGG:C19380		GC	KEGG:C19380@Charged	KEGG:C19380@Charged	eQuilibrator:MNXM37770
cpd20637	KEGG:C19381	KEGG:C19381	KEGG:C19381	KEGG:C19381			EQ	eQuilibrator:MNXM37904	KEGG:C19381@Charged	eQuilibrator:MNXM37904
cpd20638	KEGG:C19382	KEGG:C19382	KEGG:C19382	KEGG:C19382	KEGG:C19382	KEGG:C19382	GC	KEGG:C19382@Charged	KEGG:C19382@Charged	eQuilibrator:MNXM48356
cpd20639	KEGG:C19383	KEGG:C19383	KEGG:C19383	KEGG:C19383		KEGG:C19383	EQ	eQuilibrator:MNXM48850	KEGG:C19383@Charged	eQuilibrator:MNXM48850
cpd20640	KEGG:C19384	KEGG:C19384	KEGG:C19384	KEGG:C19384		KEGG:C19384	GC	KEGG:C19384@Charged	KEGG:C19384@Charged	eQuilibrator:MNXM32129
cpd20641	KEGG:C19385	KEGG:C19385	KEGG:C19385	KEGG:C19385	KEGG:C19385	KEGG:C19385	GC	KEGG:C19385@Charged	KEGG:C19385@Charged	eQuilibrator:MNXM32348
cpd20642	KEGG:C19386	KEGG:C19386	KEGG:C19386	KEGG:C19386		KEGG:C19386	EQ	eQuilibrator:MNXM35247	KEGG:C19386@Charged	eQuilibrator:MNXM35247
cpd20643	KEGG:C19387@Charged	KEGG:C19387@Charged	KEGG:C19387@Charged	KEGG:C19387@Charged	KEGG:C19387		GC	KEGG:C19387@Charged	KEGG:C19387@Charged	
cpd20644	KEGG:C19388	KEGG:C19388	KEGG:C19388	KEGG:C19388			EQ	eQuilibrator:MNXM50411	KEGG:C19388@Charged	eQuilibrator:MNXM50411
cpd20645	KEGG:C19389	KEGG:C19389	KEGG:C19389	KEGG:C19389			EQ	eQuilibrator:MNXM50415	KEGG:C19389@Charged	eQuilibrator:MNXM50415
cpd20646	KEGG:C19390	KEGG:C19390	KEGG:C19390	KEGG:C19390			GC	KEGG:C19390@Charged	KEGG:C19390@Charged	eQuilibrator:MNXM50423
cpd20647	KEGG:C19391	KEGG:C19391	KEGG:C19391	KEGG:C19391	KEGG:C19391		EQ	eQuilibrator:MNXM33355	KEGG:C19391@Charged	eQuilibrator:MNXM33355
cpd20648	KEGG:C19392	KEGG:C19392	KEGG:C19392	KEGG:C19392			GC	KEGG:C19392@Charged	KEGG:C19392@Charged	eQuilibrator:MNXM50430
cpd20649	KEGG:C19393	KEGG:C19393	KEGG:C19393	KEGG:C19393			GC	KEGG:C19393@Charged	KEGG:C19393@Charged	eQuilibrator:MNXM50424
cpd20650	KEGG:C19394	KEGG:C19394	KEGG:C19394	KEGG:C19394			GC	KEGG:C19394@Charged	KEGG:C19394@Charged	eQuilibrator:MNXM50429
cpd20651	KEGG:C19395	KEGG:C19395	KEGG:C19395	KEGG:C19395			GC	KEGG:C19395@Charged	KEGG:C19395@Charged	
cpd20652	KEGG:C19396	KEGG:C19396	KEGG:C19396	KEGG:C19396			GC	KEGG:C19396@Charged	KEGG:C19396@Charged	
cpd20653	MetaCyc:CPD-10603;KEGG:C19397	MetaCyc:CPD-10603;KEGG:C19397	MetaCyc:CPD-10603;KEGG:C19397	MetaCyc:CPD-10603;KEGG:C19397			EQ	eQuilibrator:MNXM13841	KEGG:C19397@Charged	eQuilibrator:MNXM13841
cpd20654	KEGG:C19398	KEGG:C19398	KEGG:C19398	KEGG:C19398			EQ	eQuilibrator:MNXM87546	KEGG:C19398@Charged	eQuilibrator:MNXM87546
cpd20655	KEGG:C19399	KEGG:C19399	KEGG:C19399	KEGG:C19399		KEGG:C19399	EQ	eQuilibrator:MNXM34595	KEGG:C19399@Charged	eQuilibrator:MNXM34595
cpd20656	KEGG:C19400	KEGG:C19400	KEGG:C19400	KEGG:C19400	KEGG:C19400		GC	KEGG:C19400@Charged	KEGG:C19400@Charged	
cpd20657	KEGG:C19401	KEGG:C19401	KEGG:C19401	KEGG:C19401			GC	KEGG:C19401@Charged	KEGG:C19401@Charged	eQuilibrator:MNXM50738
cpd20658	KEGG:C19402	KEGG:C19402	KEGG:C19402	KEGG:C19402		KEGG:C19402	EQ	eQuilibrator:MNXM50950	KEGG:C19402@Charged	eQuilibrator:MNXM50950
cpd20659	KEGG:C19403	KEGG:C19403	KEGG:C19403	KEGG:C19403		KEGG:C19403	GC	KEGG:C19403@Charged	KEGG:C19403@Charged	
cpd20660	KEGG:C19404	KEGG:C19404	KEGG:C19404	KEGG:C19404		KEGG:C19404	GC	KEGG:C19404@Charged	KEGG:C19404@Charged	eQuilibrator:MNXM37086
cpd20661	KEGG:C19405	KEGG:C19405	KEGG:C19405	KEGG:C19405		KEGG:C19405	GC	KEGG:C19405@Charged	KEGG:C19405@Charged	eQuilibrator:MNXM37119
cpd20662	KEGG:C19406	KEGG:C19406	KEGG:C19406	KEGG:C19406		KEGG:C19406	GC	KEGG:C19406@Charged	KEGG:C19406@Charged	
cpd20663	KEGG:C19407	KEGG:C19407	KEGG:C19407	KEGG:C19407			EQ	eQuilibrator:MNXM32359	KEGG:C19407@Charged	eQuilibrator:MNXM32359
cpd20664	KEGG:C19408	KEGG:C19408	KEGG:C19408	KEGG:C19408			GC	KEGG:C19408@Charged	KEGG:C19408@Charged	eQuilibrator:MNXM32292
cpd20665	KEGG:C19409	KEGG:C19409	KEGG:C19409	KEGG:C19409		KEGG:C19409	GC	KEGG:C19409@Charged	KEGG:C19409@Charged	
cpd20666	MetaCyc:CPD-22635;KEGG:C19410	MetaCyc:CPD-22635;KEGG:C19410	MetaCyc:CPD-22635;KEGG:C19410	MetaCyc:CPD-22635;KEGG:C19410			GC	KEGG:C19410@Charged	KEGG:C19410@Charged	eQuilibrator:MNXM36123
cpd20667	KEGG:C19411	KEGG:C19411	KEGG:C19411	KEGG:C19411		KEGG:C19411	EQ	eQuilibrator:MNXM34476	KEGG:C19411@Charged	eQuilibrator:MNXM34476
cpd20668	KEGG:C19412@Charged	KEGG:C19412@Charged	KEGG:C19412@Charged	KEGG:C19412@Charged	KEGG:C19412	KEGG:C19412	GC	KEGG:C19412@Charged	KEGG:C19412@Charged	
cpd20669	KEGG:C19413	KEGG:C19413	KEGG:C19413	KEGG:C19413	KEGG:C19413	KEGG:C19413	EQ	eQuilibrator:MNXM51587	KEGG:C19413@Charged	eQuilibrator:MNXM51587
cpd20670	KEGG:C19414@Charged	KEGG:C19414@Charged	KEGG:C19414@Charged	KEGG:C19414@Charged	KEGG:C19414	KEGG:C19414	GC	KEGG:C19414@Charged	KEGG:C19414@Charged	eQuilibrator:MNXM155585
cpd20671	KEGG:C19415	KEGG:C19415	KEGG:C19415	KEGG:C19415	KEGG:C19415	KEGG:C19415	EQ	eQuilibrator:MNXM51679	KEGG:C19415@Charged	eQuilibrator:MNXM51679
cpd20672	KEGG:C19416@Charged	KEGG:C19416@Charged	KEGG:C19416@Charged	KEGG:C19416@Charged	KEGG:C19416	KEGG:C19416	GC	KEGG:C19416@Charged	KEGG:C19416@Charged	
cpd20673	KEGG:C19417	KEGG:C19417	KEGG:C19417	KEGG:C19417		KEGG:C19417	GC	KEGG:C19417@Charged	KEGG:C19417@Charged	eQuilibrator:MNXM36074
cpd20674	MetaCyc:CPD-10514;KEGG:C19418@Charged;ChEBI:85195	MetaCyc:CPD-10514;KEGG:C19418@Charged;ChEBI:85195	MetaCyc:CPD-10514;KEGG:C19418@Charged;ChEBI:85195	MetaCyc:CPD-10514;KEGG:C19418@Charged;ChEBI:85195	KEGG:C19418	KEGG:C19418	EQ	eQuilibrator:MNXM5032	KEGG:C19418@Charged	eQuilibrator:MNXM5032
cpd20675	KEGG:C19419	KEGG:C19419	KEGG:C19419	KEGG:C19419			GC	KEGG:C19419@Charged	KEGG:C19419@Charged	eQuilibrator:MNXM86984
cpd20676	KEGG:C19420	KEGG:C19420	KEGG:C19420	KEGG:C19420		KEGG:C19420	EQ	eQuilibrator:MNXM35053	KEGG:C19420@Charged	eQuilibrator:MNXM35053
cpd20677	KEGG:C19421	KEGG:C19421	KEGG:C19421	KEGG:C19421			GC	KEGG:C19421@Charged	KEGG:C19421@Charged	
cpd20678	KEGG:C19422@Charged	KEGG:C19422@Charged	KEGG:C19422@Charged	KEGG:C19422@Charged	KEGG:C19422	KEGG:C19422	GC	KEGG:C19422@Charged	KEGG:C19422@Charged	
cpd20679	KEGG:C19423@Charged	KEGG:C19423@Charged	KEGG:C19423@Charged	KEGG:C19423@Charged	KEGG:C19423	KEGG:C19423	GC	KEGG:C19423@Charged	KEGG:C19423@Charged	
cpd20680										
cpd20681	MetaCyc:CPD-15564;KEGG:C19425	MetaCyc:CPD-15564;KEGG:C19425	MetaCyc:CPD-15564;KEGG:C19425	MetaCyc:CPD-15564;KEGG:C19425			GC	KEGG:C19425@Charged	KEGG:C19425@Charged	eQuilibrator:MNXM724677
cpd20682	KEGG:C19426	KEGG:C19426	KEGG:C19426	KEGG:C19426		KEGG:C19426	EQ	eQuilibrator:MNXM55336	KEGG:C19426@Charged	eQuilibrator:MNXM55336
cpd20683	KEGG:C19427	KEGG:C19427	KEGG:C19427	KEGG:C19427		KEGG:C19427	EQ	eQuilibrator:MNXM55337	KEGG:C19427@Charged	eQuilibrator:MNXM55337
cpd20684	KEGG:C19428	KEGG:C19428	KEGG:C19428	KEGG:C19428@Charged	KEGG:C19428	KEGG:C19428	GC	KEGG:C19428@Charged	KEGG:C19428@Charged	
cpd20685	KEGG:C19429	KEGG:C19429	KEGG:C19429	KEGG:C19429	KEGG:C19429	KEGG:C19429	GC	KEGG:C19429@Charged	KEGG:C19429@Charged	eQuilibrator:MNXM55943
cpd20686	KEGG:C19430	KEGG:C19430	KEGG:C19430	KEGG:C19430	KEGG:C19430	KEGG:C19430	GC	KEGG:C19430@Charged	KEGG:C19430@Charged	eQuilibrator:MNXM55945
cpd20687	KEGG:C19431	KEGG:C19431	KEGG:C19431	KEGG:C19431	KEGG:C19431	KEGG:C19431	GC	KEGG:C19431@Charged	KEGG:C19431@Charged	eQuilibrator:MNXM55947
cpd20688	KEGG:C19432	KEGG:C19432	KEGG:C19432	KEGG:C19432@Charged	KEGG:C19432	KEGG:C19432	GC	KEGG:C19432@Charged	KEGG:C19432@Charged	eQuilibrator:MNXM126579
cpd20689	KEGG:C19433@Charged	KEGG:C19433@Charged	KEGG:C19433@Charged	KEGG:C19433@Charged	KEGG:C19433	KEGG:C19433	GC	KEGG:C19433@Charged	KEGG:C19433@Charged	
cpd20690	MetaCyc:8-HYDROXYQUINOLINE;KEGG:C19434;ChEBI:48981	MetaCyc:8-HYDROXYQUINOLINE;KEGG:C19434;ChEBI:48981	MetaCyc:8-HYDROXYQUINOLINE;KEGG:C19434;ChEBI:48981	MetaCyc:8-HYDROXYQUINOLINE;KEGG:C19434;ChEBI:48981	KEGG:C19434	KEGG:C19434	EQ	eQuilibrator:MNXM7731	MetaCyc:8-HYDROXYQUINOLINE@Charged	eQuilibrator:MNXM7731
cpd20691	KEGG:C19435	KEGG:C19435	KEGG:C19435	KEGG:C19435	KEGG:C19435	KEGG:C19435	GC	KEGG:C19435@Charged	KEGG:C19435@Charged	eQuilibrator:MNXM56945
cpd20692										
cpd20693										
cpd20694	KEGG:C19438	KEGG:C19438	KEGG:C19438	KEGG:C19438		KEGG:C19438	EQ	eQuilibrator:MNXM59818	KEGG:C19438@Charged	eQuilibrator:MNXM59818
cpd20695	KEGG:C19439@Charged	KEGG:C19439@Charged	KEGG:C19439@Charged	KEGG:C19439@Charged	KEGG:C19439	KEGG:C19439	GC	KEGG:C19439@Charged	KEGG:C19439@Charged	
