id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd02816	MetaCyc:24-DICHLORO-25-DIHYDRO-5-OXOFURAN-2-AC;KEGG:C04625@Charged;ChEBI:57641	MetaCyc:24-DICHLORO-25-DIHYDRO-5-OXOFURAN-2-AC;KEGG:C04625@Charged;ChEBI:57641	MetaCyc:24-DICHLORO-25-DIHYDRO-5-OXOFURAN-2-AC;KEGG:C04625@Charged;ChEBI:57641	MetaCyc:24-DICHLORO-25-DIHYDRO-5-OXOFURAN-2-AC;KEGG:C04625@Charged;ChEBI:57641	KEGG:C04625	KEGG:C04625	GC	MetaCyc:24-DICHLORO-25-DIHYDRO-5-OXOFURAN-2-AC@Charged	MetaCyc:24-DICHLORO-25-DIHYDRO-5-OXOFURAN-2-AC@Charged	eQuilibrator:MNXM4268
cpd02817	MetaCyc:CPD-1281;KEGG:C04628@Charged;ChEBI:58596	MetaCyc:CPD-1281;KEGG:C04628@Charged;ChEBI:58596	MetaCyc:CPD-1281;KEGG:C04628@Charged;ChEBI:58596	MetaCyc:CPD-1281;KEGG:C04628@Charged;ChEBI:58596	KEGG:C04628	KEGG:C04628	EQ	eQuilibrator:MNXM921	MetaCyc:CPD-1281@Charged	eQuilibrator:MNXM921
cpd02818										
cpd02819	MetaCyc:UDP-2-ACETAMIDO-4-AMINO-246-TRIDEOXYGL	MetaCyc:UDP-2-ACETAMIDO-4-AMINO-246-TRIDEOXYGL	MetaCyc:UDP-2-ACETAMIDO-4-AMINO-246-TRIDEOXYGL	MetaCyc:UDP-2-ACETAMIDO-4-AMINO-246-TRIDEOXYGL	KEGG:C04630	KEGG:C04630	GC	MetaCyc:UDP-2-ACETAMIDO-4-AMINO-246-TRIDEOXYGL@Charged	MetaCyc:UDP-2-ACETAMIDO-4-AMINO-246-TRIDEOXYGL@Charged	
cpd02820	MetaCyc:UDP-ACETYL-CARBOXYVINYL-GLUCOSAMINE;KEGG:C04631@Charged;ChEBI:68483	MetaCyc:UDP-ACETYL-CARBOXYVINYL-GLUCOSAMINE;KEGG:C04631@Charged;ChEBI:68483	MetaCyc:UDP-ACETYL-CARBOXYVINYL-GLUCOSAMINE;KEGG:C04631@Charged;ChEBI:68483	MetaCyc:UDP-ACETYL-CARBOXYVINYL-GLUCOSAMINE;KEGG:C04631@Charged;ChEBI:68483	KEGG:C04631	KEGG:C04631	EQ	eQuilibrator:MNXM1688	MetaCyc:UDP-ACETYL-CARBOXYVINYL-GLUCOSAMINE@Charged	eQuilibrator:MNXM1688
cpd02821	KEGG:C04634@Charged	KEGG:C04634@Charged	KEGG:C04634@Charged	KEGG:C04634@Charged	KEGG:C04634	KEGG:C04634	EQ	eQuilibrator:MNXM5407	KEGG:C04634@Charged	eQuilibrator:MNXM5407
cpd02822	KEGG:C04635@Charged;ChEBI:77288	KEGG:C04635@Charged;ChEBI:77288		KEGG:C04635@Charged;ChEBI:77288	KEGG:C04635	KEGG:C04635	GC	KEGG:C04635@Charged	KEGG:C04635@Charged	
cpd02823	KEGG:C04636@Charged;ChEBI:60000	KEGG:C04636@Charged;ChEBI:60000		KEGG:C04636@Charged;ChEBI:60000	KEGG:C04636	KEGG:C04636	GC	KEGG:C04636@Charged	KEGG:C04636@Charged	
cpd02824	MetaCyc:BIS-GERANYLGERANYLGLYCEROL-PHOSPHATE;KEGG:C04638@Charged;ChEBI:58837	MetaCyc:BIS-GERANYLGERANYLGLYCEROL-PHOSPHATE;KEGG:C04638@Charged;ChEBI:58837	MetaCyc:BIS-GERANYLGERANYLGLYCEROL-PHOSPHATE;KEGG:C04638@Charged;ChEBI:58837	MetaCyc:BIS-GERANYLGERANYLGLYCEROL-PHOSPHATE;KEGG:C04638@Charged;ChEBI:58837	KEGG:C04638	KEGG:C04638	EQ	eQuilibrator:MNXM90594	KEGG:C04638@Charged	eQuilibrator:MNXM90594
cpd02825	MetaCyc:A-24-DIOXOTETRAHYDROPYRIMIDINE-D-RIBONU;KEGG:C04639@Charged;ChEBI:142106	MetaCyc:A-24-DIOXOTETRAHYDROPYRIMIDINE-D-RIBONU;KEGG:C04639@Charged;ChEBI:142106	MetaCyc:A-24-DIOXOTETRAHYDROPYRIMIDINE-D-RIBONU;KEGG:C04639@Charged;ChEBI:142106	MetaCyc:A-24-DIOXOTETRAHYDROPYRIMIDINE-D-RIBONU;KEGG:C04639@Charged;ChEBI:142106	KEGG:C04639	KEGG:C04639	EQ	eQuilibrator:MNXM6146	KEGG:C04639@Charged	eQuilibrator:MNXM6146
cpd02826	MetaCyc:5-PHOSPHORIBOSYL-N-FORMYLGLYCINEAMIDINE@Charged;KEGG:C04640@Charged;ChEBI:147287@Charged	MetaCyc:5-PHOSPHORIBOSYL-N-FORMYLGLYCINEAMIDINE@Charged;KEGG:C04640@Charged;ChEBI:147287@Charged	MetaCyc:5-PHOSPHORIBOSYL-N-FORMYLGLYCINEAMIDINE@Charged;KEGG:C04640@Charged;ChEBI:147287@Charged	MetaCyc:5-PHOSPHORIBOSYL-N-FORMYLGLYCINEAMIDINE@Charged;KEGG:C04640@Charged;ChEBI:147287@Charged	KEGG:C04640	KEGG:C04640	GC	KEGG:C04640@Charged	KEGG:C04640@Charged	eQuilibrator:MNXM568
cpd02827	MetaCyc:CPD-456;ChEBI:58169	MetaCyc:CPD-456;ChEBI:58169	MetaCyc:CPD-456;ChEBI:58169	MetaCyc:CPD-456;ChEBI:58169	KEGG:C04641	KEGG:C04641	EQ	eQuilibrator:MNXM4273	MetaCyc:CPD-456@Charged	eQuilibrator:MNXM4273
cpd02828	MetaCyc:CPD-783@Charged;KEGG:C04642@Charged;ChEBI:58030@Charged	MetaCyc:CPD-783@Charged;KEGG:C04642@Charged;ChEBI:58030@Charged	MetaCyc:CPD-783@Charged;KEGG:C04642@Charged;ChEBI:58030@Charged	MetaCyc:CPD-783@Charged;KEGG:C04642@Charged;ChEBI:58030@Charged	KEGG:C04642	KEGG:C04642	GC	MetaCyc:CPD-783@Charged	MetaCyc:CPD-783@Charged	
cpd02829	MetaCyc:CHOLANATE2;KEGG:C04643@Charged;ChEBI:11893	MetaCyc:CHOLANATE2;KEGG:C04643@Charged;ChEBI:11893	MetaCyc:CHOLANATE2;KEGG:C04643@Charged;ChEBI:11893	MetaCyc:CHOLANATE2;KEGG:C04643@Charged;ChEBI:11893	KEGG:C04643	KEGG:C04643	GC	KEGG:C04643@Charged	KEGG:C04643@Charged	eQuilibrator:MNXM3493
cpd02830	KEGG:C04644@Charged	KEGG:C04644@Charged	KEGG:C04644@Charged	KEGG:C04644@Charged	KEGG:C04644	KEGG:C04644	GC	KEGG:C04644@Charged	KEGG:C04644@Charged	
cpd02831					KEGG:C04645	KEGG:C04645	GC			
cpd02832	KEGG:C04646@Charged;ChEBI:145875	KEGG:C04646@Charged;ChEBI:145875	KEGG:C04646@Charged;ChEBI:145875	KEGG:C04646@Charged;ChEBI:145875	KEGG:C04646	KEGG:C04646	GC	KEGG:C04646@Charged	KEGG:C04646@Charged	
cpd02833	MetaCyc:H-antigen;KEGG:C04648;ChEBI:140327	MetaCyc:H-antigen;KEGG:C04648;ChEBI:140327		MetaCyc:H-antigen;KEGG:C04648;ChEBI:140327	KEGG:C04648	KEGG:C04648	GC	MetaCyc:H-antigen@Charged	MetaCyc:H-antigen@Charged	
cpd02834	MetaCyc:L-PHOSPHINOTHRICIN;KEGG:C04650@Charged	MetaCyc:L-PHOSPHINOTHRICIN;KEGG:C04650@Charged	MetaCyc:L-PHOSPHINOTHRICIN;KEGG:C04650@Charged	MetaCyc:L-PHOSPHINOTHRICIN;KEGG:C04650@Charged	KEGG:C04650	KEGG:C04650	GC	MetaCyc:L-PHOSPHINOTHRICIN@Charged	MetaCyc:L-PHOSPHINOTHRICIN@Charged	
cpd02835	MetaCyc:OH-MYRISTOYL;KEGG:C04652@Charged;ChEBI:78847	MetaCyc:OH-MYRISTOYL;KEGG:C04652@Charged;ChEBI:78847	MetaCyc:OH-MYRISTOYL;KEGG:C04652@Charged;ChEBI:78847	MetaCyc:OH-MYRISTOYL;KEGG:C04652@Charged;ChEBI:78847	KEGG:C04652	KEGG:C04652	EQ	eQuilibrator:MNXM1199	KEGG:C04652@Charged	eQuilibrator:MNXM1199
cpd02836	MetaCyc:13E-11-ALPHA-HYDROXY-915-DIOXOPROST-1;KEGG:C04654@Charged;ChEBI:57401	MetaCyc:13E-11-ALPHA-HYDROXY-915-DIOXOPROST-1;KEGG:C04654@Charged;ChEBI:57401	MetaCyc:13E-11-ALPHA-HYDROXY-915-DIOXOPROST-1;KEGG:C04654@Charged;ChEBI:57401	MetaCyc:13E-11-ALPHA-HYDROXY-915-DIOXOPROST-1;KEGG:C04654@Charged;ChEBI:57401	KEGG:C04654	KEGG:C04654	EQ	eQuilibrator:MNXM3139	MetaCyc:13E-11-ALPHA-HYDROXY-915-DIOXOPROST-1@Charged	eQuilibrator:MNXM3139
cpd02837	KEGG:C04655@Charged;ChEBI:57430	KEGG:C04655@Charged;ChEBI:57430	KEGG:C04655@Charged;ChEBI:57430	KEGG:C04655@Charged;ChEBI:57430	KEGG:C04655	KEGG:C04655	GC	KEGG:C04655@Charged	KEGG:C04655@Charged	eQuilibrator:MNXM4172
cpd02838	MetaCyc:Gal-13-GlcN-R;MetaCyc:beta-Gal-13-beta-GlcNac-R;KEGG:C04656;ChEBI:133506	MetaCyc:Gal-13-GlcN-R;MetaCyc:beta-Gal-13-beta-GlcNac-R;KEGG:C04656;ChEBI:133506		MetaCyc:Gal-13-GlcN-R;MetaCyc:beta-Gal-13-beta-GlcNac-R;KEGG:C04656;ChEBI:133506	KEGG:C04656	KEGG:C04656	GC	KEGG:C04656@Charged	KEGG:C04656@Charged	
cpd02839	KEGG:C04660@Charged	KEGG:C04660@Charged	KEGG:C04660@Charged	KEGG:C04660@Charged	KEGG:C04660	KEGG:C04660	EQ	eQuilibrator:MNXM35917	KEGG:C04660@Charged	eQuilibrator:MNXM35917
cpd02840	MetaCyc:CPD-1085;ChEBI:15755	MetaCyc:CPD-1085;ChEBI:15755	MetaCyc:CPD-1085;ChEBI:15755	MetaCyc:CPD-1085;ChEBI:15755	KEGG:C04661	KEGG:C04661	GC	MetaCyc:CPD-1085@Charged	MetaCyc:CPD-1085@Charged	eQuilibrator:MNXM4350
cpd02841	MetaCyc:CPD-22415;KEGG:C04663	MetaCyc:CPD-22415;KEGG:C04663	MetaCyc:CPD-22415;KEGG:C04663	MetaCyc:CPD-22415;KEGG:C04663	KEGG:C04663	KEGG:C04663	EQ	eQuilibrator:MNXM39971	KEGG:C04663@Charged	eQuilibrator:MNXM39971
cpd02842	MetaCyc:5OH-benzimidazolyl-Me-cob-MtrA@Charged;MetaCyc:CPD-7163@Charged;ChEBI:16379@Charged	MetaCyc:5OH-benzimidazolyl-Me-cob-MtrA@Charged;MetaCyc:CPD-7163@Charged;ChEBI:16379@Charged	MetaCyc:5OH-benzimidazolyl-Me-cob-MtrA@Charged;MetaCyc:CPD-7163@Charged;ChEBI:16379@Charged	MetaCyc:5OH-benzimidazolyl-Me-cob-MtrA@Charged;MetaCyc:CPD-7163@Charged;ChEBI:16379@Charged	MetaCyc:5OH-benzimidazolyl-Me-cob-MtrA	MetaCyc:5OH-benzimidazolyl-Me-cob-MtrA	GC	MetaCyc:CPD-7163@Charged	MetaCyc:CPD-7163@Charged	
cpd02843	MetaCyc:D-ERYTHRO-IMIDAZOLE-GLYCEROL-P;KEGG:C04666@Charged;ChEBI:58278	MetaCyc:D-ERYTHRO-IMIDAZOLE-GLYCEROL-P;KEGG:C04666@Charged;ChEBI:58278	MetaCyc:D-ERYTHRO-IMIDAZOLE-GLYCEROL-P;KEGG:C04666@Charged;ChEBI:58278	MetaCyc:D-ERYTHRO-IMIDAZOLE-GLYCEROL-P;KEGG:C04666@Charged;ChEBI:58278	KEGG:C04666	KEGG:C04666	EQ	eQuilibrator:MNXM1422	MetaCyc:D-ERYTHRO-IMIDAZOLE-GLYCEROL-P@Charged	eQuilibrator:MNXM1422
cpd02844	KEGG:C04670@Charged;ChEBI:57414	KEGG:C04670@Charged;ChEBI:57414	KEGG:C04670@Charged;ChEBI:57414	KEGG:C04670@Charged;ChEBI:57414	KEGG:C04670	KEGG:C04670	EQ	eQuilibrator:MNXM3737	KEGG:C04670@Charged	eQuilibrator:MNXM3737
cpd02845	MetaCyc:ALPHA-HYDROXY-915-DIOXOPROSTANOATE;KEGG:C04671@Charged;ChEBI:57402	MetaCyc:ALPHA-HYDROXY-915-DIOXOPROSTANOATE;KEGG:C04671@Charged;ChEBI:57402	MetaCyc:ALPHA-HYDROXY-915-DIOXOPROSTANOATE;KEGG:C04671@Charged;ChEBI:57402	MetaCyc:ALPHA-HYDROXY-915-DIOXOPROSTANOATE;KEGG:C04671@Charged;ChEBI:57402	KEGG:C04671	KEGG:C04671	EQ	eQuilibrator:MNXM2766	KEGG:C04671@Charged	eQuilibrator:MNXM2766
cpd02846	MetaCyc:CPD-728;KEGG:C04672@Charged;ChEBI:134055	MetaCyc:CPD-728;KEGG:C04672@Charged;ChEBI:134055	MetaCyc:CPD-728;KEGG:C04672@Charged;ChEBI:134055	MetaCyc:CPD-728;KEGG:C04672@Charged;ChEBI:134055	KEGG:C04672	KEGG:C04672	EQ	eQuilibrator:MNXM722773	KEGG:C04672@Charged	eQuilibrator:MNXM722773
cpd02847	KEGG:C04673@Charged;ChEBI:58291	KEGG:C04673@Charged;ChEBI:58291	KEGG:C04673@Charged;ChEBI:58291	KEGG:C04673@Charged;ChEBI:58291	KEGG:C04673	KEGG:C04673	EQ	eQuilibrator:MNXM3434	KEGG:C04673@Charged	eQuilibrator:MNXM3434
cpd02848	KEGG:C04674@Charged;ChEBI:58150	KEGG:C04674@Charged;ChEBI:58150	KEGG:C04674@Charged;ChEBI:58150	KEGG:C04674@Charged;ChEBI:58150	KEGG:C04674	KEGG:C04674	GC	KEGG:C04674@Charged	KEGG:C04674@Charged	eQuilibrator:MNXM3837
cpd02849	MetaCyc:3-HYDROXY-3-4-METHYLPENT-3-EN-1-YLG-COA;KEGG:C04675@Charged;ChEBI:57341	MetaCyc:3-HYDROXY-3-4-METHYLPENT-3-EN-1-YLG-COA;KEGG:C04675@Charged;ChEBI:57341	MetaCyc:3-HYDROXY-3-4-METHYLPENT-3-EN-1-YLG-COA;KEGG:C04675@Charged;ChEBI:57341	MetaCyc:3-HYDROXY-3-4-METHYLPENT-3-EN-1-YLG-COA;KEGG:C04675@Charged;ChEBI:57341	KEGG:C04675	KEGG:C04675	EQ	eQuilibrator:MNXM2078	MetaCyc:3-HYDROXY-3-4-METHYLPENT-3-EN-1-YLG-COA@Charged	eQuilibrator:MNXM2078
cpd02850	MetaCyc:TESTOLOLACTONE;KEGG:C04676;ChEBI:18084	MetaCyc:TESTOLOLACTONE;KEGG:C04676;ChEBI:18084	MetaCyc:TESTOLOLACTONE;KEGG:C04676;ChEBI:18084	MetaCyc:TESTOLOLACTONE;KEGG:C04676;ChEBI:18084	KEGG:C04676	KEGG:C04676	GC	KEGG:C04676@Charged	KEGG:C04676@Charged	eQuilibrator:MNXM1052
cpd02851	MetaCyc:AICAR;KEGG:C04677@Charged;ChEBI:58475	MetaCyc:AICAR;KEGG:C04677@Charged;ChEBI:58475	MetaCyc:AICAR;KEGG:C04677@Charged;ChEBI:58475	MetaCyc:AICAR;KEGG:C04677@Charged;ChEBI:58475	KEGG:C04677	KEGG:C04677	EQ	eQuilibrator:MNXM365	KEGG:C04677@Charged	eQuilibrator:MNXM365
cpd02852	KEGG:C04684@Charged	KEGG:C04684@Charged	KEGG:C04684@Charged	KEGG:C04684@Charged	KEGG:C04684	KEGG:C04684	EQ	eQuilibrator:MNXM36364	KEGG:C04684@Charged	eQuilibrator:MNXM36364
cpd02853	MetaCyc:CPD-1911	MetaCyc:CPD-1911	MetaCyc:CPD-1911	MetaCyc:CPD-1911	KEGG:C04685	KEGG:C04685	GC	MetaCyc:CPD-1911@Charged	MetaCyc:CPD-1911@Charged	
cpd02854	KEGG:C04686@Charged;ChEBI:57399	KEGG:C04686@Charged;ChEBI:57399	KEGG:C04686@Charged;ChEBI:57399	KEGG:C04686@Charged;ChEBI:57399	KEGG:C04686	KEGG:C04686	GC	KEGG:C04686@Charged	KEGG:C04686@Charged	eQuilibrator:MNXM4789
cpd02855	KEGG:C04687@Charged;ChEBI:57413	KEGG:C04687@Charged;ChEBI:57413	KEGG:C04687@Charged;ChEBI:57413	KEGG:C04687@Charged;ChEBI:57413	KEGG:C04687	KEGG:C04687	EQ	eQuilibrator:MNXM3736	KEGG:C04687@Charged	eQuilibrator:MNXM3736
cpd02856	MetaCyc:2-HYDROXYMETHYL-3-ACETAMIDOMETHYLENE;KEGG:C04690@Charged	MetaCyc:2-HYDROXYMETHYL-3-ACETAMIDOMETHYLENE;KEGG:C04690@Charged	MetaCyc:2-HYDROXYMETHYL-3-ACETAMIDOMETHYLENE;KEGG:C04690@Charged	MetaCyc:2-HYDROXYMETHYL-3-ACETAMIDOMETHYLENE;KEGG:C04690@Charged	KEGG:C04690	KEGG:C04690	EQ	eQuilibrator:MNXM2185	KEGG:C04690@Charged	eQuilibrator:MNXM2185
cpd02857	MetaCyc:3-DEOXY-D-ARABINO-HEPTULOSONATE-7-P;KEGG:C04691@Charged;ChEBI:58394	MetaCyc:3-DEOXY-D-ARABINO-HEPTULOSONATE-7-P;KEGG:C04691@Charged;ChEBI:58394	MetaCyc:3-DEOXY-D-ARABINO-HEPTULOSONATE-7-P;KEGG:C04691@Charged;ChEBI:58394	MetaCyc:3-DEOXY-D-ARABINO-HEPTULOSONATE-7-P;KEGG:C04691@Charged;ChEBI:58394	KEGG:C04691	KEGG:C04691	EQ	eQuilibrator:MNXM1219	KEGG:C04691@Charged	eQuilibrator:MNXM1219
cpd02858	KEGG:C04692@Charged	KEGG:C04692@Charged		KEGG:C04692@Charged	KEGG:C04692	KEGG:C04692	GC	KEGG:C04692@Charged	KEGG:C04692@Charged	
cpd02859	MetaCyc:5-O-INDOL-3-YLACETYL-MYO-ETCETERA	MetaCyc:5-O-INDOL-3-YLACETYL-MYO-ETCETERA	MetaCyc:5-O-INDOL-3-YLACETYL-MYO-ETCETERA	MetaCyc:5-O-INDOL-3-YLACETYL-MYO-ETCETERA	KEGG:C04695	KEGG:C04695	GC	MetaCyc:5-O-INDOL-3-YLACETYL-MYO-ETCETERA@Charged	MetaCyc:5-O-INDOL-3-YLACETYL-MYO-ETCETERA@Charged	
cpd02860	MetaCyc:CPD-8198;KEGG:C04698;ChEBI:17512	MetaCyc:CPD-8198;KEGG:C04698;ChEBI:17512	MetaCyc:CPD-8198;KEGG:C04698;ChEBI:17512	MetaCyc:CPD-8198;KEGG:C04698;ChEBI:17512	KEGG:C04698	KEGG:C04698	EQ	eQuilibrator:MNXM4042	MetaCyc:CPD-8198@Charged	eQuilibrator:MNXM4042
cpd02861	KEGG:C04700@Charged	KEGG:C04700@Charged	KEGG:C04700@Charged	KEGG:C04700@Charged	KEGG:C04700	KEGG:C04700	GC	KEGG:C04700@Charged	KEGG:C04700@Charged	
cpd02862	MetaCyc:C3;KEGG:C04702@Charged;ChEBI:70758	MetaCyc:C3;KEGG:C04702@Charged;ChEBI:70758	MetaCyc:C3;KEGG:C04702@Charged;ChEBI:70758	MetaCyc:C3;KEGG:C04702@Charged;ChEBI:70758	KEGG:C04702	KEGG:C04702	EQ	eQuilibrator:MNXM7865	KEGG:C04702@Charged	eQuilibrator:MNXM7865
cpd02863	MetaCyc:CPD-449;KEGG:C04703@Charged;ChEBI:58330	MetaCyc:CPD-449;KEGG:C04703@Charged;ChEBI:58330	MetaCyc:CPD-449;KEGG:C04703@Charged;ChEBI:58330	MetaCyc:CPD-449;KEGG:C04703@Charged;ChEBI:58330	KEGG:C04703	KEGG:C04703	EQ	eQuilibrator:MNXM3780	KEGG:C04703@Charged	eQuilibrator:MNXM3780
cpd02864	MetaCyc:CIS-2-CHLORO-4-CARBOXYMETHYLENEBUT-2-EN-;ChEBI:57891	MetaCyc:CIS-2-CHLORO-4-CARBOXYMETHYLENEBUT-2-EN-;ChEBI:57891	MetaCyc:CIS-2-CHLORO-4-CARBOXYMETHYLENEBUT-2-EN-;ChEBI:57891	MetaCyc:CIS-2-CHLORO-4-CARBOXYMETHYLENEBUT-2-EN-;ChEBI:57891	KEGG:C04706	KEGG:C04706	GC	MetaCyc:CIS-2-CHLORO-4-CARBOXYMETHYLENEBUT-2-EN-@Charged	MetaCyc:CIS-2-CHLORO-4-CARBOXYMETHYLENEBUT-2-EN-@Charged	eQuilibrator:MNXM2436
cpd02865	MetaCyc:HYDROXY-915-DIOXOPROSTA-13-ENOATE;KEGG:C04707@Charged;ChEBI:57400	MetaCyc:HYDROXY-915-DIOXOPROSTA-13-ENOATE;KEGG:C04707@Charged;ChEBI:57400	MetaCyc:HYDROXY-915-DIOXOPROSTA-13-ENOATE;KEGG:C04707@Charged;ChEBI:57400	MetaCyc:HYDROXY-915-DIOXOPROSTA-13-ENOATE;KEGG:C04707@Charged;ChEBI:57400	KEGG:C04707	KEGG:C04707	EQ	eQuilibrator:MNXM1619	MetaCyc:HYDROXY-915-DIOXOPROSTA-13-ENOATE@Charged	eQuilibrator:MNXM1619
cpd02866	KEGG:C04708	KEGG:C04708		KEGG:C04708	KEGG:C04708	KEGG:C04708	GC	KEGG:C04708@Charged	KEGG:C04708@Charged	
cpd02867	KEGG:C04709@Charged	KEGG:C04709@Charged	KEGG:C04709@Charged	KEGG:C04709@Charged	KEGG:C04709	KEGG:C04709	EQ	eQuilibrator:MNXM35919	KEGG:C04709@Charged	eQuilibrator:MNXM35919
cpd02868	MetaCyc:5-3-HYDROXY-4-ACETOXYBUT-1-YNYL-22-B;KEGG:C04711;ChEBI:17229	MetaCyc:5-3-HYDROXY-4-ACETOXYBUT-1-YNYL-22-B;KEGG:C04711;ChEBI:17229	MetaCyc:5-3-HYDROXY-4-ACETOXYBUT-1-YNYL-22-B;KEGG:C04711;ChEBI:17229	MetaCyc:5-3-HYDROXY-4-ACETOXYBUT-1-YNYL-22-B;KEGG:C04711;ChEBI:17229	KEGG:C04711	KEGG:C04711	GC	KEGG:C04711@Charged	KEGG:C04711@Charged	
cpd02869	MetaCyc:7-5-CARBOXYL-5-OXOPENTANYL-AMINOCEPHAL;KEGG:C04712@Charged;ChEBI:57536	MetaCyc:7-5-CARBOXYL-5-OXOPENTANYL-AMINOCEPHAL;KEGG:C04712@Charged;ChEBI:57536	MetaCyc:7-5-CARBOXYL-5-OXOPENTANYL-AMINOCEPHAL;KEGG:C04712@Charged;ChEBI:57536	MetaCyc:7-5-CARBOXYL-5-OXOPENTANYL-AMINOCEPHAL;KEGG:C04712@Charged;ChEBI:57536	KEGG:C04712	KEGG:C04712	GC	KEGG:C04712@Charged	KEGG:C04712@Charged	eQuilibrator:MNXM2752
cpd02870	MetaCyc:CPD-4205;KEGG:C04713@Charged;ChEBI:57526	MetaCyc:CPD-4205;KEGG:C04713@Charged;ChEBI:57526	MetaCyc:CPD-4205;KEGG:C04713@Charged;ChEBI:57526	MetaCyc:CPD-4205;KEGG:C04713@Charged;ChEBI:57526	KEGG:C04713	KEGG:C04713	EQ	eQuilibrator:MNXM2134	MetaCyc:CPD-4205@Charged	eQuilibrator:MNXM2134
cpd02871	MetaCyc:20S22S25S-2225-EPOXYFUROST;KEGG:C04715;ChEBI:15574	MetaCyc:20S22S25S-2225-EPOXYFUROST;KEGG:C04715;ChEBI:15574	MetaCyc:20S22S25S-2225-EPOXYFUROST;KEGG:C04715;ChEBI:15574	MetaCyc:20S22S25S-2225-EPOXYFUROST;KEGG:C04715;ChEBI:15574	KEGG:C04715	KEGG:C04715	GC	KEGG:C04715@Charged	KEGG:C04715@Charged	eQuilibrator:MNXM4743
cpd02872	KEGG:C08886;ChEBI:15579	KEGG:C08886;ChEBI:15579	KEGG:C08886;ChEBI:15579	KEGG:C08886;ChEBI:15579	KEGG:C08886	KEGG:C08886	GC	KEGG:C08886@Charged	KEGG:C08886@Charged	eQuilibrator:MNXM4166
cpd02873	MetaCyc:13-HYDROPEROXYOCTADECA-911-DIENOATE;KEGG:C04717@Charged;ChEBI:57466	MetaCyc:13-HYDROPEROXYOCTADECA-911-DIENOATE;KEGG:C04717@Charged;ChEBI:57466	MetaCyc:13-HYDROPEROXYOCTADECA-911-DIENOATE;KEGG:C04717@Charged;ChEBI:57466	MetaCyc:13-HYDROPEROXYOCTADECA-911-DIENOATE;KEGG:C04717@Charged;ChEBI:57466	KEGG:C04717	KEGG:C04717	GC	MetaCyc:13-HYDROPEROXYOCTADECA-911-DIENOATE@Charged	MetaCyc:13-HYDROPEROXYOCTADECA-911-DIENOATE@Charged	
cpd02874	MetaCyc:CPD-788;KEGG:C04718;ChEBI:29064	MetaCyc:CPD-788;KEGG:C04718;ChEBI:29064	MetaCyc:CPD-788;KEGG:C04718;ChEBI:29064	MetaCyc:CPD-788;KEGG:C04718;ChEBI:29064		KEGG:C04718	GC	KEGG:C04718@Charged	KEGG:C04718@Charged	eQuilibrator:MNXM2762
cpd02875	KEGG:C04719;ChEBI:17770	KEGG:C04719;ChEBI:17770	KEGG:C04719;ChEBI:17770	KEGG:C04719;ChEBI:17770	KEGG:C04719	KEGG:C04719	GC	KEGG:C04719@Charged	KEGG:C04719@Charged	eQuilibrator:MNXM4234
cpd02876	MetaCyc:CPD-6366@Charged;KEGG:C04720;ChEBI:18048	MetaCyc:CPD-6366@Charged;KEGG:C04720;ChEBI:18048	MetaCyc:CPD-6366@Charged;KEGG:C04720;ChEBI:18048	MetaCyc:CPD-6366@Charged;KEGG:C04720;ChEBI:18048	KEGG:C04720	KEGG:C04720	GC	MetaCyc:CPD-6366@Charged	MetaCyc:CPD-6366@Charged	eQuilibrator:MNXM3588
cpd02877	KEGG:C04721@Charged	KEGG:C04721@Charged	KEGG:C04721@Charged	KEGG:C04721@Charged	KEGG:C04721	KEGG:C04721	GC	KEGG:C04721@Charged	KEGG:C04721@Charged	eQuilibrator:MNXM94248
cpd02878	MetaCyc:CPD-1836;ChEBI:58734	MetaCyc:CPD-1836;ChEBI:58734	MetaCyc:CPD-1836;ChEBI:58734	MetaCyc:CPD-1836;ChEBI:58734	KEGG:C04722	KEGG:C04722	GC	MetaCyc:CPD-1836@Charged	MetaCyc:CPD-1836@Charged	eQuilibrator:MNXM162315
cpd02879	MetaCyc:D-MANNOSYL-RHAMNOSYL-ETCETERA;KEGG:C04724@Charged;ChEBI:157670	MetaCyc:D-MANNOSYL-RHAMNOSYL-ETCETERA;KEGG:C04724@Charged;ChEBI:157670	MetaCyc:D-MANNOSYL-RHAMNOSYL-ETCETERA;KEGG:C04724@Charged;ChEBI:157670	MetaCyc:D-MANNOSYL-RHAMNOSYL-ETCETERA;KEGG:C04724@Charged;ChEBI:157670	KEGG:C04724	KEGG:C04724	EQ	eQuilibrator:MNXM5701	KEGG:C04724@Charged	eQuilibrator:MNXM5701
cpd02880	MetaCyc:TRANS-2-CHLORO-4-CARBOXYMETHYLENEBUT-2-E;ChEBI:57681	MetaCyc:TRANS-2-CHLORO-4-CARBOXYMETHYLENEBUT-2-E;ChEBI:57681	MetaCyc:TRANS-2-CHLORO-4-CARBOXYMETHYLENEBUT-2-E;ChEBI:57681	MetaCyc:TRANS-2-CHLORO-4-CARBOXYMETHYLENEBUT-2-E;ChEBI:57681	KEGG:C04729	KEGG:C04729	GC	MetaCyc:TRANS-2-CHLORO-4-CARBOXYMETHYLENEBUT-2-E@Charged	MetaCyc:TRANS-2-CHLORO-4-CARBOXYMETHYLENEBUT-2-E@Charged	eQuilibrator:MNXM3236
