id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd07586	MetaCyc:CPD-10598;KEGG:C10700;ChEBI:28032	MetaCyc:CPD-10598;KEGG:C10700;ChEBI:28032	MetaCyc:CPD-10598;KEGG:C10700;ChEBI:28032	MetaCyc:CPD-10598;KEGG:C10700;ChEBI:28032	KEGG:C10700	KEGG:C10700	EQ	eQuilibrator:MNXM2614	MetaCyc:CPD-10598@Charged	eQuilibrator:MNXM2614
cpd07587	KEGG:C10701	KEGG:C10701	KEGG:C10701	KEGG:C10701		KEGG:C10701	GC	KEGG:C10701@Charged	KEGG:C10701@Charged	eQuilibrator:MNXM59154
cpd07588	KEGG:C10702	KEGG:C10702	KEGG:C10702	KEGG:C10702	KEGG:C10702	KEGG:C10702	EQ	eQuilibrator:MNXM37017	KEGG:C10702@Charged	eQuilibrator:MNXM37017
cpd07589	KEGG:C10703	KEGG:C10703	KEGG:C10703	KEGG:C10703		KEGG:C10703	EQ	eQuilibrator:MNXM59871	KEGG:C10703@Charged	eQuilibrator:MNXM59871
cpd07590	KEGG:C10704@Charged	KEGG:C10704@Charged	KEGG:C10704@Charged	KEGG:C10704@Charged	KEGG:C10704	KEGG:C10704	EQ	eQuilibrator:MNXM41336	KEGG:C10704@Charged	eQuilibrator:MNXM41336
cpd07591	KEGG:C10705	KEGG:C10705	KEGG:C10705	KEGG:C10705		KEGG:C10705	EQ	eQuilibrator:MNXM59876	KEGG:C10705@Charged	eQuilibrator:MNXM59876
cpd07592					KEGG:C10706	KEGG:C10706	GC			
cpd07593	KEGG:C10707	KEGG:C10707	KEGG:C10707	KEGG:C10707		KEGG:C10707	GC	KEGG:C10707@Charged	KEGG:C10707@Charged	eQuilibrator:MNXM64378
cpd07594	KEGG:C10708	KEGG:C10708	KEGG:C10708	KEGG:C10708	KEGG:C10708	KEGG:C10708	EQ		KEGG:C10708@Charged	
cpd07595	MetaCyc:CPD-19784;KEGG:C10709;ChEBI:134326	MetaCyc:CPD-19784;KEGG:C10709;ChEBI:134326	MetaCyc:CPD-19784;KEGG:C10709;ChEBI:134326	MetaCyc:CPD-19784;KEGG:C10709;ChEBI:134326	KEGG:C10709	KEGG:C10709	EQ	eQuilibrator:MNXM62619	KEGG:C10709@Charged	eQuilibrator:MNXM62619
cpd07596	KEGG:C10710	KEGG:C10710	KEGG:C10710	KEGG:C10710	KEGG:C10710	KEGG:C10710	EQ	eQuilibrator:MNXM60466	KEGG:C10710@Charged	eQuilibrator:MNXM60466
cpd07597	KEGG:C10711	KEGG:C10711	KEGG:C10711	KEGG:C10711		KEGG:C10711	EQ	eQuilibrator:MNXM60467	KEGG:C10711@Charged	eQuilibrator:MNXM60467
cpd07598	KEGG:C10712	KEGG:C10712	KEGG:C10712	KEGG:C10712	KEGG:C10712	KEGG:C10712	EQ	eQuilibrator:MNXM107527	KEGG:C10712@Charged	eQuilibrator:MNXM107527
cpd07599	KEGG:C10713	KEGG:C10713	KEGG:C10713	KEGG:C10713	KEGG:C10713	KEGG:C10713	EQ	eQuilibrator:MNXM60468	KEGG:C10713@Charged	eQuilibrator:MNXM60468
cpd07600	KEGG:C10714	KEGG:C10714	KEGG:C10714	KEGG:C10714	KEGG:C10714	KEGG:C10714	GC	KEGG:C10714@Charged	KEGG:C10714@Charged	eQuilibrator:MNXM60902
cpd07601	KEGG:C10715	KEGG:C10715	KEGG:C10715	KEGG:C10715	KEGG:C10715	KEGG:C10715	EQ	eQuilibrator:MNXM67478	KEGG:C10715@Charged	eQuilibrator:MNXM67478
cpd07602	KEGG:C10716	KEGG:C10716	KEGG:C10716	KEGG:C10716		KEGG:C10716	GC	KEGG:C10716@Charged	KEGG:C10716@Charged	eQuilibrator:MNXM60903
cpd07603	KEGG:C10717	KEGG:C10717	KEGG:C10717	KEGG:C10717	KEGG:C10717	KEGG:C10717	EQ	eQuilibrator:MNXM67479	KEGG:C10717@Charged	eQuilibrator:MNXM67479
cpd07604	KEGG:C10718	KEGG:C10718	KEGG:C10718	KEGG:C10718	KEGG:C10718	KEGG:C10718	GC	KEGG:C10718@Charged	KEGG:C10718@Charged	eQuilibrator:MNXM60905
cpd07605	MetaCyc:CPD-7661;KEGG:C10719	MetaCyc:CPD-7661;KEGG:C10719	MetaCyc:CPD-7661;KEGG:C10719	MetaCyc:CPD-7661;KEGG:C10719	KEGG:C10719	KEGG:C10719	EQ	eQuilibrator:MNXM64924	KEGG:C10719@Charged	eQuilibrator:MNXM64924
cpd07606	KEGG:C10720	KEGG:C10720	KEGG:C10720	KEGG:C10720	KEGG:C10720	KEGG:C10720	EQ	eQuilibrator:MNXM76553	KEGG:C10720@Charged	eQuilibrator:MNXM76553
cpd07607	KEGG:C10721@Charged	KEGG:C10721@Charged	KEGG:C10721@Charged	KEGG:C10721@Charged	KEGG:C10721	KEGG:C10721	EQ	eQuilibrator:MNXM81127	KEGG:C10721@Charged	eQuilibrator:MNXM81127
cpd07608	KEGG:C10722	KEGG:C10722	KEGG:C10722	KEGG:C10722		KEGG:C10722	EQ	eQuilibrator:MNXM12228	KEGG:C10722@Charged	eQuilibrator:MNXM12228
cpd07609	KEGG:C10723@Charged	KEGG:C10723@Charged	KEGG:C10723@Charged	KEGG:C10723@Charged	KEGG:C10723	KEGG:C10723	GC	KEGG:C10723@Charged	KEGG:C10723@Charged	
cpd07610	KEGG:C10724	KEGG:C10724	KEGG:C10724	KEGG:C10724	KEGG:C10724	KEGG:C10724	EQ	eQuilibrator:MNXM61342	KEGG:C10724@Charged	eQuilibrator:MNXM61342
cpd07611	KEGG:C10725	KEGG:C10725	KEGG:C10725	KEGG:C10725	KEGG:C10725	KEGG:C10725	EQ	eQuilibrator:MNXM588175	KEGG:C10725@Charged	eQuilibrator:MNXM588175
cpd07612	KEGG:C10726	KEGG:C10726	KEGG:C10726	KEGG:C10726	KEGG:C10726	KEGG:C10726	EQ	eQuilibrator:MNXM89163	KEGG:C10726@Charged	eQuilibrator:MNXM89163
cpd07613	KEGG:C10727	KEGG:C10727	KEGG:C10727	KEGG:C10727	KEGG:C10727	KEGG:C10727	EQ	eQuilibrator:MNXM61365	KEGG:C10727@Charged	eQuilibrator:MNXM61365
cpd07614	KEGG:C10728	KEGG:C10728	KEGG:C10728	KEGG:C10728	KEGG:C10728	KEGG:C10728	EQ	eQuilibrator:MNXM65900	KEGG:C10728@Charged	eQuilibrator:MNXM65900
cpd07615	KEGG:C10729	KEGG:C10729	KEGG:C10729	KEGG:C10729	KEGG:C10729	KEGG:C10729	GC	KEGG:C10729@Charged	KEGG:C10729@Charged	eQuilibrator:MNXM41577
cpd07616	MetaCyc:CPD-8961;KEGG:C10730	MetaCyc:CPD-8961;KEGG:C10730	MetaCyc:CPD-8961;KEGG:C10730	MetaCyc:CPD-8961;KEGG:C10730	KEGG:C10730	KEGG:C10730	GC	KEGG:C10730@Charged	KEGG:C10730@Charged	eQuilibrator:MNXM13301
cpd07617	KEGG:C10731	KEGG:C10731	KEGG:C10731	KEGG:C10731		KEGG:C10731	EQ	eQuilibrator:MNXM63866	KEGG:C10731@Charged	eQuilibrator:MNXM63866
cpd07618	KEGG:C10732	KEGG:C10732	KEGG:C10732	KEGG:C10732		KEGG:C10732	EQ	eQuilibrator:MNXM65179	KEGG:C10732@Charged	eQuilibrator:MNXM65179
cpd07619	KEGG:C10733@Charged	KEGG:C10733@Charged	KEGG:C10733@Charged	KEGG:C10733@Charged	KEGG:C10733	KEGG:C10733	EQ	eQuilibrator:MNXM7625	KEGG:C10733@Charged	eQuilibrator:MNXM7625
cpd07620	KEGG:C10734@Charged	KEGG:C10734@Charged	KEGG:C10734@Charged	KEGG:C10734@Charged	KEGG:C10734	KEGG:C10734	GC	KEGG:C10734@Charged	KEGG:C10734@Charged	
cpd07621	KEGG:C10735@Charged	KEGG:C10735@Charged	KEGG:C10735@Charged	KEGG:C10735@Charged	KEGG:C10735	KEGG:C10735	GC	KEGG:C10735@Charged	KEGG:C10735@Charged	
cpd07622	KEGG:C10736	KEGG:C10736	KEGG:C10736	KEGG:C10736	KEGG:C10736	KEGG:C10736	GC	KEGG:C10736@Charged	KEGG:C10736@Charged	eQuilibrator:MNXM81052
cpd07623	KEGG:C10737	KEGG:C10737	KEGG:C10737	KEGG:C10737	KEGG:C10737	KEGG:C10737	GC	KEGG:C10737@Charged	KEGG:C10737@Charged	eQuilibrator:MNXM75221
cpd07624	KEGG:C10738	KEGG:C10738	KEGG:C10738	KEGG:C10738	KEGG:C10738	KEGG:C10738	EQ	eQuilibrator:MNXM12903	KEGG:C10738@Charged	eQuilibrator:MNXM12903
cpd07625	KEGG:C10739	KEGG:C10739	KEGG:C10739	KEGG:C10739	KEGG:C10739	KEGG:C10739	EQ	eQuilibrator:MNXM81189	KEGG:C10739@Charged	eQuilibrator:MNXM81189
cpd07626	KEGG:C10740	KEGG:C10740	KEGG:C10740	KEGG:C10740		KEGG:C10740	GC	KEGG:C10740@Charged	KEGG:C10740@Charged	eQuilibrator:MNXM12944
cpd07627	KEGG:C10741	KEGG:C10741	KEGG:C10741	KEGG:C10741	KEGG:C10741	KEGG:C10741	EQ	eQuilibrator:MNXM83197	KEGG:C10741@Charged	eQuilibrator:MNXM83197
cpd07628	KEGG:C10742	KEGG:C10742	KEGG:C10742	KEGG:C10742		KEGG:C10742	GC	KEGG:C10742@Charged	KEGG:C10742@Charged	eQuilibrator:MNXM88239
cpd07629	KEGG:C10743	KEGG:C10743	KEGG:C10743	KEGG:C10743@Charged	KEGG:C10743	KEGG:C10743	EQ	eQuilibrator:MNXM88738	KEGG:C10743@Charged	eQuilibrator:MNXM88738
cpd07630	KEGG:C10744	KEGG:C10744	KEGG:C10744	KEGG:C10744	KEGG:C10744	KEGG:C10744	GC	KEGG:C10744@Charged	KEGG:C10744@Charged	eQuilibrator:MNXM88739
cpd07631	KEGG:C10745	KEGG:C10745	KEGG:C10745	KEGG:C10745	KEGG:C10745	KEGG:C10745	EQ	eQuilibrator:MNXM88783	KEGG:C10745@Charged	eQuilibrator:MNXM88783
cpd07632	KEGG:C10746	KEGG:C10746	KEGG:C10746	KEGG:C10746		KEGG:C10746	EQ	eQuilibrator:MNXM75256	KEGG:C10746@Charged	eQuilibrator:MNXM75256
cpd07633	KEGG:C10747@Charged	KEGG:C10747@Charged	KEGG:C10747@Charged	KEGG:C10747@Charged	KEGG:C10747	KEGG:C10747	GC	KEGG:C10747@Charged	KEGG:C10747@Charged	eQuilibrator:MNXM40538
cpd07634	KEGG:C10748@Charged	KEGG:C10748@Charged	KEGG:C10748@Charged	KEGG:C10748@Charged		KEGG:C10748	GC	KEGG:C10748@Charged	KEGG:C10748@Charged	eQuilibrator:MNXM40897
cpd07635	KEGG:C10749	KEGG:C10749	KEGG:C10749	KEGG:C10749		KEGG:C10749	GC	KEGG:C10749@Charged	KEGG:C10749@Charged	
cpd07636	KEGG:C10750@Charged	KEGG:C10750@Charged	KEGG:C10750@Charged	KEGG:C10750@Charged		KEGG:C10750	GC	KEGG:C10750@Charged	KEGG:C10750@Charged	eQuilibrator:MNXM42026
cpd07637	KEGG:C10751@Charged	KEGG:C10751@Charged	KEGG:C10751@Charged	KEGG:C10751@Charged		KEGG:C10751	GC	KEGG:C10751@Charged	KEGG:C10751@Charged	eQuilibrator:MNXM42111
cpd07638	KEGG:C10752@Charged	KEGG:C10752@Charged	KEGG:C10752@Charged	KEGG:C10752@Charged		KEGG:C10752	GC	KEGG:C10752@Charged	KEGG:C10752@Charged	eQuilibrator:MNXM42314
cpd07639	KEGG:C10753	KEGG:C10753	KEGG:C10753	KEGG:C10753		KEGG:C10753	GC	KEGG:C10753@Charged	KEGG:C10753@Charged	eQuilibrator:MNXM42565
cpd07640	KEGG:C10754@Charged	KEGG:C10754@Charged	KEGG:C10754@Charged	KEGG:C10754@Charged	KEGG:C10754	KEGG:C10754	GC	KEGG:C10754@Charged	KEGG:C10754@Charged	eQuilibrator:MNXM42584
cpd07641	KEGG:C10755@Charged	KEGG:C10755@Charged	KEGG:C10755@Charged	KEGG:C10755@Charged	KEGG:C10755	KEGG:C10755	GC	KEGG:C10755@Charged	KEGG:C10755@Charged	eQuilibrator:MNXM43311
cpd07642	KEGG:C10756@Charged	KEGG:C10756@Charged	KEGG:C10756@Charged	KEGG:C10756@Charged	KEGG:C10756	KEGG:C10756	GC	KEGG:C10756@Charged	KEGG:C10756@Charged	eQuilibrator:MNXM45159
cpd07643	KEGG:C10757@Charged	KEGG:C10757@Charged	KEGG:C10757@Charged	KEGG:C10757@Charged	KEGG:C10757	KEGG:C10757	GC	KEGG:C10757@Charged	KEGG:C10757@Charged	eQuilibrator:MNXM45307
cpd07644	KEGG:C10758@Charged	KEGG:C10758@Charged	KEGG:C10758@Charged	KEGG:C10758@Charged		KEGG:C10758	GC	KEGG:C10758@Charged	KEGG:C10758@Charged	eQuilibrator:MNXM45343
cpd07645	KEGG:C10759@Charged	KEGG:C10759@Charged	KEGG:C10759@Charged	KEGG:C10759@Charged	KEGG:C10759	KEGG:C10759	EQ	eQuilibrator:MNXM491491	KEGG:C10759@Charged	eQuilibrator:MNXM491491
cpd07646	KEGG:C10760@Charged	KEGG:C10760@Charged	KEGG:C10760@Charged	KEGG:C10760@Charged		KEGG:C10760	GC	KEGG:C10760@Charged	KEGG:C10760@Charged	eQuilibrator:MNXM45848
cpd07647	KEGG:C10761;ChEBI:28235	KEGG:C10761;ChEBI:28235	KEGG:C10761;ChEBI:28235	KEGG:C10761;ChEBI:28235		KEGG:C10761	EQ	eQuilibrator:MNXM20164	KEGG:C10761@Charged	eQuilibrator:MNXM20164
cpd07648	KEGG:C10762@Charged	KEGG:C10762@Charged	KEGG:C10762@Charged	KEGG:C10762@Charged	KEGG:C10762	KEGG:C10762	GC	KEGG:C10762@Charged	KEGG:C10762@Charged	eQuilibrator:MNXM46806
cpd07649	KEGG:C10763@Charged	KEGG:C10763@Charged	KEGG:C10763@Charged	KEGG:C10763@Charged		KEGG:C10763	GC	KEGG:C10763@Charged	KEGG:C10763@Charged	
cpd07650	KEGG:C10764@Charged	KEGG:C10764@Charged	KEGG:C10764@Charged	KEGG:C10764@Charged		KEGG:C10764	GC	KEGG:C10764@Charged	KEGG:C10764@Charged	eQuilibrator:MNXM37906
cpd07651	KEGG:C10765	KEGG:C10765	KEGG:C10765	KEGG:C10765	KEGG:C10765	KEGG:C10765	EQ	eQuilibrator:MNXM36022	KEGG:C10765@Charged	eQuilibrator:MNXM36022
cpd07652	KEGG:C10766	KEGG:C10766	KEGG:C10766	KEGG:C10766	KEGG:C10766	KEGG:C10766	EQ	eQuilibrator:MNXM42796	KEGG:C10766@Charged	eQuilibrator:MNXM42796
cpd07653	KEGG:C10767@Charged	KEGG:C10767@Charged	KEGG:C10767@Charged	KEGG:C10767@Charged		KEGG:C10767	GC	KEGG:C10767@Charged	KEGG:C10767@Charged	eQuilibrator:MNXM50937
cpd07654	KEGG:C10768@Charged	KEGG:C10768@Charged	KEGG:C10768@Charged	KEGG:C10768@Charged		KEGG:C10768	GC	KEGG:C10768@Charged	KEGG:C10768@Charged	
cpd07655	KEGG:C10769@Charged	KEGG:C10769@Charged	KEGG:C10769@Charged	KEGG:C10769@Charged		KEGG:C10769	GC	KEGG:C10769@Charged	KEGG:C10769@Charged	eQuilibrator:MNXM59705
cpd07656	KEGG:C10770	KEGG:C10770	KEGG:C10770	KEGG:C10770	KEGG:C10770	KEGG:C10770	EQ	eQuilibrator:MNXM487922	KEGG:C10770@Charged	eQuilibrator:MNXM487922
cpd07657	KEGG:C10771@Charged	KEGG:C10771@Charged	KEGG:C10771@Charged	KEGG:C10771@Charged		KEGG:C10771	GC	KEGG:C10771@Charged	KEGG:C10771@Charged	eQuilibrator:MNXM59891
cpd07658	KEGG:C10772@Charged	KEGG:C10772@Charged	KEGG:C10772@Charged	KEGG:C10772@Charged		KEGG:C10772	GC	KEGG:C10772@Charged	KEGG:C10772@Charged	
cpd07659	KEGG:C10773@Charged	KEGG:C10773@Charged	KEGG:C10773@Charged	KEGG:C10773@Charged	KEGG:C10773	KEGG:C10773	GC	KEGG:C10773@Charged	KEGG:C10773@Charged	eQuilibrator:MNXM12142
cpd07660	KEGG:C10774@Charged	KEGG:C10774@Charged	KEGG:C10774@Charged	KEGG:C10774@Charged		KEGG:C10774	GC	KEGG:C10774@Charged	KEGG:C10774@Charged	
cpd07661	KEGG:C10775@Charged	KEGG:C10775@Charged	KEGG:C10775@Charged	KEGG:C10775@Charged	KEGG:C10775	KEGG:C10775	GC	KEGG:C10775@Charged	KEGG:C10775@Charged	eQuilibrator:MNXM62623
cpd07662	KEGG:C10776@Charged	KEGG:C10776@Charged	KEGG:C10776@Charged	KEGG:C10776@Charged	KEGG:C10776	KEGG:C10776	GC	KEGG:C10776@Charged	KEGG:C10776@Charged	eQuilibrator:MNXM65055
cpd07663	KEGG:C10777@Charged	KEGG:C10777@Charged	KEGG:C10777@Charged	KEGG:C10777@Charged		KEGG:C10777	GC	KEGG:C10777@Charged	KEGG:C10777@Charged	eQuilibrator:MNXM30334
cpd07664	KEGG:C10778@Charged	KEGG:C10778@Charged	KEGG:C10778@Charged	KEGG:C10778@Charged		KEGG:C10778	GC	KEGG:C10778@Charged	KEGG:C10778@Charged	
cpd07665	KEGG:C10779@Charged	KEGG:C10779@Charged	KEGG:C10779@Charged	KEGG:C10779@Charged		KEGG:C10779	GC	KEGG:C10779@Charged	KEGG:C10779@Charged	eQuilibrator:MNXM76960
cpd07666	KEGG:C10780@Charged	KEGG:C10780@Charged	KEGG:C10780@Charged	KEGG:C10780@Charged	KEGG:C10780	KEGG:C10780	GC	KEGG:C10780@Charged	KEGG:C10780@Charged	
cpd07667	KEGG:C10781@Charged	KEGG:C10781@Charged	KEGG:C10781@Charged	KEGG:C10781@Charged		KEGG:C10781	GC	KEGG:C10781@Charged	KEGG:C10781@Charged	eQuilibrator:MNXM80873
cpd07668	KEGG:C10782@Charged	KEGG:C10782@Charged	KEGG:C10782@Charged	KEGG:C10782@Charged		KEGG:C10782	GC	KEGG:C10782@Charged	KEGG:C10782@Charged	
cpd07669	KEGG:C10783@Charged	KEGG:C10783@Charged	KEGG:C10783@Charged	KEGG:C10783@Charged		KEGG:C10783	GC	KEGG:C10783@Charged	KEGG:C10783@Charged	
cpd07670	MetaCyc:CPD-7170;KEGG:C10784@Charged;ChEBI:67136	MetaCyc:CPD-7170;KEGG:C10784@Charged;ChEBI:67136	MetaCyc:CPD-7170;KEGG:C10784@Charged;ChEBI:67136	MetaCyc:CPD-7170;KEGG:C10784@Charged;ChEBI:67136	KEGG:C10784	KEGG:C10784	EQ	eQuilibrator:MNXM45385	MetaCyc:CPD-7170@Charged	eQuilibrator:MNXM45385
cpd07671	KEGG:C10785	KEGG:C10785	KEGG:C10785	KEGG:C10785	KEGG:C10785	KEGG:C10785	EQ	eQuilibrator:MNXM30431	KEGG:C10785@Charged	eQuilibrator:MNXM30431
cpd07672	KEGG:C10786@Charged	KEGG:C10786@Charged	KEGG:C10786@Charged	KEGG:C10786@Charged		KEGG:C10786	GC	KEGG:C10786@Charged	KEGG:C10786@Charged	eQuilibrator:MNXM83565
cpd07673	MetaCyc:CPD-12797;KEGG:C10787	MetaCyc:CPD-12797;KEGG:C10787	MetaCyc:CPD-12797;KEGG:C10787	MetaCyc:CPD-12797;KEGG:C10787	KEGG:C10787	KEGG:C10787	EQ	eQuilibrator:MNXM34614	KEGG:C10787@Charged	eQuilibrator:MNXM34614
cpd07674	MetaCyc:CPD-17769@Charged;KEGG:C10788@Charged	MetaCyc:CPD-17769@Charged;KEGG:C10788@Charged	MetaCyc:CPD-17769@Charged;KEGG:C10788@Charged	MetaCyc:CPD-17769@Charged;KEGG:C10788@Charged	KEGG:C10788	KEGG:C10788	GC	KEGG:C10788@Charged	KEGG:C10788@Charged	eQuilibrator:MNXM17482
cpd07675	KEGG:C10789@Charged	KEGG:C10789@Charged	KEGG:C10789@Charged	KEGG:C10789@Charged		KEGG:C10789	GC	KEGG:C10789@Charged	KEGG:C10789@Charged	eQuilibrator:MNXM86893
cpd07676	KEGG:C10790@Charged	KEGG:C10790@Charged	KEGG:C10790@Charged	KEGG:C10790@Charged		KEGG:C10790	GC	KEGG:C10790@Charged	KEGG:C10790@Charged	eQuilibrator:MNXM87268
cpd07677	KEGG:C10791@Charged	KEGG:C10791@Charged	KEGG:C10791@Charged	KEGG:C10791@Charged		KEGG:C10791	GC	KEGG:C10791@Charged	KEGG:C10791@Charged	
cpd07678	MetaCyc:CPD-16721;KEGG:C10792;ChEBI:5325	MetaCyc:CPD-16721;KEGG:C10792;ChEBI:5325	MetaCyc:CPD-16721;KEGG:C10792;ChEBI:5325	MetaCyc:CPD-16721;KEGG:C10792;ChEBI:5325	KEGG:C10792	KEGG:C10792	EQ	eQuilibrator:MNXM54897	KEGG:C10792@Charged	eQuilibrator:MNXM54897
cpd07679	MetaCyc:CPD-9319;KEGG:C10793;ChEBI:24233	MetaCyc:CPD-9319;KEGG:C10793;ChEBI:24233	MetaCyc:CPD-9319;KEGG:C10793;ChEBI:24233	MetaCyc:CPD-9319;KEGG:C10793;ChEBI:24233	KEGG:C10793	KEGG:C10793	EQ	eQuilibrator:MNXM3603	KEGG:C10793@Charged	eQuilibrator:MNXM3603
cpd07680	KEGG:C10794@Charged	KEGG:C10794@Charged	KEGG:C10794@Charged	KEGG:C10794@Charged	KEGG:C10794	KEGG:C10794	EQ	eQuilibrator:MNXM54978	KEGG:C10794@Charged	eQuilibrator:MNXM54978
cpd07681	KEGG:C10795@Charged	KEGG:C10795@Charged	KEGG:C10795@Charged	KEGG:C10795@Charged		KEGG:C10795	GC	KEGG:C10795@Charged	KEGG:C10795@Charged	eQuilibrator:MNXM45048
cpd07682	MetaCyc:CPD-9214;KEGG:C10796@Charged	MetaCyc:CPD-9214;KEGG:C10796@Charged	MetaCyc:CPD-9214;KEGG:C10796@Charged	MetaCyc:CPD-9214;KEGG:C10796@Charged	KEGG:C10796	KEGG:C10796	GC	MetaCyc:CPD-9214@Charged	MetaCyc:CPD-9214@Charged	eQuilibrator:MNXM22486
cpd07683	KEGG:C10797@Charged	KEGG:C10797@Charged	KEGG:C10797@Charged	KEGG:C10797@Charged	KEGG:C10797	KEGG:C10797	GC	KEGG:C10797@Charged	KEGG:C10797@Charged	
cpd07684	KEGG:C10798@Charged	KEGG:C10798@Charged	KEGG:C10798@Charged	KEGG:C10798@Charged	KEGG:C10798	KEGG:C10798	GC	KEGG:C10798@Charged	KEGG:C10798@Charged	eQuilibrator:MNXM48175
cpd07685	KEGG:C10799@Charged	KEGG:C10799@Charged	KEGG:C10799@Charged	KEGG:C10799@Charged		KEGG:C10799	GC	KEGG:C10799@Charged	KEGG:C10799@Charged	
cpd07686	KEGG:C10800	KEGG:C10800	KEGG:C10800	KEGG:C10800	KEGG:C10800	KEGG:C10800	EQ	eQuilibrator:MNXM55677	KEGG:C10800@Charged	eQuilibrator:MNXM55677
cpd07687	KEGG:C10801@Charged	KEGG:C10801@Charged	KEGG:C10801@Charged	KEGG:C10801@Charged	KEGG:C10801	KEGG:C10801	GC	KEGG:C10801@Charged	KEGG:C10801@Charged	
cpd07688	KEGG:C10802	KEGG:C10802	KEGG:C10802	KEGG:C10802	KEGG:C10802	KEGG:C10802	EQ	eQuilibrator:MNXM37972	KEGG:C10802@Charged	eQuilibrator:MNXM37972
cpd07689	KEGG:C10803@Charged	KEGG:C10803@Charged	KEGG:C10803@Charged	KEGG:C10803@Charged	KEGG:C10803	KEGG:C10803	GC	KEGG:C10803@Charged	KEGG:C10803@Charged	eQuilibrator:MNXM49032
cpd07690	MetaCyc:CPD-19749;KEGG:C10804@Charged	MetaCyc:CPD-19749;KEGG:C10804@Charged	MetaCyc:CPD-19749;KEGG:C10804@Charged	MetaCyc:CPD-19749;KEGG:C10804@Charged	KEGG:C10804	KEGG:C10804	EQ	eQuilibrator:MNXM34720	MetaCyc:CPD-19749@Charged	eQuilibrator:MNXM34720
cpd07691	KEGG:C10805	KEGG:C10805	KEGG:C10805	KEGG:C10805	KEGG:C10805	KEGG:C10805	EQ	eQuilibrator:MNXM59868	KEGG:C10805@Charged	eQuilibrator:MNXM59868
cpd07692	KEGG:C10806@Charged	KEGG:C10806@Charged	KEGG:C10806@Charged	KEGG:C10806@Charged	KEGG:C10806	KEGG:C10806	GC	KEGG:C10806@Charged	KEGG:C10806@Charged	eQuilibrator:MNXM54011
cpd07693	KEGG:C10807@Charged	KEGG:C10807@Charged	KEGG:C10807@Charged	KEGG:C10807@Charged	KEGG:C10807	KEGG:C10807	GC	KEGG:C10807@Charged	KEGG:C10807@Charged	
cpd07694	KEGG:C10808@Charged	KEGG:C10808@Charged	KEGG:C10808@Charged	KEGG:C10808@Charged	KEGG:C10808	KEGG:C10808	GC	KEGG:C10808@Charged	KEGG:C10808@Charged	eQuilibrator:MNXM57262
cpd07695	KEGG:C10809	KEGG:C10809	KEGG:C10809	KEGG:C10809	KEGG:C10809	KEGG:C10809	EQ	eQuilibrator:MNXM45658	KEGG:C10809@Charged	eQuilibrator:MNXM45658
cpd07696	KEGG:C10810@Charged	KEGG:C10810@Charged	KEGG:C10810@Charged	KEGG:C10810@Charged	KEGG:C10810	KEGG:C10810	GC	KEGG:C10810@Charged	KEGG:C10810@Charged	eQuilibrator:MNXM57705
cpd07697	KEGG:C10811@Charged	KEGG:C10811@Charged	KEGG:C10811@Charged	KEGG:C10811@Charged	KEGG:C10811	KEGG:C10811	GC	KEGG:C10811@Charged	KEGG:C10811@Charged	eQuilibrator:MNXM58534
cpd07698	MetaCyc:CPD-19433;KEGG:C10812;ChEBI:8240	MetaCyc:CPD-19433;KEGG:C10812;ChEBI:8240	MetaCyc:CPD-19433;KEGG:C10812;ChEBI:8240	MetaCyc:CPD-19433;KEGG:C10812;ChEBI:8240	KEGG:C10812	KEGG:C10812	EQ	eQuilibrator:MNXM76941	MetaCyc:CPD-19433@Charged	eQuilibrator:MNXM76941
cpd07699	KEGG:C10813@Charged	KEGG:C10813@Charged	KEGG:C10813@Charged	KEGG:C10813@Charged		KEGG:C10813	GC	KEGG:C10813@Charged	KEGG:C10813@Charged	eQuilibrator:MNXM59192
cpd07700	KEGG:C10814@Charged	KEGG:C10814@Charged	KEGG:C10814@Charged	KEGG:C10814@Charged		KEGG:C10814	GC	KEGG:C10814@Charged	KEGG:C10814@Charged	
cpd07701	KEGG:C10815@Charged	KEGG:C10815@Charged	KEGG:C10815@Charged	KEGG:C10815@Charged	KEGG:C10815	KEGG:C10815	GC	KEGG:C10815@Charged	KEGG:C10815@Charged	
cpd07702	KEGG:C10816@Charged	KEGG:C10816@Charged	KEGG:C10816@Charged	KEGG:C10816@Charged	KEGG:C10816	KEGG:C10816	GC	KEGG:C10816@Charged	KEGG:C10816@Charged	
cpd07703	KEGG:C10817@Charged	KEGG:C10817@Charged	KEGG:C10817@Charged	KEGG:C10817@Charged	KEGG:C10817	KEGG:C10817	GC	KEGG:C10817@Charged	KEGG:C10817@Charged	
cpd07704	KEGG:C10818@Charged	KEGG:C10818@Charged	KEGG:C10818@Charged	KEGG:C10818@Charged	KEGG:C10818	KEGG:C10818	GC	KEGG:C10818@Charged	KEGG:C10818@Charged	eQuilibrator:MNXM82398
cpd07705	KEGG:C10819@Charged	KEGG:C10819@Charged	KEGG:C10819@Charged	KEGG:C10819@Charged	KEGG:C10819	KEGG:C10819	GC	KEGG:C10819@Charged	KEGG:C10819@Charged	eQuilibrator:MNXM82401
