id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd46804	MetaCyc:CPD-23706	MetaCyc:CPD-23706	MetaCyc:CPD-23706	MetaCyc:CPD-23706	MetaCyc:CPD-23706	MetaCyc:CPD-23706				
cpd46805	MetaCyc:CPD-23205	MetaCyc:CPD-23205	MetaCyc:CPD-23205	MetaCyc:CPD-23205		MetaCyc:CPD-23205				
cpd46806	MetaCyc:CPD-22762	MetaCyc:CPD-22762	MetaCyc:CPD-22762	MetaCyc:CPD-22762	MetaCyc:CPD-22762	MetaCyc:CPD-22762				
cpd46807	MetaCyc:CPD-23206	MetaCyc:CPD-23206	MetaCyc:CPD-23206	MetaCyc:CPD-23206		MetaCyc:CPD-23206				
cpd46808	MetaCyc:CPD-22130	MetaCyc:CPD-22130	MetaCyc:CPD-22130	MetaCyc:CPD-22130	MetaCyc:CPD-22130	MetaCyc:CPD-22130				
cpd46809	MetaCyc:CPD-24560@Charged	MetaCyc:CPD-24560@Charged	MetaCyc:CPD-24560@Charged	MetaCyc:CPD-24560@Charged		MetaCyc:CPD-24560				
cpd46810										
cpd46811	MetaCyc:CPD-22297	MetaCyc:CPD-22297	MetaCyc:CPD-22297	MetaCyc:CPD-22297		MetaCyc:CPD-22297				
cpd46812	MetaCyc:CPD-24186	MetaCyc:CPD-24186	MetaCyc:CPD-24186	MetaCyc:CPD-24186	MetaCyc:CPD-24186	MetaCyc:CPD-24186				
cpd46813	MetaCyc:CPD-24902@Charged	MetaCyc:CPD-24902@Charged	MetaCyc:CPD-24902@Charged	MetaCyc:CPD-24902@Charged	MetaCyc:CPD-24902	MetaCyc:CPD-24902				
cpd46814	MetaCyc:CPD2G6Z-5	MetaCyc:CPD2G6Z-5	MetaCyc:CPD2G6Z-5	MetaCyc:CPD2G6Z-5	MetaCyc:CPD2G6Z-5	MetaCyc:CPD2G6Z-5				
cpd46815	MetaCyc:CPD-24229	MetaCyc:CPD-24229	MetaCyc:CPD-24229	MetaCyc:CPD-24229	MetaCyc:CPD-24229	MetaCyc:CPD-24229				
cpd46816	MetaCyc:CPD-24224	MetaCyc:CPD-24224	MetaCyc:CPD-24224	MetaCyc:CPD-24224	MetaCyc:CPD-24224	MetaCyc:CPD-24224				
cpd46817	MetaCyc:CPD2B4Q-16	MetaCyc:CPD2B4Q-16	MetaCyc:CPD2B4Q-16	MetaCyc:CPD2B4Q-16	MetaCyc:CPD2B4Q-16	MetaCyc:CPD2B4Q-16				
cpd46818	MetaCyc:CPD2DNV-3	MetaCyc:CPD2DNV-3	MetaCyc:CPD2DNV-3	MetaCyc:CPD2DNV-3	MetaCyc:CPD2DNV-3	MetaCyc:CPD2DNV-3				
cpd46819	MetaCyc:CPD-22402	MetaCyc:CPD-22402	MetaCyc:CPD-22402	MetaCyc:CPD-22402	MetaCyc:CPD-22402	MetaCyc:CPD-22402				
cpd46820	MetaCyc:CPD-22717	MetaCyc:CPD-22717	MetaCyc:CPD-22717	MetaCyc:CPD-22717	MetaCyc:CPD-22717	MetaCyc:CPD-22717				
cpd46821	MetaCyc:CPD-22714	MetaCyc:CPD-22714	MetaCyc:CPD-22714	MetaCyc:CPD-22714	MetaCyc:CPD-22714	MetaCyc:CPD-22714				
cpd46822	MetaCyc:CPD-22718	MetaCyc:CPD-22718	MetaCyc:CPD-22718	MetaCyc:CPD-22718	MetaCyc:CPD-22718	MetaCyc:CPD-22718				
cpd46823	MetaCyc:CPD2DNV-1	MetaCyc:CPD2DNV-1	MetaCyc:CPD2DNV-1	MetaCyc:CPD2DNV-1	MetaCyc:CPD2DNV-1	MetaCyc:CPD2DNV-1				
cpd46824	MetaCyc:CPD-24231	MetaCyc:CPD-24231	MetaCyc:CPD-24231	MetaCyc:CPD-24231	MetaCyc:CPD-24231	MetaCyc:CPD-24231				
cpd46825	MetaCyc:CPD-25702	MetaCyc:CPD-25702	MetaCyc:CPD-25702	MetaCyc:CPD-25702	MetaCyc:CPD-25702	MetaCyc:CPD-25702				
cpd46826	MetaCyc:CPD-22583	MetaCyc:CPD-22583	MetaCyc:CPD-22583	MetaCyc:CPD-22583	MetaCyc:CPD-22583	MetaCyc:CPD-22583				
cpd46827	MetaCyc:CPD-22576	MetaCyc:CPD-22576	MetaCyc:CPD-22576	MetaCyc:CPD-22576	MetaCyc:CPD-22576	MetaCyc:CPD-22576				
cpd46828	MetaCyc:CPD-22585	MetaCyc:CPD-22585	MetaCyc:CPD-22585	MetaCyc:CPD-22585	MetaCyc:CPD-22585	MetaCyc:CPD-22585				
cpd46829	MetaCyc:CPD-22579	MetaCyc:CPD-22579	MetaCyc:CPD-22579	MetaCyc:CPD-22579	MetaCyc:CPD-22579	MetaCyc:CPD-22579				
cpd46830	MetaCyc:CPD2B4Q-14	MetaCyc:CPD2B4Q-14	MetaCyc:CPD2B4Q-14	MetaCyc:CPD2B4Q-14	MetaCyc:CPD2B4Q-14	MetaCyc:CPD2B4Q-14				
cpd46831	MetaCyc:CPD-22599	MetaCyc:CPD-22599	MetaCyc:CPD-22599	MetaCyc:CPD-22599	MetaCyc:CPD-22599	MetaCyc:CPD-22599				
cpd46832	MetaCyc:CPD-22581	MetaCyc:CPD-22581	MetaCyc:CPD-22581	MetaCyc:CPD-22581	MetaCyc:CPD-22581	MetaCyc:CPD-22581				
cpd46833	MetaCyc:CPD-22574	MetaCyc:CPD-22574	MetaCyc:CPD-22574	MetaCyc:CPD-22574	MetaCyc:CPD-22574	MetaCyc:CPD-22574				
cpd46834	MetaCyc:CPD-22404	MetaCyc:CPD-22404	MetaCyc:CPD-22404	MetaCyc:CPD-22404	MetaCyc:CPD-22404	MetaCyc:CPD-22404				
cpd46835	MetaCyc:CPD-25276	MetaCyc:CPD-25276	MetaCyc:CPD-25276	MetaCyc:CPD-25276						
cpd46836	MetaCyc:CPD-23316	MetaCyc:CPD-23316		MetaCyc:CPD-23316	MetaCyc:CPD-23316					
cpd46837	MetaCyc:CPD-24452	MetaCyc:CPD-24452	MetaCyc:CPD-24452	MetaCyc:CPD-24452	MetaCyc:CPD-24452	MetaCyc:CPD-24452				
cpd46838	MetaCyc:CPD-22492@Charged	MetaCyc:CPD-22492@Charged	MetaCyc:CPD-22492@Charged	MetaCyc:CPD-22492@Charged	MetaCyc:CPD-22492	MetaCyc:CPD-22492				
cpd46839	MetaCyc:CPD-24476@Charged	MetaCyc:CPD-24476@Charged	MetaCyc:CPD-24476@Charged	MetaCyc:CPD-24476@Charged	MetaCyc:CPD-24476	MetaCyc:CPD-24476				
cpd46840	MetaCyc:CPD-23360	MetaCyc:CPD-23360	MetaCyc:CPD-23360	MetaCyc:CPD-23360	MetaCyc:CPD-23360	MetaCyc:CPD-23360				
cpd46841	MetaCyc:CPD-23238	MetaCyc:CPD-23238	MetaCyc:CPD-23238	MetaCyc:CPD-23238	MetaCyc:CPD-23238	MetaCyc:CPD-23238				
cpd46842										
cpd46843	MetaCyc:CPD-23362	MetaCyc:CPD-23362	MetaCyc:CPD-23362	MetaCyc:CPD-23362	MetaCyc:CPD-23362	MetaCyc:CPD-23362				
cpd46844	MetaCyc:CPD-23371	MetaCyc:CPD-23371	MetaCyc:CPD-23371	MetaCyc:CPD-23371	MetaCyc:CPD-23371	MetaCyc:CPD-23371				
cpd46845	MetaCyc:CPD-25429	MetaCyc:CPD-25429	MetaCyc:CPD-25429	MetaCyc:CPD-25429	MetaCyc:CPD-25429	MetaCyc:CPD-25429				
cpd46846	MetaCyc:CPD-22832	MetaCyc:CPD-22832	MetaCyc:CPD-22832	MetaCyc:CPD-22832	MetaCyc:CPD-22832	MetaCyc:CPD-22832				
cpd46847	MetaCyc:CPD-25436	MetaCyc:CPD-25436	MetaCyc:CPD-25436	MetaCyc:CPD-25436	MetaCyc:CPD-25436	MetaCyc:CPD-25436				
cpd46848	MetaCyc:CPD-22835@Charged	MetaCyc:CPD-22835@Charged	MetaCyc:CPD-22835@Charged	MetaCyc:CPD-22835@Charged	MetaCyc:CPD-22835	MetaCyc:CPD-22835				
cpd46849	MetaCyc:CPD-25428	MetaCyc:CPD-25428	MetaCyc:CPD-25428	MetaCyc:CPD-25428	MetaCyc:CPD-25428	MetaCyc:CPD-25428				
cpd46850	MetaCyc:CPD-22831	MetaCyc:CPD-22831	MetaCyc:CPD-22831	MetaCyc:CPD-22831	MetaCyc:CPD-22831	MetaCyc:CPD-22831				
cpd46851	MetaCyc:CPD-22918	MetaCyc:CPD-22918	MetaCyc:CPD-22918	MetaCyc:CPD-22918	MetaCyc:CPD-22918	MetaCyc:CPD-22918				
cpd46852	MetaCyc:CPD-21841	MetaCyc:CPD-21841	MetaCyc:CPD-21841	MetaCyc:CPD-21841		MetaCyc:CPD-21841				
cpd46853	MetaCyc:CPD-22919@Charged	MetaCyc:CPD-22919@Charged	MetaCyc:CPD-22919@Charged	MetaCyc:CPD-22919@Charged	MetaCyc:CPD-22919	MetaCyc:CPD-22919				
cpd46854	MetaCyc:CPD-22294	MetaCyc:CPD-22294	MetaCyc:CPD-22294	MetaCyc:CPD-22294		MetaCyc:CPD-22294				
cpd46855	MetaCyc:CPD-21779	MetaCyc:CPD-21779	MetaCyc:CPD-21779	MetaCyc:CPD-21779		MetaCyc:CPD-21779				
cpd46856	MetaCyc:CPD-25495	MetaCyc:CPD-25495	MetaCyc:CPD-25495	MetaCyc:CPD-25495	MetaCyc:CPD-25495	MetaCyc:CPD-25495				
cpd46857	MetaCyc:CPD-22838	MetaCyc:CPD-22838	MetaCyc:CPD-22838	MetaCyc:CPD-22838	MetaCyc:CPD-22838	MetaCyc:CPD-22838				
cpd46858	MetaCyc:CPD-25490	MetaCyc:CPD-25490	MetaCyc:CPD-25490	MetaCyc:CPD-25490	MetaCyc:CPD-25490	MetaCyc:CPD-25490				
cpd46859	MetaCyc:CPD-22837	MetaCyc:CPD-22837	MetaCyc:CPD-22837	MetaCyc:CPD-22837	MetaCyc:CPD-22837	MetaCyc:CPD-22837				
cpd46860	MetaCyc:CPD-24400	MetaCyc:CPD-24400	MetaCyc:CPD-24400	MetaCyc:CPD-24400	MetaCyc:CPD-24400					
cpd46861	MetaCyc:CPD-22701@Charged	MetaCyc:CPD-22701@Charged	MetaCyc:CPD-22701@Charged	MetaCyc:CPD-22701@Charged	MetaCyc:CPD-22701	MetaCyc:CPD-22701				
cpd46862	MetaCyc:CPD-21992	MetaCyc:CPD-21992	MetaCyc:CPD-21992	MetaCyc:CPD-21992	MetaCyc:CPD-21992	MetaCyc:CPD-21992				
cpd46863	MetaCyc:CPD-24395@Charged	MetaCyc:CPD-24395@Charged	MetaCyc:CPD-24395@Charged	MetaCyc:CPD-24395@Charged	MetaCyc:CPD-24395					
cpd46864	MetaCyc:CPD-25930@Charged	MetaCyc:CPD-25930@Charged	MetaCyc:CPD-25930@Charged	MetaCyc:CPD-25930@Charged	MetaCyc:CPD-25930	MetaCyc:CPD-25930				
cpd46865	MetaCyc:CPD-21777@Charged	MetaCyc:CPD-21777@Charged	MetaCyc:CPD-21777@Charged	MetaCyc:CPD-21777@Charged	MetaCyc:CPD-21777	MetaCyc:CPD-21777				
cpd46866	MetaCyc:CPD-24321@Charged	MetaCyc:CPD-24321@Charged	MetaCyc:CPD-24321@Charged	MetaCyc:CPD-24321@Charged	MetaCyc:CPD-24321	MetaCyc:CPD-24321				
cpd46867	MetaCyc:CPD-25239	MetaCyc:CPD-25239	MetaCyc:CPD-25239	MetaCyc:CPD-25239	MetaCyc:CPD-25239	MetaCyc:CPD-25239				
cpd46868	MetaCyc:CPD-24317	MetaCyc:CPD-24317	MetaCyc:CPD-24317	MetaCyc:CPD-24317	MetaCyc:CPD-24317					
cpd46869	MetaCyc:CPD-23033@Charged	MetaCyc:CPD-23033@Charged	MetaCyc:CPD-23033@Charged	MetaCyc:CPD-23033@Charged	MetaCyc:CPD-23033	MetaCyc:CPD-23033				
cpd46870	MetaCyc:CPD-21744@Charged	MetaCyc:CPD-21744@Charged	MetaCyc:CPD-21744@Charged	MetaCyc:CPD-21744@Charged						
cpd46871	MetaCyc:CPD-22142	MetaCyc:CPD-22142	MetaCyc:CPD-22142	MetaCyc:CPD-22142	MetaCyc:CPD-22142	MetaCyc:CPD-22142				
cpd46872	MetaCyc:CPD-25936@Charged	MetaCyc:CPD-25936@Charged	MetaCyc:CPD-25936@Charged	MetaCyc:CPD-25936@Charged	MetaCyc:CPD-25936	MetaCyc:CPD-25936				
cpd46873	MetaCyc:CPD-25469	MetaCyc:CPD-25469	MetaCyc:CPD-25469	MetaCyc:CPD-25469	MetaCyc:CPD-25469	MetaCyc:CPD-25469				
cpd46874	MetaCyc:CPD-24398@Charged	MetaCyc:CPD-24398@Charged	MetaCyc:CPD-24398@Charged	MetaCyc:CPD-24398@Charged	MetaCyc:CPD-24398					
cpd46875	MetaCyc:CPD-24751	MetaCyc:CPD-24751	MetaCyc:CPD-24751	MetaCyc:CPD-24751	MetaCyc:CPD-24751	MetaCyc:CPD-24751				
cpd46876	MetaCyc:CPD-23413	MetaCyc:CPD-23413	MetaCyc:CPD-23413	MetaCyc:CPD-23413	MetaCyc:CPD-23413	MetaCyc:CPD-23413				
cpd46877	MetaCyc:CPD-24360@Charged	MetaCyc:CPD-24360@Charged	MetaCyc:CPD-24360@Charged	MetaCyc:CPD-24360@Charged	MetaCyc:CPD-24360					
cpd46878	MetaCyc:CPD-22520	MetaCyc:CPD-22520	MetaCyc:CPD-22520	MetaCyc:CPD-22520	MetaCyc:CPD-22520	MetaCyc:CPD-22520				
cpd46879	MetaCyc:CPD-25868@Charged	MetaCyc:CPD-25868@Charged	MetaCyc:CPD-25868@Charged	MetaCyc:CPD-25868@Charged	MetaCyc:CPD-25868	MetaCyc:CPD-25868				
cpd46880	MetaCyc:CPD-21707	MetaCyc:CPD-21707	MetaCyc:CPD-21707	MetaCyc:CPD-21707	MetaCyc:CPD-21707	MetaCyc:CPD-21707				
cpd46881	MetaCyc:CPD-22911	MetaCyc:CPD-22911	MetaCyc:CPD-22911	MetaCyc:CPD-22911	MetaCyc:CPD-22911					
cpd46882	MetaCyc:CPD-25238	MetaCyc:CPD-25238	MetaCyc:CPD-25238	MetaCyc:CPD-25238	MetaCyc:CPD-25238	MetaCyc:CPD-25238				
cpd46883	MetaCyc:CPD-23414	MetaCyc:CPD-23414	MetaCyc:CPD-23414	MetaCyc:CPD-23414	MetaCyc:CPD-23414	MetaCyc:CPD-23414				
cpd46884	MetaCyc:CPD-24399	MetaCyc:CPD-24399	MetaCyc:CPD-24399	MetaCyc:CPD-24399	MetaCyc:CPD-24399					
cpd46885	MetaCyc:CPD-24387	MetaCyc:CPD-24387	MetaCyc:CPD-24387	MetaCyc:CPD-24387	MetaCyc:CPD-24387					
cpd46886	MetaCyc:CPD-22965@Charged	MetaCyc:CPD-22965@Charged	MetaCyc:CPD-22965@Charged	MetaCyc:CPD-22965@Charged	MetaCyc:CPD-22965	MetaCyc:CPD-22965				
cpd46887	MetaCyc:CPD-24810	MetaCyc:CPD-24810	MetaCyc:CPD-24810	MetaCyc:CPD-24810	MetaCyc:CPD-24810	MetaCyc:CPD-24810				
cpd46888	MetaCyc:CPD1R65-6	MetaCyc:CPD1R65-6	MetaCyc:CPD1R65-6	MetaCyc:CPD1R65-6	MetaCyc:CPD1R65-6	MetaCyc:CPD1R65-6				
cpd46889	MetaCyc:CPD-24228	MetaCyc:CPD-24228	MetaCyc:CPD-24228	MetaCyc:CPD-24228	MetaCyc:CPD-24228	MetaCyc:CPD-24228				
cpd46890	MetaCyc:CPD-24136	MetaCyc:CPD-24136	MetaCyc:CPD-24136	MetaCyc:CPD-24136	MetaCyc:CPD-24136	MetaCyc:CPD-24136				
cpd46891	MetaCyc:CPD2B4Q-5	MetaCyc:CPD2B4Q-5	MetaCyc:CPD2B4Q-5	MetaCyc:CPD2B4Q-5	MetaCyc:CPD2B4Q-5	MetaCyc:CPD2B4Q-5				
cpd46892	MetaCyc:CPD-23541	MetaCyc:CPD-23541	MetaCyc:CPD-23541	MetaCyc:CPD-23541		MetaCyc:CPD-23541				
cpd46893	MetaCyc:CPD-1283	MetaCyc:CPD-1283	MetaCyc:CPD-1283	MetaCyc:CPD-1283	MetaCyc:CPD-1283	MetaCyc:CPD-1283				
cpd46894	MetaCyc:CPD2DNV-23	MetaCyc:CPD2DNV-23	MetaCyc:CPD2DNV-23	MetaCyc:CPD2DNV-23	MetaCyc:CPD2DNV-23	MetaCyc:CPD2DNV-23				
cpd46895	MetaCyc:CPD-24227	MetaCyc:CPD-24227	MetaCyc:CPD-24227	MetaCyc:CPD-24227	MetaCyc:CPD-24227	MetaCyc:CPD-24227				
cpd46896	MetaCyc:CPD2G6Z-3	MetaCyc:CPD2G6Z-3	MetaCyc:CPD2G6Z-3	MetaCyc:CPD2G6Z-3	MetaCyc:CPD2G6Z-3	MetaCyc:CPD2G6Z-3				
cpd46897	MetaCyc:CPD1R65-5	MetaCyc:CPD1R65-5	MetaCyc:CPD1R65-5	MetaCyc:CPD1R65-5	MetaCyc:CPD1R65-5	MetaCyc:CPD1R65-5				
cpd46898	MetaCyc:CPD-22641	MetaCyc:CPD-22641	MetaCyc:CPD-22641	MetaCyc:CPD-22641		MetaCyc:CPD-22641				
cpd46899	MetaCyc:CPD-23992	MetaCyc:CPD-23992	MetaCyc:CPD-23992	MetaCyc:CPD-23992	MetaCyc:CPD-23992	MetaCyc:CPD-23992				
cpd46900	MetaCyc:CPD-25156	MetaCyc:CPD-25156	MetaCyc:CPD-25156	MetaCyc:CPD-25156	MetaCyc:CPD-25156	MetaCyc:CPD-25156				
cpd46901	MetaCyc:CPD-25613	MetaCyc:CPD-25613	MetaCyc:CPD-25613	MetaCyc:CPD-25613	MetaCyc:CPD-25613	MetaCyc:CPD-25613				
cpd46902	MetaCyc:CPD0-2648	MetaCyc:CPD0-2648	MetaCyc:CPD0-2648	MetaCyc:CPD0-2648	MetaCyc:CPD0-2648	MetaCyc:CPD0-2648				
cpd46903	MetaCyc:CPD-24915	MetaCyc:CPD-24915	MetaCyc:CPD-24915	MetaCyc:CPD-24915	MetaCyc:CPD-24915	MetaCyc:CPD-24915				
cpd46904	MetaCyc:CPD-22281@Charged	MetaCyc:CPD-22281@Charged	MetaCyc:CPD-22281@Charged	MetaCyc:CPD-22281@Charged	MetaCyc:CPD-22281					
cpd46905	MetaCyc:CPD-24119@Charged	MetaCyc:CPD-24119@Charged	MetaCyc:CPD-24119@Charged	MetaCyc:CPD-24119@Charged	MetaCyc:CPD-24119	MetaCyc:CPD-24119				
cpd46906	MetaCyc:CPD-21865	MetaCyc:CPD-21865	MetaCyc:CPD-21865	MetaCyc:CPD-21865	MetaCyc:CPD-21865	MetaCyc:CPD-21865				
cpd46907	MetaCyc:CPD-25732	MetaCyc:CPD-25732	MetaCyc:CPD-25732	MetaCyc:CPD-25732	MetaCyc:CPD-25732	MetaCyc:CPD-25732				
cpd46908	MetaCyc:CPD-23500	MetaCyc:CPD-23500	MetaCyc:CPD-23500	MetaCyc:CPD-23500	MetaCyc:CPD-23500	MetaCyc:CPD-23500				
cpd46909	MetaCyc:CPD-21806	MetaCyc:CPD-21806	MetaCyc:CPD-21806	MetaCyc:CPD-21806		MetaCyc:CPD-21806				
cpd46910	MetaCyc:CPD-25543	MetaCyc:CPD-25543	MetaCyc:CPD-25543	MetaCyc:CPD-25543	MetaCyc:CPD-25543	MetaCyc:CPD-25543				
cpd46911	MetaCyc:CPD-25544	MetaCyc:CPD-25544	MetaCyc:CPD-25544	MetaCyc:CPD-25544	MetaCyc:CPD-25544	MetaCyc:CPD-25544				
cpd46912	MetaCyc:CPD-25726@Charged	MetaCyc:CPD-25726@Charged	MetaCyc:CPD-25726@Charged	MetaCyc:CPD-25726@Charged	MetaCyc:CPD-25726	MetaCyc:CPD-25726				
cpd46913	MetaCyc:CPD-25541	MetaCyc:CPD-25541	MetaCyc:CPD-25541	MetaCyc:CPD-25541	MetaCyc:CPD-25541	MetaCyc:CPD-25541				
cpd46914	MetaCyc:CPD-23314	MetaCyc:CPD-23314	MetaCyc:CPD-23314	MetaCyc:CPD-23314	MetaCyc:CPD-23314	MetaCyc:CPD-23314				
cpd46915	MetaCyc:CPD-21797	MetaCyc:CPD-21797	MetaCyc:CPD-21797	MetaCyc:CPD-21797	MetaCyc:CPD-21797	MetaCyc:CPD-21797				
cpd46916	MetaCyc:CPD-25545	MetaCyc:CPD-25545	MetaCyc:CPD-25545	MetaCyc:CPD-25545	MetaCyc:CPD-25545	MetaCyc:CPD-25545				
cpd46917	MetaCyc:CPD-25542	MetaCyc:CPD-25542	MetaCyc:CPD-25542	MetaCyc:CPD-25542	MetaCyc:CPD-25542	MetaCyc:CPD-25542				
cpd46918	MetaCyc:CPD-25614	MetaCyc:CPD-25614	MetaCyc:CPD-25614	MetaCyc:CPD-25614	MetaCyc:CPD-25614	MetaCyc:CPD-25614				
cpd46919	MetaCyc:CPD-22566	MetaCyc:CPD-22566	MetaCyc:CPD-22566	MetaCyc:CPD-22566	MetaCyc:CPD-22566	MetaCyc:CPD-22566				
cpd46920	MetaCyc:CPD-25325	MetaCyc:CPD-25325	MetaCyc:CPD-25325	MetaCyc:CPD-25325	MetaCyc:CPD-25325	MetaCyc:CPD-25325				
cpd46921	MetaCyc:CPD-22563	MetaCyc:CPD-22563	MetaCyc:CPD-22563	MetaCyc:CPD-22563	MetaCyc:CPD-22563	MetaCyc:CPD-22563				
cpd46922	MetaCyc:CPD-21871@Charged	MetaCyc:CPD-21871@Charged	MetaCyc:CPD-21871@Charged	MetaCyc:CPD-21871@Charged	MetaCyc:CPD-21871	MetaCyc:CPD-21871				
cpd46923	MetaCyc:CPD-23501	MetaCyc:CPD-23501	MetaCyc:CPD-23501	MetaCyc:CPD-23501	MetaCyc:CPD-23501	MetaCyc:CPD-23501				
cpd46924	MetaCyc:CPD-21838	MetaCyc:CPD-21838	MetaCyc:CPD-21838	MetaCyc:CPD-21838		MetaCyc:CPD-21838				
cpd46925	MetaCyc:CPD-25727	MetaCyc:CPD-25727	MetaCyc:CPD-25727	MetaCyc:CPD-25727	MetaCyc:CPD-25727	MetaCyc:CPD-25727				
cpd46926	MetaCyc:CPD-23498	MetaCyc:CPD-23498	MetaCyc:CPD-23498	MetaCyc:CPD-23498	MetaCyc:CPD-23498	MetaCyc:CPD-23498				
cpd46927	MetaCyc:CPD-21803	MetaCyc:CPD-21803	MetaCyc:CPD-21803	MetaCyc:CPD-21803		MetaCyc:CPD-21803				
cpd46928	MetaCyc:CPD1A0-6177	MetaCyc:CPD1A0-6177	MetaCyc:CPD1A0-6177	MetaCyc:CPD1A0-6177	MetaCyc:CPD1A0-6177	MetaCyc:CPD1A0-6177				
cpd46929	MetaCyc:CPD-25615	MetaCyc:CPD-25615	MetaCyc:CPD-25615	MetaCyc:CPD-25615	MetaCyc:CPD-25615	MetaCyc:CPD-25615				
cpd46930	MetaCyc:CPD-24320	MetaCyc:CPD-24320	MetaCyc:CPD-24320	MetaCyc:CPD-24320	MetaCyc:CPD-24320	MetaCyc:CPD-24320				
cpd46931	MetaCyc:CPD-22673	MetaCyc:CPD-22673	MetaCyc:CPD-22673	MetaCyc:CPD-22673		MetaCyc:CPD-22673				
cpd46932	MetaCyc:CPD-25608	MetaCyc:CPD-25608	MetaCyc:CPD-25608	MetaCyc:CPD-25608	MetaCyc:CPD-25608	MetaCyc:CPD-25608				
cpd46933	MetaCyc:CPD-22564	MetaCyc:CPD-22564	MetaCyc:CPD-22564	MetaCyc:CPD-22564	MetaCyc:CPD-22564	MetaCyc:CPD-22564				
cpd46934										
cpd46935	MetaCyc:CPD-22184	MetaCyc:CPD-22184	MetaCyc:CPD-22184	MetaCyc:CPD-22184	MetaCyc:CPD-22184	MetaCyc:CPD-22184				
cpd46936	MetaCyc:CPD-23571@Charged	MetaCyc:CPD-23571@Charged	MetaCyc:CPD-23571@Charged	MetaCyc:CPD-23571@Charged	MetaCyc:CPD-23571	MetaCyc:CPD-23571				
cpd46937	MetaCyc:CPD-25730	MetaCyc:CPD-25730	MetaCyc:CPD-25730	MetaCyc:CPD-25730	MetaCyc:CPD-25730	MetaCyc:CPD-25730				
cpd46938	MetaCyc:CPD-23499	MetaCyc:CPD-23499	MetaCyc:CPD-23499	MetaCyc:CPD-23499	MetaCyc:CPD-23499	MetaCyc:CPD-23499				
cpd46939	MetaCyc:CPD-21805	MetaCyc:CPD-21805	MetaCyc:CPD-21805	MetaCyc:CPD-21805		MetaCyc:CPD-21805				
cpd46940	MetaCyc:CPD-22380	MetaCyc:CPD-22380	MetaCyc:CPD-22380	MetaCyc:CPD-22380		MetaCyc:CPD-22380				
cpd46941	MetaCyc:CPD-25684	MetaCyc:CPD-25684	MetaCyc:CPD-25684	MetaCyc:CPD-25684	MetaCyc:CPD-25684	MetaCyc:CPD-25684				
cpd46942	MetaCyc:CPD-22828	MetaCyc:CPD-22828	MetaCyc:CPD-22828	MetaCyc:CPD-22828	MetaCyc:CPD-22828	MetaCyc:CPD-22828				
cpd46943	MetaCyc:CPD-21791	MetaCyc:CPD-21791	MetaCyc:CPD-21791	MetaCyc:CPD-21791	MetaCyc:CPD-21791	MetaCyc:CPD-21791				
cpd46944	MetaCyc:CPD-21887	MetaCyc:CPD-21887	MetaCyc:CPD-21887	MetaCyc:CPD-21887	MetaCyc:CPD-21887	MetaCyc:CPD-21887				
cpd46945	MetaCyc:CPD-21888	MetaCyc:CPD-21888	MetaCyc:CPD-21888	MetaCyc:CPD-21888	MetaCyc:CPD-21888	MetaCyc:CPD-21888				
cpd46946	MetaCyc:CPD-21885@Charged	MetaCyc:CPD-21885@Charged	MetaCyc:CPD-21885@Charged	MetaCyc:CPD-21885@Charged	MetaCyc:CPD-21885	MetaCyc:CPD-21885				
cpd46947	MetaCyc:CPD-25406	MetaCyc:CPD-25406	MetaCyc:CPD-25406	MetaCyc:CPD-25406	MetaCyc:CPD-25406	MetaCyc:CPD-25406				
cpd46948	MetaCyc:CPD-25042	MetaCyc:CPD-25042	MetaCyc:CPD-25042	MetaCyc:CPD-25042	MetaCyc:CPD-25042	MetaCyc:CPD-25042				
cpd46949	MetaCyc:CPD-24550@Charged	MetaCyc:CPD-24550@Charged	MetaCyc:CPD-24550@Charged	MetaCyc:CPD-24550@Charged	MetaCyc:CPD-24550	MetaCyc:CPD-24550				
cpd46950	MetaCyc:CPD-21938	MetaCyc:CPD-21938	MetaCyc:CPD-21938	MetaCyc:CPD-21938	MetaCyc:CPD-21938	MetaCyc:CPD-21938				
cpd46951	MetaCyc:CPD-25621	MetaCyc:CPD-25621	MetaCyc:CPD-25621	MetaCyc:CPD-25621	MetaCyc:CPD-25621	MetaCyc:CPD-25621				
cpd46952	MetaCyc:CPD-22728	MetaCyc:CPD-22728	MetaCyc:CPD-22728	MetaCyc:CPD-22728	MetaCyc:CPD-22728	MetaCyc:CPD-22728				
cpd46953	MetaCyc:CPD-25622@Charged	MetaCyc:CPD-25622@Charged	MetaCyc:CPD-25622@Charged	MetaCyc:CPD-25622@Charged	MetaCyc:CPD-25622	MetaCyc:CPD-25622				
cpd46954	MetaCyc:CPD-24903@Charged	MetaCyc:CPD-24903@Charged	MetaCyc:CPD-24903@Charged	MetaCyc:CPD-24903@Charged	MetaCyc:CPD-24903	MetaCyc:CPD-24903				
cpd46955	MetaCyc:CPD-25041	MetaCyc:CPD-25041	MetaCyc:CPD-25041	MetaCyc:CPD-25041	MetaCyc:CPD-25041	MetaCyc:CPD-25041				
cpd46956	MetaCyc:CPD-22729	MetaCyc:CPD-22729	MetaCyc:CPD-22729	MetaCyc:CPD-22729	MetaCyc:CPD-22729	MetaCyc:CPD-22729				
