id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd48593	MetaCyc:Aminomalonyl-ClbO-PKS@Charged	MetaCyc:Aminomalonyl-ClbO-PKS@Charged		MetaCyc:Aminomalonyl-ClbO-PKS@Charged	MetaCyc:Aminomalonyl-ClbO-PKS	MetaCyc:Aminomalonyl-ClbO-PKS				
cpd48594	MetaCyc:Ansamycin-PKS-ACP-Domain@Charged	MetaCyc:Ansamycin-PKS-ACP-Domain@Charged		MetaCyc:Ansamycin-PKS-ACP-Domain@Charged	MetaCyc:Ansamycin-PKS-ACP-Domain	MetaCyc:Ansamycin-PKS-ACP-Domain				
cpd48595	MetaCyc:AntC-NRPS@Charged	MetaCyc:AntC-NRPS@Charged		MetaCyc:AntC-NRPS@Charged	MetaCyc:AntC-NRPS	MetaCyc:AntC-NRPS				
cpd48596	MetaCyc:AntD-PKS@Charged	MetaCyc:AntD-PKS@Charged		MetaCyc:AntD-PKS@Charged	MetaCyc:AntD-PKS	MetaCyc:AntD-PKS				
cpd48597	MetaCyc:AntG-ACP@Charged	MetaCyc:AntG-ACP@Charged		MetaCyc:AntG-ACP@Charged	MetaCyc:AntG-ACP	MetaCyc:AntG-ACP				
cpd48598	MetaCyc:Anthraniloyl-AnaPS@Charged	MetaCyc:Anthraniloyl-AnaPS@Charged		MetaCyc:Anthraniloyl-AnaPS@Charged	MetaCyc:Anthraniloyl-AnaPS	MetaCyc:Anthraniloyl-AnaPS				
cpd48599	MetaCyc:Anthraniloyl-AntG@Charged	MetaCyc:Anthraniloyl-AntG@Charged		MetaCyc:Anthraniloyl-AntG@Charged	MetaCyc:Anthraniloyl-AntG	MetaCyc:Anthraniloyl-AntG				
cpd48600	MetaCyc:Apocytochromes-c-Disulfide@Charged	MetaCyc:Apocytochromes-c-Disulfide@Charged		MetaCyc:Apocytochromes-c-Disulfide@Charged	MetaCyc:Apocytochromes-c-Disulfide	MetaCyc:Apocytochromes-c-Disulfide				
cpd48601	MetaCyc:AprA-ACP-Domain@Charged	MetaCyc:AprA-ACP-Domain@Charged		MetaCyc:AprA-ACP-Domain@Charged	MetaCyc:AprA-ACP-Domain	MetaCyc:AprA-ACP-Domain				
cpd48602	MetaCyc:AprB-ACP1-Domain@Charged	MetaCyc:AprB-ACP1-Domain@Charged		MetaCyc:AprB-ACP1-Domain@Charged	MetaCyc:AprB-ACP1-Domain	MetaCyc:AprB-ACP1-Domain				
cpd48603	MetaCyc:AprB-ACP2-Domain@Charged	MetaCyc:AprB-ACP2-Domain@Charged		MetaCyc:AprB-ACP2-Domain@Charged	MetaCyc:AprB-ACP2-Domain	MetaCyc:AprB-ACP2-Domain				
cpd48604	MetaCyc:AprC-ACP@Charged	MetaCyc:AprC-ACP@Charged		MetaCyc:AprC-ACP@Charged	MetaCyc:AprC-ACP	MetaCyc:AprC-ACP				
cpd48605	MetaCyc:AprG-ACP-Domain@Charged	MetaCyc:AprG-ACP-Domain@Charged		MetaCyc:AprG-ACP-Domain@Charged	MetaCyc:AprG-ACP-Domain	MetaCyc:AprG-ACP-Domain				
cpd48606	MetaCyc:AprI-ACP-Domain@Charged	MetaCyc:AprI-ACP-Domain@Charged		MetaCyc:AprI-ACP-Domain@Charged	MetaCyc:AprI-ACP-Domain	MetaCyc:AprI-ACP-Domain				
cpd48607	MetaCyc:AprJ-PCP1-Domain@Charged	MetaCyc:AprJ-PCP1-Domain@Charged		MetaCyc:AprJ-PCP1-Domain@Charged	MetaCyc:AprJ-PCP1-Domain	MetaCyc:AprJ-PCP1-Domain				
cpd48608	MetaCyc:AprJ-PCP2-Domain@Charged	MetaCyc:AprJ-PCP2-Domain@Charged		MetaCyc:AprJ-PCP2-Domain@Charged	MetaCyc:AprJ-PCP2-Domain	MetaCyc:AprJ-PCP2-Domain				
cpd48609	MetaCyc:AprK-PCP-Domain@Charged	MetaCyc:AprK-PCP-Domain@Charged		MetaCyc:AprK-PCP-Domain@Charged	MetaCyc:AprK-PCP-Domain	MetaCyc:AprK-PCP-Domain				
cpd48610	MetaCyc:AprL-PCP-Domain@Charged	MetaCyc:AprL-PCP-Domain@Charged		MetaCyc:AprL-PCP-Domain@Charged	MetaCyc:AprL-PCP-Domain	MetaCyc:AprL-PCP-Domain				
cpd48611	MetaCyc:Apratoxin-Intermediate-AprH@Charged	MetaCyc:Apratoxin-Intermediate-AprH@Charged		MetaCyc:Apratoxin-Intermediate-AprH@Charged	MetaCyc:Apratoxin-Intermediate-AprH	MetaCyc:Apratoxin-Intermediate-AprH				
cpd48612	MetaCyc:Apratoxin-Intermediate-AprI@Charged	MetaCyc:Apratoxin-Intermediate-AprI@Charged		MetaCyc:Apratoxin-Intermediate-AprI@Charged	MetaCyc:Apratoxin-Intermediate-AprI	MetaCyc:Apratoxin-Intermediate-AprI				
cpd48613	MetaCyc:Apratoxin-Intermediate-PCP-AprK@Charged	MetaCyc:Apratoxin-Intermediate-PCP-AprK@Charged		MetaCyc:Apratoxin-Intermediate-PCP-AprK@Charged	MetaCyc:Apratoxin-Intermediate-PCP-AprK	MetaCyc:Apratoxin-Intermediate-PCP-AprK				
cpd48614	MetaCyc:Apratoxin-Intermediate-PCP-AprL@Charged	MetaCyc:Apratoxin-Intermediate-PCP-AprL@Charged		MetaCyc:Apratoxin-Intermediate-PCP-AprL@Charged	MetaCyc:Apratoxin-Intermediate-PCP-AprL	MetaCyc:Apratoxin-Intermediate-PCP-AprL				
cpd48615	MetaCyc:Apratoxin-Intermediate-PCP1-AprJ@Charged	MetaCyc:Apratoxin-Intermediate-PCP1-AprJ@Charged		MetaCyc:Apratoxin-Intermediate-PCP1-AprJ@Charged	MetaCyc:Apratoxin-Intermediate-PCP1-AprJ	MetaCyc:Apratoxin-Intermediate-PCP1-AprJ				
cpd48616	MetaCyc:Apratoxin-Intermediate-PCP2-AprJ@Charged	MetaCyc:Apratoxin-Intermediate-PCP2-AprJ@Charged		MetaCyc:Apratoxin-Intermediate-PCP2-AprJ@Charged	MetaCyc:Apratoxin-Intermediate-PCP2-AprJ	MetaCyc:Apratoxin-Intermediate-PCP2-AprJ				
cpd48617	MetaCyc:ArCP-IN-NRPS-AnsPS@Charged	MetaCyc:ArCP-IN-NRPS-AnsPS@Charged		MetaCyc:ArCP-IN-NRPS-AnsPS@Charged	MetaCyc:ArCP-IN-NRPS-AnsPS	MetaCyc:ArCP-IN-NRPS-AnsPS				
cpd48618	MetaCyc:ArsD	MetaCyc:ArsD		MetaCyc:ArsD	MetaCyc:ArsD	MetaCyc:ArsD				
cpd48619	MetaCyc:Arsenite-ArsD	MetaCyc:Arsenite-ArsD		MetaCyc:Arsenite-ArsD		MetaCyc:Arsenite-ArsD				
cpd48620	MetaCyc:Arsenite-Arsenite-Methyltranferase	MetaCyc:Arsenite-Arsenite-Methyltranferase		MetaCyc:Arsenite-Arsenite-Methyltranferase		MetaCyc:Arsenite-Arsenite-Methyltranferase				
cpd48621	MetaCyc:Arsenite-methyltransferases	MetaCyc:Arsenite-methyltransferases		MetaCyc:Arsenite-methyltransferases	MetaCyc:Arsenite-methyltransferases	MetaCyc:Arsenite-methyltransferases				
cpd48622	MetaCyc:Asn-ClbN-PKS@Charged	MetaCyc:Asn-ClbN-PKS@Charged		MetaCyc:Asn-ClbN-PKS@Charged	MetaCyc:Asn-ClbN-PKS	MetaCyc:Asn-ClbN-PKS				
cpd48623	MetaCyc:Aureothin-PKS@Charged	MetaCyc:Aureothin-PKS@Charged		MetaCyc:Aureothin-PKS@Charged	MetaCyc:Aureothin-PKS	MetaCyc:Aureothin-PKS				
cpd48624	MetaCyc:Beta-3-hydroxybutyryl-TYPE-I-FAS-ACPs@Charged	MetaCyc:Beta-3-hydroxybutyryl-TYPE-I-FAS-ACPs@Charged		MetaCyc:Beta-3-hydroxybutyryl-TYPE-I-FAS-ACPs@Charged	MetaCyc:Beta-3-hydroxybutyryl-TYPE-I-FAS-ACPs	MetaCyc:Beta-3-hydroxybutyryl-TYPE-I-FAS-ACPs				
cpd48625	MetaCyc:Beta-hydroxydecanoyl-TYPE-I-FAS-ACPs@Charged	MetaCyc:Beta-hydroxydecanoyl-TYPE-I-FAS-ACPs@Charged		MetaCyc:Beta-hydroxydecanoyl-TYPE-I-FAS-ACPs@Charged	MetaCyc:Beta-hydroxydecanoyl-TYPE-I-FAS-ACPs	MetaCyc:Beta-hydroxydecanoyl-TYPE-I-FAS-ACPs				
cpd48626	MetaCyc:Beta-hydroxynonanoyl-ACPs@Charged	MetaCyc:Beta-hydroxynonanoyl-ACPs@Charged		MetaCyc:Beta-hydroxynonanoyl-ACPs@Charged	MetaCyc:Beta-hydroxynonanoyl-ACPs	MetaCyc:Beta-hydroxynonanoyl-ACPs				
cpd48627	MetaCyc:Branched-Nonanoyl-BryA-PKS@Charged	MetaCyc:Branched-Nonanoyl-BryA-PKS@Charged		MetaCyc:Branched-Nonanoyl-BryA-PKS@Charged	MetaCyc:Branched-Nonanoyl-BryA-PKS	MetaCyc:Branched-Nonanoyl-BryA-PKS				
cpd48628	MetaCyc:BryA-PKS@Charged	MetaCyc:BryA-PKS@Charged		MetaCyc:BryA-PKS@Charged	MetaCyc:BryA-PKS	MetaCyc:BryA-PKS				
cpd48629	MetaCyc:BryB-PKS@Charged	MetaCyc:BryB-PKS@Charged		MetaCyc:BryB-PKS@Charged	MetaCyc:BryB-PKS	MetaCyc:BryB-PKS				
cpd48630	MetaCyc:BryC-PKS@Charged	MetaCyc:BryC-PKS@Charged		MetaCyc:BryC-PKS@Charged	MetaCyc:BryC-PKS	MetaCyc:BryC-PKS				
cpd48631	MetaCyc:BryD-PKS@Charged	MetaCyc:BryD-PKS@Charged		MetaCyc:BryD-PKS@Charged	MetaCyc:BryD-PKS	MetaCyc:BryD-PKS				
cpd48632	MetaCyc:BryP-ACP@Charged	MetaCyc:BryP-ACP@Charged		MetaCyc:BryP-ACP@Charged	MetaCyc:BryP-ACP	MetaCyc:BryP-ACP				
cpd48633	MetaCyc:BryU-ACP@Charged	MetaCyc:BryU-ACP@Charged		MetaCyc:BryU-ACP@Charged	MetaCyc:BryU-ACP	MetaCyc:BryU-ACP				
cpd48634	MetaCyc:Butanoyl-TYPE-I-FAS-ACPs@Charged	MetaCyc:Butanoyl-TYPE-I-FAS-ACPs@Charged		MetaCyc:Butanoyl-TYPE-I-FAS-ACPs@Charged	MetaCyc:Butanoyl-TYPE-I-FAS-ACPs	MetaCyc:Butanoyl-TYPE-I-FAS-ACPs				
cpd48635	MetaCyc:C14-Asn-Ala-ClbB-PKS@Charged	MetaCyc:C14-Asn-Ala-ClbB-PKS@Charged		MetaCyc:C14-Asn-Ala-ClbB-PKS@Charged	MetaCyc:C14-Asn-Ala-ClbB-PKS	MetaCyc:C14-Asn-Ala-ClbB-PKS				
cpd48636	MetaCyc:C14-Asn-Butan-2-aminyl-Acet-ClbB-PKS@Charged	MetaCyc:C14-Asn-Butan-2-aminyl-Acet-ClbB-PKS@Charged		MetaCyc:C14-Asn-Butan-2-aminyl-Acet-ClbB-PKS@Charged	MetaCyc:C14-Asn-Butan-2-aminyl-Acet-ClbB-PKS	MetaCyc:C14-Asn-Butan-2-aminyl-Acet-ClbB-PKS				
cpd48637	MetaCyc:C14-Asn-Butan-2-aminyl-Malonyl-ClbC-PKS@Charged	MetaCyc:C14-Asn-Butan-2-aminyl-Malonyl-ClbC-PKS@Charged		MetaCyc:C14-Asn-Butan-2-aminyl-Malonyl-ClbC-PKS@Charged	MetaCyc:C14-Asn-Butan-2-aminyl-Malonyl-ClbC-PKS	MetaCyc:C14-Asn-Butan-2-aminyl-Malonyl-ClbC-PKS				
cpd48638	MetaCyc:C14-Asn-C4aminyl-Malonyl-Sam-ClbH-NRPS@Charged	MetaCyc:C14-Asn-C4aminyl-Malonyl-Sam-ClbH-NRPS@Charged		MetaCyc:C14-Asn-C4aminyl-Malonyl-Sam-ClbH-NRPS@Charged	MetaCyc:C14-Asn-C4aminyl-Malonyl-Sam-ClbH-NRPS	MetaCyc:C14-Asn-C4aminyl-Malonyl-Sam-ClbH-NRPS				
cpd48639	MetaCyc:C14-Asn-ClbN-PKS@Charged	MetaCyc:C14-Asn-ClbN-PKS@Charged		MetaCyc:C14-Asn-ClbN-PKS@Charged	MetaCyc:C14-Asn-ClbN-PKS	MetaCyc:C14-Asn-ClbN-PKS				
cpd48640	MetaCyc:C14-N-but-mal-Cyc-Ac-G-C-G-C-G-ClbO-PKS@Charged	MetaCyc:C14-N-but-mal-Cyc-Ac-G-C-G-C-G-ClbO-PKS@Charged		MetaCyc:C14-N-but-mal-Cyc-Ac-G-C-G-C-G-ClbO-PKS@Charged	MetaCyc:C14-N-but-mal-Cyc-Ac-G-C-G-C-G-ClbO-PKS	MetaCyc:C14-N-but-mal-Cyc-Ac-G-C-G-C-G-ClbO-PKS				
cpd48641	MetaCyc:C14-N-but-mal-Cyclo-Ac-ClbI-PKS@Charged	MetaCyc:C14-N-but-mal-Cyclo-Ac-ClbI-PKS@Charged		MetaCyc:C14-N-but-mal-Cyclo-Ac-ClbI-PKS@Charged	MetaCyc:C14-N-but-mal-Cyclo-Ac-ClbI-PKS	MetaCyc:C14-N-but-mal-Cyclo-Ac-ClbI-PKS				
cpd48642	MetaCyc:C14-N-but-mal-Cyclo-Ac-G-C-ClbJ-NRPS@Charged	MetaCyc:C14-N-but-mal-Cyclo-Ac-G-C-ClbJ-NRPS@Charged		MetaCyc:C14-N-but-mal-Cyclo-Ac-G-C-ClbJ-NRPS@Charged	MetaCyc:C14-N-but-mal-Cyclo-Ac-G-C-ClbJ-NRPS	MetaCyc:C14-N-but-mal-Cyclo-Ac-G-C-ClbJ-NRPS				
cpd48643	MetaCyc:C14-N-but-mal-Cyclo-Ac-G-C-G-C-ClbK-PKS@Charged	MetaCyc:C14-N-but-mal-Cyclo-Ac-G-C-G-C-ClbK-PKS@Charged		MetaCyc:C14-N-but-mal-Cyclo-Ac-G-C-G-C-ClbK-PKS@Charged	MetaCyc:C14-N-but-mal-Cyclo-Ac-G-C-G-C-ClbK-PKS	MetaCyc:C14-N-but-mal-Cyclo-Ac-G-C-G-C-ClbK-PKS				
cpd48644	MetaCyc:C14-N-but-mal-Cyclo-Ac-G-C-G-ClbK-PKS@Charged	MetaCyc:C14-N-but-mal-Cyclo-Ac-G-C-G-ClbK-PKS@Charged		MetaCyc:C14-N-but-mal-Cyclo-Ac-G-C-G-ClbK-PKS@Charged	MetaCyc:C14-N-but-mal-Cyclo-Ac-G-C-G-ClbK-PKS	MetaCyc:C14-N-but-mal-Cyclo-Ac-G-C-G-ClbK-PKS				
cpd48645	MetaCyc:C14-N-but-mal-Cyclo-Ac-G-ClbJ-NRPS@Charged	MetaCyc:C14-N-but-mal-Cyclo-Ac-G-ClbJ-NRPS@Charged		MetaCyc:C14-N-but-mal-Cyclo-Ac-G-ClbJ-NRPS@Charged	MetaCyc:C14-N-but-mal-Cyclo-Ac-G-ClbJ-NRPS	MetaCyc:C14-N-but-mal-Cyclo-Ac-G-ClbJ-NRPS				
cpd48646	MetaCyc:CAAL-proteins@Charged	MetaCyc:CAAL-proteins@Charged		MetaCyc:CAAL-proteins@Charged	MetaCyc:CAAL-proteins	MetaCyc:CAAL-proteins				
cpd48647	MetaCyc:CCXX-proteins@Charged	MetaCyc:CCXX-proteins@Charged		MetaCyc:CCXX-proteins@Charged	MetaCyc:CCXX-proteins	MetaCyc:CCXX-proteins				
cpd48648	MetaCyc:CPD-21867@Charged	MetaCyc:CPD-21867@Charged		MetaCyc:CPD-21867@Charged	MetaCyc:CPD-21867	MetaCyc:CPD-21867				
cpd48649										
cpd48650										
cpd48651	MetaCyc:CcmCDE-Complex@Charged	MetaCyc:CcmCDE-Complex@Charged		MetaCyc:CcmCDE-Complex@Charged	MetaCyc:CcmCDE-Complex	MetaCyc:CcmCDE-Complex				
cpd48652	MetaCyc:CcmCDE-Complex-Heme@Charged	MetaCyc:CcmCDE-Complex-Heme@Charged		MetaCyc:CcmCDE-Complex-Heme@Charged	MetaCyc:CcmCDE-Complex-Heme	MetaCyc:CcmCDE-Complex-Heme				
cpd48653	MetaCyc:CcmE-Protein-Heme@Charged	MetaCyc:CcmE-Protein-Heme@Charged		MetaCyc:CcmE-Protein-Heme@Charged	MetaCyc:CcmE-Protein-Heme	MetaCyc:CcmE-Protein-Heme				
cpd48654	MetaCyc:CcmE-Proteins@Charged	MetaCyc:CcmE-Proteins@Charged		MetaCyc:CcmE-Proteins@Charged	MetaCyc:CcmE-Proteins	MetaCyc:CcmE-Proteins				
cpd48655	MetaCyc:CcmH-CcmG@Charged	MetaCyc:CcmH-CcmG@Charged		MetaCyc:CcmH-CcmG@Charged	MetaCyc:CcmH-CcmG	MetaCyc:CcmH-CcmG				
cpd48656	MetaCyc:Cerotoyl-TYPE-I-FAS-ACPs@Charged	MetaCyc:Cerotoyl-TYPE-I-FAS-ACPs@Charged		MetaCyc:Cerotoyl-TYPE-I-FAS-ACPs@Charged	MetaCyc:Cerotoyl-TYPE-I-FAS-ACPs	MetaCyc:Cerotoyl-TYPE-I-FAS-ACPs				
cpd48657	MetaCyc:Chalcone-Synthase@Charged	MetaCyc:Chalcone-Synthase@Charged		MetaCyc:Chalcone-Synthase@Charged	MetaCyc:Chalcone-Synthase	MetaCyc:Chalcone-Synthase				
cpd48658	MetaCyc:Chalcone-Synthase-Tetraketide@Charged	MetaCyc:Chalcone-Synthase-Tetraketide@Charged		MetaCyc:Chalcone-Synthase-Tetraketide@Charged	MetaCyc:Chalcone-Synthase-Tetraketide	MetaCyc:Chalcone-Synthase-Tetraketide				
cpd48659	MetaCyc:Charged-3-methyl-2-oxobutanoyl-Carrier-Proteins@Charged	MetaCyc:Charged-3-methyl-2-oxobutanoyl-Carrier-Proteins@Charged		MetaCyc:Charged-3-methyl-2-oxobutanoyl-Carrier-Proteins@Charged	MetaCyc:Charged-3-methyl-2-oxobutanoyl-Carrier-Proteins	MetaCyc:Charged-3-methyl-2-oxobutanoyl-Carrier-Proteins				
cpd48660	MetaCyc:Charged-D-Ala-Carrier-Proteins@Charged	MetaCyc:Charged-D-Ala-Carrier-Proteins@Charged		MetaCyc:Charged-D-Ala-Carrier-Proteins@Charged	MetaCyc:Charged-D-Ala-Carrier-Proteins	MetaCyc:Charged-D-Ala-Carrier-Proteins				
cpd48661	MetaCyc:Charged-SAM-Carrier-Proteins@Charged	MetaCyc:Charged-SAM-Carrier-Proteins@Charged		MetaCyc:Charged-SAM-Carrier-Proteins@Charged	MetaCyc:Charged-SAM-Carrier-Proteins	MetaCyc:Charged-SAM-Carrier-Proteins				
cpd48662	MetaCyc:ClbB-PKS@Charged	MetaCyc:ClbB-PKS@Charged		MetaCyc:ClbB-PKS@Charged	MetaCyc:ClbB-PKS	MetaCyc:ClbB-PKS				
cpd48663	MetaCyc:ClbC-PKS@Charged	MetaCyc:ClbC-PKS@Charged		MetaCyc:ClbC-PKS@Charged	MetaCyc:ClbC-PKS	MetaCyc:ClbC-PKS				
cpd48664	MetaCyc:ClbE@Charged	MetaCyc:ClbE@Charged		MetaCyc:ClbE@Charged	MetaCyc:ClbE	MetaCyc:ClbE				
cpd48665	MetaCyc:ClbH-NRPS@Charged	MetaCyc:ClbH-NRPS@Charged		MetaCyc:ClbH-NRPS@Charged	MetaCyc:ClbH-NRPS	MetaCyc:ClbH-NRPS				
cpd48666	MetaCyc:ClbI-PKS@Charged	MetaCyc:ClbI-PKS@Charged		MetaCyc:ClbI-PKS@Charged	MetaCyc:ClbI-PKS	MetaCyc:ClbI-PKS				
cpd48667	MetaCyc:ClbJ-NRPS@Charged	MetaCyc:ClbJ-NRPS@Charged		MetaCyc:ClbJ-NRPS@Charged	MetaCyc:ClbJ-NRPS	MetaCyc:ClbJ-NRPS				
cpd48668	MetaCyc:ClbK-PKS@Charged	MetaCyc:ClbK-PKS@Charged		MetaCyc:ClbK-PKS@Charged	MetaCyc:ClbK-PKS	MetaCyc:ClbK-PKS				
cpd48669	MetaCyc:ClbN-PKS@Charged	MetaCyc:ClbN-PKS@Charged		MetaCyc:ClbN-PKS@Charged	MetaCyc:ClbN-PKS	MetaCyc:ClbN-PKS				
cpd48670	MetaCyc:ClbO-PKS@Charged	MetaCyc:ClbO-PKS@Charged		MetaCyc:ClbO-PKS@Charged	MetaCyc:ClbO-PKS	MetaCyc:ClbO-PKS				
cpd48671	MetaCyc:CloN1@Charged	MetaCyc:CloN1@Charged		MetaCyc:CloN1@Charged	MetaCyc:CloN1	MetaCyc:CloN1				
cpd48672	MetaCyc:CloN5@Charged	MetaCyc:CloN5@Charged		MetaCyc:CloN5@Charged	MetaCyc:CloN5	MetaCyc:CloN5				
cpd48673	MetaCyc:Co1-MtoC-Proteins@Charged	MetaCyc:Co1-MtoC-Proteins@Charged		MetaCyc:Co1-MtoC-Proteins@Charged		MetaCyc:Co1-MtoC-Proteins				
cpd48674	MetaCyc:Co2-MtaC-Proteins@Charged	MetaCyc:Co2-MtaC-Proteins@Charged		MetaCyc:Co2-MtaC-Proteins@Charged		MetaCyc:Co2-MtaC-Proteins				
cpd48675	MetaCyc:Co2-MtsB-Proteins@Charged	MetaCyc:Co2-MtsB-Proteins@Charged		MetaCyc:Co2-MtsB-Proteins@Charged		MetaCyc:Co2-MtsB-Proteins				
cpd48676	MetaCyc:CoI-MtgC-Proteins@Charged	MetaCyc:CoI-MtgC-Proteins@Charged		MetaCyc:CoI-MtgC-Proteins@Charged		MetaCyc:CoI-MtgC-Proteins				
cpd48677	MetaCyc:CoI-MtpC-Proteins@Charged	MetaCyc:CoI-MtpC-Proteins@Charged		MetaCyc:CoI-MtpC-Proteins@Charged		MetaCyc:CoI-MtpC-Proteins				
cpd48678	MetaCyc:CoII-MtpC-Proteins@Charged	MetaCyc:CoII-MtpC-Proteins@Charged		MetaCyc:CoII-MtpC-Proteins@Charged		MetaCyc:CoII-MtpC-Proteins				
cpd48679										
cpd48680										
cpd48681										
cpd48682										
cpd48683										
cpd48684	MetaCyc:Crotonyl-ACP@Charged	MetaCyc:Crotonyl-ACP@Charged		MetaCyc:Crotonyl-ACP@Charged	MetaCyc:Crotonyl-ACP	MetaCyc:Crotonyl-ACP				
cpd48685	MetaCyc:Crotonyl-TYPE-I-FAS-ACPs@Charged	MetaCyc:Crotonyl-TYPE-I-FAS-ACPs@Charged		MetaCyc:Crotonyl-TYPE-I-FAS-ACPs@Charged	MetaCyc:Crotonyl-TYPE-I-FAS-ACPs	MetaCyc:Crotonyl-TYPE-I-FAS-ACPs				
cpd48686	MetaCyc:CurA-ACPI-Domain@Charged	MetaCyc:CurA-ACPI-Domain@Charged		MetaCyc:CurA-ACPI-Domain@Charged	MetaCyc:CurA-ACPI-Domain	MetaCyc:CurA-ACPI-Domain				
cpd48687	MetaCyc:CurA-ACPL-Domain@Charged	MetaCyc:CurA-ACPL-Domain@Charged		MetaCyc:CurA-ACPL-Domain@Charged	MetaCyc:CurA-ACPL-Domain	MetaCyc:CurA-ACPL-Domain				
cpd48688	MetaCyc:CurB-ACP@Charged	MetaCyc:CurB-ACP@Charged		MetaCyc:CurB-ACP@Charged	MetaCyc:CurB-ACP	MetaCyc:CurB-ACP				
cpd48689	MetaCyc:CurG-ACP-Domain@Charged	MetaCyc:CurG-ACP-Domain@Charged		MetaCyc:CurG-ACP-Domain@Charged	MetaCyc:CurG-ACP-Domain	MetaCyc:CurG-ACP-Domain				
cpd48690	MetaCyc:CurH-ACP-Domain@Charged	MetaCyc:CurH-ACP-Domain@Charged		MetaCyc:CurH-ACP-Domain@Charged	MetaCyc:CurH-ACP-Domain	MetaCyc:CurH-ACP-Domain				
cpd48691	MetaCyc:CurI-ACP-Domain@Charged	MetaCyc:CurI-ACP-Domain@Charged		MetaCyc:CurI-ACP-Domain@Charged	MetaCyc:CurI-ACP-Domain	MetaCyc:CurI-ACP-Domain				
cpd48692	MetaCyc:CurJ-ACP-Domain@Charged	MetaCyc:CurJ-ACP-Domain@Charged		MetaCyc:CurJ-ACP-Domain@Charged	MetaCyc:CurJ-ACP-Domain	MetaCyc:CurJ-ACP-Domain				
cpd48693	MetaCyc:CurK-ACP-Domain@Charged	MetaCyc:CurK-ACP-Domain@Charged		MetaCyc:CurK-ACP-Domain@Charged	MetaCyc:CurK-ACP-Domain	MetaCyc:CurK-ACP-Domain				
cpd48694	MetaCyc:CurL-ACP-Domain@Charged	MetaCyc:CurL-ACP-Domain@Charged		MetaCyc:CurL-ACP-Domain@Charged	MetaCyc:CurL-ACP-Domain	MetaCyc:CurL-ACP-Domain				
cpd48695	MetaCyc:CurM-ACP-Domain@Charged	MetaCyc:CurM-ACP-Domain@Charged		MetaCyc:CurM-ACP-Domain@Charged	MetaCyc:CurM-ACP-Domain	MetaCyc:CurM-ACP-Domain				
cpd48696	MetaCyc:Cyclopropane-ClbH-NRPS@Charged	MetaCyc:Cyclopropane-ClbH-NRPS@Charged		MetaCyc:Cyclopropane-ClbH-NRPS@Charged	MetaCyc:Cyclopropane-ClbH-NRPS	MetaCyc:Cyclopropane-ClbH-NRPS				
cpd48697	MetaCyc:Cylidrospermopsin-Intermediate-ACP@Charged	MetaCyc:Cylidrospermopsin-Intermediate-ACP@Charged		MetaCyc:Cylidrospermopsin-Intermediate-ACP@Charged	MetaCyc:Cylidrospermopsin-Intermediate-ACP	MetaCyc:Cylidrospermopsin-Intermediate-ACP				
cpd48698	MetaCyc:Cys-AprH@Charged	MetaCyc:Cys-AprH@Charged		MetaCyc:Cys-AprH@Charged	MetaCyc:Cys-AprH	MetaCyc:Cys-AprH				
cpd48699	MetaCyc:Cys-ClbJ-NRPS@Charged	MetaCyc:Cys-ClbJ-NRPS@Charged		MetaCyc:Cys-ClbJ-NRPS@Charged	MetaCyc:Cys-ClbJ-NRPS	MetaCyc:Cys-ClbJ-NRPS				
cpd48700	MetaCyc:Cys-ClbK-PKS@Charged	MetaCyc:Cys-ClbK-PKS@Charged		MetaCyc:Cys-ClbK-PKS@Charged	MetaCyc:Cys-ClbK-PKS	MetaCyc:Cys-ClbK-PKS				
cpd48701	MetaCyc:Cys-HctE-PCP2@Charged	MetaCyc:Cys-HctE-PCP2@Charged		MetaCyc:Cys-HctE-PCP2@Charged	MetaCyc:Cys-HctE-PCP2	MetaCyc:Cys-HctE-PCP2				
cpd48702	MetaCyc:Cys-HctF-PCP2@Charged	MetaCyc:Cys-HctF-PCP2@Charged		MetaCyc:Cys-HctF-PCP2@Charged	MetaCyc:Cys-HctF-PCP2	MetaCyc:Cys-HctF-PCP2				
cpd48703	MetaCyc:Cys-tRNA-Pro@Charged	MetaCyc:Cys-tRNA-Pro@Charged		MetaCyc:Cys-tRNA-Pro@Charged	MetaCyc:Cys-tRNA-Pro	MetaCyc:Cys-tRNA-Pro				
cpd48704	MetaCyc:Cys2-Peroxiredoxin-Disulfide@Charged	MetaCyc:Cys2-Peroxiredoxin-Disulfide@Charged		MetaCyc:Cys2-Peroxiredoxin-Disulfide@Charged	MetaCyc:Cys2-Peroxiredoxin-Disulfide	MetaCyc:Cys2-Peroxiredoxin-Disulfide			MetaCyc:Cys2-Peroxiredoxin-Disulfide@Charged	
cpd48705	MetaCyc:CytC-CcmH@Charged	MetaCyc:CytC-CcmH@Charged		MetaCyc:CytC-CcmH@Charged	MetaCyc:CytC-CcmH	MetaCyc:CytC-CcmH				
cpd48706	MetaCyc:CytC-CcmH-Heme-CcmE@Charged	MetaCyc:CytC-CcmH-Heme-CcmE@Charged		MetaCyc:CytC-CcmH-Heme-CcmE@Charged	MetaCyc:CytC-CcmH-Heme-CcmE	MetaCyc:CytC-CcmH-Heme-CcmE				
cpd48707										
cpd48708										
