rxn24200	-1.9035151476391627	23900.573635651308	-1.6072453571436733
rxn24201	-1.9012313310765683	23900.573635651308	-1.6053170018209693
rxn24202	-0.9347948557659289	0.5105331354287145	-0.7893000975983763
rxn24203	-52.711663837278905	23900.573636206103	-32.842845999662
rxn24204	-7.698815825915024	1.2662178603027539	-6.500545061095461
rxn24205	0.46954177590785895	0.9214823151814726	7.30421592193992
rxn24207	-3.8515465924082055	1.2720310587619745	-6.504156676817888
rxn24212	1.4759959958920148	0.3806076977357585	1.246266789367201
rxn24213	1.4759959958920148	0.3806076977357585	1.246266789367201
rxn24217	-15.012421979872887	0.8324354847751557	-12.675835838006288
rxn24224	-10.529432326412845	1.463556253864391	-9.875577677011831
rxn24225	-3.890778390437694	0.3879375969633354	-3.285203961450871
rxn24227	-3.893453910393689	0.3879375969633354	-3.287463054073565
rxn24228	-3.243014899812385	0.5262230290643806	-2.7382606580965736
rxn24229	-29.71899057696737	33800.515371842586	-25.09342238913563
rxn24231	-15.381830885266794	0.5179773918516322	-12.987748642492377
rxn24232	-6.002494584526273	0.4195108976646721	-5.0682452221224485
rxn24234	-6.002494808365705	0.4195108976646721	-5.068245411122724
rxn24236	-15.381831109106294	0.5179773918516322	-12.98774883149271
rxn24238	-6.002494758787663	0.4195108976646721	-5.0682453692611835
rxn24240	-20.17754591753049	1.922445105219138	-11.35802781666884
rxn24241	-20.17754591753049	1.922445105219138	-11.35802781666884
rxn24244	-2.5189656971901417	0.4178843934183262	-7.441043544904661
rxn24245	-15.579955701400682	0.3488372075514831	-26.31007323123984
rxn24248	-18.502258172531448	0.7836580440779515	-15.622501655086348
rxn24249	-18.49884706936749	0.7836580440779515	-15.619621468012548
rxn24251	-6.876320710199173	0.3310959278817892	-5.80606597715058
rxn24252	-6.876320710199173	0.3310959278817892	-5.80606597715058
rxn24253	-6.8760767387374395	0.3310959278817892	-5.805859978264975
rxn24254	-6.876109750934387	0.3310959278817892	-5.8058878523275155
rxn24255	-8.42556445440274	0.3310959278817892	-7.114179977736974
rxn24258	-86.70529425852251	1.2787095084901765	-55.80503980611078
rxn24259	-2.2170067789898633	0.3310959278817892	-1.871944048728408
rxn24260	-3.7749454401235965	0.3310959278817892	-3.187399658801908
rxn24261	-5.3253363633643644	0.3310959278817892	-4.496482287446575
rxn24262	38.419132521750235	23900.573639881135	32.43944365121277
rxn24263	-18.58190943727186	0.7836580440779515	-15.689755716922118
rxn24264	-18.482124426146466	0.7836580440779515	-15.605501595780645
rxn24265	-38.51891753287566	23900.573639881135	-32.52369777235426
rxn24266	0.7169758352682116	0.3323945542127425	-3.797992592227235
rxn24267	0.7169758352682116	0.3323945542127425	-3.797992592227235
rxn24268	-0.8330927140088209	0.3323945542127425	-5.543073165691424
rxn24269	-2.3853152323651003	0.3323945542127425	-7.290578696166571
rxn24270	-3.942338095941106	0.3323945542127425	-9.04348849679014
rxn24271	0.7169758352682116	0.3323945542127425	-3.797992592227235
rxn24272	-0.8330927140088209	0.3323945542127425	-5.543073165691424
rxn24273	-0.8330927140088209	0.3323945542127425	-5.543073165691424
rxn24274	-2.3853152323651003	0.3323945542127425	-7.290578696166571
rxn24275	-3.942338095941106	0.3323945542127425	-9.04348849679014
rxn24276	6.605521428852149	1.3250809617927997	2.831382944818723
rxn24277	12.136874379045066	1.1697967380592138	10.247848576434858
rxn24278	9.505050444292862e-05	0.0	0.00016051301945196883
rxn24279	0.7169758352682116	0.3323945542127425	-3.797992592227235
rxn24280	-0.8330927140088209	0.3323945542127425	-5.543073165691424
rxn24281	-0.8330927140088209	0.3323945542127425	-5.543073165691424
rxn24282	-2.389314444013658	0.3323945542127425	-7.2950810432145925
rxn24283	-3.938338884292548	0.3323945542127425	-9.038986149742117
rxn24284	-34.341328466485756	23900.57445871733	-10.295880813260913
rxn24285	0.9792322616782186	0.4194155458846345	0.8268211094088772
rxn24286	-1.0773628641493067	0.4219389474472869	-0.9096783198760386
rxn24287	-28.304953787451907	3.868507060546095	-9.68679045996851
rxn24288	-18.445145719544588	23900.57366040477	-15.574278385094477
rxn24289	-18.445145719544588	23900.57366040477	-15.574278385094477
rxn24290	-23.529210085722212	1.1823754510553675	-39.73408219465757
rxn24292	-315.168146438522	2.3304694287681604	-133.05713398476084
rxn24294	-4.199904603154897	1.0491122942849425	-7.092433367014799
rxn24295	-7.914197987972658	1.2981303062364464	-13.364808772297843
rxn24296	0.0	0.0	0.0
rxn24297	-4.820328273940327	0.8835986649248467	-4.070075432710769
rxn24298	-105.23493506155843	0.864220766510042	-68.32153769147035
rxn24299	-68.2696370790276	23900.57384714956	-43.35202646628626
rxn24300	-68.43188233140046	23900.57384714956	-43.461620730946905
rxn24301	-105.524596830353	0.864220766510042	-68.51719992557007
rxn24302	-105.13863315519825	0.864220766510042	-68.25648718023133
rxn24303	-105.36262283825003	0.864220766510042	-68.40778889320359
rxn24304	-2.86844527484757	0.8994180164910115	-2.4219903665791103
rxn24305	-2.6646042162573655	0.8994180164910115	-2.2498758470699314
rxn24306	-8.233671471060322	1.1834673813153418	-6.952153893033593
rxn24308	3.5806190110113327	1.1179293579075404	3.023318878384498
rxn24310	-21.442986516936735	0.9247197280019964	-17.247521871692015
rxn24311	-21.442986516936735	0.9247197280019964	-17.247521871692015
rxn24312	-3.424972410303782	23900.573641946678	-2.891897661877411
rxn24313	-3.630823815228509	0.4025885937002649	-3.0657096303490627
rxn24314	-107.85595405456537	1.1565846204372752	-60.71258275669632
rxn24315	59.06911356370113	23900.57368461177	17.561669385901066
rxn24316	3.8127378460806045	2.5344227475627403	-3.5320668787165785
rxn24317	58.46641726662645	23900.573624332235	98.73299702096547
rxn24322	-6.553982285499687	1.2971731939843452	-11.983700103641324
rxn24323	-1.684348440399615	1.0720319700025767	-6.501424221757671
rxn24324	10.383209255798661	23900.573644473883	8.767130059002357
rxn24325	9.505692305320666	23900.57364130635	8.026192932119042
rxn24327	-4.258813729560236	0.7160598063335845	-3.595956986349644
rxn24328	-39.34850364599578	3.291832268511834	-15.53647765642776
rxn24329	-1.8951748373628208	23900.573635651308	-1.600203162083963
rxn24330	-1.519634245212336	0.34483029425390077	-0.8554086854184053
rxn24336	-0.8081907000494656	0.5300326057630412	-0.6824010578283216
rxn24337	-105.22033832644293	0.864220766510042	-68.31167781311932
rxn24338	-105.22018704917215	0.864220766510042	-68.31157562756378
rxn24339	-105.21990841598254	0.864220766510042	-68.31138741497156
rxn24340	-105.2206169596325	0.864220766510042	-68.31186602571152
rxn24341	-4.362387684812921	0.24104379047981572	-3.6834103270321945
rxn24342	-0.7816711850465263	0.5300326057630412	-0.6600091333852512
rxn24344	-2.7129786594320295	0.7501398602284297	-7.659465015081881
rxn24345	-2.7129786594320295	0.7501398602284297	-7.659465015081881
rxn24346	2.7474988589044878	0.23991579716490824	2.3198684760710258
rxn24348	-105.21966207232593	0.864220766510042	-68.31122101348056
rxn24349	-71.09278623982291	23900.573652493335	-45.25902190547253
rxn24350	-97.05552256979402	0.8008179155384477	-62.796465713826876
rxn24351	9.75718405696236	23900.57373530847	16.477083246538786
rxn24352	4.818036938633605	0.24074097053555019	4.068140728887709
rxn24353	4.818036938633605	0.24074097053555019	4.068140728887709
rxn24354	-13.238253901985447	0.43206205398079245	-11.177805517883167
rxn24355	-13.238253901985447	0.43206205398079245	-11.177805517883167
rxn24356	-13.238253901985312	0.43206205398079245	-11.177805517883053
rxn24376	-2.594937424330042	0.5564706088366935	-2.1910522395923877
rxn24377	-2.594937424330042	0.5564706088366935	-2.1910522395923877
rxn24379	-1.789669323313917	23900.573635651308	-1.511118897207757
rxn24380	-2.0993047372177776	0.445454402191166	-1.7725615665878578
rxn24381	-14.37777406465741	0.332610496037874	-20.791792527040872
rxn24382	4.818036938633571	0.24074097053555019	4.0681407288876805
rxn24383	4.818036938633571	0.24074097053555019	4.0681407288876805
rxn24384	4.818036938633571	0.24074097053555019	4.0681407288876805
rxn24391	-0.2537452222809047	0.35426551380965143	-0.4285028473917701
rxn24403	4.818036938633605	0.24074097053555019	4.068140728887709
rxn24404	-3.0047179473256755	0.7247550483676305	-7.987907627543716
rxn24405	4.818036938633605	0.24074097053555019	4.068140728887709
rxn24406	4.818036938633605	0.24074097053555019	4.068140728887709
rxn24413	-6.002495655525414	0.4195108976646721	-5.068246126427518
rxn24414	-14.778063682197233	1.164770308527525	-12.47795388980406
rxn24418	2.2250371339925668	0.6842224061584822	3.7574490620861947
rxn24419	-0.6664259286774777	1.1430431851450198	-3.2132629547363343
rxn24420	-55.79557773079949	23900.573658682253	-34.92598415313108
rxn24421	-125.68687687625224	27863.958079227745	-146.10454276433796
rxn24423	-1.8996896532432268	23900.573635651308	-1.6040152761462758
rxn24424	-1.8998818233843515	23900.573635651308	-1.6041775362509498
rxn24425	-15.268815021142027	0.5179773918516322	-12.892322964833127
rxn24427	-6.002495648642186	0.4195108976646721	-5.068246120615619
rxn24428	-3.893526194930505	0.3879375969633354	-3.287524087990913
rxn24432	64.17278303555663	0.7413472237911981	76.85144411543065
rxn24433	-81.78559022766453	0.8022310241277834	-87.46975434697346
rxn24434	-4.103212619465686	0.8251320154407117	-9.224602426170225
rxn24435	-1.9004552718681296	23900.573635651308	-1.6046617311964202
rxn24436	-18.53425787066033	0.7836580440779515	-15.649520807684862
rxn24437	-18.525620728224634	0.7836580440779515	-15.642227980466767
rxn24438	-18.479992288985827	0.7836580440779515	-15.603701311944459
rxn24440	-4.098807618905132	1.3505232060124415	-2.307236526234426
rxn24454	-23.78550539949508	2.8476336375111293	-11.29965208842492
rxn24457	-18.58925719298067	0.7836580440779515	-15.695959842097093
rxn24458	-18.570500745081844	0.7836580440779515	-15.680122713698463
rxn24459	-18.57144449640424	0.7836580440779515	-15.680919576246731
rxn24460	-18.585984799078876	0.7836580440779515	-15.693196775088179
rxn24461	41.365853272130664	36983.12563001825	34.927526423089745
rxn24462	-2.594928489555127	23900.573635651308	-2.1910446954572556
rxn24463	62.27915511270681	23900.573756290352	12.923432624777599
rxn24464	59.24106849380733	23900.57368461177	17.626198834868486
rxn24465	62.381447466876054	23900.573756290352	12.95222302894358
rxn24466	-15.264923979833235	0.5179773918516322	-12.88903753887486
rxn24467	-14.614484969251931	0.6295367381449294	-12.339835142897869
rxn24469	-15.26492356011397	0.5179773918516322	-12.889037184482177
rxn24475	-1.967244325856641	0.5255395212984298	-1.6610555019863138
rxn24476	-20.94339356428692	23900.573725272847	-17.68369015123476
rxn24477	-36.71708047700941	2.699146290674877	-14.939271843078549
rxn24478	-18.812782753510607	0.6643080810842931	-15.884695098451763
rxn24479	-148.36587617257737	15009.221698443365	-125.27368953836742
rxn24480	-28.692908867185807	1.2760519849471452	-48.454087288905505
rxn24481	-35.94275092085749	1.5804700799178804	-30.348494789845798
rxn24482	-2.6340592487068633	0.8053301847299421	-7.570616860211591
rxn24483	-2.6326170233038453	0.8053301847299421	-7.568993190384513
rxn24484	-2.63272958819861	0.8053301847299421	-7.569119916916189
rxn24485	-18.812782753510607	0.6643080810842931	-15.884695098451763
rxn24486	-5.6219661507737575	4.260397515162074	-5.660046535270016
rxn24488	-28.692908867185807	1.2760519849471452	-48.454087288905505
rxn24489	-19.472586971817247	1.2138830097745796	-32.883610136589745
rxn24496	-176.9332557113706	1.6505565579941834	-99.59649445364674
rxn24497	-176.9332557113706	1.6505565579941834	-99.59649445364674
rxn24498	-176.9332557113706	1.6505565579941834	-99.59649445364674
rxn24499	-176.9332557113706	1.6505565579941834	-99.59649445364674
rxn24500	-88.46662785568523	0.8252782789970917	-74.69737084023501
rxn24501	-88.46662785568536	0.8252782789970917	-74.69737084023512
rxn24505	-88.4666278556853	0.8252782789970917	-74.69737084023507
rxn24515	-33.54182558686016	11865.831546980207	-56.64251583336833
rxn24516	5.084200618958046	0.7212003524216397	4.2928777581529065
rxn24520	2.2662195794717706	0.3323945542127425	-2.0538405914453874
rxn24521	2.2662195794717706	0.3323945542127425	-2.0538405914453874
rxn24522	-9.886365740829582	0.7292414427506198	-15.735326206849447
rxn24523	-9.886365740829582	0.7292414427506198	-15.735326206849447
rxn24542	-83.19654563473873	47801.14725985653	-53.434932085368935
rxn24543	-83.20167836317779	47801.14725983315	-53.43839916739912
rxn24546	-83.19654563473873	47801.14725985653	-53.434932085368935
rxn24547	-83.20167836317779	47801.14725983315	-53.43839916739912
rxn24551	-1.8713614960788147	0.5255395212984298	-1.5800962129670801
rxn24552	-20.847469335544435	23900.573725272847	-17.602695906731288
rxn24556	41.317689824286106	36983.12563001825	34.886859303614386
rxn24558	-21.572306337081862	2.1721456156324646	-18.21471672876249
rxn24559	-114.09175682727395	1.34136501216992	-123.84031599882475
rxn24560	-114.09175682727395	1.34136501216992	-123.84031599882475
rxn24561	-105.21639697711268	0.864220766510042	-68.30901549002942
rxn24562	-105.21639697711268	0.864220766510042	-68.30901549002942
rxn24563	-3.5273546825309445	0.7995120021808475	-8.576296582348876
rxn24566	-15.409996533409192	0.5179773918516322	-13.01153049012514
rxn24574	-2.518588512137828	1.2937246193856644	-7.440618906711917
rxn24576	-33.80567930035053	1.8232807715122363	-57.088089020950754
rxn24578	-26.39188626414147	1.5248551968974708	-44.56832057986461
rxn24579	-63.53064610720537	1.2881284814944416	-66.91818043809972
rxn24580	-94.08706458318285	0.7558549828057101	-60.7913163152422
rxn24581	-104.69756860885465	0.8147350362946939	-67.95855461260638
rxn24582	-13.170063403752684	23900.57363631205	-18.02798370754093
rxn24583	13.828290837362353	0.30853310357003644	11.676007030019273
rxn24584	-8.666195646074451	0.2656970179488585	-7.317358484657698
rxn24594	-14.914712785950204	0.33677762894578606	-21.396282781427225
rxn24595	-1.0982187275864976	0.5126073901912857	-0.9272881033969218
rxn24596	-1.2388521747074213	0.5087451576453532	-1.0460328663290959
rxn24597	-5.428273439708215	0.661764947736061	-3.0555985835286545
rxn24598	-5.127255471778709	1.0469158850219997	-2.8861542681974224
rxn24600	-97.03794785850077	0.8008179155384477	-62.784594256680144
rxn24602	-97.03794785850077	0.8008179155384477	-62.784594256680144
rxn24603	-3.4425987855709903	0.5099808295394473	-2.9067806061222354
rxn24605	-40.389309026888995	1.0474893315297842	-34.10297495778794
rxn24616	78.21360945013443	2.557957489342601	277.97618363710876
rxn24618	-4.763870319642293	0.6423452074559959	-0.7580362045859397
rxn24619	-11.071721704431411	0.39213307341008047	-17.0698101983389
rxn24620	0.2908469550547921	0.4540836636466686	0.4911570246561579
rxn24623	-14.061202456863532	0.5255693964868918	-11.872667466124742
rxn24624	26.629764201942045	0.7641496691484122	34.585188944781514
rxn24625	10.88955702616522	0.19249621805672484	18.389336164056722
rxn24626	0.7831298460112015	0.2175917951516944	1.3224815264572234
rxn24631	-15.312488167204368	0.515998809991494	-12.929198668883927
rxn24632	1.5338711510814762	0.5695069189624876	6.332015588533604
rxn24636	-21.581365532757275	0.9129783693301298	-17.340994847088936
rxn24647	-1.967244325856641	0.5255395212984298	-1.6610555019863138
rxn24648	-15.360806809611063	0.5179773918516322	-12.969996827894095
rxn24649	-14.710367799029758	0.6295367381449294	-12.420794431917102
rxn24652	7.208210112906299	1.2523716535379832	12.172597892539477
rxn24653	7.208210112906299	1.2523716535379832	12.172597892539477
rxn24655	-0.7886295700397454	0.5154111302571759	-0.6658844908718677
rxn24658	-37.945820854233055	2.146901963995908	-64.07959975166197
rxn24659	26.67488686138362	0.3907756714776456	45.04622735833229
rxn24660	-21.63372579702715	2.1721456156324646	-18.266576648005987
rxn24661	-20.98328678644585	2.198733727788309	-17.717374252028996
rxn24662	-2.232052894764085	0.5255395212984298	-1.88464833414014
rxn24664	-3.8935253849723686	0.3879375969633354	-3.2875234040975085
rxn24665	-3.8935254284417824	0.3879375969633354	-3.2875234408011904
rxn24666	-3.8935251322282456	0.3879375969633354	-3.28752319069137
rxn24667	-35.139113380716104	25051.07991043975	-20.972848466093687
rxn24668	-9.05032283478863	0.2656970179488585	-7.641698767097388
rxn24675	-5.559665631966778	0.7249489913736298	-9.388679449525181
rxn24676	-31.16035436318508	0.6976744151029662	-52.620894495423904
rxn24677	-17.40301748723067	1.8442473516072664	-29.38870131013417
rxn24678	-19.31700250792119	1.7417093303475748	-32.620872634814916
rxn24679	0.0004429603837147622	0.0	0.0007480329442159928
rxn24680	-94.08706458318287	0.7558549828057101	-60.79131631524222
rxn24686	-2.081261037215315	0.5255395212984298	-1.7573262514969223
rxn24687	-21.78451765457592	2.1721456156324646	-18.393898730649205
rxn24688	-21.13407864399462	2.198733727788309	-17.844696334672214
